..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14404.210000
Trial#	Reward	Avg_Reward
0	0.73	0.37
1	0.72	0.54
2	0.78	0.66
3	0.67	0.67
4	0.72	0.69
5	0.81	0.75
6	0.66	0.71
7	0.88	0.79
8	0.71	0.75
9	0.86	0.8
10	0.75	0.78
11	0.74	0.76
12	0.83	0.8
13	0.76	0.78
14	0.81	0.79
15	0.78	0.79
16	0.9	0.84
17	0.82	0.83
18	0.74	0.78
19	0.75	0.77
20	0.8	0.78
21	0.93	0.85
22	0.86	0.86
23	0.71	0.78
24	0.74	0.76
25	0.73	0.75
26	0.63	0.69
27	0.78	0.74
28	0.72	0.73
29	0.81	0.77
30	0.73	0.75
31	0.82	0.79
32	0.82	0.8
33	0.79	0.8
34	0.86	0.83
35	0.95	0.89
36	0.83	0.86
37	0.78	0.82
38	0.78	0.8
39	0.83	0.82
40	0.84	0.83
41	0.77	0.8
42	0.82	0.81
43	0.84	0.82
44	0.78	0.8
45	0.85	0.82
46	0.85	0.84
47	0.89	0.86
48	0.87	0.87
49	0.85	0.86
50	0.71	0.79
51	0.89	0.84
52	0.86	0.85
53	0.85	0.85
54	0.86	0.85
55	0.82	0.84
56	0.88	0.86
57	0.7	0.78
58	0.91	0.85
59	0.95	0.9
60	0.83	0.86
61	0.87	0.87
62	0.91	0.89
63	0.88	0.88
64	0.76	0.82
65	0.81	0.82
66	0.95	0.88
67	0.91	0.9
68	0.87	0.88
69	0.75	0.81
70	0.77	0.79
71	0.82	0.81
72	0.88	0.84
73	0.8	0.82
74	0.8	0.81
75	0.84	0.83
76	0.82	0.82
77	0.87	0.85
78	0.87	0.86
79	0.77	0.81
80	0.8	0.81
81	0.9	0.85
82	0.91	0.88
83	0.87	0.88
84	0.78	0.83
85	0.91	0.87
86	0.92	0.9
87	0.87	0.88
88	0.95	0.92
89	0.87	0.9
90	0.91	0.9
91	0.86	0.88
92	0.89	0.89
93	0.86	0.87
94	0.82	0.84
95	0.91	0.88
96	0.92	0.9
97	0.89	0.89
98	0.85	0.87
99	0.86	0.86
100	0.87	0.87
101	0.96	0.91
102	0.8	0.86
103	0.96	0.91
104	0.83	0.87
105	0.88	0.87
106	0.92	0.9
107	0.91	0.9
108	0.96	0.93
109	0.88	0.9
110	0.83	0.87
111	0.86	0.86
112	0.87	0.87
113	0.93	0.9
114	0.81	0.85
115	0.91	0.88
116	0.88	0.88
117	0.86	0.87
118	0.87	0.87
119	0.85	0.86
120	0.98	0.92
