..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14766.690000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.76	0.57
2	0.71	0.64
3	0.75	0.69
4	0.71	0.7
5	0.72	0.71
6	0.67	0.69
7	0.77	0.73
8	0.72	0.73
9	0.79	0.76
10	0.68	0.72
11	0.8	0.76
12	0.73	0.74
13	0.76	0.75
14	0.78	0.77
15	0.83	0.8
16	0.79	0.8
17	0.79	0.79
18	0.67	0.73
19	0.76	0.74
20	0.76	0.75
21	0.73	0.74
22	0.76	0.75
23	0.81	0.78
24	0.67	0.72
25	0.79	0.76
26	0.77	0.76
27	0.73	0.75
28	0.81	0.78
29	0.77	0.77
30	0.7	0.74
31	0.86	0.8
32	0.84	0.82
33	0.7	0.76
34	0.81	0.79
35	0.79	0.79
36	0.84	0.82
37	0.75	0.78
38	0.69	0.74
39	0.8	0.77
40	0.76	0.76
41	0.79	0.78
42	0.7	0.74
43	0.77	0.75
44	0.78	0.77
45	0.73	0.75
46	0.75	0.75
47	0.79	0.77
48	0.81	0.79
49	0.73	0.76
50	0.65	0.71
51	0.7	0.7
52	0.84	0.77
53	0.75	0.76
54	0.81	0.78
55	0.73	0.76
56	0.81	0.78
57	0.74	0.76
58	0.78	0.77
59	0.82	0.8
60	0.79	0.79
61	0.79	0.79
62	0.73	0.76
63	0.79	0.77
64	0.79	0.78
65	0.75	0.77
66	0.72	0.75
67	0.75	0.75
68	0.8	0.78
69	0.72	0.75
70	0.77	0.76
71	0.68	0.72
72	0.81	0.77
73	0.77	0.77
74	0.86	0.81
75	0.79	0.8
76	0.79	0.79
77	0.76	0.78
78	0.84	0.81
79	0.75	0.78
80	0.74	0.76
81	0.79	0.78
82	0.83	0.8
83	0.75	0.78
84	0.79	0.78
85	0.75	0.77
86	0.83	0.8
87	0.74	0.77
88	0.75	0.76
89	0.73	0.75
90	0.7	0.72
91	0.83	0.78
92	0.79	0.78
93	0.76	0.77
94	0.7	0.74
95	0.73	0.73
96	0.83	0.78
97	0.7	0.74
98	0.73	0.74
99	0.8	0.77
100	0.77	0.77
101	0.78	0.77
102	0.81	0.79
103	0.73	0.76
104	0.75	0.76
105	0.76	0.76
106	0.73	0.74
107	0.76	0.75
108	0.82	0.79
109	0.76	0.77
110	0.73	0.75
111	0.81	0.78
112	0.75	0.77
113	0.77	0.77
114	0.72	0.75
115	0.76	0.75
116	0.84	0.8
117	0.76	0.78
118	0.77	0.77
119	0.8	0.79
120	0.72	0.75
121	0.78	0.77
122	0.81	0.79
123	0.74	0.77
124	0.82	0.79
125	0.72	0.75
126	0.81	0.78
127	0.78	0.78
128	0.74	0.76
129	0.81	0.79
130	0.68	0.73
131	0.74	0.74
132	0.83	0.78
133	0.78	0.78
134	0.79	0.78
135	0.79	0.79
136	0.79	0.79
137	0.8	0.79
138	0.72	0.76
139	0.77	0.77
140	0.83	0.8
141	0.74	0.77
142	0.8	0.78
143	0.76	0.77
144	0.8	0.79
145	0.76	0.77
146	0.7	0.73
147	0.8	0.77
148	0.8	0.78
149	0.8	0.79
150	0.8	0.8
151	0.81	0.8
152	0.79	0.8
153	0.81	0.81
154	0.75	0.78
155	0.78	0.78
156	0.81	0.8
157	0.76	0.78
158	0.8	0.79
159	0.74	0.76
160	0.74	0.75
161	0.74	0.75
162	0.82	0.78
163	0.78	0.78
164	0.79	0.79
165	0.76	0.77
166	0.79	0.78
167	0.8	0.79
168	0.79	0.79
169	0.81	0.8
170	0.78	0.79
171	0.77	0.78
172	0.85	0.82
173	0.69	0.75
174	0.73	0.74
175	0.8	0.77
176	0.74	0.76
177	0.73	0.74
178	0.79	0.77
179	0.77	0.77
180	0.8	0.78
181	0.75	0.77
182	0.78	0.77
183	0.74	0.76
184	0.79	0.77
185	0.77	0.77
186	0.79	0.78
187	0.77	0.78
188	0.77	0.78
189	0.75	0.76
190	0.77	0.77
191	0.74	0.75
192	0.78	0.77
193	0.73	0.75
194	0.72	0.73
195	0.76	0.75
196	0.78	0.76
197	0.81	0.79
198	0.72	0.75
199	0.82	0.79
200	0.81	0.8
201	0.72	0.76
202	0.8	0.78
203	0.76	0.77
204	0.79	0.78
205	0.76	0.77
206	0.79	0.78
207	0.84	0.81
208	0.73	0.77
209	0.79	0.78
210	0.84	0.81
211	0.81	0.81
212	0.71	0.76
213	0.79	0.77
214	0.85	0.81
215	0.83	0.82
216	0.85	0.83
217	0.81	0.82
218	0.75	0.79
219	0.8	0.79
220	0.82	0.81
221	0.75	0.78
222	0.81	0.8
223	0.71	0.75
224	0.81	0.78
225	0.78	0.78
226	0.81	0.8
227	0.74	0.77
228	0.8	0.78
229	0.74	0.76
230	0.75	0.76
231	0.73	0.74
232	0.8	0.77
233	0.79	0.78
234	0.8	0.79
235	0.74	0.76
236	0.83	0.8
237	0.79	0.79
238	0.83	0.81
239	0.82	0.82
240	0.85	0.83
241	0.74	0.78
242	0.77	0.78
243	0.76	0.77
244	0.78	0.78
245	0.74	0.76
246	0.85	0.81
247	0.77	0.79
248	0.81	0.8
249	0.78	0.79
250	0.75	0.77
251	0.77	0.77
252	0.76	0.76
253	0.78	0.77
254	0.82	0.8
255	0.85	0.83
256	0.82	0.82
257	0.76	0.79
258	0.77	0.78
259	0.75	0.77
260	0.85	0.81
261	0.8	0.8
262	0.79	0.8
263	0.75	0.77
264	0.79	0.78
265	0.77	0.78
266	0.76	0.77
267	0.84	0.8
268	0.76	0.78
269	0.77	0.78
270	0.81	0.79
271	0.78	0.79
272	0.78	0.78
273	0.76	0.77
274	0.82	0.8
275	0.8	0.8
276	0.78	0.79
277	0.73	0.76
278	0.8	0.78
279	0.77	0.78
280	0.85	0.81
281	0.79	0.8
282	0.77	0.78
283	0.75	0.77
284	0.79	0.78
285	0.78	0.78
286	0.79	0.79
287	0.8	0.79
288	0.75	0.77
289	0.81	0.79
290	0.81	0.8
291	0.77	0.79
292	0.79	0.79
293	0.81	0.8
294	0.79	0.79
295	0.77	0.78
296	0.78	0.78
297	0.78	0.78
298	0.74	0.76
299	0.75	0.76
300	0.79	0.77
301	0.75	0.76
302	0.81	0.78
303	0.87	0.83
304	0.77	0.8
305	0.75	0.77
306	0.74	0.76
307	0.82	0.79
308	0.82	0.8
309	0.82	0.81
310	0.73	0.77
311	0.79	0.78
312	0.81	0.79
313	0.75	0.77
314	0.81	0.79
315	0.79	0.79
316	0.75	0.77
317	0.77	0.77
318	0.8	0.79
319	0.81	0.8
320	0.78	0.79
321	0.8	0.79
322	0.77	0.78
323	0.73	0.75
324	0.75	0.75
325	0.72	0.73
326	0.81	0.77
327	0.73	0.75
328	0.74	0.74
329	0.78	0.76
330	0.81	0.78
331	0.73	0.76
332	0.82	0.79
333	0.81	0.8
334	0.79	0.79
335	0.84	0.81
336	0.75	0.78
337	0.79	0.79
338	0.79	0.79
339	0.77	0.78
340	0.79	0.79
341	0.74	0.76
342	0.77	0.77
343	0.76	0.76
344	0.75	0.76
345	0.8	0.78
346	0.82	0.8
347	0.74	0.77
348	0.77	0.77
349	0.8	0.79
350	0.79	0.79
351	0.8	0.79
352	0.74	0.77
353	0.79	0.78
354	0.78	0.78
355	0.79	0.78
356	0.82	0.8
357	0.83	0.82
358	0.8	0.81
359	0.79	0.8
360	0.75	0.78
361	0.82	0.8
362	0.8	0.8
363	0.79	0.79
364	0.83	0.81
365	0.75	0.78
366	0.8	0.79
367	0.72	0.76
368	0.81	0.78
369	0.82	0.8
370	0.81	0.81
371	0.78	0.79
372	0.77	0.78
373	0.82	0.8
374	0.8	0.8
375	0.77	0.78
376	0.71	0.75
377	0.76	0.75
378	0.78	0.76
379	0.79	0.78
380	0.77	0.78
381	0.75	0.76
382	0.81	0.79
383	0.79	0.79
384	0.8	0.8
385	0.8	0.8
386	0.77	0.78
387	0.77	0.78
388	0.81	0.79
389	0.8	0.8
390	0.78	0.79
391	0.79	0.79
392	0.74	0.76
393	0.79	0.77
394	0.78	0.78
395	0.73	0.75
396	0.75	0.75
397	0.78	0.76
398	0.73	0.75
399	0.79	0.77
400	0.79	0.78
401	0.79	0.79
402	0.83	0.81
403	0.8	0.8
404	0.79	0.8
405	0.8	0.8
406	0.75	0.78
407	0.81	0.79
408	0.78	0.79
409	0.75	0.77
410	0.86	0.81
411	0.78	0.8
412	0.81	0.8
413	0.83	0.82
414	0.76	0.79
415	0.82	0.8
416	0.83	0.81
417	0.77	0.79
418	0.82	0.81
419	0.81	0.81
420	0.83	0.82
421	0.74	0.78
422	0.83	0.81
423	0.77	0.79
424	0.79	0.79
425	0.72	0.76
426	0.74	0.75
427	0.73	0.74
428	0.8	0.77
429	0.73	0.75
430	0.82	0.78
431	0.72	0.75
432	0.74	0.75
433	0.79	0.77
434	0.81	0.79
435	0.78	0.78
436	0.74	0.76
437	0.74	0.75
438	0.8	0.78
439	0.73	0.75
440	0.79	0.77
441	0.74	0.76
442	0.7	0.73
443	0.73	0.73
444	0.86	0.8
445	0.82	0.81
446	0.8	0.81
447	0.84	0.82
448	0.76	0.79
449	0.7	0.75
450	0.79	0.77
451	0.8	0.78
452	0.84	0.81
453	0.76	0.79
454	0.81	0.8
455	0.8	0.8
456	0.75	0.78
457	0.83	0.8
458	0.78	0.79
459	0.75	0.77
460	0.8	0.78
461	0.85	0.82
462	0.8	0.81
463	0.76	0.78
464	0.75	0.77
465	0.78	0.78
466	0.81	0.79
467	0.77	0.78
468	0.79	0.79
469	0.86	0.82
470	0.83	0.83
471	0.82	0.82
472	0.79	0.81
473	0.81	0.81
474	0.79	0.8
475	0.79	0.8
476	0.81	0.8
477	0.81	0.81
478	0.79	0.8
479	0.85	0.82
480	0.84	0.83
481	0.82	0.83
482	0.8	0.81
483	0.88	0.85
484	0.72	0.78
485	0.78	0.78
486	0.8	0.79
487	0.75	0.77
488	0.76	0.76
489	0.74	0.75
490	0.81	0.78
491	0.76	0.77
492	0.76	0.77
493	0.73	0.75
494	0.79	0.77
495	0.85	0.81
496	0.8	0.8
497	0.74	0.77
498	0.71	0.74
499	0.84	0.79
500	0.76	0.78
501	0.75	0.76
502	0.76	0.76
503	0.8	0.78
504	0.81	0.79
505	0.82	0.8
506	0.8	0.8
507	0.83	0.81
508	0.79	0.8
509	0.82	0.81
510	0.74	0.78
511	0.79	0.78
512	0.76	0.77
513	0.83	0.8
514	0.79	0.8
515	0.77	0.79
516	0.83	0.81
517	0.81	0.81
518	0.79	0.8
519	0.76	0.78
520	0.72	0.75
521	0.79	0.77
522	0.79	0.78
523	0.79	0.78
524	0.74	0.76
525	0.72	0.74
526	0.79	0.77
527	0.75	0.76
528	0.81	0.78
529	0.74	0.76
530	0.8	0.78
531	0.86	0.82
532	0.84	0.83
533	0.82	0.83
534	0.72	0.77
535	0.79	0.78
536	0.79	0.79
537	0.84	0.81
538	0.84	0.83
539	0.73	0.78
540	0.78	0.78
541	0.79	0.78
542	0.85	0.82
543	0.84	0.83
544	0.82	0.82
545	0.8	0.81
546	0.79	0.8
547	0.79	0.8
548	0.79	0.79
549	0.81	0.8
550	0.84	0.82
551	0.86	0.84
552	0.77	0.8
553	0.82	0.81
554	0.79	0.8
555	0.74	0.77
556	0.84	0.8
557	0.81	0.81
558	0.7	0.75
559	0.8	0.78
560	0.79	0.79
561	0.77	0.78
562	0.78	0.78
563	0.75	0.76
564	0.85	0.8
565	0.81	0.81
566	0.76	0.79
567	0.82	0.8
568	0.83	0.82
569	0.76	0.79
570	0.82	0.8
571	0.8	0.8
572	0.76	0.78
573	0.78	0.78
574	0.75	0.77
575	0.83	0.8
576	0.81	0.8
577	0.76	0.78
578	0.73	0.75
579	0.72	0.74
580	0.85	0.79
581	0.87	0.83
582	0.79	0.81
583	0.89	0.85
584	0.77	0.81
585	0.81	0.81
586	0.77	0.79
587	0.83	0.81
588	0.8	0.81
589	0.77	0.79
590	0.78	0.78
591	0.8	0.79
592	0.79	0.79
593	0.83	0.81
594	0.78	0.79
595	0.84	0.82
596	0.76	0.79
597	0.8	0.79
598	0.8	0.8
599	0.77	0.79
600	0.81	0.8
601	0.76	0.78
602	0.76	0.77
603	0.87	0.82
604	0.76	0.79
605	0.77	0.78
606	0.78	0.78
607	0.77	0.78
608	0.79	0.78
609	0.78	0.78
610	0.78	0.78
611	0.77	0.78
612	0.79	0.78
613	0.81	0.8
614	0.8	0.8
615	0.81	0.8
616	0.84	0.82
617	0.77	0.8
618	0.8	0.8
619	0.77	0.78
620	0.7	0.74
621	0.74	0.74
622	0.77	0.75
623	0.75	0.75
624	0.77	0.76
625	0.83	0.8
626	0.79	0.79
627	0.75	0.77
628	0.76	0.76
629	0.82	0.79
630	0.86	0.82
631	0.83	0.83
632	0.77	0.8
633	0.84	0.82
634	0.8	0.81
635	0.78	0.79
636	0.82	0.81
637	0.81	0.81
638	0.79	0.8
639	0.85	0.82
640	0.74	0.78
641	0.84	0.81
642	0.79	0.8
643	0.8	0.8
644	0.8	0.8
645	0.78	0.79
646	0.76	0.78
647	0.76	0.77
648	0.81	0.79
649	0.77	0.78
650	0.77	0.77
651	0.79	0.78
652	0.79	0.78
653	0.8	0.79
654	0.8	0.8
655	0.83	0.82
656	0.85	0.83
657	0.77	0.8
658	0.81	0.8
659	0.77	0.79
660	0.79	0.79
661	0.79	0.79
662	0.83	0.81
663	0.82	0.82
664	0.79	0.8
665	0.76	0.78
666	0.76	0.77
667	0.84	0.8
668	0.81	0.81
669	0.84	0.82
670	0.79	0.81
671	0.79	0.8
672	0.8	0.8
673	0.78	0.79
674	0.8	0.79
675	0.75	0.77
676	0.81	0.79
677	0.78	0.78
678	0.86	0.82
679	0.85	0.84
680	0.83	0.83
681	0.81	0.82
682	0.78	0.8
683	0.83	0.81
684	0.75	0.78
685	0.84	0.81
686	0.83	0.82
687	0.77	0.79
688	0.74	0.77
689	0.74	0.75
690	0.8	0.78
691	0.81	0.79
692	0.78	0.78
693	0.73	0.76
694	0.77	0.76
695	0.86	0.81
696	0.79	0.8
697	0.8	0.8
698	0.79	0.79
699	0.82	0.81
700	0.74	0.77
701	0.79	0.78
702	0.84	0.81
703	0.72	0.77
704	0.77	0.77
705	0.78	0.78
706	0.82	0.8
707	0.82	0.81
708	0.81	0.81
709	0.83	0.82
710	0.78	0.8
711	0.74	0.77
712	0.74	0.75
713	0.78	0.77
714	0.84	0.8
715	0.8	0.8
716	0.77	0.79
717	0.82	0.81
718	0.81	0.81
719	0.8	0.8
720	0.83	0.81
721	0.83	0.82
722	0.74	0.78
723	0.75	0.76
724	0.77	0.77
725	0.71	0.74
726	0.78	0.76
727	0.87	0.81
728	0.77	0.79
729	0.82	0.81
730	0.77	0.79
731	0.75	0.77
732	0.82	0.79
733	0.8	0.8
734	0.78	0.79
735	0.81	0.8
736	0.79	0.79
737	0.84	0.81
738	0.76	0.79
739	0.79	0.79
740	0.78	0.78
741	0.74	0.76
742	0.84	0.8
743	0.77	0.78
744	0.78	0.78
745	0.8	0.79
746	0.74	0.76
747	0.77	0.77
748	0.79	0.78
749	0.82	0.8
750	0.75	0.77
751	0.79	0.78
752	0.72	0.75
753	0.83	0.79
754	0.81	0.8
755	0.79	0.79
756	0.81	0.8
757	0.77	0.78
758	0.83	0.8
759	0.8	0.8
760	0.78	0.79
761	0.74	0.77
762	0.75	0.76
763	0.82	0.79
764	0.73	0.76
765	0.79	0.78
766	0.78	0.78
767	0.78	0.78
768	0.77	0.78
769	0.78	0.78
770	0.79	0.78
771	0.77	0.77
772	0.77	0.77
773	0.89	0.83
774	0.79	0.81
775	0.84	0.82
776	0.75	0.79
777	0.8	0.79
778	0.73	0.76
779	0.83	0.8
780	0.77	0.78
781	0.83	0.81
782	0.72	0.76
783	0.82	0.79
784	0.8	0.8
785	0.8	0.8
786	0.85	0.82
787	0.83	0.83
788	0.81	0.82
789	0.84	0.83
790	0.76	0.8
791	0.8	0.8
792	0.75	0.77
793	0.74	0.76
794	0.82	0.79
795	0.8	0.79
796	0.78	0.78
797	0.78	0.78
