..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15568.550000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.77	0.58
2	0.78	0.68
3	0.75	0.72
4	0.77	0.74
5	0.83	0.79
6	0.86	0.82
7	0.66	0.74
8	0.76	0.75
9	0.71	0.73
10	0.77	0.75
11	0.73	0.74
12	0.71	0.72
13	0.84	0.78
14	0.82	0.8
15	0.81	0.8
16	0.86	0.83
17	0.86	0.85
18	0.86	0.85
19	0.8	0.83
20	0.81	0.82
21	0.79	0.81
22	0.86	0.83
23	0.74	0.79
24	0.94	0.86
25	0.91	0.89
26	0.64	0.76
27	0.86	0.81
28	0.81	0.81
29	0.73	0.77
30	0.75	0.76
31	0.74	0.75
32	0.84	0.8
33	0.65	0.73
34	0.86	0.79
35	0.73	0.76
36	0.81	0.79
37	0.74	0.76
38	0.9	0.83
39	0.79	0.81
40	0.83	0.82
41	0.8	0.81
42	0.91	0.86
43	0.77	0.81
44	0.85	0.83
45	0.85	0.84
46	0.94	0.89
47	0.82	0.85
48	0.88	0.87
49	0.94	0.9
50	0.87	0.88
51	0.79	0.84
52	0.84	0.84
53	0.89	0.86
54	0.79	0.83
55	0.83	0.83
56	0.92	0.87
57	0.95	0.91
58	0.94	0.92
59	0.94	0.93
60	0.82	0.88
61	0.8	0.84
62	0.72	0.78
63	0.86	0.82
64	0.78	0.8
65	0.89	0.85
66	0.78	0.81
67	0.83	0.82
68	0.93	0.88
69	0.9	0.89
70	0.81	0.85
71	0.81	0.83
72	0.85	0.84
73	0.91	0.88
74	0.91	0.89
75	0.89	0.89
76	0.8	0.85
77	0.84	0.84
78	0.93	0.88
79	0.81	0.85
80	0.89	0.87
81	0.84	0.85
82	0.9	0.88
83	0.85	0.86
84	0.78	0.82
85	0.86	0.84
86	0.93	0.88
87	0.9	0.89
88	0.86	0.87
89	0.8	0.84
90	0.91	0.87
91	0.8	0.84
92	0.82	0.83
93	0.91	0.87
94	0.88	0.87
95	0.86	0.87
96	0.92	0.89
97	0.92	0.91
98	0.88	0.89
99	0.88	0.89
100	0.88	0.88
101	0.92	0.9
102	0.83	0.86
103	0.89	0.88
104	0.93	0.9
105	0.85	0.88
106	0.9	0.89
107	0.92	0.9
108	0.8	0.85
109	0.78	0.82
110	0.88	0.85
111	0.82	0.84
112	0.91	0.87
113	0.84	0.86
114	0.8	0.83
115	0.92	0.87
116	0.89	0.88
117	0.99	0.93
118	0.96	0.95
119	0.87	0.91
120	0.82	0.87
121	0.96	0.91
122	0.89	0.9
123	0.93	0.91
124	0.89	0.9
125	0.9	0.9
126	0.89	0.9
127	0.92	0.91
128	0.9	0.9
129	0.92	0.91
130	0.84	0.88
131	0.93	0.9
132	0.86	0.88
133	0.94	0.91
134	0.93	0.92
135	0.91	0.92
136	0.9	0.91
137	0.92	0.91
138	0.9	0.91
139	0.93	0.92
140	0.95	0.93
141	0.83	0.88
142	0.93	0.9
143	0.93	0.92
144	0.94	0.93
145	0.89	0.91
146	0.96	0.94
147	0.89	0.91
148	0.9	0.91
149	0.91	0.91
150	0.94	0.92
151	0.97	0.94
152	0.99	0.97
153	0.93	0.95
154	0.92	0.93
155	0.94	0.94
156	0.93	0.94
157	0.95	0.94
158	0.91	0.93
159	0.88	0.9
160	0.89	0.9
161	0.92	0.91
162	0.95	0.93
163	0.99	0.96
164	0.95	0.95
165	0.92	0.94
166	0.93	0.93
167	0.93	0.93
168	0.93	0.93
169	0.87	0.9
170	0.94	0.92
171	0.84	0.88
172	0.94	0.91
173	0.97	0.94
174	0.95	0.95
175	0.94	0.95
176	0.84	0.89
177	0.9	0.9
178	0.94	0.92
179	0.89	0.9
180	0.89	0.89
181	0.92	0.91
182	0.94	0.92
183	0.84	0.88
184	0.96	0.92
185	0.93	0.93
186	0.91	0.92
187	0.92	0.92
