..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15948.950000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.71	0.54
2	0.62	0.58
3	0.63	0.61
4	0.73	0.67
5	0.67	0.67
6	0.82	0.74
7	0.73	0.74
8	0.58	0.66
9	0.66	0.66
10	0.65	0.66
11	0.64	0.65
12	0.7	0.68
13	0.67	0.67
14	0.8	0.73
15	0.64	0.69
16	0.76	0.72
17	0.69	0.7
18	0.66	0.68
19	0.74	0.71
20	0.65	0.68
21	0.76	0.72
22	0.73	0.73
23	0.68	0.71
24	0.85	0.78
25	0.77	0.78
26	0.72	0.75
27	0.65	0.7
28	0.81	0.75
29	0.54	0.65
30	0.75	0.7
31	0.7	0.7
32	0.78	0.74
33	0.79	0.76
34	0.78	0.77
35	0.76	0.77
36	0.74	0.75
37	0.68	0.72
38	0.71	0.71
39	0.74	0.73
40	0.61	0.67
41	0.76	0.72
42	0.81	0.76
43	0.8	0.78
44	0.79	0.79
45	0.73	0.76
46	0.69	0.72
47	0.87	0.8
48	0.75	0.77
49	0.77	0.77
50	0.75	0.76
51	0.85	0.8
52	0.6	0.7
53	0.86	0.78
54	0.82	0.8
55	0.89	0.84
56	0.71	0.78
57	0.87	0.82
58	0.83	0.83
59	0.86	0.84
60	0.79	0.82
61	0.84	0.83
62	0.89	0.86
63	0.87	0.86
64	0.84	0.85
65	0.87	0.86
66	0.85	0.86
67	0.71	0.78
68	0.77	0.78
69	0.82	0.8
70	0.8	0.8
71	0.91	0.86
72	0.85	0.85
73	0.67	0.76
74	0.8	0.78
75	0.86	0.82
76	0.68	0.75
77	0.77	0.76
78	0.9	0.83
79	0.78	0.81
80	0.8	0.8
81	0.87	0.84
82	0.88	0.86
83	0.85	0.85
84	0.81	0.83
85	0.87	0.85
86	0.86	0.86
87	0.79	0.82
88	0.82	0.82
89	0.92	0.87
90	0.85	0.86
91	0.95	0.9
92	0.9	0.9
93	0.78	0.84
94	0.91	0.87
95	0.83	0.85
96	0.94	0.9
97	0.82	0.86
98	0.89	0.87
99	0.9	0.89
100	0.91	0.9
101	0.91	0.9
102	0.84	0.87
103	0.85	0.86
104	0.84	0.85
105	0.83	0.84
106	0.85	0.85
107	0.86	0.85
108	0.86	0.86
109	0.84	0.85
110	0.84	0.85
111	0.81	0.83
112	0.87	0.85
113	0.82	0.83
114	0.8	0.82
115	0.81	0.81
116	0.85	0.83
117	0.87	0.85
118	0.83	0.84
119	0.85	0.84
120	0.89	0.87
121	0.83	0.85
122	0.78	0.81
123	0.83	0.82
124	0.88	0.85
125	0.89	0.87
126	0.89	0.88
127	0.88	0.88
128	0.86	0.87
129	0.87	0.87
130	0.81	0.84
131	0.88	0.86
132	0.8	0.83
133	0.84	0.84
134	0.91	0.87
135	0.94	0.91
136	0.82	0.86
137	0.87	0.87
138	0.88	0.87
139	0.82	0.85
140	0.86	0.85
141	0.9	0.88
142	0.96	0.92
143	0.84	0.88
144	0.86	0.87
145	0.83	0.85
146	0.88	0.86
147	0.86	0.86
148	0.82	0.84
149	0.85	0.85
150	0.84	0.84
151	0.87	0.86
152	0.76	0.81
153	0.88	0.84
154	0.89	0.87
155	0.79	0.83
156	0.84	0.83
157	0.8	0.82
158	0.9	0.86
159	0.89	0.87
160	0.8	0.84
161	0.94	0.89
162	0.8	0.84
163	0.81	0.83
164	0.82	0.83
165	0.91	0.87
166	0.86	0.86
167	0.91	0.89
168	0.89	0.89
169	0.87	0.88
170	0.84	0.86
171	0.91	0.88
172	0.87	0.88
173	0.86	0.87
174	0.8	0.84
175	0.82	0.83
176	0.86	0.85
177	0.84	0.84
178	0.92	0.88
179	0.82	0.85
180	0.87	0.86
181	0.8	0.83
182	0.79	0.81
183	0.85	0.83
184	0.9	0.87
185	0.87	0.87
186	0.87	0.87
187	0.89	0.88
188	0.84	0.86
189	0.89	0.87
190	0.87	0.87
191	0.87	0.87
192	0.83	0.85
193	0.88	0.87
194	0.93	0.9
195	0.92	0.91
196	0.81	0.86
197	0.84	0.85
198	0.83	0.84
199	0.89	0.86
200	0.86	0.86
201	0.85	0.86
202	0.88	0.87
203	0.83	0.85
204	0.9	0.87
205	0.9	0.89
206	0.88	0.89
207	0.86	0.87
208	0.89	0.88
209	0.87	0.88
210	0.87	0.87
211	0.8	0.84
212	0.93	0.88
213	0.77	0.83
214	0.76	0.79
215	0.87	0.83
216	0.85	0.84
217	0.93	0.89
218	0.88	0.88
219	0.88	0.88
220	0.95	0.92
221	0.87	0.89
222	0.85	0.87
223	0.85	0.86
224	0.88	0.87
225	0.83	0.85
226	0.9	0.88
227	0.9	0.89
228	0.9	0.89
229	0.85	0.87
230	0.95	0.91
231	0.92	0.91
232	0.88	0.9
233	0.9	0.9
234	0.79	0.85
235	0.89	0.87
236	0.89	0.88
237	0.87	0.88
238	0.87	0.87
239	0.81	0.84
240	0.93	0.89
241	0.92	0.9
