..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14360.190000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.78	0.58
2	0.78	0.68
3	0.6	0.64
4	0.79	0.72
5	0.58	0.65
6	0.57	0.61
7	0.78	0.7
8	0.71	0.7
9	0.75	0.73
10	0.83	0.78
11	0.78	0.78
12	0.67	0.72
13	0.73	0.73
14	0.64	0.69
15	0.53	0.61
16	0.84	0.72
17	0.84	0.78
18	0.88	0.83
19	0.9	0.87
20	0.78	0.82
21	0.77	0.79
22	0.72	0.76
23	0.8	0.78
24	0.76	0.77
25	0.88	0.82
26	0.82	0.82
27	0.88	0.85
28	0.62	0.74
29	0.77	0.76
30	0.84	0.8
31	0.9	0.85
32	0.75	0.8
33	0.86	0.83
34	0.93	0.88
35	0.87	0.88
36	0.86	0.87
37	0.89	0.88
38	0.78	0.83
39	0.9	0.86
40	0.9	0.88
41	0.86	0.87
42	0.81	0.84
43	0.81	0.83
44	0.9	0.86
45	0.91	0.89
46	0.8	0.84
47	0.8	0.82
48	0.78	0.8
49	0.93	0.86
50	0.88	0.87
51	0.87	0.87
52	0.8	0.84
53	0.81	0.82
54	0.91	0.87
55	0.91	0.89
56	0.88	0.88
57	0.82	0.85
58	0.87	0.86
59	0.88	0.87
60	0.9	0.88
61	0.97	0.93
62	0.92	0.92
63	0.83	0.88
64	0.92	0.9
65	0.69	0.79
66	0.94	0.87
67	0.92	0.89
68	0.88	0.88
69	0.76	0.82
70	0.84	0.83
71	0.92	0.87
72	0.87	0.87
73	0.87	0.87
74	0.91	0.89
75	0.88	0.88
76	0.93	0.91
77	0.86	0.88
78	0.91	0.9
79	0.94	0.92
80	0.92	0.92
81	0.84	0.88
82	0.91	0.9
83	0.94	0.92
84	0.88	0.9
85	0.85	0.87
86	0.94	0.91
87	0.82	0.86
88	0.93	0.9
89	0.98	0.94
90	0.91	0.93
91	0.88	0.9
92	0.89	0.9
93	0.88	0.89
94	0.93	0.91
95	0.84	0.88
96	0.88	0.88
97	0.92	0.9
98	0.92	0.91
99	0.92	0.91
100	0.91	0.91
101	0.83	0.87
102	0.87	0.87
103	0.94	0.91
104	0.78	0.84
105	0.86	0.85
106	0.84	0.84
107	0.94	0.89
108	0.85	0.87
109	0.9	0.89
110	0.86	0.87
111	0.84	0.86
112	0.94	0.9
113	0.86	0.88
114	0.9	0.89
115	0.92	0.9
116	0.93	0.92
117	0.92	0.92
118	0.9	0.91
119	0.9	0.91
120	0.9	0.9
121	0.93	0.92
122	0.88	0.9
123	0.93	0.92
124	0.94	0.93
125	0.84	0.88
126	0.84	0.86
127	0.87	0.87
128	0.87	0.87
129	0.94	0.91
130	0.88	0.9
131	0.93	0.91
132	0.87	0.89
133	0.95	0.92
134	0.85	0.89
135	0.89	0.89
136	0.92	0.91
137	0.92	0.91
138	0.95	0.93
139	0.9	0.91
140	0.85	0.88
141	0.92	0.9
142	0.88	0.89
143	0.9	0.89
144	0.9	0.9
145	0.88	0.89
146	0.88	0.88
147	0.93	0.91
148	0.81	0.86
149	0.84	0.85
150	0.88	0.87
151	0.83	0.85
152	0.89	0.87
153	0.9	0.88
154	0.91	0.9
155	0.88	0.89
156	0.95	0.92
157	0.86	0.89
158	0.84	0.86
159	0.94	0.9
160	0.85	0.87
161	0.9	0.88
162	0.82	0.85
163	0.92	0.89
164	0.89	0.89
165	0.91	0.9
166	0.89	0.89
167	0.95	0.92
168	0.88	0.9
169	0.79	0.85
170	0.95	0.9
171	0.87	0.88
172	0.82	0.85
173	0.94	0.89
174	0.97	0.93
175	0.96	0.95
176	0.92	0.93
177	0.93	0.93
