..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14567.400000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.79	0.6
2	0.78	0.69
3	0.8	0.75
4	0.79	0.77
5	0.83	0.8
6	0.86	0.83
7	0.81	0.82
8	0.73	0.77
9	0.83	0.8
10	0.85	0.82
11	0.86	0.84
12	0.74	0.79
13	0.81	0.8
14	0.83	0.82
15	0.86	0.84
16	0.73	0.79
17	0.76	0.77
18	0.77	0.77
19	0.78	0.78
20	0.75	0.76
21	0.79	0.78
22	0.84	0.81
23	0.85	0.83
24	0.84	0.83
25	0.79	0.81
26	0.77	0.79
27	0.73	0.76
28	0.85	0.81
29	0.78	0.79
30	0.71	0.75
31	0.76	0.75
32	0.8	0.78
33	0.7	0.74
34	0.83	0.78
35	0.78	0.78
36	0.79	0.78
37	0.79	0.79
38	0.76	0.77
39	0.81	0.79
40	0.87	0.83
41	0.82	0.83
42	0.82	0.82
43	0.73	0.78
44	0.84	0.81
45	0.74	0.77
46	0.8	0.79
47	0.78	0.78
48	0.8	0.79
49	0.81	0.8
50	0.85	0.83
51	0.85	0.84
52	0.79	0.82
53	0.75	0.78
54	0.82	0.8
55	0.77	0.79
56	0.82	0.8
57	0.76	0.78
58	0.74	0.76
59	0.77	0.77
60	0.78	0.77
61	0.75	0.76
62	0.82	0.79
63	0.76	0.77
64	0.85	0.81
65	0.84	0.83
66	0.81	0.82
67	0.84	0.83
68	0.83	0.83
69	0.79	0.81
70	0.87	0.84
71	0.8	0.82
72	0.86	0.84
73	0.72	0.78
74	0.84	0.81
75	0.83	0.82
76	0.8	0.81
77	0.72	0.76
78	0.83	0.8
79	0.89	0.84
80	0.81	0.83
81	0.78	0.8
82	0.76	0.78
83	0.85	0.82
84	0.79	0.8
85	0.84	0.82
86	0.73	0.78
87	0.81	0.79
88	0.73	0.76
89	0.88	0.82
90	0.8	0.81
91	0.83	0.82
92	0.8	0.81
93	0.76	0.79
94	0.81	0.8
95	0.8	0.8
96	0.79	0.79
97	0.86	0.83
98	0.81	0.82
99	0.8	0.81
100	0.82	0.82
101	0.89	0.85
102	0.9	0.87
103	0.86	0.87
104	0.81	0.84
105	0.77	0.81
106	0.76	0.78
107	0.79	0.79
108	0.85	0.82
109	0.9	0.86
110	0.71	0.78
111	0.79	0.79
112	0.82	0.81
113	0.81	0.81
114	0.82	0.81
115	0.82	0.82
116	0.82	0.82
117	0.82	0.82
118	0.88	0.85
119	0.81	0.83
120	0.83	0.83
121	0.78	0.81
122	0.81	0.81
123	0.82	0.81
124	0.89	0.85
125	0.82	0.83
126	0.82	0.83
127	0.77	0.8
128	0.82	0.81
129	0.75	0.78
130	0.73	0.76
131	0.76	0.76
132	0.81	0.79
133	0.79	0.79
134	0.78	0.79
135	0.76	0.77
136	0.83	0.8
137	0.82	0.81
138	0.83	0.82
139	0.83	0.83
140	0.85	0.84
141	0.82	0.83
142	0.8	0.81
143	0.83	0.82
144	0.81	0.82
145	0.81	0.81
146	0.82	0.82
147	0.76	0.79
148	0.76	0.77
149	0.76	0.77
150	0.76	0.77
151	0.84	0.8
152	0.79	0.8
153	0.78	0.79
154	0.85	0.82
155	0.78	0.8
156	0.8	0.8
157	0.83	0.82
158	0.83	0.82
159	0.76	0.79
160	0.79	0.79
161	0.88	0.83
162	0.86	0.85
163	0.83	0.84
164	0.77	0.81
165	0.85	0.83
166	0.77	0.8
167	0.75	0.78
168	0.87	0.82
169	0.82	0.82
170	0.88	0.85
171	0.83	0.84
172	0.89	0.86
173	0.84	0.85
174	0.8	0.82
175	0.73	0.78
176	0.73	0.75
177	0.8	0.78
178	0.78	0.78
179	0.75	0.76
180	0.8	0.78
181	0.82	0.8
182	0.8	0.8
183	0.81	0.81
184	0.8	0.8
185	0.77	0.79
186	0.75	0.77
187	0.84	0.81
188	0.81	0.81
189	0.82	0.81
190	0.87	0.84
191	0.8	0.82
192	0.81	0.82
193	0.73	0.77
194	0.87	0.82
195	0.84	0.83
196	0.79	0.81
197	0.77	0.79
198	0.89	0.84
199	0.86	0.85
200	0.73	0.79
201	0.81	0.8
202	0.82	0.81
203	0.86	0.83
204	0.78	0.81
205	0.83	0.82
206	0.82	0.82
207	0.82	0.82
208	0.79	0.81
209	0.88	0.84
210	0.83	0.84
211	0.79	0.81
212	0.8	0.81
213	0.84	0.82
214	0.85	0.84
215	0.81	0.82
216	0.81	0.81
217	0.77	0.79
218	0.86	0.83
219	0.75	0.79
220	0.81	0.8
221	0.9	0.85
222	0.76	0.81
223	0.78	0.79
224	0.83	0.81
225	0.86	0.83
226	0.78	0.81
227	0.85	0.83
228	0.81	0.82
229	0.78	0.8
230	0.87	0.83
231	0.77	0.8
232	0.79	0.79
233	0.89	0.84
234	0.84	0.84
235	0.86	0.85
236	0.8	0.82
237	0.85	0.83
238	0.78	0.81
239	0.76	0.78
240	0.76	0.77
241	0.85	0.81
242	0.87	0.84
243	0.91	0.87
244	0.88	0.88
245	0.91	0.89
246	0.82	0.85
247	0.86	0.86
248	0.84	0.85
249	0.83	0.84
250	0.81	0.82
251	0.86	0.84
252	0.87	0.85
253	0.82	0.84
254	0.78	0.81
255	0.89	0.85
256	0.75	0.8
257	0.87	0.84
258	0.82	0.83
259	0.81	0.82
260	0.87	0.84
261	0.84	0.84
262	0.83	0.83
263	0.9	0.87
264	0.83	0.85
265	0.75	0.8
266	0.85	0.83
267	0.79	0.81
268	0.84	0.82
269	0.85	0.84
270	0.84	0.84
271	0.87	0.85
272	0.81	0.83
273	0.83	0.83
274	0.86	0.85
275	0.81	0.83
276	0.91	0.87
277	0.82	0.84
278	0.79	0.82
279	0.81	0.81
280	0.85	0.83
281	0.85	0.84
282	0.84	0.84
283	0.85	0.84
284	0.86	0.85
285	0.83	0.84
286	0.82	0.83
287	0.8	0.82
288	0.85	0.83
289	0.83	0.83
290	0.82	0.83
291	0.81	0.82
292	0.7	0.76
293	0.83	0.79
294	0.84	0.81
295	0.82	0.82
296	0.8	0.81
297	0.82	0.82
298	0.84	0.83
299	0.9	0.86
300	0.83	0.85
301	0.84	0.84
302	0.81	0.82
303	0.78	0.8
304	0.85	0.83
305	0.83	0.83
306	0.82	0.82
307	0.85	0.84
308	0.85	0.84
309	0.81	0.82
310	0.82	0.82
311	0.78	0.8
312	0.78	0.79
313	0.8	0.8
314	0.82	0.81
315	0.84	0.83
316	0.74	0.78
317	0.74	0.76
318	0.79	0.78
319	0.89	0.83
320	0.87	0.85
321	0.81	0.83
322	0.84	0.83
323	0.82	0.83
324	0.87	0.85
325	0.76	0.81
326	0.78	0.79
327	0.85	0.82
328	0.77	0.8
329	0.81	0.8
330	0.79	0.8
331	0.84	0.82
332	0.89	0.86
333	0.82	0.84
334	0.88	0.86
335	0.84	0.85
336	0.88	0.87
337	0.87	0.87
338	0.82	0.84
339	0.88	0.86
