..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14742.980000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.82	0.62
2	0.67	0.64
3	0.75	0.7
4	0.78	0.74
5	0.8	0.77
6	0.77	0.77
7	0.78	0.78
8	0.82	0.8
9	0.69	0.74
10	0.73	0.74
11	0.89	0.81
12	0.84	0.83
13	0.76	0.79
14	0.79	0.79
15	0.75	0.77
16	0.7	0.74
17	0.8	0.77
18	0.78	0.78
19	0.77	0.77
20	0.74	0.76
21	0.76	0.76
22	0.79	0.77
23	0.77	0.77
24	0.79	0.78
25	0.68	0.73
26	0.83	0.78
27	0.77	0.77
28	0.8	0.79
29	0.73	0.76
30	0.76	0.76
31	0.87	0.81
32	0.69	0.75
33	0.71	0.73
34	0.82	0.77
35	0.75	0.76
36	0.78	0.77
37	0.82	0.79
38	0.88	0.84
39	0.82	0.83
40	0.85	0.84
41	0.79	0.81
42	0.89	0.85
43	0.82	0.84
44	0.81	0.83
45	0.85	0.84
46	0.81	0.82
47	0.81	0.82
48	0.89	0.85
49	0.71	0.78
50	0.79	0.79
51	0.8	0.79
52	0.83	0.81
53	0.81	0.81
54	0.78	0.8
55	0.81	0.8
56	0.76	0.78
57	0.87	0.83
58	0.87	0.85
59	0.8	0.82
60	0.78	0.8
61	0.91	0.86
62	0.79	0.82
63	0.83	0.83
64	0.89	0.86
65	0.75	0.8
66	0.89	0.85
67	0.75	0.8
68	0.81	0.8
69	0.75	0.78
70	0.77	0.77
71	0.81	0.79
72	0.84	0.82
73	0.83	0.83
74	0.78	0.8
75	0.86	0.83
76	0.85	0.84
77	0.76	0.8
78	0.9	0.85
79	0.85	0.85
80	0.8	0.83
81	0.75	0.79
82	0.73	0.76
83	0.84	0.8
84	0.92	0.86
85	0.93	0.89
86	0.83	0.86
87	0.8	0.83
88	0.79	0.81
89	0.79	0.8
90	0.87	0.83
91	0.9	0.87
92	0.89	0.88
93	0.88	0.88
94	0.82	0.85
95	0.8	0.83
96	0.84	0.83
97	0.84	0.84
98	0.83	0.83
99	0.82	0.82
100	0.74	0.78
101	0.83	0.8
102	0.83	0.82
103	0.85	0.83
104	0.82	0.82
105	0.76	0.79
106	0.93	0.86
107	0.81	0.84
108	0.81	0.83
109	0.81	0.82
110	0.8	0.81
111	0.86	0.83
112	0.92	0.88
113	0.75	0.82
114	0.81	0.81
115	0.81	0.81
116	0.88	0.84
117	0.89	0.86
118	0.79	0.83
119	0.88	0.85
120	0.81	0.83
121	0.76	0.8
122	0.87	0.83
123	0.83	0.83
124	0.91	0.87
125	0.81	0.84
126	0.88	0.86
127	0.92	0.89
128	0.85	0.87
129	0.81	0.84
130	0.83	0.83
131	0.89	0.86
132	0.78	0.82
133	0.88	0.85
134	0.83	0.84
135	0.84	0.84
136	0.89	0.86
137	0.84	0.85
138	0.81	0.83
139	0.9	0.86
140	0.87	0.87
141	0.91	0.89
142	0.82	0.85
143	0.91	0.88
144	0.88	0.88
145	0.92	0.9
146	0.82	0.86
147	0.85	0.85
148	0.78	0.82
149	0.85	0.83
150	0.85	0.84
151	0.92	0.88
152	0.87	0.87
153	0.92	0.9
154	0.93	0.92
155	0.89	0.9
156	0.79	0.85
157	0.82	0.84
158	0.8	0.82
159	0.85	0.83
160	0.76	0.79
161	0.93	0.86
162	0.86	0.86
163	0.87	0.86
164	0.86	0.86
165	0.9	0.88
166	0.91	0.9
167	0.87	0.88
168	0.83	0.86
169	0.85	0.86
170	0.79	0.82
171	0.93	0.88
172	0.78	0.83
173	0.88	0.85
174	0.92	0.89
175	0.9	0.89
176	0.93	0.91
177	0.85	0.88
178	0.8	0.84
179	0.89	0.86
180	0.95	0.91
181	0.88	0.9
182	0.84	0.87
183	0.81	0.84
184	0.71	0.77
185	0.78	0.78
186	0.88	0.83
187	0.9	0.86
188	0.9	0.88
189	0.85	0.86
190	0.88	0.87
191	0.86	0.86
192	0.9	0.88
193	0.88	0.88
194	0.85	0.87
195	0.89	0.88
196	0.92	0.9
197	0.89	0.9
198	0.87	0.88
199	0.84	0.86
200	0.93	0.9
201	0.92	0.91
202	0.94	0.93
203	0.92	0.92
204	0.81	0.87
205	0.98	0.92
206	0.86	0.89
207	0.89	0.89
208	0.95	0.92
209	0.92	0.92
210	0.96	0.94
211	0.93	0.93
212	0.87	0.9
213	0.9	0.9
214	0.84	0.87
215	0.92	0.89
