..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14475.680000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.63	0.52
2	0.89	0.71
3	0.79	0.75
4	0.76	0.75
5	0.77	0.76
6	0.75	0.75
7	0.77	0.76
8	0.76	0.76
9	0.82	0.79
10	0.71	0.75
11	0.8	0.77
12	0.7	0.74
13	0.7	0.72
14	0.69	0.7
15	0.74	0.72
16	0.83	0.77
17	0.79	0.78
18	0.85	0.82
19	0.8	0.81
20	0.7	0.76
21	0.79	0.77
22	0.72	0.74
23	0.84	0.79
24	0.75	0.77
25	0.88	0.83
26	0.84	0.84
27	0.81	0.82
28	0.78	0.8
29	0.78	0.79
30	0.78	0.79
31	0.79	0.79
32	0.69	0.74
33	0.85	0.8
34	0.86	0.83
35	0.68	0.75
36	0.87	0.81
37	0.76	0.78
38	0.9	0.84
39	0.8	0.82
40	0.9	0.86
41	0.87	0.86
42	0.87	0.87
43	0.87	0.87
44	0.91	0.89
45	0.8	0.85
46	0.89	0.87
47	0.86	0.86
48	0.82	0.84
49	0.83	0.83
50	0.81	0.82
51	0.89	0.86
52	0.83	0.84
53	0.64	0.74
54	0.75	0.75
55	0.81	0.78
56	0.89	0.83
57	0.85	0.84
58	0.84	0.84
59	0.88	0.86
60	0.91	0.88
61	0.94	0.91
62	0.87	0.89
63	0.8	0.85
64	0.91	0.88
65	0.85	0.86
66	0.93	0.9
67	0.87	0.88
68	0.84	0.86
69	0.86	0.86
70	0.83	0.85
71	0.88	0.86
72	0.87	0.86
73	0.87	0.86
74	0.88	0.87
75	0.78	0.83
76	0.91	0.87
77	0.82	0.85
78	0.92	0.88
79	0.86	0.87
80	0.82	0.84
81	0.83	0.84
82	0.75	0.79
83	0.88	0.84
84	0.76	0.8
85	0.82	0.81
86	0.82	0.81
87	0.91	0.86
88	0.84	0.85
89	0.81	0.83
90	0.78	0.8
91	0.89	0.85
92	0.87	0.86
93	0.89	0.88
94	0.83	0.85
95	0.91	0.88
