..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14798.750000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.71	0.52
2	0.64	0.58
3	0.63	0.61
4	0.66	0.63
5	0.55	0.59
6	0.81	0.7
7	0.65	0.67
8	0.65	0.66
9	0.56	0.61
10	0.75	0.68
11	0.58	0.63
12	0.79	0.71
13	0.75	0.73
14	0.77	0.75
15	0.84	0.79
16	0.64	0.72
17	0.67	0.7
18	0.56	0.63
19	0.84	0.73
20	0.77	0.75
21	0.81	0.78
22	0.68	0.73
23	0.84	0.79
24	0.77	0.78
25	0.7	0.74
26	0.7	0.72
27	0.81	0.76
28	0.78	0.77
29	0.65	0.71
30	0.87	0.79
31	0.79	0.79
32	0.87	0.83
33	0.76	0.79
34	0.81	0.8
35	0.7	0.75
36	0.8	0.78
37	0.75	0.77
38	0.7	0.73
39	0.71	0.72
40	0.77	0.75
41	0.75	0.75
42	0.84	0.8
43	0.74	0.77
44	0.87	0.82
45	0.73	0.77
46	0.81	0.79
47	0.67	0.73
48	0.81	0.77
49	0.77	0.77
50	0.75	0.76
51	0.83	0.8
52	0.78	0.79
53	0.76	0.77
54	0.7	0.74
55	0.69	0.72
56	0.83	0.78
57	0.81	0.79
58	0.86	0.83
59	0.78	0.8
60	0.72	0.76
61	0.78	0.77
62	0.81	0.79
63	0.83	0.81
64	0.84	0.82
65	0.79	0.81
66	0.81	0.81
67	0.71	0.76
68	0.76	0.76
69	0.74	0.75
70	0.73	0.74
71	0.73	0.73
72	0.85	0.79
73	0.75	0.77
74	0.8	0.79
75	0.86	0.82
76	0.9	0.86
77	0.66	0.76
78	0.79	0.78
79	0.88	0.83
80	0.84	0.83
81	0.73	0.78
82	0.84	0.81
83	0.82	0.81
84	0.79	0.8
85	0.91	0.86
86	0.84	0.85
87	0.83	0.84
88	0.86	0.85
89	0.85	0.85
90	0.82	0.83
91	0.71	0.77
92	0.85	0.81
93	0.76	0.78
94	0.79	0.78
95	0.81	0.8
96	0.85	0.82
97	0.8	0.81
98	0.83	0.82
99	0.77	0.8
100	0.78	0.79
101	0.76	0.77
102	0.89	0.83
103	0.81	0.82
104	0.87	0.85
105	0.89	0.87
106	0.76	0.82
107	0.78	0.8
108	0.83	0.81
109	0.9	0.86
110	0.84	0.85
111	0.83	0.84
112	0.86	0.85
113	0.86	0.85
114	0.78	0.81
115	0.83	0.82
116	0.72	0.77
117	0.82	0.8
118	0.85	0.82
119	0.82	0.82
120	0.76	0.79
121	0.85	0.82
122	0.8	0.81
123	0.82	0.82
124	0.73	0.77
125	0.94	0.85
126	0.77	0.81
127	0.86	0.83
128	0.89	0.86
129	0.82	0.84
130	0.82	0.83
131	0.87	0.85
132	0.88	0.87
133	0.78	0.82
134	0.86	0.84
135	0.82	0.83
136	0.82	0.82
137	0.84	0.83
138	0.77	0.8
139	0.91	0.86
140	0.8	0.83
141	0.84	0.84
142	0.85	0.84
143	0.78	0.81
144	0.82	0.82
145	0.81	0.81
146	0.87	0.84
147	0.92	0.88
148	0.87	0.88
149	0.87	0.87
150	0.86	0.87
151	0.84	0.85
152	0.83	0.84
153	0.97	0.91
154	0.9	0.9
155	0.81	0.86
156	0.85	0.86
157	0.84	0.85
158	0.89	0.87
159	0.8	0.83
160	0.81	0.82
161	0.84	0.83
162	0.86	0.84
163	0.87	0.85
164	0.82	0.84
165	0.92	0.88
166	0.83	0.85
167	0.79	0.82
168	0.8	0.81
169	0.84	0.82
170	0.88	0.85
171	0.85	0.85
172	0.79	0.82
173	0.85	0.84
174	0.85	0.85
175	0.84	0.84
176	0.92	0.88
177	0.8	0.84
178	0.92	0.88
179	0.79	0.83
180	0.87	0.85
181	0.84	0.85
182	0.83	0.84
183	0.93	0.88
184	0.76	0.82
185	0.79	0.8
186	0.85	0.83
187	0.77	0.8
188	0.94	0.87
189	0.82	0.84
190	0.79	0.82
191	0.83	0.82
192	0.86	0.84
193	0.94	0.89
194	0.86	0.88
195	0.82	0.85
196	0.88	0.87
197	0.77	0.82
198	0.85	0.84
199	0.87	0.85
200	0.93	0.89
201	0.84	0.87
202	0.93	0.9
203	0.96	0.93
204	0.89	0.91
205	0.87	0.89
206	0.82	0.85
207	0.83	0.84
208	0.91	0.88
209	0.86	0.87
210	0.75	0.81
211	0.91	0.86
212	0.83	0.84
213	0.9	0.87
214	0.82	0.85
215	0.92	0.88
216	0.91	0.9
217	0.89	0.9
218	0.73	0.81
219	0.91	0.86
220	0.85	0.86
221	0.84	0.85
222	0.87	0.86
