..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14611.460000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.76	0.57
2	0.79	0.68
3	0.8	0.74
4	0.78	0.76
5	0.8	0.78
6	0.75	0.77
7	0.84	0.8
8	0.62	0.71
9	0.88	0.79
10	0.87	0.83
11	0.77	0.8
12	0.83	0.82
13	0.83	0.82
14	0.69	0.76
15	0.83	0.8
16	0.8	0.8
17	0.8	0.8
18	0.66	0.73
19	0.8	0.76
20	0.78	0.77
21	0.72	0.75
22	0.79	0.77
23	0.81	0.79
24	0.75	0.77
25	0.9	0.83
26	0.77	0.8
27	0.89	0.85
28	0.77	0.81
29	0.84	0.82
30	0.89	0.86
31	0.74	0.8
32	0.84	0.82
33	0.81	0.81
34	0.82	0.81
35	0.87	0.84
36	0.78	0.81
37	0.81	0.81
38	0.86	0.83
39	0.7	0.76
40	0.85	0.81
41	0.85	0.83
42	0.86	0.84
43	0.83	0.84
44	0.8	0.82
45	0.85	0.84
46	0.82	0.83
47	0.87	0.85
48	0.81	0.83
49	0.81	0.82
50	0.87	0.84
51	0.86	0.85
52	0.92	0.88
53	0.8	0.84
54	0.79	0.81
55	0.79	0.8
56	0.85	0.83
57	0.85	0.84
58	0.82	0.83
59	0.76	0.79
60	0.78	0.79
61	0.77	0.78
62	0.77	0.78
63	0.83	0.8
64	0.83	0.82
65	0.77	0.79
66	0.84	0.82
67	0.76	0.79
68	0.86	0.83
69	0.8	0.81
70	0.85	0.83
71	0.76	0.8
72	0.84	0.82
73	0.88	0.85
74	0.83	0.84
75	0.83	0.84
76	0.79	0.81
77	0.82	0.82
78	0.81	0.81
79	0.82	0.82
80	0.89	0.85
81	0.75	0.8
82	0.79	0.8
83	0.74	0.77
84	0.8	0.79
85	0.89	0.84
86	0.8	0.82
87	0.92	0.87
88	0.72	0.8
89	0.89	0.84
90	0.85	0.85
91	0.85	0.85
92	0.81	0.83
93	0.82	0.82
94	0.86	0.84
95	0.84	0.84
96	0.86	0.85
97	0.84	0.85
98	0.85	0.85
99	0.79	0.82
100	0.76	0.79
101	0.87	0.83
102	0.86	0.85
103	0.81	0.83
104	0.86	0.84
105	0.81	0.83
106	0.83	0.83
107	0.93	0.88
108	0.82	0.85
109	0.77	0.81
110	0.89	0.85
111	0.87	0.86
112	0.9	0.88
113	0.89	0.88
114	0.84	0.86
115	0.88	0.87
116	0.84	0.85
117	0.81	0.83
118	0.82	0.83
119	0.84	0.83
120	0.81	0.82
121	0.76	0.79
122	0.87	0.83
123	0.82	0.83
124	0.79	0.81
125	0.93	0.87
126	0.9	0.89
127	0.83	0.86
128	0.89	0.87
129	0.92	0.9
130	0.82	0.86
131	0.91	0.89
132	0.85	0.87
133	0.88	0.88
134	0.87	0.87
135	0.82	0.85
136	0.95	0.9
137	0.8	0.85
138	0.93	0.89
139	0.87	0.88
140	0.88	0.88
141	0.91	0.9
142	0.87	0.89
143	0.89	0.89
144	0.89	0.89
145	0.9	0.89
146	0.8	0.85
147	0.87	0.86
148	0.89	0.88
