..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14839.910000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.73	0.56
2	0.69	0.62
3	0.71	0.66
4	0.73	0.69
5	0.7	0.7
6	0.74	0.72
7	0.74	0.73
8	0.71	0.72
9	0.82	0.77
10	0.73	0.75
11	0.69	0.72
12	0.77	0.74
13	0.79	0.76
14	0.89	0.83
15	0.73	0.78
16	0.66	0.72
17	0.83	0.78
18	0.79	0.78
19	0.77	0.78
20	0.75	0.76
21	0.81	0.78
22	0.68	0.73
23	0.62	0.68
24	0.78	0.73
25	0.83	0.78
26	0.81	0.8
27	0.77	0.78
28	0.81	0.79
29	0.78	0.78
30	0.85	0.82
31	0.88	0.85
32	0.83	0.84
33	0.67	0.75
34	0.8	0.78
35	0.75	0.76
36	0.82	0.79
37	0.63	0.71
38	0.66	0.69
39	0.77	0.73
40	0.75	0.74
41	0.76	0.75
42	0.76	0.75
43	0.87	0.81
44	0.82	0.82
45	0.84	0.83
46	0.74	0.78
47	0.75	0.77
48	0.81	0.79
49	0.81	0.8
50	0.82	0.81
51	0.89	0.85
52	0.79	0.82
53	0.73	0.78
54	0.78	0.78
55	0.76	0.77
56	0.81	0.79
57	0.82	0.81
58	0.79	0.8
59	0.84	0.82
60	0.82	0.82
61	0.71	0.76
62	0.78	0.77
63	0.82	0.8
64	0.88	0.84
65	0.86	0.85
66	0.76	0.8
67	0.81	0.81
68	0.83	0.82
69	0.8	0.81
70	0.79	0.8
71	0.78	0.79
72	0.8	0.8
73	0.76	0.78
74	0.8	0.79
75	0.76	0.77
76	0.78	0.78
77	0.72	0.75
78	0.8	0.78
79	0.78	0.78
80	0.78	0.78
81	0.78	0.78
82	0.89	0.84
83	0.85	0.84
84	0.84	0.84
85	0.83	0.83
86	0.84	0.84
87	0.83	0.84
88	0.72	0.78
89	0.76	0.77
90	0.8	0.79
91	0.74	0.76
92	0.92	0.84
93	0.82	0.83
94	0.73	0.78
95	0.79	0.78
96	0.81	0.8
97	0.84	0.82
98	0.77	0.79
99	0.86	0.83
100	0.82	0.82
101	0.79	0.81
102	0.86	0.83
103	0.81	0.82
104	0.71	0.77
105	0.78	0.77
106	0.82	0.8
107	0.83	0.82
108	0.81	0.81
109	0.8	0.81
110	0.84	0.82
111	0.85	0.84
112	0.84	0.84
113	0.69	0.76
114	0.88	0.82
115	0.9	0.86
116	0.85	0.86
117	0.8	0.83
118	0.85	0.84
119	0.81	0.83
120	0.92	0.87
121	0.83	0.85
122	0.68	0.77
123	0.77	0.77
124	0.86	0.81
125	0.78	0.79
126	0.86	0.83
127	0.75	0.79
128	0.72	0.75
129	0.82	0.79
130	0.78	0.78
131	0.87	0.82
132	0.8	0.81
133	0.84	0.82
134	0.79	0.81
135	0.79	0.8
136	0.85	0.82
137	0.8	0.81
138	0.87	0.84
139	0.85	0.85
140	0.89	0.87
141	0.85	0.86
142	0.9	0.88
143	0.88	0.88
144	0.82	0.85
145	0.76	0.81
146	0.79	0.8
147	0.83	0.81
148	0.85	0.83
149	0.81	0.82
150	0.88	0.85
151	0.83	0.84
152	0.77	0.81
153	0.84	0.82
154	0.91	0.87
155	0.78	0.82
156	0.82	0.82
157	0.79	0.81
158	0.76	0.78
159	0.87	0.82
160	0.88	0.85
161	0.78	0.82
162	0.8	0.81
163	0.87	0.84
164	0.81	0.82
165	0.84	0.83
166	0.77	0.8
167	0.87	0.84
168	0.87	0.86
169	0.92	0.89
170	0.88	0.88
171	0.82	0.85
172	0.89	0.87
173	0.8	0.83
174	0.84	0.84
175	0.9	0.87
176	0.79	0.83
177	0.81	0.82
178	0.85	0.83
179	0.84	0.84
180	0.92	0.88
181	0.83	0.85
182	0.78	0.82
183	0.8	0.81
184	0.82	0.82
185	0.8	0.81
186	0.86	0.83
187	0.88	0.86
188	0.83	0.85
189	0.89	0.87
190	0.85	0.86
191	0.77	0.81
192	0.87	0.84
193	0.78	0.81
194	0.89	0.85
195	0.93	0.89
196	0.91	0.9
197	0.91	0.9
198	0.84	0.87
199	0.83	0.85
200	0.78	0.82
201	0.84	0.83
202	0.87	0.85
203	0.83	0.84
204	0.87	0.86
205	0.84	0.85
206	0.88	0.86
207	0.84	0.85
208	0.91	0.88
209	0.82	0.85
210	0.87	0.86
211	0.76	0.81
212	0.87	0.84
213	0.86	0.85
214	0.87	0.86
215	0.86	0.86
216	0.89	0.88
217	0.9	0.89
218	0.87	0.88
219	0.83	0.85
220	0.89	0.87
221	0.88	0.87
222	0.8	0.84
223	0.9	0.87
224	0.82	0.85
225	0.9	0.87
226	0.89	0.88
227	0.9	0.89
228	0.8	0.85
229	0.89	0.87
230	0.74	0.81
231	0.9	0.85
232	0.79	0.82
233	0.85	0.84
234	0.83	0.83
235	0.9	0.87
236	0.88	0.87
237	0.9	0.89
238	0.84	0.87
239	0.87	0.87
240	0.88	0.87
241	0.9	0.89
242	0.93	0.91
243	0.86	0.89
244	0.8	0.84
245	0.82	0.83
246	0.96	0.89
247	0.88	0.89
248	0.85	0.87
249	0.84	0.86
250	0.92	0.89
251	0.87	0.88
252	0.82	0.85
253	0.92	0.88
254	0.88	0.88
255	0.82	0.85
256	0.81	0.83
257	0.81	0.82
258	0.77	0.8
259	0.93	0.86
260	0.84	0.85
261	0.83	0.84
262	0.86	0.85
263	0.89	0.87
264	0.87	0.87
265	0.92	0.89
266	0.9	0.9
267	0.92	0.91
268	0.87	0.89
269	0.91	0.9
270	0.88	0.89
271	0.84	0.87
272	0.95	0.91
273	0.97	0.94
274	0.9	0.92
275	0.9	0.91
276	0.82	0.87
277	0.83	0.85
278	0.9	0.88
279	0.91	0.89
280	0.88	0.88
281	0.81	0.85
282	0.91	0.88
283	0.87	0.87
284	0.88	0.88
285	0.8	0.84
286	0.87	0.86
287	0.87	0.86
288	0.89	0.88
289	0.86	0.87
290	0.89	0.88
291	0.88	0.88
292	0.86	0.87
293	0.81	0.84
294	0.9	0.87
295	0.9	0.89
296	0.95	0.92
297	0.92	0.92
298	0.88	0.9
299	0.85	0.87
300	0.84	0.85
301	0.86	0.86
302	0.86	0.86
303	0.9	0.88
304	0.8	0.84
305	0.92	0.88
306	0.91	0.89
307	0.8	0.85
308	0.87	0.86
309	0.79	0.83
310	0.91	0.87
311	0.93	0.9
312	0.86	0.88
313	0.87	0.88
314	0.84	0.86
315	0.94	0.9
316	0.85	0.87
317	0.91	0.89
318	0.9	0.9
319	0.92	0.91
320	0.9	0.9
321	0.85	0.87
322	0.92	0.9
323	0.93	0.91
324	0.86	0.89
325	0.88	0.88
326	0.92	0.9
327	0.93	0.91
328	0.81	0.86
329	0.81	0.84
330	0.94	0.89
331	0.95	0.92
332	0.83	0.87
333	0.94	0.91
334	0.93	0.92
335	0.92	0.92
336	0.88	0.9
337	0.97	0.94
338	0.83	0.88
339	0.9	0.89
340	0.87	0.88
341	0.87	0.88
342	0.94	0.91
343	0.88	0.9
344	0.92	0.91
345	0.92	0.91
346	0.83	0.87
347	0.87	0.87
348	0.83	0.85
349	0.8	0.83
350	0.9	0.86
351	0.93	0.9
352	0.9	0.9
353	0.9	0.9
354	0.9	0.9
355	0.87	0.89
356	0.87	0.88
357	0.9	0.89
358	0.89	0.89
359	0.89	0.89
360	0.92	0.91
361	0.95	0.93
362	0.92	0.92
363	0.93	0.93
364	0.89	0.91
365	0.86	0.88
366	0.85	0.87
367	0.88	0.87
368	0.81	0.84
369	0.91	0.88
370	0.9	0.89
371	0.92	0.9
372	0.94	0.92
373	0.88	0.9
374	0.85	0.87
375	0.85	0.86
376	0.85	0.85
377	0.95	0.9
378	0.91	0.91
379	0.91	0.91
380	0.91	0.91
381	0.87	0.89
382	0.87	0.88
383	0.86	0.87
384	0.89	0.88
385	0.88	0.88
386	0.94	0.91
387	0.92	0.91
388	0.92	0.92
389	0.92	0.92
390	0.83	0.87
391	0.89	0.88
392	0.93	0.9
393	0.87	0.89
394	0.85	0.87
395	0.94	0.9
396	0.95	0.93
397	0.93	0.93
398	0.93	0.93
399	0.88	0.91
400	0.91	0.91
401	0.89	0.9
402	0.89	0.89
403	0.91	0.9
404	0.94	0.92
405	0.89	0.91
406	0.9	0.91
407	0.91	0.91
408	0.85	0.88
409	0.88	0.88
410	0.93	0.9
411	0.82	0.86
412	0.91	0.89
413	0.88	0.88
414	0.95	0.91
415	0.84	0.88
416	0.9	0.89
417	0.9	0.89
418	0.89	0.89
419	0.85	0.87
420	0.91	0.89
421	0.89	0.89
422	0.84	0.86
423	0.93	0.89
424	0.92	0.91
425	0.9	0.91
426	0.9	0.9
427	0.9	0.9
428	0.9	0.9
429	0.88	0.89
430	0.86	0.88
431	0.89	0.88
432	0.93	0.91
433	0.86	0.88
434	0.91	0.9
435	0.94	0.92
436	0.92	0.92
437	0.85	0.89
438	0.88	0.88
439	0.93	0.91
440	0.92	0.92
441	0.91	0.91
442	0.93	0.92
443	0.88	0.9
444	0.97	0.94
445	0.96	0.95
446	0.92	0.94
447	0.86	0.9
448	0.98	0.94
449	0.91	0.92
450	0.89	0.91
451	0.84	0.87
452	0.87	0.87
453	0.9	0.88
454	0.85	0.87
455	0.87	0.87
456	0.86	0.86
457	0.94	0.9
458	0.87	0.89
459	0.93	0.91
460	0.92	0.91
461	0.96	0.94
462	0.84	0.89
463	0.85	0.87
464	0.91	0.89
465	0.93	0.91
466	0.83	0.87
467	0.87	0.87
468	0.94	0.91
469	0.88	0.89
470	0.91	0.9
471	0.95	0.93
472	0.86	0.89
473	0.92	0.9
474	0.85	0.87
475	0.87	0.87
476	0.89	0.88
477	0.89	0.88
478	0.87	0.88
479	0.94	0.91
480	0.86	0.88
481	0.92	0.9
482	0.91	0.91
483	0.85	0.88
484	0.95	0.92
485	0.93	0.92
486	0.9	0.91
487	0.99	0.95
488	0.93	0.94
489	0.9	0.92
490	0.96	0.94
491	0.89	0.92
492	0.9	0.91
493	0.85	0.88
494	0.85	0.87
495	0.85	0.86
496	0.91	0.88
497	0.89	0.89
498	0.91	0.9
499	0.91	0.9
500	0.91	0.9
501	0.9	0.9
502	0.87	0.89
503	0.93	0.91
504	0.94	0.92
505	0.95	0.94
506	0.96	0.95
507	0.9	0.92
508	0.94	0.93
509	0.97	0.95
510	0.93	0.94
511	0.94	0.94
512	0.88	0.91
513	0.96	0.94
514	0.96	0.95
515	0.88	0.92
516	0.97	0.94
517	0.88	0.91
518	0.94	0.93
519	0.89	0.91
520	0.93	0.92
521	0.9	0.91
522	0.93	0.92
523	0.83	0.88
524	0.92	0.9
525	0.92	0.91
526	0.9	0.9
527	0.83	0.87
528	0.97	0.92
529	0.91	0.91
530	0.94	0.93
531	0.91	0.92
532	0.86	0.89
533	0.91	0.9
534	0.93	0.91
535	0.86	0.89
536	0.93	0.91
537	0.95	0.93
538	0.89	0.91
539	0.94	0.92
540	0.85	0.89
541	0.97	0.93
542	0.9	0.91
543	0.87	0.89
544	0.87	0.88
545	0.86	0.87
546	0.89	0.88
547	0.9	0.89
548	0.9	0.89
549	0.91	0.9
550	0.93	0.91
551	0.92	0.92
552	0.9	0.91
553	0.92	0.92
554	0.86	0.89
555	0.95	0.92
