29	0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.285872	 0.543815	 0.591129	 0.65065	 0.555418	 0.540599
30	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.265762	 0.698564	 0.512066	 0.720456	 0.604773	 0.574623
31	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.344582	 0.542216	 0.692125	 0.630799	 0.571694	 0.596807
32	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.139418	 0.678342	 0.738313	 0.509515	 0.511646	 0.528634
33	1	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.138327	 0.52505	 0.731592	 0.646009	 0.510001	 0.50456
34	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.312277	 0.724206	 0.556695	 0.58476	 0.6543	 0.730244
35	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.323508	 0.702802	 0.630696	 0.510632	 0.511473	 0.690875
36	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.183106	 0.673006	 0.724455	 0.57859	 0.729767	 0.586899
37	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.364226	 0.728564	 0.61975	 0.640533	 0.746871	 0.656715
38	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.238155	 0.64846	 0.594378	 0.594612	 0.601205	 0.607872
39	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.320554	 0.637076	 0.737676	 0.594423	 0.530478	 0.732384
40	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.188519	 0.648061	 0.685798	 0.651201	 0.586148	 0.627655
41	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.204841	 0.61273	 0.63722	 0.749405	 0.695988	 0.620364
42	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.201272	 0.5496	 0.503129	 0.670381	 0.551418	 0.581316
43	1	 0	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 0.176557	 0.515389	 0.503331	 0.523346	 0.55408	 0.547359
44	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.29071	 0.554665	 0.707087	 0.551172	 0.502536	 0.550908
45	1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.177813	 0.558643	 0.503635	 0.715694	 0.695426	 0.586767
46	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.143473	 0.684671	 0.510817	 0.558291	 0.715617	 0.55577
47	0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.26308	 0.611927	 0.531828	 0.683921	 0.569063	 0.562811
48	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.33719	 0.692153	 0.729139	 0.659755	 0.509242	 0.66871
49	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.242741	 0.64969	 0.593353	 0.627917	 0.603823	 0.584681
50	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.286567	 0.723998	 0.545738	 0.56296	 0.566189	 0.645003
51	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.256383	 0.609929	 0.659416	 0.512079	 0.640017	 0.504531
52	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.162421	 0.508236	 0.639334	 0.706764	 0.576063	 0.717137
53	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.322504	 0.707268	 0.588343	 0.598045	 0.745512	 0.559109
54	0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.354112	 0.588071	 0.545576	 0.522707	 0.726038	 0.741226
55	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.197907	 0.685739	 0.674973	 0.698222	 0.52959	 0.599546
56	1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.300929	 0.6693	 0.546002	 0.601086	 0.729572	 0.576573
57	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.316073	 0.679951	 0.559441	 0.523911	 0.604406	 0.578808
58	1	 1	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.240238	 0.652408	 0.713967	 0.63378	 0.516122	 0.674045
59	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.28011	 0.711792	 0.732048	 0.730597	 0.636057	 0.620917
60	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.174763	 0.707511	 0.503691	 0.542201	 0.688605	 0.726253
61	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.362106	 0.532635	 0.583582	 0.591684	 0.735818	 0.507027
62	1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.15535	 0.728537	 0.734195	 0.532224	 0.617667	 0.613897
63	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.217467	 0.639264	 0.646318	 0.676511	 0.692004	 0.616853
64	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.246944	 0.71331	 0.669456	 0.713095	 0.72595	 0.665635
65	0	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.218073	 0.675774	 0.703899	 0.640022	 0.730365	 0.6938
66	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.173653	 0.690976	 0.572312	 0.670523	 0.572227	 0.664572
67	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.190545	 0.557768	 0.658239	 0.692891	 0.643749	 0.554804
68	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.130256	 0.53653	 0.602073	 0.71133	 0.609976	 0.708135
69	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.147347	 0.700568	 0.542641	 0.589184	 0.728709	 0.642755
70	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.25644	 0.598754	 0.584943	 0.583432	 0.662947	 0.66853
71	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.272299	 0.618444	 0.690317	 0.726875	 0.646716	 0.654916
72	1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.311695	 0.65933	 0.576121	 0.538564	 0.624647	 0.573826
73	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.297985	 0.536192	 0.563066	 0.727938	 0.747416	 0.570967
74	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.355871	 0.664811	 0.508369	 0.679049	 0.732657	 0.543229
75	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.158927	 0.554088	 0.519625	 0.60228	 0.652472	 0.731085
76	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.334913	 0.526517	 0.562276	 0.681765	 0.525781	 0.652267
77	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.332493	 0.692494	 0.659011	 0.559814	 0.617441	 0.627456
78	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.361016	 0.532752	 0.649013	 0.535371	 0.602764	 0.595156
79	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.16504	 0.707593	 0.694311	 0.59358	 0.722483	 0.579482
80	0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.355777	 0.581412	 0.541628	 0.739563	 0.610097	 0.604825
81	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.203539	 0.660971	 0.600776	 0.733622	 0.74887	 0.654779
82	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.25551	 0.517812	 0.674745	 0.500045	 0.501906	 0.562572
83	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.135506	 0.605976	 0.720015	 0.721707	 0.654636	 0.745804
84	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.225193	 0.521121	 0.638159	 0.683734	 0.707791	 0.616686
85	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.231468	 0.554826	 0.690502	 0.742057	 0.679821	 0.667321
86	0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.263971	 0.547129	 0.590524	 0.555396	 0.712497	 0.57715
87	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.131583	 0.663458	 0.689843	 0.736234	 0.552944	 0.542559
88	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.251039	 0.572219	 0.673664	 0.546501	 0.59317	 0.666057
89	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.318438	 0.556394	 0.564029	 0.589362	 0.700928	 0.61875
90	0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.277539	 0.562962	 0.511874	 0.637971	 0.745523	 0.719296
91	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.141496	 0.73152	 0.641398	 0.743773	 0.658941	 0.625568
92	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.341831	 0.726633	 0.583021	 0.720192	 0.536138	 0.736082
93	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.220469	 0.580118	 0.721336	 0.748194	 0.701889	 0.581593
94	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.321701	 0.643	 0.584974	 0.605357	 0.542837	 0.731821
95	0	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.223186	 0.724673	 0.618034	 0.553193	 0.727195	 0.665201
96	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.255374	 0.538574	 0.635848	 0.618606	 0.625402	 0.722167
97	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.366	 0.715543	 0.654387	 0.693725	 0.72258	 0.551553
98	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.288905	 0.518287	 0.666517	 0.741933	 0.694006	 0.51363
99	1	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.138238	 0.53732	 0.688389	 0.625776	 0.541575	 0.706412
100	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.346676	 0.739295	 0.621266	 0.648209	 0.59955	 0.673511
101	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.169304	 0.614849	 0.51725	 0.579251	 0.52858	 0.676741
102	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.277575	 0.644795	 0.693264	 0.611978	 0.635595	 0.559036
103	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.228726	 0.591183	 0.725969	 0.583347	 0.685991	 0.68527
104	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.270786	 0.620849	 0.585868	 0.579747	 0.506291	 0.723502
105	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0.127649	 0.530517	 0.585139	 0.732608	 0.5042	 0.613165
106	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.297475	 0.690014	 0.578064	 0.616995	 0.523412	 0.577788
107	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.312494	 0.688865	 0.610329	 0.525967	 0.509476	 0.58818
108	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.233159	 0.682701	 0.599351	 0.572359	 0.713521	 0.652272
109	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.297882	 0.539938	 0.67118	 0.696618	 0.630541	 0.658116
110	1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.35293	 0.615726	 0.740384	 0.63688	 0.649204	 0.530195
111	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.203216	 0.608536	 0.74097	 0.567872	 0.709359	 0.611968
112	1	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.130665	 0.744618	 0.513312	 0.520694	 0.642948	 0.611571
113	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.327725	 0.656037	 0.587912	 0.643407	 0.65459	 0.701453
114	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.18285	 0.702587	 0.717509	 0.534939	 0.656142	 0.64781
115	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.146126	 0.633523	 0.667583	 0.691016	 0.526282	 0.638456
116	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.302918	 0.692158	 0.643708	 0.688237	 0.68447	 0.599233
117	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.236635	 0.611763	 0.586966	 0.632969	 0.545089	 0.659649
118	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.224813	 0.680415	 0.742437	 0.506315	 0.586087	 0.624099
119	1	 0	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.152082	 0.626942	 0.511454	 0.527991	 0.597301	 0.699573
120	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.215353	 0.655411	 0.62311	 0.702578	 0.730441	 0.584047
121	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.280902	 0.626712	 0.544497	 0.535174	 0.648391	 0.573046
122	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.251818	 0.557221	 0.581901	 0.598984	 0.625775	 0.603808
123	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.188575	 0.592783	 0.522702	 0.68026	 0.646182	 0.592379
124	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.238858	 0.586405	 0.528264	 0.739962	 0.643907	 0.72899
125	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.248777	 0.70571	 0.628327	 0.703097	 0.5725	 0.656159
126	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.157302	 0.703077	 0.73391	 0.516126	 0.68354	 0.682972
127	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.35454	 0.703983	 0.516625	 0.743999	 0.622412	 0.579692
