0	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.340754	 0.687367	 0.56333	 0.516782	 0.642561	 0.721996
1	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.225387	 0.739132	 0.748855	 0.719126	 0.636935	 0.606686
2	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.133089	 0.743323	 0.649886	 0.546295	 0.597219	 0.539859
3	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.286962	 0.735844	 0.617152	 0.68977	 0.642469	 0.619245
4	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.270747	 0.725489	 0.71206	 0.562216	 0.526264	 0.634729
5	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.174407	 0.613375	 0.567605	 0.735042	 0.58017	 0.722856
6	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.239262	 0.536363	 0.523494	 0.697392	 0.562386	 0.714318
7	0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.283299	 0.591662	 0.516891	 0.717782	 0.518888	 0.638171
8	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.360614	 0.732454	 0.681079	 0.620946	 0.543698	 0.545071
9	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.219176	 0.690364	 0.688496	 0.55352	 0.531229	 0.537643
10	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.185913	 0.586932	 0.652339	 0.735795	 0.672549	 0.536828
11	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.286928	 0.701154	 0.507924	 0.568805	 0.571772	 0.508575
12	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.225344	 0.632393	 0.56371	 0.528846	 0.523461	 0.520837
13	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.177681	 0.59479	 0.66827	 0.630587	 0.626729	 0.586618
14	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.180096	 0.709762	 0.509305	 0.581562	 0.565949	 0.65952
15	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.204181	 0.626804	 0.551037	 0.678601	 0.564407	 0.563055
16	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.279309	 0.594322	 0.615972	 0.660902	 0.516784	 0.563356
17	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.34493	 0.682399	 0.622957	 0.597015	 0.614769	 0.544014
18	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.265456	 0.535158	 0.728941	 0.558456	 0.578572	 0.699325
19	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.260155	 0.620385	 0.718466	 0.635513	 0.640663	 0.635709
20	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.170078	 0.644025	 0.521376	 0.655	 0.666215	 0.71318
21	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.162668	 0.556759	 0.658602	 0.630319	 0.555966	 0.747767
22	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.35408	 0.638978	 0.684605	 0.636135	 0.534223	 0.746413
23	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.170045	 0.694816	 0.719647	 0.667342	 0.704699	 0.569514
24	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.242926	 0.650797	 0.586603	 0.521862	 0.638872	 0.638359
25	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.268084	 0.525801	 0.707383	 0.507258	 0.73858	 0.698132
26	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.229014	 0.65908	 0.523278	 0.583282	 0.626299	 0.560713
27	0	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.218649	 0.722946	 0.616153	 0.526118	 0.583607	 0.697448
28	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.349093	 0.644321	 0.532874	 0.503553	 0.578461	 0.606805
29	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.142234	 0.603945	 0.679628	 0.747557	 0.668333	 0.712568
30	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.356372	 0.520734	 0.706235	 0.541418	 0.525458	 0.611367
31	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.245768	 0.69902	 0.676034	 0.511498	 0.743971	 0.713555
32	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.162521	 0.655693	 0.733752	 0.521227	 0.571611	 0.729573
33	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.257191	 0.732862	 0.740156	 0.593168	 0.688418	 0.658411
34	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.341689	 0.625119	 0.523564	 0.695713	 0.640802	 0.703696
35	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.21486	 0.571773	 0.630853	 0.721397	 0.51765	 0.746392
36	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.265862	 0.667348	 0.700813	 0.650857	 0.570031	 0.629248
37	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.262543	 0.577441	 0.597337	 0.665262	 0.74091	 0.677075
38	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.299877	 0.723198	 0.521309	 0.725002	 0.64625	 0.725907
39	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.154072	 0.734199	 0.601602	 0.596519	 0.612722	 0.655192
40	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.150251	 0.692016	 0.53146	 0.622192	 0.68951	 0.579214
41	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.353046	 0.674756	 0.513686	 0.530812	 0.586732	 0.615775
42	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.298968	 0.745917	 0.6912	 0.619958	 0.608903	 0.715187
43	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.181747	 0.669039	 0.550373	 0.537253	 0.609518	 0.676885
44	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.217401	 0.72166	 0.731366	 0.742626	 0.575136	 0.686641
45	1	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.314298	 0.509672	 0.502737	 0.594847	 0.60119	 0.58199
46	1	 0	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0.176983	 0.504963	 0.528054	 0.689818	 0.621382	 0.567561
47	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.129037	 0.610308	 0.538155	 0.521442	 0.554434	 0.643849
48	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.372756	 0.540928	 0.592013	 0.655024	 0.720606	 0.633777
49	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.316445	 0.56017	 0.578807	 0.683465	 0.529782	 0.674891
50	1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.151442	 0.710892	 0.720456	 0.633339	 0.644807	 0.530855
51	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.177419	 0.600785	 0.549931	 0.663769	 0.520301	 0.555017
52	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.371003	 0.726553	 0.562813	 0.555006	 0.63008	 0.573417
53	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.177741	 0.624922	 0.743798	 0.619269	 0.729805	 0.635308
54	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.312862	 0.702936	 0.673439	 0.572167	 0.684963	 0.615738
55	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.158106	 0.549706	 0.509607	 0.573596	 0.642832	 0.549883
56	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.24642	 0.668096	 0.505867	 0.640438	 0.501586	 0.730441
57	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.191585	 0.579182	 0.540461	 0.553983	 0.56607	 0.523785
58	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.201416	 0.618385	 0.64319	 0.5004	 0.667421	 0.696923
59	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.338869	 0.561999	 0.744864	 0.588609	 0.666989	 0.729408
60	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.343779	 0.668663	 0.7221	 0.583707	 0.521536	 0.598499
61	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.214026	 0.613946	 0.707408	 0.667956	 0.535459	 0.535293
62	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.220608	 0.611142	 0.678536	 0.694541	 0.534432	 0.666608
63	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.128499	 0.713446	 0.538482	 0.735721	 0.529722	 0.73658
64	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.195821	 0.637357	 0.606966	 0.728843	 0.649882	 0.704676
65	1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.374422	 0.735914	 0.523405	 0.559711	 0.549685	 0.707815
66	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.343792	 0.676659	 0.735051	 0.503387	 0.545291	 0.654951
67	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.361913	 0.699318	 0.58329	 0.724283	 0.509063	 0.535962
68	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.227746	 0.509649	 0.675297	 0.56248	 0.515337	 0.514471
69	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.33445	 0.629257	 0.555342	 0.560445	 0.565855	 0.729179
70	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.332479	 0.599244	 0.689544	 0.661995	 0.578189	 0.709768
71	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.298537	 0.740044	 0.685022	 0.516533	 0.679146	 0.652779
72	0	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.208176	 0.747465	 0.509352	 0.676683	 0.544258	 0.631496
73	1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.27725	 0.527951	 0.723104	 0.582346	 0.501772	 0.522776
74	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.129153	 0.655636	 0.65929	 0.547121	 0.562624	 0.686197
75	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.349832	 0.748213	 0.601106	 0.620922	 0.710695	 0.672025
76	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.34553	 0.687172	 0.581399	 0.654468	 0.571407	 0.706664
77	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.146171	 0.523126	 0.702488	 0.741239	 0.704162	 0.510062
78	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.204868	 0.6878	 0.573314	 0.694524	 0.503106	 0.668414
79	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.181838	 0.72537	 0.69226	 0.516476	 0.656024	 0.530569
80	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.204545	 0.594226	 0.688866	 0.643146	 0.683198	 0.540107
81	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.338685	 0.601217	 0.557585	 0.681394	 0.736002	 0.663325
82	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.211203	 0.632505	 0.700286	 0.740618	 0.674059	 0.724228
83	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.298174	 0.51535	 0.679726	 0.703881	 0.573744	 0.650708
84	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.280283	 0.719802	 0.536343	 0.572025	 0.638392	 0.519658
85	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.230692	 0.591894	 0.551138	 0.516538	 0.662865	 0.704067
86	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.169519	 0.668256	 0.538339	 0.617835	 0.686492	 0.733981
87	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.333001	 0.63495	 0.669455	 0.636538	 0.679173	 0.720677
