0	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.156637	 0.704122	 0.697136	 0.695421	 0.53086	 0.611137
1	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.236016	 0.697781	 0.748847	 0.713592	 0.570517	 0.582363
2	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.333067	 0.546903	 0.649077	 0.621103	 0.739164	 0.51719
3	1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.316936	 0.661426	 0.531828	 0.546017	 0.742738	 0.64534
4	1	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.126745	 0.576477	 0.67566	 0.676227	 0.539893	 0.656679
5	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.327449	 0.721717	 0.654119	 0.72539	 0.58468	 0.549573
6	1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.367241	 0.581958	 0.62132	 0.701971	 0.560565	 0.687171
7	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.250123	 0.71191	 0.502157	 0.728866	 0.713804	 0.627386
8	1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.24564	 0.502169	 0.503442	 0.590245	 0.563408	 0.511488
9	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.140375	 0.658736	 0.553219	 0.649634	 0.585601	 0.631079
10	1	 1	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.232393	 0.647537	 0.741462	 0.585758	 0.734588	 0.527085
11	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.321748	 0.599496	 0.679802	 0.604432	 0.708028	 0.551398
12	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.149019	 0.643581	 0.65104	 0.659033	 0.670528	 0.7088
13	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.194914	 0.705726	 0.519077	 0.566065	 0.742905	 0.557938
14	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.152155	 0.640668	 0.528365	 0.582454	 0.622752	 0.518592
15	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.280293	 0.688424	 0.712014	 0.719071	 0.581481	 0.58288
16	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.368962	 0.651734	 0.638637	 0.633677	 0.599217	 0.703496
17	1	 0	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.344255	 0.735087	 0.697693	 0.656372	 0.602223	 0.696584
18	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.200277	 0.506785	 0.666251	 0.619982	 0.722364	 0.698777
19	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.156176	 0.676763	 0.735415	 0.657395	 0.679326	 0.602465
20	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.125497	 0.523917	 0.62654	 0.665211	 0.709471	 0.657517
21	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.153437	 0.68853	 0.526361	 0.737772	 0.731763	 0.583582
22	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.24867	 0.590792	 0.679696	 0.708945	 0.747124	 0.500885
23	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.323173	 0.663522	 0.541359	 0.550036	 0.675105	 0.675589
24	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.167338	 0.625792	 0.503086	 0.531843	 0.5495	 0.586251
25	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.314008	 0.558692	 0.683539	 0.657303	 0.612489	 0.715101
26	0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.283472	 0.516547	 0.530948	 0.72507	 0.692133	 0.584979
27	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.237058	 0.744505	 0.732606	 0.709443	 0.527337	 0.592352
28	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.271477	 0.607054	 0.718668	 0.641897	 0.719086	 0.707167
29	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.165698	 0.624021	 0.547997	 0.599874	 0.715646	 0.523475
30	1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.306587	 0.649662	 0.598855	 0.738198	 0.62592	 0.505783
31	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.17566	 0.506935	 0.63502	 0.710541	 0.631145	 0.717496
32	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.296413	 0.592663	 0.516789	 0.72344	 0.721712	 0.704436
33	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.28585	 0.61163	 0.55958	 0.685933	 0.554492	 0.697063
34	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.366811	 0.643994	 0.654314	 0.510008	 0.688707	 0.621544
35	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.340012	 0.725126	 0.607721	 0.570071	 0.607103	 0.588996
36	1	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.125993	 0.607152	 0.611925	 0.604312	 0.736331	 0.647874
37	0	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.225181	 0.692777	 0.64759	 0.612753	 0.578081	 0.734225
38	1	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.129684	 0.602732	 0.62671	 0.527908	 0.510629	 0.501639
39	0	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.226574	 0.738112	 0.52542	 0.566111	 0.714897	 0.578878
40	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.195225	 0.621976	 0.708211	 0.562466	 0.58622	 0.713433
41	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.134964	 0.530546	 0.593721	 0.612609	 0.742995	 0.582664
42	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.211529	 0.699966	 0.50471	 0.651199	 0.685573	 0.703478
43	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.331906	 0.644794	 0.621576	 0.594961	 0.642006	 0.702437
44	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.239682	 0.521649	 0.630213	 0.558999	 0.692908	 0.60291
45	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.321111	 0.719544	 0.556537	 0.640455	 0.725673	 0.657181
46	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.175904	 0.720785	 0.551137	 0.71208	 0.736927	 0.567861
47	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.231048	 0.606728	 0.547332	 0.675358	 0.728071	 0.674929
48	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.344606	 0.635398	 0.65755	 0.647899	 0.748339	 0.605755
49	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.127388	 0.674808	 0.620301	 0.639537	 0.550457	 0.605149
50	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.339054	 0.719745	 0.688999	 0.592972	 0.616739	 0.514338
51	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.322104	 0.614395	 0.574726	 0.650549	 0.608549	 0.628377
52	0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.274562	 0.517664	 0.626066	 0.547155	 0.581763	 0.546587
53	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.312608	 0.743457	 0.732151	 0.694223	 0.57687	 0.542643
54	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.214674	 0.592048	 0.539745	 0.589035	 0.530485	 0.549264
55	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.32745	 0.728488	 0.689126	 0.63197	 0.560197	 0.607527
56	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.337297	 0.625024	 0.575659	 0.513656	 0.630236	 0.687656
57	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.256653	 0.631733	 0.503573	 0.74657	 0.729003	 0.5717
58	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.233171	 0.610179	 0.507431	 0.718377	 0.543077	 0.602799
59	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.323098	 0.72118	 0.676265	 0.698771	 0.677328	 0.631328
60	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.165823	 0.628766	 0.713381	 0.682227	 0.599937	 0.583658
61	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.244802	 0.545961	 0.745518	 0.683391	 0.632582	 0.702753
62	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.130279	 0.598184	 0.545798	 0.697042	 0.744939	 0.671582
63	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.174235	 0.559936	 0.55505	 0.671709	 0.633971	 0.632768
64	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.166929	 0.510015	 0.585039	 0.506931	 0.567555	 0.629215
65	0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.27924	 0.521617	 0.507925	 0.731044	 0.731862	 0.630072
66	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.152737	 0.556509	 0.576311	 0.563856	 0.611966	 0.638941
67	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.271843	 0.618117	 0.69421	 0.691683	 0.606778	 0.745296
68	1	 0	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.192562	 0.511522	 0.521404	 0.715174	 0.742839	 0.745151
69	1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.277825	 0.549183	 0.740134	 0.669472	 0.554308	 0.607166
70	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.205639	 0.531276	 0.662681	 0.524441	 0.707066	 0.738527
71	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.174257	 0.52973	 0.579651	 0.567052	 0.647174	 0.724325
72	1	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.324238	 0.54795	 0.519948	 0.700845	 0.720119	 0.622757
73	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.212784	 0.503683	 0.652817	 0.646533	 0.683176	 0.669713
74	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.154213	 0.555795	 0.552818	 0.65272	 0.63555	 0.745638
75	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.240705	 0.730207	 0.606153	 0.694842	 0.749384	 0.612499
76	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.143241	 0.621411	 0.607374	 0.542286	 0.611709	 0.677197
77	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.146622	 0.742137	 0.608388	 0.63639	 0.733346	 0.628388
78	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.234799	 0.697092	 0.534412	 0.660176	 0.628574	 0.717626
79	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.353362	 0.506325	 0.731165	 0.596922	 0.731127	 0.723797
80	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.208575	 0.519381	 0.594259	 0.703074	 0.619147	 0.584924
81	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0.352006	 0.56215	 0.501969	 0.680798	 0.521872	 0.662539
82	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.273413	 0.747561	 0.638238	 0.741174	 0.546124	 0.581015
83	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.323288	 0.696231	 0.633638	 0.527478	 0.628223	 0.658666
84	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.320836	 0.74388	 0.523414	 0.545003	 0.700762	 0.610606
85	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.260409	 0.570514	 0.590267	 0.541898	 0.675592	 0.693684
86	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.190691	 0.582903	 0.614571	 0.571197	 0.559782	 0.648019
87	1	 0	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.372609	 0.716006	 0.747902	 0.650813	 0.522193	 0.681113
88	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.311618	 0.723052	 0.610642	 0.615164	 0.503828	 0.71651
89	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.242791	 0.633064	 0.611196	 0.526247	 0.50964	 0.502953
90	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.134884	 0.517206	 0.629298	 0.677795	 0.698511	 0.725465
91	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.360099	 0.600192	 0.707649	 0.533031	 0.524625	 0.6442
92	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.304299	 0.543871	 0.731094	 0.625277	 0.596743	 0.588813
93	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.233282	 0.546652	 0.703277	 0.522425	 0.60725	 0.67491
94	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.194773	 0.616018	 0.545728	 0.673293	 0.55493	 0.633854
95	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.145272	 0.56413	 0.644265	 0.680763	 0.643471	 0.715538
96	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.257682	 0.598621	 0.611711	 0.55853	 0.573078	 0.555281
97	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.319093	 0.741975	 0.744643	 0.537077	 0.627591	 0.673633
98	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.242438	 0.60399	 0.694751	 0.679048	 0.650738	 0.518709
99	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.319284	 0.591982	 0.514938	 0.651578	 0.699644	 0.548197
100	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.305266	 0.666323	 0.602239	 0.58038	 0.658231	 0.63197
101	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.355933	 0.651296	 0.574675	 0.748008	 0.721559	 0.656104
102	0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.345598	 0.603318	 0.512779	 0.722599	 0.622433	 0.601048
103	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.33964	 0.592244	 0.660875	 0.710549	 0.638337	 0.650099
104	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.186233	 0.657836	 0.583987	 0.508616	 0.701386	 0.747907
105	1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.313778	 0.648999	 0.557722	 0.630758	 0.630072	 0.518852
106	0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.279994	 0.561856	 0.576104	 0.728827	 0.703198	 0.727372
107	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.288839	 0.644112	 0.647722	 0.619088	 0.694026	 0.505823
