0	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.280149	 0.726122	 0.645898	 0.633404	 0.615667	 0.545435
1	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.238237	 0.592123	 0.578159	 0.5959	 0.743654	 0.538551
2	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.213848	 0.549535	 0.566628	 0.541165	 0.555049	 0.63635
3	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.326452	 0.66412	 0.561562	 0.706814	 0.729972	 0.525224
4	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.19878	 0.721387	 0.534823	 0.508688	 0.745571	 0.708585
5	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.161779	 0.571238	 0.61394	 0.555476	 0.724011	 0.54655
6	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.374497	 0.608279	 0.55003	 0.715993	 0.654026	 0.601512
7	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.26093	 0.719123	 0.617029	 0.573077	 0.608556	 0.573818
8	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.274831	 0.631176	 0.670629	 0.605817	 0.598023	 0.531439
9	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.360698	 0.562858	 0.5195	 0.575685	 0.580804	 0.686756
10	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.146064	 0.646394	 0.534856	 0.737012	 0.729544	 0.527761
11	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.16637	 0.649858	 0.543373	 0.655139	 0.744802	 0.679541
12	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.284751	 0.690776	 0.600426	 0.641552	 0.708383	 0.656454
13	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.265037	 0.72516	 0.537113	 0.708702	 0.650224	 0.532468
14	1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.141045	 0.71029	 0.73325	 0.717211	 0.624835	 0.690553
15	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.308848	 0.596472	 0.717699	 0.538431	 0.732092	 0.611166
16	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.294579	 0.56677	 0.525532	 0.595573	 0.536134	 0.619664
17	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.333584	 0.591992	 0.615139	 0.616896	 0.609991	 0.636132
18	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.370249	 0.570989	 0.507024	 0.507881	 0.742626	 0.65323
19	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.276041	 0.669646	 0.569478	 0.69786	 0.6195	 0.530275
20	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.154202	 0.524277	 0.700318	 0.735041	 0.633391	 0.519021
21	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.167045	 0.701401	 0.731071	 0.726794	 0.531425	 0.582449
22	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.282547	 0.6966	 0.665175	 0.611026	 0.58808	 0.522068
23	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.179899	 0.687387	 0.693377	 0.646976	 0.56357	 0.543195
24	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.229972	 0.74383	 0.705572	 0.743633	 0.747851	 0.731362
25	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.252936	 0.560726	 0.643328	 0.524762	 0.662038	 0.70079
26	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.281662	 0.585126	 0.730326	 0.693801	 0.615702	 0.665283
27	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.229019	 0.610102	 0.54276	 0.718636	 0.72913	 0.677501
28	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.278023	 0.669824	 0.587356	 0.545633	 0.659482	 0.537216
29	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.279244	 0.707427	 0.643283	 0.518248	 0.58441	 0.565801
30	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.192281	 0.647932	 0.661209	 0.500977	 0.619592	 0.513934
31	1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.35626	 0.629764	 0.708083	 0.51713	 0.537296	 0.551727
32	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.145952	 0.63907	 0.72334	 0.680155	 0.693232	 0.744338
33	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.258354	 0.731844	 0.621741	 0.65295	 0.7049	 0.564024
34	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.216008	 0.547312	 0.588464	 0.642738	 0.528187	 0.665806
35	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.12519	 0.746088	 0.613818	 0.664789	 0.548336	 0.559335
36	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.340967	 0.660998	 0.690261	 0.697917	 0.520948	 0.693534
