28	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.223202	 0.58444	 0.574028	 0.503037	 0.719895	 0.729477
29	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.147057	 0.591548	 0.733574	 0.528275	 0.748524	 0.683538
30	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.317718	 0.663106	 0.594787	 0.638304	 0.71822	 0.620676
31	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.207141	 0.732276	 0.734124	 0.621223	 0.667103	 0.563879
32	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.298685	 0.596915	 0.510357	 0.567514	 0.523451	 0.567283
33	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.142582	 0.743118	 0.576148	 0.544454	 0.694268	 0.606558
34	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.270576	 0.605636	 0.607784	 0.692967	 0.5862	 0.741364
35	0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.251348	 0.58117	 0.510773	 0.684161	 0.742651	 0.556078
36	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.170757	 0.708623	 0.739209	 0.707803	 0.649868	 0.578869
37	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.306508	 0.520789	 0.637021	 0.689723	 0.667796	 0.614962
38	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.24679	 0.70303	 0.669696	 0.70846	 0.735667	 0.569556
39	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.346203	 0.653733	 0.733032	 0.692964	 0.616834	 0.562982
40	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.2183	 0.608155	 0.516977	 0.510917	 0.665842	 0.559613
41	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.349192	 0.631703	 0.603859	 0.591963	 0.721266	 0.663344
42	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.316926	 0.671485	 0.580287	 0.707501	 0.59118	 0.673133
43	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.2523	 0.606001	 0.50515	 0.566042	 0.521549	 0.567968
44	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.337382	 0.517304	 0.719271	 0.729218	 0.618529	 0.712415
45	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.264017	 0.723702	 0.725525	 0.701042	 0.608877	 0.522285
46	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.129872	 0.615614	 0.635249	 0.571064	 0.512786	 0.656236
47	1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.368827	 0.516941	 0.737178	 0.636158	 0.569268	 0.661779
48	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.34636	 0.690083	 0.695728	 0.731928	 0.679219	 0.667201
49	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.13318	 0.73199	 0.511588	 0.632722	 0.591361	 0.636266
50	1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.143194	 0.501935	 0.537437	 0.685737	 0.608518	 0.743627
51	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.327826	 0.671949	 0.507443	 0.700097	 0.614256	 0.673926
52	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.219728	 0.506005	 0.685361	 0.697093	 0.631058	 0.654228
53	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.258	 0.629813	 0.529006	 0.696594	 0.60473	 0.60079
54	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.310419	 0.719706	 0.664768	 0.553684	 0.745368	 0.519189
55	0	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.232904	 0.729038	 0.543322	 0.565548	 0.577985	 0.601069
56	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.172527	 0.748781	 0.683451	 0.533999	 0.557932	 0.688224
57	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.332277	 0.724869	 0.729813	 0.627048	 0.637489	 0.610467
58	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.231361	 0.511599	 0.667888	 0.532656	 0.678503	 0.745557
59	0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.26838	 0.513881	 0.517905	 0.637918	 0.565001	 0.570434
60	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.365542	 0.526023	 0.582653	 0.570692	 0.612522	 0.741783
61	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.240749	 0.564089	 0.716389	 0.676127	 0.540439	 0.53416
62	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.218107	 0.711374	 0.55192	 0.533973	 0.729955	 0.694306
63	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.34933	 0.642982	 0.593466	 0.6785	 0.594367	 0.609119
64	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.12621	 0.68339	 0.691963	 0.526633	 0.733788	 0.613805
65	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.155663	 0.588401	 0.667552	 0.52932	 0.559704	 0.520061
66	0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.256573	 0.525173	 0.597524	 0.644164	 0.666394	 0.616967
67	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.361812	 0.718008	 0.622727	 0.658256	 0.733294	 0.679669
68	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.175549	 0.581031	 0.699303	 0.560576	 0.583472	 0.668113
69	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.342435	 0.595631	 0.676992	 0.694603	 0.668433	 0.675875
70	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.232109	 0.679135	 0.70159	 0.724855	 0.65271	 0.64189
71	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.22848	 0.546183	 0.517034	 0.562768	 0.65973	 0.735872
72	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.127504	 0.545523	 0.613268	 0.524257	 0.706713	 0.539158
73	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.361907	 0.584248	 0.682952	 0.549237	 0.533117	 0.593905
74	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.283696	 0.736675	 0.620627	 0.704713	 0.595211	 0.577003
75	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.331994	 0.50577	 0.655225	 0.579141	 0.545583	 0.733214
76	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.239007	 0.624006	 0.666869	 0.743988	 0.637061	 0.514829
77	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.148292	 0.53096	 0.568618	 0.560562	 0.682412	 0.675593
78	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.219673	 0.628255	 0.642086	 0.667636	 0.523473	 0.724583
79	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.349674	 0.604508	 0.719223	 0.542018	 0.631534	 0.702433
80	1	 0	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.365966	 0.734065	 0.716533	 0.571878	 0.582544	 0.745238
81	1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.135916	 0.741833	 0.683732	 0.597686	 0.654549	 0.584657
82	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.250851	 0.680019	 0.611192	 0.558082	 0.507274	 0.642434
83	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.208605	 0.73965	 0.667119	 0.64021	 0.62089	 0.521124
84	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.163979	 0.589275	 0.651638	 0.673489	 0.682324	 0.74613
85	0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.252677	 0.509623	 0.65002	 0.661927	 0.682134	 0.669888
86	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.212648	 0.635516	 0.588002	 0.519568	 0.61263	 0.537756
87	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.345761	 0.506142	 0.558763	 0.558017	 0.538151	 0.626437
88	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.285065	 0.600635	 0.632923	 0.741402	 0.733856	 0.630544
89	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.188118	 0.589891	 0.603498	 0.687023	 0.704666	 0.718435
90	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.322165	 0.63206	 0.56567	 0.6729	 0.690613	 0.579574
91	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.195726	 0.56107	 0.732428	 0.67585	 0.698421	 0.634265
92	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.326654	 0.700145	 0.548185	 0.605048	 0.674113	 0.633593
93	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.312074	 0.583478	 0.575577	 0.534038	 0.558027	 0.748898
94	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.186692	 0.674847	 0.522401	 0.558463	 0.670057	 0.619903
95	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.219826	 0.570171	 0.739773	 0.566375	 0.518725	 0.59044
96	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.205104	 0.580981	 0.601574	 0.642718	 0.574571	 0.70829
97	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.277579	 0.677868	 0.591379	 0.680707	 0.580049	 0.507063
98	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.179279	 0.722848	 0.693865	 0.706337	 0.634801	 0.5135
99	1	 0	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.352207	 0.740362	 0.749074	 0.591209	 0.511828	 0.63164
100	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.302281	 0.581741	 0.601191	 0.592827	 0.742467	 0.516442
101	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.196686	 0.689633	 0.656069	 0.51905	 0.516343	 0.658969
102	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.283256	 0.599482	 0.574094	 0.539955	 0.507371	 0.50801
103	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.274021	 0.738468	 0.536946	 0.576875	 0.731332	 0.679891
104	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.169016	 0.707701	 0.693783	 0.567293	 0.660515	 0.59619
105	0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.277807	 0.539216	 0.630788	 0.578328	 0.69738	 0.530025
106	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.338151	 0.726653	 0.510666	 0.711639	 0.735397	 0.594065
107	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.194188	 0.746812	 0.728492	 0.6291	 0.54078	 0.617943
108	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.13488	 0.687907	 0.622574	 0.598287	 0.578012	 0.543455
109	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.322768	 0.557494	 0.675237	 0.668751	 0.583625	 0.719752
110	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.248183	 0.681369	 0.574881	 0.678079	 0.584286	 0.596829
111	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.31416	 0.724786	 0.591676	 0.667925	 0.667329	 0.600944
112	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.323638	 0.614548	 0.728069	 0.703572	 0.522547	 0.740892
113	0	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.223653	 0.714473	 0.571722	 0.734979	 0.705809	 0.63352
114	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.296859	 0.588745	 0.623384	 0.631456	 0.706989	 0.74633
115	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0.156099	 0.564593	 0.525594	 0.743058	 0.511086	 0.594944
116	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.286691	 0.736859	 0.51441	 0.656956	 0.544883	 0.525107
117	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.178868	 0.635795	 0.571099	 0.539424	 0.567239	 0.711346
118	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.214604	 0.724287	 0.698355	 0.560764	 0.684227	 0.675162
119	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.144251	 0.66704	 0.747262	 0.670005	 0.638212	 0.619669
120	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.170978	 0.679219	 0.641048	 0.67899	 0.535016	 0.614379
121	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.36663	 0.545229	 0.522146	 0.618916	 0.680775	 0.670928
122	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.224546	 0.680426	 0.619529	 0.600261	 0.604383	 0.747292
123	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.321132	 0.679239	 0.610814	 0.672883	 0.549483	 0.531599
124	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.191442	 0.690505	 0.592018	 0.553001	 0.713585	 0.54654
125	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.256271	 0.662432	 0.501178	 0.635105	 0.69322	 0.683916
126	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.358	 0.607774	 0.706102	 0.669927	 0.629129	 0.55562
127	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.367066	 0.673597	 0.63291	 0.616266	 0.534314	 0.543649
