0	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.345301	 0.68762	 0.74389	 0.601772	 0.529906	 0.746515
1	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.212888	 0.712137	 0.519233	 0.705701	 0.745492	 0.733893
2	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.178903	 0.685152	 0.53349	 0.720317	 0.684964	 0.525789
3	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.155021	 0.577115	 0.659147	 0.570403	 0.537419	 0.515027
4	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.324277	 0.591641	 0.506524	 0.617444	 0.539797	 0.611314
5	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.345482	 0.565871	 0.633345	 0.647306	 0.74111	 0.597056
6	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.278244	 0.696575	 0.624566	 0.668711	 0.700343	 0.631113
7	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.227473	 0.537601	 0.592608	 0.558624	 0.645197	 0.582955
8	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.352287	 0.564085	 0.527255	 0.618512	 0.571847	 0.526076
9	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.282493	 0.514665	 0.6862	 0.724657	 0.742269	 0.688573
10	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.353622	 0.570083	 0.521192	 0.545458	 0.533405	 0.526186
11	1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.353529	 0.70028	 0.600855	 0.666431	 0.615523	 0.676366
12	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.297646	 0.587698	 0.58462	 0.732707	 0.733973	 0.52464
13	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.138283	 0.554415	 0.587653	 0.710016	 0.524973	 0.552707
14	0	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.339534	 0.518288	 0.526325	 0.678005	 0.568711	 0.632261
15	0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.257962	 0.512085	 0.570732	 0.635799	 0.714668	 0.531983
16	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.184025	 0.656724	 0.70114	 0.600363	 0.588402	 0.712902
17	0	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.224395	 0.701858	 0.644735	 0.68455	 0.622135	 0.611456
18	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.205205	 0.667992	 0.732127	 0.567849	 0.603943	 0.748011
19	0	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.202884	 0.721556	 0.60071	 0.528481	 0.588911	 0.691915
20	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.349335	 0.504458	 0.561418	 0.660346	 0.589767	 0.651553
21	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.277998	 0.723179	 0.730607	 0.649283	 0.671677	 0.636692
22	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.127864	 0.679582	 0.632353	 0.691751	 0.589643	 0.557331
23	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.236803	 0.63329	 0.548818	 0.533618	 0.566905	 0.638915
24	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.349856	 0.651869	 0.738513	 0.719955	 0.550056	 0.646375
