10	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.325929	 0.712126	 0.634181	 0.675656	 0.51422	 0.685625
11	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.232011	 0.551725	 0.603322	 0.714503	 0.537688	 0.596383
12	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.191917	 0.536153	 0.578338	 0.747637	 0.565443	 0.67754
13	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.12519	 0.654407	 0.665809	 0.587741	 0.721986	 0.625467
14	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.358517	 0.624329	 0.621059	 0.619453	 0.651908	 0.728822
15	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.346745	 0.531087	 0.591579	 0.595134	 0.706299	 0.695183
16	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.254156	 0.562053	 0.575238	 0.651361	 0.721371	 0.596483
17	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.340679	 0.667463	 0.500642	 0.549132	 0.713439	 0.695753
18	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.224923	 0.655936	 0.710297	 0.629975	 0.59953	 0.549829
19	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.139161	 0.553254	 0.622611	 0.627708	 0.505274	 0.520708
20	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.275959	 0.698894	 0.629354	 0.685962	 0.634419	 0.711837
21	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.359896	 0.578364	 0.562807	 0.578981	 0.595124	 0.644877
22	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.342193	 0.676114	 0.741474	 0.583687	 0.735573	 0.558854
23	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.136833	 0.604563	 0.720864	 0.57742	 0.532208	 0.535711
24	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.372634	 0.7053	 0.712625	 0.565612	 0.639763	 0.64185
25	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.363969	 0.632836	 0.574937	 0.679596	 0.66189	 0.701105
26	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.296493	 0.683596	 0.722619	 0.589531	 0.744736	 0.71669
27	1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.369936	 0.682186	 0.635435	 0.512966	 0.675668	 0.56847
28	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.255728	 0.677038	 0.701564	 0.655621	 0.740085	 0.554797
29	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.288587	 0.730869	 0.67002	 0.640917	 0.603767	 0.502947
30	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.21821	 0.720114	 0.661835	 0.510123	 0.612802	 0.544328
31	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.197345	 0.645021	 0.690036	 0.73444	 0.568857	 0.745702
32	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.372297	 0.595012	 0.524775	 0.743145	 0.549949	 0.717524
33	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.226317	 0.554643	 0.629342	 0.709894	 0.655094	 0.51401
34	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.128791	 0.63721	 0.640835	 0.739914	 0.605409	 0.602275
35	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.355094	 0.534903	 0.598149	 0.522673	 0.584933	 0.502271
36	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.251855	 0.561609	 0.65179	 0.572465	 0.54807	 0.575416
37	0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.266693	 0.598956	 0.565009	 0.549968	 0.631639	 0.684369
38	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.241314	 0.688404	 0.580162	 0.72354	 0.526541	 0.6818
39	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.334897	 0.709833	 0.510727	 0.640077	 0.679167	 0.593459
40	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.35825	 0.597451	 0.565902	 0.616558	 0.587656	 0.726199
41	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.34072	 0.706291	 0.508113	 0.666163	 0.627964	 0.735118
42	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.237627	 0.692968	 0.682354	 0.716983	 0.665794	 0.521829
43	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.166876	 0.700894	 0.719347	 0.532333	 0.608059	 0.67038
44	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.203896	 0.691381	 0.512645	 0.663528	 0.629181	 0.539082
45	0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.259143	 0.551036	 0.551446	 0.572245	 0.609843	 0.673725
46	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.16363	 0.602446	 0.627192	 0.698245	 0.622398	 0.698304
47	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.291161	 0.524848	 0.671196	 0.733519	 0.716796	 0.6151
48	1	 1	 1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.29948	 0.501054	 0.55755	 0.739764	 0.590152	 0.522294
49	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.21834	 0.726089	 0.685962	 0.536886	 0.536482	 0.5478
50	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.363566	 0.660352	 0.720702	 0.526801	 0.564219	 0.518983
51	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.17908	 0.585016	 0.586018	 0.614572	 0.568951	 0.684092
52	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.323518	 0.666741	 0.683579	 0.680296	 0.726647	 0.699769
53	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.281373	 0.713106	 0.656156	 0.530311	 0.746956	 0.553043
54	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.207049	 0.504022	 0.675605	 0.618809	 0.55885	 0.625368
55	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.140053	 0.677139	 0.719525	 0.610903	 0.718506	 0.598137
56	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.151969	 0.683965	 0.714182	 0.718356	 0.522853	 0.691865
57	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.285727	 0.642434	 0.60318	 0.573137	 0.560388	 0.681315
58	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.188374	 0.559027	 0.664932	 0.693295	 0.563373	 0.618857
59	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.370087	 0.711226	 0.702977	 0.543182	 0.748327	 0.671054
60	1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.300846	 0.606548	 0.645075	 0.544479	 0.58598	 0.552386
61	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.185296	 0.571773	 0.674099	 0.504883	 0.697197	 0.723797
62	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.155578	 0.683163	 0.717516	 0.6077	 0.65607	 0.599042
63	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.228512	 0.716565	 0.543465	 0.669913	 0.650933	 0.575725
64	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.200354	 0.51779	 0.546707	 0.746635	 0.632914	 0.667427
65	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.279618	 0.713844	 0.672985	 0.585603	 0.611513	 0.523905
66	0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.266457	 0.60601	 0.543129	 0.600129	 0.606296	 0.712823
67	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.215156	 0.598781	 0.526936	 0.541359	 0.74095	 0.719842
68	1	 0	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.34829	 0.734135	 0.724582	 0.678212	 0.594142	 0.649862
69	1	 1	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.257834	 0.674008	 0.665031	 0.741502	 0.714391	 0.533288
70	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.190541	 0.66258	 0.676806	 0.511687	 0.634076	 0.725713
71	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.286805	 0.702811	 0.52813	 0.68209	 0.614938	 0.516793
72	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.315576	 0.702662	 0.709787	 0.597427	 0.611636	 0.648797
73	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.167914	 0.702594	 0.625174	 0.73745	 0.733333	 0.678489
74	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.189581	 0.679872	 0.505005	 0.727757	 0.663333	 0.701752
75	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.290902	 0.523952	 0.588845	 0.537924	 0.530854	 0.545243
76	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.136381	 0.704809	 0.61087	 0.501757	 0.535882	 0.502326
77	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.331436	 0.631901	 0.585216	 0.558361	 0.704589	 0.65673
78	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.208356	 0.584424	 0.573509	 0.595088	 0.547785	 0.57198
79	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.201854	 0.612081	 0.739853	 0.639097	 0.725748	 0.648694
80	0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.274772	 0.562769	 0.59097	 0.522603	 0.652115	 0.707459
81	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.152904	 0.676424	 0.717093	 0.607045	 0.5341	 0.517664
82	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.339827	 0.666608	 0.744063	 0.558924	 0.547714	 0.718255
83	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.334131	 0.699448	 0.627309	 0.554304	 0.670314	 0.587804
84	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.244732	 0.542127	 0.553515	 0.635623	 0.641362	 0.591981
85	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.344621	 0.667487	 0.623454	 0.669965	 0.717529	 0.644346
86	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.311284	 0.526532	 0.742658	 0.543523	 0.710573	 0.640594
87	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.159493	 0.625474	 0.714362	 0.603019	 0.705876	 0.60855
88	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.186577	 0.705037	 0.573386	 0.704938	 0.502737	 0.734543
89	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.363226	 0.649326	 0.656661	 0.679067	 0.553087	 0.749659
90	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.242855	 0.635792	 0.547039	 0.554231	 0.633327	 0.659418
91	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.241411	 0.669106	 0.548597	 0.519384	 0.507958	 0.621356
92	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.144991	 0.527435	 0.567768	 0.62896	 0.688457	 0.746007
93	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.29077	 0.509528	 0.676867	 0.713068	 0.552444	 0.711813
94	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.26726	 0.738241	 0.735153	 0.630511	 0.727981	 0.692424
95	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.25852	 0.712882	 0.518764	 0.557979	 0.509253	 0.681191
96	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.277959	 0.595651	 0.654811	 0.721611	 0.571428	 0.517174
97	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.257717	 0.615144	 0.605676	 0.637228	 0.534376	 0.65292
98	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.248329	 0.681833	 0.507718	 0.578239	 0.700465	 0.7059
99	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.26138	 0.610794	 0.609724	 0.722591	 0.675671	 0.697078
100	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.254867	 0.746641	 0.626138	 0.595384	 0.594712	 0.591281
101	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.19742	 0.685885	 0.545272	 0.67566	 0.59257	 0.565302
102	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.227268	 0.693766	 0.684471	 0.591814	 0.627718	 0.507078
103	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.183493	 0.657638	 0.546735	 0.5934	 0.555986	 0.745897
104	0	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.333319	 0.509399	 0.66408	 0.550941	 0.547554	 0.560191
105	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.292467	 0.537327	 0.548021	 0.688595	 0.636743	 0.741142
106	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.370396	 0.644449	 0.617988	 0.562362	 0.670842	 0.642027
107	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.258001	 0.541476	 0.748861	 0.637128	 0.730573	 0.720365
108	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.29198	 0.745838	 0.582091	 0.522101	 0.54997	 0.620381
109	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.162962	 0.541353	 0.642494	 0.733323	 0.568008	 0.509073
110	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.151432	 0.734869	 0.553574	 0.531702	 0.647715	 0.545447
111	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.356627	 0.714453	 0.62402	 0.514742	 0.601977	 0.701089
112	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.326574	 0.743546	 0.55123	 0.57635	 0.679947	 0.619797
113	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.254619	 0.721392	 0.69449	 0.722844	 0.590407	 0.649318
114	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.337796	 0.748739	 0.552828	 0.525922	 0.553179	 0.565421
115	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.314378	 0.638443	 0.747496	 0.605342	 0.685396	 0.644117
116	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.314865	 0.742031	 0.539274	 0.690311	 0.725437	 0.646278
117	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.131365	 0.612722	 0.731985	 0.568959	 0.549388	 0.542392
118	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.202187	 0.682339	 0.694278	 0.61928	 0.660166	 0.719839
119	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.183935	 0.712781	 0.684104	 0.65331	 0.745273	 0.611215
120	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.356112	 0.716711	 0.630904	 0.693281	 0.571946	 0.543798
121	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.315917	 0.729624	 0.692542	 0.728761	 0.581408	 0.683481
122	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.198156	 0.540747	 0.737993	 0.67602	 0.630201	 0.556244
123	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.32854	 0.592268	 0.638101	 0.51683	 0.528293	 0.538791
124	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.349835	 0.69884	 0.632074	 0.654655	 0.528316	 0.670646
125	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.368687	 0.601509	 0.741337	 0.664653	 0.575978	 0.623183
126	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.261826	 0.643078	 0.638189	 0.586472	 0.721287	 0.614228
127	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.207799	 0.687684	 0.550638	 0.500385	 0.571636	 0.579023
