0	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.157155	 0.656364	 0.696014	 0.633465	 0.540923	 0.508181
1	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.31905	 0.514064	 0.683956	 0.572941	 0.678334	 0.521335
2	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.193341	 0.537848	 0.703824	 0.556827	 0.5449	 0.668424
3	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.269435	 0.693132	 0.641214	 0.621563	 0.693504	 0.652765
4	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.288772	 0.586395	 0.693571	 0.528926	 0.503329	 0.570971
5	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.369307	 0.528843	 0.660716	 0.687086	 0.743934	 0.534801
6	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.199581	 0.687204	 0.593369	 0.578632	 0.57223	 0.572413
7	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.137638	 0.603833	 0.682169	 0.51098	 0.686583	 0.674434
8	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.302378	 0.697406	 0.704216	 0.631961	 0.599672	 0.694057
9	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.281618	 0.688306	 0.720135	 0.726271	 0.623696	 0.526269
10	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.283059	 0.721324	 0.603488	 0.566999	 0.65235	 0.632002
11	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.325641	 0.663979	 0.715435	 0.618034	 0.554875	 0.57767
12	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.231743	 0.646641	 0.694642	 0.593561	 0.624504	 0.58899
13	0	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.211663	 0.680124	 0.694516	 0.611506	 0.698572	 0.503698
14	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.320309	 0.605125	 0.618492	 0.692677	 0.700674	 0.524401
15	1	 1	 1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.29356	 0.501309	 0.533008	 0.736486	 0.661434	 0.685866
16	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.354419	 0.573592	 0.616105	 0.662576	 0.600886	 0.597573
