0	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.27135	 0.608692	 0.594593	 0.732219	 0.624145	 0.662976
1	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.235083	 0.595792	 0.65081	 0.500923	 0.593221	 0.715684
2	0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.260944	 0.523887	 0.531709	 0.643616	 0.563991	 0.707085
3	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.342104	 0.604863	 0.612369	 0.682012	 0.673781	 0.519182
4	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.287731	 0.686722	 0.62784	 0.554695	 0.515105	 0.652273
5	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.220807	 0.510479	 0.551058	 0.502193	 0.612565	 0.584279
6	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.336972	 0.694797	 0.516978	 0.648064	 0.504502	 0.546952
7	0	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.20771	 0.684872	 0.672981	 0.554837	 0.572739	 0.73663
8	1	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.315116	 0.520526	 0.587267	 0.534165	 0.589328	 0.599114
9	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.201621	 0.648559	 0.540141	 0.675618	 0.572122	 0.610028
10	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.332253	 0.620864	 0.702407	 0.507112	 0.716151	 0.586544
11	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.327639	 0.517933	 0.580138	 0.529707	 0.700559	 0.502461
12	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.229674	 0.637177	 0.675772	 0.605016	 0.568038	 0.588265
13	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.185571	 0.725775	 0.628752	 0.72958	 0.504127	 0.699006
14	0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.222691	 0.559329	 0.703604	 0.509893	 0.700484	 0.6359
15	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.302646	 0.586711	 0.614662	 0.549665	 0.607991	 0.613063
16	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.303503	 0.579035	 0.740996	 0.675882	 0.722794	 0.672476
17	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.133819	 0.631436	 0.501459	 0.547762	 0.709165	 0.550669
18	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.332296	 0.576458	 0.62688	 0.706603	 0.606316	 0.541154
19	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.309978	 0.745415	 0.522601	 0.71023	 0.637523	 0.638304
20	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.253404	 0.700738	 0.649131	 0.558836	 0.642491	 0.669656
21	1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.360736	 0.59147	 0.588172	 0.616067	 0.62905	 0.605586
22	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.226906	 0.620137	 0.568764	 0.628842	 0.623905	 0.517353
23	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.337514	 0.73364	 0.726741	 0.734661	 0.610152	 0.741942
24	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.193985	 0.619444	 0.748133	 0.73861	 0.742366	 0.500725
25	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.311471	 0.522602	 0.647399	 0.653686	 0.726843	 0.742346
26	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.313024	 0.541101	 0.682676	 0.555357	 0.635873	 0.59955
27	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.198242	 0.617743	 0.554157	 0.570531	 0.649873	 0.659852
28	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.152141	 0.540536	 0.736036	 0.59367	 0.544989	 0.729199
29	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.255617	 0.61962	 0.710649	 0.502327	 0.553632	 0.632405
30	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.214505	 0.668948	 0.51004	 0.698925	 0.749722	 0.644089
31	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.213257	 0.722165	 0.546684	 0.713967	 0.74563	 0.513308
32	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.186756	 0.641822	 0.667217	 0.531397	 0.625096	 0.667441
33	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.192437	 0.738559	 0.661681	 0.749786	 0.552339	 0.621348
34	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.159133	 0.636645	 0.601845	 0.688323	 0.682382	 0.706351
35	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.210387	 0.69983	 0.532694	 0.605581	 0.71673	 0.567422
36	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.2349	 0.675852	 0.568665	 0.698694	 0.699032	 0.748866
37	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.210496	 0.556813	 0.584296	 0.680841	 0.503046	 0.568274
38	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.33766	 0.647706	 0.68835	 0.546971	 0.591289	 0.525628
39	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.325635	 0.684926	 0.600734	 0.582486	 0.634626	 0.630915
40	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.198677	 0.658903	 0.72253	 0.700586	 0.665235	 0.610084
41	0	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.228751	 0.746225	 0.508294	 0.638185	 0.731672	 0.520873
42	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.179387	 0.543239	 0.722604	 0.650782	 0.621856	 0.522156
43	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.298761	 0.722281	 0.638994	 0.550462	 0.706463	 0.573917
44	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.305429	 0.597964	 0.550246	 0.546735	 0.635681	 0.640529
45	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.174685	 0.638346	 0.718269	 0.608719	 0.640706	 0.68951
46	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.254294	 0.516749	 0.707051	 0.613008	 0.536076	 0.670512
47	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.321366	 0.658968	 0.695433	 0.593416	 0.56271	 0.570028
48	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.177652	 0.5718	 0.711241	 0.726736	 0.591649	 0.667342
49	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.33368	 0.663169	 0.593136	 0.656568	 0.621967	 0.503311
50	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.334219	 0.652635	 0.6391	 0.736337	 0.673862	 0.515914
51	0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.274568	 0.592762	 0.571115	 0.688063	 0.533774	 0.501665
52	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.343512	 0.543955	 0.679021	 0.715961	 0.749119	 0.61279
53	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.211906	 0.58085	 0.667048	 0.543285	 0.619025	 0.626633
54	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.240137	 0.636244	 0.69376	 0.665897	 0.711967	 0.745461
55	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.244479	 0.669371	 0.622569	 0.591182	 0.627404	 0.61661
56	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.198612	 0.683583	 0.707736	 0.728093	 0.725763	 0.59724
57	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.210491	 0.532113	 0.606202	 0.507114	 0.717203	 0.538221
58	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.351357	 0.745512	 0.580854	 0.588761	 0.619725	 0.519702
59	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.320215	 0.722877	 0.689631	 0.734405	 0.618511	 0.685217
60	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.160847	 0.5768	 0.500033	 0.615627	 0.592311	 0.586066
61	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.128273	 0.657587	 0.71585	 0.675907	 0.684649	 0.691432
62	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.167635	 0.576411	 0.714533	 0.666302	 0.68739	 0.534768
63	1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.134332	 0.749463	 0.692209	 0.676224	 0.66466	 0.669793
64	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.288286	 0.732274	 0.595623	 0.560352	 0.529197	 0.647171
65	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.320932	 0.527668	 0.660888	 0.578071	 0.515144	 0.734602
66	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.300447	 0.526004	 0.587076	 0.570796	 0.739862	 0.514179
67	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.185553	 0.734117	 0.652745	 0.545377	 0.734631	 0.586887
68	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.130766	 0.676482	 0.613591	 0.687965	 0.702692	 0.637736
69	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.358295	 0.744681	 0.568791	 0.552858	 0.692414	 0.630851
70	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.243877	 0.501331	 0.719487	 0.682661	 0.627157	 0.558644
71	1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.37323	 0.656015	 0.721944	 0.568034	 0.68922	 0.530836
72	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.243473	 0.703478	 0.56095	 0.536865	 0.74349	 0.580214
73	0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.270292	 0.522001	 0.598998	 0.552769	 0.552093	 0.737274
74	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.179018	 0.734564	 0.658969	 0.571374	 0.645167	 0.660247
75	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.229199	 0.523204	 0.725715	 0.607156	 0.61332	 0.730207
76	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.271893	 0.636369	 0.67479	 0.68075	 0.618143	 0.568334
77	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.268713	 0.672272	 0.686578	 0.67574	 0.635944	 0.628926
78	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.310826	 0.555948	 0.575058	 0.702597	 0.712628	 0.643337
79	1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.367593	 0.518354	 0.692935	 0.747951	 0.656126	 0.57346
80	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.165636	 0.719519	 0.52417	 0.538887	 0.505136	 0.720463
81	1	 1	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.247784	 0.646478	 0.69345	 0.646592	 0.521832	 0.734833
82	1	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.316497	 0.554225	 0.547633	 0.700139	 0.552574	 0.684505
83	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.300886	 0.701053	 0.63809	 0.650943	 0.71127	 0.718256
