..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15035.700000
Trial#	Reward	Avg_Reward
0	0.62	0.31
1	0.71	0.51
2	0.61	0.56
3	0.76	0.66
4	0.75	0.7
5	0.62	0.66
6	0.8	0.73
7	0.84	0.78
8	0.74	0.76
9	0.69	0.73
10	0.76	0.75
11	0.72	0.74
12	0.74	0.74
13	0.81	0.77
14	0.79	0.78
15	0.66	0.72
16	0.72	0.72
17	0.8	0.76
18	0.73	0.74
19	0.85	0.79
20	0.73	0.76
21	0.81	0.79
22	0.78	0.78
23	0.83	0.81
24	0.73	0.77
25	0.78	0.78
26	0.72	0.75
27	0.73	0.74
28	0.72	0.73
29	0.69	0.71
30	0.74	0.72
31	0.7	0.71
32	0.84	0.77
33	0.76	0.77
34	0.69	0.73
35	0.66	0.69
36	0.74	0.72
37	0.78	0.75
38	0.73	0.74
39	0.8	0.77
40	0.78	0.77
41	0.78	0.77
42	0.76	0.77
43	0.64	0.7
44	0.67	0.69
45	0.78	0.73
46	0.71	0.72
47	0.74	0.73
48	0.63	0.68
49	0.7	0.69
50	0.72	0.7
51	0.72	0.71
52	0.64	0.68
53	0.77	0.72
54	0.85	0.78
55	0.76	0.77
56	0.7	0.74
57	0.78	0.76
58	0.69	0.72
59	0.61	0.66
60	0.66	0.66
61	0.66	0.66
62	0.72	0.69
63	0.65	0.67
64	0.82	0.74
65	0.78	0.76
66	0.85	0.81
67	0.82	0.81
68	0.73	0.77
69	0.67	0.72
70	0.74	0.73
71	0.73	0.73
72	0.62	0.67
73	0.78	0.73
74	0.63	0.68
75	0.61	0.64
76	0.69	0.67
77	0.7	0.68
78	0.66	0.67
79	0.8	0.73
80	0.71	0.72
81	0.75	0.74
82	0.76	0.75
83	0.77	0.76
84	0.62	0.69
85	0.66	0.68
86	0.78	0.73
87	0.75	0.74
88	0.83	0.79
89	0.82	0.8
90	0.8	0.8
91	0.74	0.77
92	0.68	0.72
93	0.73	0.73
94	0.66	0.69
95	0.63	0.66
96	0.72	0.69
97	0.71	0.7
98	0.7	0.7
99	0.73	0.72
100	0.7	0.71
101	0.81	0.76
102	0.6	0.68
103	0.7	0.69
104	0.76	0.72
105	0.82	0.77
106	0.83	0.8
107	0.68	0.74
108	0.8	0.77
109	0.61	0.69
110	0.64	0.67
111	0.69	0.68
112	0.78	0.73
113	0.66	0.7
114	0.74	0.72
115	0.74	0.73
116	0.82	0.77
117	0.73	0.75
118	0.79	0.77
119	0.68	0.72
120	0.66	0.69
121	0.76	0.73
122	0.65	0.69
123	0.78	0.74
124	0.64	0.69
125	0.79	0.74
126	0.7	0.72
127	0.63	0.68
128	0.66	0.67
129	0.72	0.69
130	0.8	0.75
131	0.77	0.76
132	0.8	0.78
133	0.64	0.71
134	0.75	0.73
135	0.76	0.75
136	0.67	0.71
137	0.69	0.7
138	0.82	0.76
139	0.75	0.75
140	0.73	0.74
141	0.64	0.69
142	0.73	0.71
143	0.7	0.71
144	0.69	0.7
145	0.78	0.74
146	0.67	0.71
147	0.69	0.7
148	0.64	0.67
149	0.71	0.69
150	0.64	0.67
151	0.86	0.76
152	0.71	0.74
153	0.73	0.73
154	0.66	0.7
155	0.78	0.74
156	0.79	0.77
157	0.73	0.75
158	0.62	0.69
159	0.7	0.7
160	0.73	0.72
161	0.63	0.67
162	0.79	0.73
163	0.73	0.73
164	0.77	0.75
165	0.73	0.74
166	0.68	0.71
167	0.74	0.73
168	0.76	0.74
169	0.66	0.7
170	0.68	0.69
171	0.7	0.7
172	0.71	0.7
173	0.75	0.73
174	0.74	0.73
175	0.72	0.72
176	0.72	0.72
177	0.7	0.71
178	0.67	0.69
179	0.71	0.7
180	0.62	0.66
181	0.81	0.74
182	0.75	0.74
183	0.81	0.78
184	0.7	0.74
185	0.73	0.74
186	0.67	0.7
187	0.81	0.76
188	0.78	0.77
189	0.77	0.77
190	0.79	0.78
191	0.73	0.75
192	0.63	0.69
193	0.75	0.72
194	0.82	0.77
195	0.67	0.72
196	0.8	0.76
197	0.68	0.72
198	0.7	0.71
199	0.72	0.71
200	0.77	0.74
201	0.71	0.73
202	0.75	0.74
203	0.8	0.77
204	0.82	0.79
205	0.84	0.82
206	0.69	0.75
207	0.81	0.78
208	0.79	0.78
209	0.78	0.78
210	0.72	0.75
211	0.81	0.78
212	0.76	0.77
213	0.77	0.77
214	0.83	0.8
215	0.7	0.75
216	0.66	0.7
217	0.79	0.75
218	0.78	0.77
219	0.66	0.71
220	0.79	0.75
221	0.75	0.75
222	0.69	0.72
223	0.77	0.75
224	0.78	0.76
225	0.82	0.79
226	0.74	0.77
227	0.68	0.72
228	0.81	0.77
229	0.71	0.74
230	0.63	0.68
231	0.82	0.75
232	0.77	0.76
233	0.76	0.76
234	0.69	0.72
235	0.81	0.77
236	0.69	0.73
237	0.77	0.75
238	0.75	0.75
239	0.82	0.79
240	0.74	0.76
241	0.72	0.74
242	0.69	0.72
243	0.58	0.65
244	0.77	0.71
245	0.74	0.73
246	0.81	0.77
247	0.69	0.73
248	0.75	0.74
249	0.72	0.73
250	0.74	0.74
