..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14926.680000
Trial#	Reward	Avg_Reward
0	0.45	0.23
1	0.48	0.35
2	0.53	0.44
3	0.6	0.52
4	0.49	0.5
5	0.55	0.53
6	0.55	0.54
7	0.35	0.44
8	0.54	0.49
9	0.56	0.53
10	0.43	0.48
11	0.47	0.48
12	0.41	0.44
13	0.95	0.7
14	0.62	0.66
15	0.75	0.71
16	0.76	0.73
17	0.54	0.64
18	0.59	0.62
19	0.84	0.73
20	0.91	0.82
21	0.85	0.84
22	0.67	0.75
23	0.75	0.75
24	0.92	0.84
25	0.95	0.9
26	0.82	0.86
27	0.78	0.82
28	0.66	0.74
29	0.68	0.71
30	0.91	0.81
31	0.41	0.61
32	0.83	0.72
33	0.66	0.69
34	0.79	0.74
35	0.84	0.79
36	0.76	0.77
37	0.88	0.83
38	0.83	0.83
39	0.82	0.83
40	0.9	0.86
41	0.78	0.82
42	0.89	0.86
43	0.89	0.87
44	0.58	0.73
45	0.85	0.79
46	0.9	0.85
47	0.87	0.86
48	0.52	0.69
49	0.54	0.61
50	0.93	0.77
51	0.83	0.8
52	0.77	0.79
53	0.9	0.84
54	0.91	0.88
55	0.89	0.88
56	0.87	0.88
57	0.85	0.86
58	0.91	0.89
59	0.83	0.86
60	0.73	0.79
61	0.84	0.82
62	0.85	0.83
63	0.96	0.9
64	0.97	0.93
65	0.93	0.93
66	0.93	0.93
67	0.71	0.82
68	0.76	0.79
69	0.7	0.74
70	0.84	0.79
71	0.9	0.85
72	0.85	0.85
73	0.97	0.91
74	0.75	0.83
75	0.84	0.83
76	0.92	0.88
77	0.9	0.89
78	0.94	0.91
79	0.88	0.9
80	0.92	0.91
81	0.95	0.93
82	0.87	0.9
83	0.86	0.88
84	0.84	0.86
85	0.96	0.91
86	0.89	0.9
87	0.81	0.85
88	0.93	0.89
89	0.78	0.84
90	0.85	0.84
91	0.92	0.88
92	0.82	0.85
93	0.84	0.85
94	0.9	0.88
95	0.9	0.89
96	0.98	0.93
97	0.9	0.91
98	0.91	0.91
99	0.97	0.94
100	0.79	0.86
101	0.94	0.9
102	0.91	0.9
103	0.93	0.92
104	0.92	0.92
105	0.91	0.92
106	0.75	0.83
107	0.84	0.84
108	0.95	0.89
109	0.92	0.91
110	0.91	0.91
111	0.87	0.89
112	0.93	0.91
113	0.82	0.86
114	0.85	0.86
115	0.86	0.86
116	0.86	0.86
117	0.92	0.89
118	0.9	0.9
119	0.9	0.9
120	0.91	0.9
121	0.98	0.94
122	0.84	0.89
123	0.92	0.91
124	0.78	0.84
125	0.86	0.85
126	0.83	0.84
127	0.97	0.9
128	0.92	0.91
129	0.87	0.89
130	0.85	0.87
131	0.94	0.9
132	0.89	0.9
133	0.86	0.88
134	0.91	0.9
135	0.86	0.88
136	0.94	0.91
137	0.89	0.9
138	0.91	0.9
139	0.83	0.87
140	0.91	0.89
141	0.89	0.89
142	0.9	0.9
143	0.91	0.9
144	0.88	0.89
145	0.83	0.86
146	0.82	0.84
147	0.9	0.87
148	0.91	0.89
149	0.9	0.89
150	0.91	0.9
151	0.84	0.87
152	0.81	0.84
153	0.88	0.86
154	0.95	0.9
155	0.84	0.87
156	0.91	0.89
157	0.92	0.91
158	0.93	0.92
159	0.84	0.88
160	0.89	0.88
161	0.83	0.86
162	0.86	0.86
163	0.96	0.91
164	0.85	0.88
165	0.79	0.83
166	0.99	0.91
167	0.76	0.84
168	0.87	0.85
169	0.85	0.85
170	0.89	0.87
171	0.97	0.92
172	0.9	0.91
173	0.84	0.88
174	0.89	0.89
175	0.9	0.89
176	0.96	0.93
177	0.87	0.9
178	0.89	0.89
179	0.89	0.89
180	0.94	0.92
181	0.87	0.89
182	0.85	0.87
183	0.93	0.9
184	0.92	0.91
185	0.79	0.85
186	0.85	0.85
187	0.88	0.87
188	0.9	0.88
189	0.93	0.91
190	0.72	0.81
191	0.85	0.83
192	0.91	0.87
193	0.89	0.88
194	0.9	0.89
195	0.91	0.9
196	0.98	0.94
197	0.82	0.88
198	0.94	0.91
199	0.92	0.92
200	0.89	0.9
201	0.96	0.93
202	0.85	0.89
203	0.96	0.93
204	0.91	0.92
205	0.94	0.93
206	0.89	0.91
207	0.91	0.91
208	0.94	0.92
209	0.88	0.9
210	0.87	0.89
211	0.91	0.9
212	0.93	0.91
213	0.89	0.9
214	0.92	0.91
215	0.97	0.94
216	0.92	0.93
217	0.9	0.91
218	0.93	0.92
219	0.85	0.88
220	0.86	0.87
221	0.93	0.9
222	0.81	0.86
223	0.9	0.88
224	0.9	0.89
225	0.82	0.86
226	0.85	0.85
227	0.88	0.87
228	0.95	0.91
229	0.86	0.89
230	0.94	0.91
231	0.93	0.92
232	0.91	0.92
233	0.91	0.91
234	0.92	0.91
235	0.92	0.92
236	0.9	0.91
237	0.91	0.91
238	0.94	0.92
239	0.88	0.9
240	0.93	0.92
241	0.9	0.91
242	0.93	0.92
243	0.89	0.9
244	0.96	0.93
245	0.92	0.92
246	0.88	0.9
247	0.9	0.9
248	0.98	0.94
249	0.88	0.91
250	0.85	0.88
251	0.94	0.91
252	0.96	0.93
253	0.88	0.91
254	0.95	0.93
255	0.91	0.92
256	0.98	0.95
257	0.91	0.93
258	0.86	0.9
259	0.86	0.88
260	0.86	0.87
261	0.86	0.86
262	0.86	0.86
263	0.87	0.87
264	0.9	0.88
265	0.92	0.9
266	0.95	0.93
267	0.88	0.91
268	0.96	0.93
269	0.93	0.93
270	0.88	0.91
271	0.9	0.9
272	0.9	0.9
273	0.91	0.91
274	0.86	0.88
275	0.95	0.92
276	0.89	0.9
277	0.89	0.9
278	0.89	0.89
279	0.96	0.92
280	0.88	0.9
281	0.96	0.93
282	0.89	0.91
283	0.98	0.94
284	0.93	0.94
285	0.88	0.91
286	0.9	0.9
287	0.93	0.92
288	0.97	0.94
289	0.94	0.94
290	0.86	0.9
291	0.92	0.91
292	0.92	0.92
293	0.88	0.9
294	0.92	0.91
295	0.94	0.93
296	0.89	0.91
297	0.87	0.89
298	0.92	0.9
299	0.88	0.89
300	0.87	0.88
301	0.87	0.87
302	0.85	0.86
303	0.87	0.87
304	0.88	0.87
305	0.86	0.87
306	0.92	0.89
307	0.84	0.87
308	0.93	0.9
309	0.84	0.87
310	0.92	0.89
311	0.91	0.9
312	0.97	0.94
313	0.88	0.91
314	0.9	0.9
315	0.92	0.91
316	0.94	0.92
317	0.92	0.92
318	0.9	0.91
319	0.88	0.89
320	0.87	0.88
321	0.94	0.91
322	0.93	0.92
323	0.87	0.9
324	0.9	0.9
325	0.93	0.91
326	0.9	0.91
327	0.86	0.88
328	0.93	0.91
329	0.91	0.91
330	0.96	0.94
331	0.98	0.96
332	0.85	0.9
333	0.87	0.89
334	0.91	0.9
335	0.9	0.9
336	0.89	0.9
337	0.93	0.91
338	0.94	0.93
339	0.94	0.93
340	0.9	0.91
341	0.92	0.92
342	0.89	0.9
343	0.92	0.91
344	0.86	0.89
345	0.9	0.9
346	0.94	0.92
347	0.94	0.93
348	0.88	0.9
349	0.89	0.9
350	0.85	0.87
351	0.86	0.86
352	0.96	0.91
353	0.98	0.95
354	0.96	0.95
355	0.71	0.83
356	0.88	0.85
357	0.88	0.87
358	0.92	0.89
359	0.94	0.92
360	0.89	0.9
361	0.91	0.91
362	0.89	0.9
363	0.88	0.89
364	0.85	0.87
365	0.94	0.9
366	0.93	0.91
367	0.87	0.89
368	0.96	0.93
369	0.86	0.89
370	0.96	0.93
371	0.9	0.91
372	0.9	0.91
373	0.88	0.89
374	0.84	0.87
375	0.92	0.89
376	0.89	0.89
377	0.82	0.86
378	0.89	0.87
379	0.87	0.87
380	0.9	0.89
381	0.9	0.89
382	0.86	0.88
383	0.86	0.87
384	0.9	0.88
385	0.97	0.93
386	0.97	0.95
387	0.86	0.9
388	0.9	0.9
389	0.93	0.92
390	0.92	0.92
391	0.97	0.94
392	0.92	0.93
393	0.93	0.93
394	0.96	0.95
395	0.86	0.9
396	0.87	0.89
397	0.89	0.89
398	0.88	0.88
399	0.9	0.89
400	0.97	0.93
401	0.88	0.9
402	0.87	0.89
403	0.94	0.92
404	0.95	0.93
405	0.94	0.94
406	0.92	0.93
407	0.86	0.89
408	0.88	0.88
409	0.86	0.87
410	0.86	0.87
411	0.87	0.87
412	0.94	0.9
413	0.94	0.92
414	0.9	0.91
415	0.91	0.91
416	0.94	0.92
417	0.91	0.92
418	0.9	0.91
419	0.89	0.9
420	0.91	0.9
421	0.9	0.9
422	0.88	0.89
423	0.98	0.93
424	0.92	0.92
425	0.92	0.92
426	0.94	0.93
427	0.91	0.92
428	0.97	0.94
429	0.88	0.91
430	0.86	0.88
431	0.91	0.9
432	0.87	0.88
433	0.88	0.88
434	0.93	0.9
435	0.89	0.9
436	0.97	0.94
437	0.9	0.92
438	0.88	0.9
439	0.96	0.93
440	0.94	0.94
441	0.9	0.92
442	0.88	0.9
443	0.92	0.91
444	0.89	0.9
445	0.91	0.9
446	0.88	0.89
447	0.9	0.9
448	0.94	0.92
449	0.91	0.91
450	0.9	0.91
451	0.94	0.92
452	0.95	0.94
453	0.91	0.93
454	0.9	0.91
455	0.89	0.9
456	0.89	0.89
457	0.92	0.91
458	0.93	0.92
459	0.92	0.92
460	0.86	0.89
461	0.91	0.9
462	0.87	0.88
463	0.87	0.88
464	0.9	0.89
465	0.94	0.91
466	0.96	0.93
467	0.94	0.94
468	0.89	0.92
469	0.95	0.94
470	0.89	0.91
471	0.9	0.91
472	0.9	0.9
473	0.95	0.93
474	0.94	0.94
475	0.88	0.91
476	0.97	0.94
477	0.95	0.94
478	0.91	0.93
479	0.9	0.91
480	0.86	0.89
481	0.9	0.89
482	0.89	0.89
483	0.95	0.92
484	0.87	0.9
485	0.92	0.91
486	0.96	0.94
487	0.94	0.94
488	0.94	0.94
489	0.89	0.91
490	0.85	0.88
491	0.93	0.9
492	0.86	0.88
493	0.91	0.9
494	0.88	0.89
495	0.93	0.91
496	0.89	0.9
497	0.88	0.89
498	0.91	0.9
499	0.94	0.92
500	0.9	0.91
501	0.87	0.89
502	0.9	0.9
503	0.91	0.91
504	0.91	0.91
505	0.86	0.89
506	0.87	0.88
507	0.89	0.88
508	0.88	0.88
509	0.91	0.9
510	0.93	0.91
511	0.92	0.92
512	0.92	0.92
513	0.94	0.93
514	0.87	0.9
515	0.95	0.92
516	0.96	0.94
517	0.93	0.93
518	0.92	0.93
519	0.92	0.93
520	0.94	0.93
521	0.93	0.93
522	0.92	0.93
523	0.88	0.9
524	0.95	0.92
525	0.92	0.92
526	0.94	0.93
527	0.85	0.89
528	0.87	0.88
529	0.89	0.88
530	0.95	0.92
531	0.92	0.92
532	0.84	0.88
533	0.93	0.9
534	0.89	0.89
535	0.9	0.9
536	0.84	0.87
537	0.86	0.86
538	0.93	0.9
539	0.92	0.91
540	0.83	0.87
541	0.94	0.91
542	0.88	0.89
543	0.96	0.92
544	0.84	0.88
545	0.88	0.88
546	0.93	0.9
547	0.85	0.88
548	0.91	0.89
549	0.89	0.89
550	0.89	0.89
551	0.88	0.88
552	0.89	0.89
553	0.92	0.9
554	0.87	0.89
555	0.93	0.91
556	0.85	0.88
557	0.87	0.87
558	0.85	0.86
559	0.97	0.91
560	0.91	0.91
561	0.96	0.94
562	0.87	0.9
563	0.92	0.91
564	0.84	0.88
565	0.9	0.89
566	0.92	0.91
567	0.91	0.91
568	0.9	0.9
569	0.9	0.9
570	0.88	0.89
571	0.96	0.92
572	0.93	0.93
573	0.91	0.92
574	0.9	0.91
575	0.91	0.91
576	0.95	0.93
577	0.9	0.91
578	0.88	0.9
579	0.86	0.88
580	0.95	0.91
581	0.9	0.91
582	0.9	0.9
583	0.99	0.95
584	0.9	0.92
585	0.89	0.91
586	0.94	0.93
587	0.92	0.92
588	0.94	0.93
589	0.9	0.91
590	0.94	0.93
591	0.91	0.92
592	0.9	0.91
593	0.94	0.92
594	0.92	0.92
595	0.88	0.9
596	0.9	0.9
597	0.91	0.91
598	0.94	0.92
599	0.83	0.87
600	0.89	0.88
601	0.93	0.91
602	0.9	0.9
603	0.95	0.93
604	0.97	0.95
605	0.89	0.92
606	0.93	0.92
607	0.96	0.94
608	0.92	0.93
609	0.89	0.91
610	0.96	0.94
611	0.93	0.93
612	0.89	0.91
613	0.85	0.88
614	0.95	0.92
615	0.91	0.91
616	0.86	0.89
617	0.89	0.89
618	0.9	0.89
619	0.87	0.88
620	0.95	0.92
621	0.85	0.88
622	0.92	0.9
623	0.83	0.87
624	0.89	0.88
625	0.91	0.9
626	0.89	0.89
627	0.87	0.88
628	0.92	0.9
629	0.89	0.9
630	0.93	0.91
631	0.85	0.88
632	0.94	0.91
633	0.96	0.94
634	0.92	0.93
635	0.91	0.92
636	0.94	0.93
637	0.92	0.92
638	0.91	0.92
639	0.85	0.89
640	0.86	0.87
641	0.83	0.85
642	0.95	0.9
643	0.95	0.93
644	0.93	0.93
645	0.95	0.94
646	0.91	0.92
647	0.8	0.86
648	0.92	0.89
649	0.94	0.92
650	0.93	0.92
651	0.85	0.89
652	0.91	0.9
653	0.87	0.88
654	0.89	0.89
655	0.87	0.88
656	0.91	0.89
657	0.95	0.92
658	0.91	0.92
659	0.91	0.91
660	0.91	0.91
661	0.87	0.89
662	0.91	0.9
663	0.85	0.88
664	0.89	0.88
665	0.9	0.89
666	0.94	0.91
667	0.93	0.92
668	0.93	0.92
669	0.91	0.92
670	0.9	0.91
671	0.96	0.93
672	0.93	0.93
673	0.86	0.9
674	0.9	0.9
675	0.97	0.94
676	0.95	0.94
677	0.9	0.92
678	0.96	0.94
679	0.92	0.93
680	0.9	0.92
681	0.93	0.92
682	0.89	0.9
683	0.92	0.91
684	0.93	0.92
685	0.9	0.91
686	0.97	0.94
687	0.89	0.91
688	0.96	0.94
689	0.87	0.9
690	0.96	0.93
691	0.94	0.93
692	0.91	0.92
693	0.92	0.92
694	0.91	0.92
695	0.93	0.92
696	0.92	0.92
697	0.94	0.93
698	0.86	0.89
699	0.92	0.91
700	0.92	0.91
701	0.93	0.92
702	0.91	0.92
703	0.92	0.92
704	0.92	0.92
705	0.92	0.92
706	0.92	0.92
