..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14517.180000
Trial#	Reward	Avg_Reward
0	0.83	0.42
1	0.65	0.53
2	0.86	0.7
3	0.75	0.73
4	0.74	0.73
5	0.83	0.78
6	0.92	0.85
7	0.64	0.75
8	0.79	0.77
9	0.71	0.74
10	0.86	0.8
11	0.87	0.84
12	0.76	0.8
13	0.7	0.75
14	0.8	0.77
15	0.78	0.78
16	0.91	0.84
17	0.9	0.87
18	0.72	0.8
19	0.89	0.85
20	0.74	0.79
21	0.86	0.83
22	0.91	0.87
23	0.96	0.91
24	0.63	0.77
25	0.85	0.81
26	0.86	0.83
27	0.76	0.8
28	0.78	0.79
29	0.88	0.84
30	0.88	0.86
31	0.66	0.76
32	0.89	0.82
33	0.8	0.81
34	0.87	0.84
35	0.88	0.86
36	0.75	0.81
37	0.98	0.89
38	0.85	0.87
39	0.75	0.81
40	0.79	0.8
41	0.85	0.83
42	0.74	0.79
43	0.81	0.8
44	0.75	0.77
45	0.81	0.79
46	0.85	0.82
47	0.96	0.89
48	0.82	0.85
49	0.88	0.87
50	0.83	0.85
51	0.74	0.8
52	0.65	0.72
53	0.9	0.81
54	0.76	0.78
55	0.94	0.86
56	0.84	0.85
57	0.87	0.86
58	0.92	0.89
59	0.85	0.87
60	0.91	0.89
61	0.8	0.85
62	0.94	0.89
63	0.78	0.84
64	0.95	0.89
65	0.73	0.81
66	0.95	0.88
67	0.96	0.92
68	0.85	0.89
69	0.89	0.89
70	0.94	0.91
71	0.96	0.93
72	0.91	0.92
73	0.85	0.89
74	0.85	0.87
75	0.93	0.9
76	0.8	0.85
77	0.77	0.81
78	0.86	0.83
79	0.81	0.82
80	0.88	0.85
81	0.93	0.89
82	0.97	0.93
83	0.87	0.9
84	0.9	0.9
85	0.82	0.86
86	0.9	0.88
87	0.89	0.89
88	0.93	0.91
89	0.95	0.93
90	0.92	0.92
91	0.95	0.94
92	0.91	0.93
93	0.93	0.93
94	0.82	0.88
95	0.94	0.91
96	0.89	0.9
97	0.87	0.89
98	0.93	0.91
99	0.88	0.89
100	0.85	0.87
101	0.82	0.84
102	0.84	0.84
103	0.97	0.91
104	0.73	0.82
105	0.95	0.89
106	0.87	0.88
107	0.75	0.82
108	0.89	0.85
109	0.92	0.88
110	0.94	0.91
111	0.89	0.9
112	0.95	0.93
113	0.97	0.95
114	0.89	0.92
115	0.86	0.89
116	0.82	0.85
117	0.92	0.89
118	0.86	0.87
119	0.89	0.88
120	0.86	0.87
121	0.94	0.9
122	0.95	0.93
123	0.87	0.9
124	0.83	0.87
125	0.88	0.87
126	0.91	0.89
127	0.92	0.9
128	0.93	0.91
129	0.95	0.93
130	0.95	0.94
131	0.73	0.84
132	0.93	0.88
133	0.89	0.88
134	0.84	0.86
135	0.9	0.88
136	0.81	0.84
137	0.79	0.82
138	0.85	0.83
139	0.84	0.84
140	0.96	0.9
141	0.89	0.9
142	0.87	0.88
143	0.93	0.91
144	0.95	0.93
145	0.86	0.89
146	0.92	0.91
147	0.94	0.93
148	0.93	0.93
149	0.92	0.92
150	0.82	0.87
151	0.92	0.9
152	0.86	0.88
153	0.85	0.87
154	0.92	0.89
155	0.85	0.87
156	0.87	0.87
157	0.81	0.84
158	0.89	0.86
159	0.88	0.87
160	0.96	0.92
161	0.89	0.9
162	0.86	0.88
163	0.94	0.91
164	0.81	0.86
165	0.94	0.9
166	0.88	0.89
167	0.89	0.89
168	0.86	0.88
169	0.88	0.88
170	0.94	0.91
171	0.9	0.91
172	0.94	0.92
173	0.91	0.92
174	0.89	0.9
175	0.88	0.89
176	0.84	0.87
177	0.89	0.88
178	0.86	0.87
179	0.89	0.88
180	0.98	0.93
181	0.92	0.92
182	0.9	0.91
183	0.89	0.9
184	0.94	0.92
185	0.85	0.88
186	0.92	0.9
187	0.93	0.91
188	0.96	0.93
189	0.82	0.88
190	0.92	0.9
191	0.81	0.85
192	0.91	0.88
193	0.94	0.91
194	0.88	0.9
195	0.93	0.91
196	0.91	0.91
197	0.82	0.87
198	0.97	0.92
199	0.89	0.91
200	0.93	0.92
201	0.83	0.88
202	0.87	0.87
203	0.92	0.9
204	0.88	0.89
205	0.84	0.86
206	0.92	0.89
207	0.94	0.92
208	0.93	0.92
209	0.9	0.91
210	0.83	0.87
211	0.93	0.9
212	0.74	0.82
213	0.91	0.87
214	0.83	0.85
215	0.96	0.91
216	0.84	0.87
217	0.89	0.88
218	0.87	0.88
219	0.93	0.9
220	0.9	0.9
221	0.88	0.89
222	0.81	0.85
223	0.85	0.85
224	0.92	0.89
225	0.89	0.89
226	0.92	0.91
227	0.97	0.94
228	0.83	0.88
229	0.84	0.86
230	0.88	0.87
231	0.85	0.86
232	0.92	0.89
233	0.88	0.89
234	0.91	0.9
235	0.91	0.91
236	0.89	0.9
237	0.91	0.9
238	0.83	0.87
239	0.84	0.85
240	0.93	0.89
241	0.86	0.88
242	0.82	0.85
243	0.78	0.81
244	0.92	0.87
245	0.97	0.92
246	0.89	0.9
247	0.95	0.93
248	0.94	0.93
249	0.85	0.89
250	0.86	0.88
251	0.92	0.9
252	0.95	0.92
253	0.92	0.92
254	0.9	0.91
255	0.92	0.92
256	0.99	0.96
257	0.93	0.94
258	0.95	0.95
259	0.88	0.91
260	0.93	0.92
261	0.91	0.92
262	0.92	0.92
263	0.9	0.91
264	0.84	0.87
265	0.88	0.88
266	0.86	0.87
267	0.93	0.9
268	0.84	0.87
269	0.87	0.87
270	0.87	0.87
271	0.97	0.92
272	0.91	0.91
273	0.93	0.92
274	0.9	0.91
275	0.94	0.93
276	0.85	0.89
277	0.9	0.89
278	0.91	0.9
279	0.9	0.9
280	0.9	0.9
281	0.9	0.9
282	0.88	0.89
283	0.93	0.91
284	0.93	0.92
285	0.84	0.88
286	0.95	0.92
287	0.85	0.88
288	0.88	0.88
289	0.92	0.9
290	0.88	0.89
291	0.94	0.91
292	0.87	0.89
293	0.89	0.89
294	0.84	0.87
295	0.95	0.91
296	0.86	0.88
297	0.97	0.93
298	0.91	0.92
