..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15313.200000
Trial#	Reward	Avg_Reward
0	0.64	0.32
1	0.52	0.42
2	0.54	0.48
3	0.84	0.66
4	0.95	0.81
5	0.8	0.8
6	0.83	0.81
7	0.5	0.66
8	0.31	0.48
9	0.71	0.6
10	0.72	0.66
11	0.6	0.63
12	0.83	0.73
13	0.61	0.67
14	0.8	0.74
15	0.71	0.73
16	0.68	0.7
17	0.65	0.68
18	0.8	0.74
19	0.58	0.66
20	0.65	0.65
21	0.87	0.76
22	0.89	0.83
23	0.77	0.8
24	0.61	0.71
25	0.71	0.71
26	0.63	0.67
27	0.82	0.75
28	0.88	0.81
29	0.78	0.8
30	0.94	0.87
31	0.82	0.84
32	0.93	0.88
33	0.74	0.81
34	0.85	0.83
35	0.84	0.83
36	0.69	0.76
37	0.95	0.86
38	0.84	0.85
39	0.62	0.73
40	0.8	0.77
41	0.87	0.82
42	0.85	0.84
43	0.9	0.87
44	0.87	0.87
45	0.73	0.8
46	0.83	0.81
47	0.94	0.88
48	0.79	0.83
49	0.85	0.84
50	0.95	0.9
51	0.89	0.9
52	0.87	0.88
53	0.84	0.86
54	0.68	0.77
55	0.54	0.65
56	0.93	0.79
57	0.76	0.78
58	0.85	0.81
59	0.75	0.78
60	0.86	0.82
61	0.91	0.86
62	0.85	0.86
63	0.97	0.91
64	0.85	0.88
65	0.95	0.92
66	0.84	0.88
67	0.92	0.9
68	0.88	0.89
69	0.82	0.85
70	0.84	0.85
71	0.9	0.87
72	0.89	0.88
73	0.83	0.85
74	0.94	0.9
75	0.9	0.9
76	0.86	0.88
77	0.8	0.84
78	0.94	0.89
79	0.94	0.92
80	0.91	0.91
81	0.82	0.87
82	0.97	0.92
83	0.87	0.89
84	0.87	0.88
85	0.87	0.87
86	0.58	0.73
87	0.85	0.79
88	0.84	0.82
89	0.81	0.81
90	0.96	0.89
91	0.9	0.9
92	0.87	0.89
93	0.88	0.88
94	0.92	0.9
95	0.82	0.86
96	0.95	0.91
97	0.82	0.86
98	0.8	0.83
99	0.89	0.86
100	0.81	0.84
101	0.9	0.87
102	0.89	0.88
103	0.95	0.92
104	0.93	0.92
105	0.85	0.89
106	0.91	0.9
107	0.88	0.89
108	0.85	0.87
109	0.91	0.89
110	0.88	0.89
111	0.9	0.89
112	0.76	0.83
113	0.85	0.84
114	0.88	0.86
115	0.87	0.87
116	0.92	0.89
117	0.72	0.81
118	0.92	0.87
119	0.81	0.84
120	0.91	0.87
121	0.84	0.86
122	0.96	0.91
123	0.91	0.91
124	0.91	0.91
125	0.9	0.9
126	0.93	0.92
127	0.97	0.95
128	0.89	0.92
129	0.89	0.9
130	0.79	0.85
131	0.89	0.87
132	0.91	0.89
133	0.93	0.91
134	0.95	0.93
135	0.92	0.93
136	0.79	0.86
137	0.92	0.89
138	0.94	0.91
139	0.88	0.89
140	0.97	0.93
141	0.89	0.91
142	0.92	0.92
143	0.86	0.89
144	0.91	0.9
145	0.91	0.9
146	0.87	0.89
147	0.89	0.89
148	0.89	0.89
149	0.9	0.89
150	0.88	0.89
151	0.87	0.88
152	0.85	0.86
153	0.81	0.83
154	0.86	0.85
155	0.91	0.88
156	0.86	0.87
157	0.94	0.9
158	0.93	0.92
159	0.92	0.92
160	0.9	0.91
161	0.9	0.9
162	0.86	0.88
163	0.91	0.9
164	0.94	0.92
165	0.81	0.86
166	0.86	0.86
167	0.94	0.9
168	0.95	0.92
169	0.85	0.89
170	0.9	0.89
171	0.87	0.88
172	0.91	0.9
173	0.89	0.9
174	0.93	0.91
175	0.92	0.92
176	0.96	0.94
177	0.88	0.91
178	0.86	0.88
179	0.76	0.82
180	0.88	0.85
181	0.93	0.89
182	0.88	0.89
183	0.9	0.89
184	0.92	0.91
185	0.96	0.93
186	0.92	0.93
187	0.94	0.93
188	0.85	0.89
189	0.9	0.89
190	0.83	0.86
191	0.86	0.86
192	0.51	0.69
193	0.87	0.78
194	0.91	0.84
195	0.89	0.87
196	0.92	0.89
197	0.92	0.91
198	0.85	0.88
199	0.89	0.89
200	0.98	0.93
201	0.88	0.91
202	0.92	0.91
203	0.97	0.94
204	0.89	0.91
205	0.92	0.92
206	0.93	0.92
207	0.95	0.94
208	0.94	0.94
209	0.97	0.96
210	0.88	0.92
211	0.98	0.95
212	0.85	0.9
213	0.91	0.9
214	0.89	0.9
215	0.87	0.88
216	0.94	0.91
217	0.92	0.91
218	0.87	0.89
219	0.92	0.91
220	0.96	0.93
221	0.94	0.93
222	0.91	0.92
223	0.89	0.91
224	0.8	0.85
225	0.8	0.83
226	0.82	0.82
227	0.89	0.86
228	0.87	0.87
229	0.9	0.88
230	0.93	0.9
231	0.91	0.91
232	0.9	0.91
233	0.88	0.89
234	0.93	0.91
235	0.84	0.88
236	0.89	0.88
237	0.9	0.89
238	0.87	0.88
239	0.96	0.92
240	0.89	0.9
241	0.98	0.94
242	0.9	0.92
243	0.81	0.87
244	0.89	0.88
245	0.92	0.9
246	0.92	0.91
247	0.85	0.88
248	0.95	0.91
249	0.9	0.91
250	0.88	0.9
251	0.85	0.87
252	0.9	0.89
253	0.79	0.84
