..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16001.860000
Trial#	Reward	Avg_Reward
0	0.66	0.33
1	0.7	0.52
2	0.72	0.62
3	0.7	0.66
4	0.55	0.61
5	0.75	0.68
6	0.61	0.65
7	0.7	0.67
8	0.75	0.71
9	0.76	0.74
10	0.63	0.68
11	0.71	0.7
12	0.67	0.68
13	0.8	0.74
14	0.61	0.68
15	0.55	0.62
16	0.52	0.57
17	0.77	0.67
18	0.53	0.6
19	0.8	0.7
20	0.73	0.72
21	0.6	0.66
22	0.77	0.71
23	0.75	0.73
24	0.82	0.77
25	0.83	0.8
26	0.85	0.83
27	0.82	0.82
28	0.53	0.68
29	0.65	0.67
30	0.78	0.73
31	0.74	0.73
32	0.6	0.67
33	0.57	0.62
34	0.86	0.74
35	0.71	0.73
36	0.67	0.7
37	0.84	0.77
38	0.62	0.69
39	0.75	0.72
40	0.83	0.77
41	0.72	0.75
42	0.6	0.67
43	0.71	0.69
44	0.7	0.7
45	0.64	0.67
46	0.7	0.68
47	0.69	0.69
48	0.81	0.75
49	0.77	0.76
50	0.68	0.72
51	0.8	0.76
52	0.75	0.76
53	0.84	0.8
54	0.79	0.8
55	0.87	0.83
56	0.59	0.71
57	0.63	0.67
58	0.79	0.73
59	0.79	0.76
60	0.6	0.68
61	0.84	0.76
62	0.7	0.73
63	0.93	0.83
64	0.78	0.8
65	0.87	0.83
66	0.69	0.76
67	0.8	0.78
68	0.71	0.74
69	0.94	0.84
70	0.74	0.79
71	0.78	0.79
72	0.87	0.83
73	0.76	0.79
74	0.81	0.8
75	0.93	0.86
76	0.79	0.83
77	0.69	0.76
78	0.79	0.77
79	0.67	0.72
80	0.85	0.79
81	0.72	0.75
82	0.8	0.78
83	0.69	0.73
84	0.82	0.78
85	0.87	0.82
86	0.74	0.78
87	0.76	0.77
88	0.69	0.73
89	0.78	0.75
90	0.8	0.77
91	0.88	0.83
92	0.85	0.84
93	0.93	0.88
94	0.83	0.86
95	0.89	0.88
96	0.76	0.82
97	0.84	0.83
98	0.79	0.81
99	0.77	0.79
100	0.87	0.83
101	0.94	0.88
102	0.79	0.84
103	0.74	0.79
104	0.83	0.81
105	0.82	0.82
106	0.8	0.81
107	0.89	0.85
108	0.75	0.8
109	0.9	0.85
110	0.68	0.77
111	0.82	0.79
112	0.82	0.81
113	0.9	0.85
114	0.85	0.85
115	0.88	0.87
