..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14397.510000
Trial#	Reward	Avg_Reward
0	0.94	0.47
1	0.76	0.61
2	0.48	0.54
3	0.97	0.76
4	0.81	0.79
5	0.82	0.8
6	0.82	0.81
7	0.89	0.85
8	0.97	0.91
9	0.68	0.79
10	0.79	0.79
11	0.92	0.85
12	0.86	0.86
13	0.86	0.86
14	0.81	0.83
15	0.78	0.8
16	0.67	0.73
17	0.88	0.81
18	0.87	0.84
19	0.9	0.87
20	0.92	0.89
21	0.79	0.84
22	0.84	0.84
23	0.79	0.81
24	0.87	0.84
25	0.92	0.88
26	0.92	0.9
27	0.89	0.9
28	0.69	0.79
29	0.98	0.89
30	0.82	0.86
31	0.95	0.9
32	0.86	0.88
33	0.89	0.88
34	0.88	0.88
35	0.94	0.91
36	0.81	0.86
37	0.88	0.87
38	0.86	0.86
39	0.9	0.88
40	0.88	0.88
41	0.92	0.9
42	0.9	0.9
43	0.85	0.87
44	0.88	0.88
45	0.83	0.86
46	0.84	0.85
47	0.94	0.89
48	0.8	0.85
49	0.93	0.89
50	0.86	0.87
51	0.81	0.84
52	0.91	0.88
53	0.75	0.81
54	0.97	0.89
55	0.9	0.9
56	0.94	0.92
57	0.73	0.82
58	0.89	0.86
59	0.9	0.88
60	0.8	0.84
61	0.92	0.88
62	0.91	0.9
63	0.89	0.89
64	0.95	0.92
65	0.9	0.91
66	0.84	0.87
67	0.92	0.9
68	0.97	0.93
69	0.9	0.92
70	0.89	0.9
71	0.76	0.83
72	0.88	0.85
73	0.91	0.88
74	0.9	0.89
75	0.91	0.9
76	0.95	0.92
77	0.87	0.9
78	0.85	0.88
79	0.83	0.86
80	0.82	0.84
81	0.96	0.9
82	0.86	0.88
83	0.91	0.9
84	0.87	0.88
85	0.81	0.85
86	0.9	0.88
87	0.86	0.87
88	0.91	0.89
89	0.82	0.86
90	0.94	0.9
91	0.89	0.89
92	0.9	0.9
93	0.91	0.9
94	0.91	0.91
