..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15701.940000
Trial#	Reward	Avg_Reward
0	0.88	0.44
1	0.93	0.68
2	0.88	0.78
3	0.84	0.81
4	0.89	0.85
5	0.77	0.81
6	0.79	0.8
7	0.87	0.84
8	0.87	0.85
9	0.75	0.8
10	0.86	0.83
11	0.81	0.82
12	0.66	0.74
13	0.51	0.63
14	0.82	0.72
15	0.81	0.76
16	0.48	0.62
17	0.87	0.74
18	0.89	0.82
19	0.95	0.88
20	0.9	0.89
21	0.85	0.87
22	0.68	0.77
23	0.83	0.8
24	0.76	0.78
25	0.9	0.84
26	0.74	0.79
27	0.84	0.82
28	0.74	0.78
29	0.87	0.82
30	0.97	0.9
31	0.9	0.9
32	0.88	0.89
33	0.94	0.92
34	0.97	0.94
35	0.8	0.87
36	0.86	0.87
37	0.91	0.89
38	0.92	0.9
39	0.82	0.86
40	0.94	0.9
41	0.97	0.93
42	0.78	0.86
43	0.85	0.85
44	0.93	0.89
45	0.88	0.89
46	0.83	0.86
47	0.84	0.85
48	0.72	0.78
49	0.78	0.78
50	0.91	0.84
51	0.84	0.84
52	0.73	0.78
53	0.77	0.78
54	0.84	0.81
55	0.87	0.84
56	0.86	0.85
57	0.77	0.81
58	0.73	0.77
59	0.91	0.84
60	0.86	0.85
61	0.92	0.89
62	0.88	0.88
63	0.97	0.92
64	0.9	0.91
65	0.95	0.93
66	0.88	0.91
67	0.96	0.93
68	0.91	0.92
69	0.93	0.92
70	0.81	0.87
71	0.94	0.9
72	0.86	0.88
73	0.93	0.91
74	0.92	0.92
75	0.99	0.95
76	0.92	0.94
77	0.9	0.92
78	0.75	0.84
79	0.87	0.85
80	0.86	0.85
81	0.99	0.92
82	0.79	0.85
83	0.85	0.85
84	0.93	0.89
85	0.91	0.9
86	0.93	0.91
87	0.96	0.94
88	0.85	0.89
89	0.79	0.84
90	0.86	0.85
91	0.95	0.9
92	0.81	0.86
93	0.95	0.9
94	0.9	0.9
95	0.84	0.87
96	0.88	0.88
97	0.85	0.86
98	0.9	0.88
99	0.92	0.9
100	0.86	0.88
101	0.82	0.85
102	0.82	0.84
103	0.95	0.89
104	0.91	0.9
105	0.93	0.92
106	0.91	0.91
107	0.9	0.9
108	0.91	0.9
109	0.81	0.86
110	0.95	0.91
111	0.94	0.92
