..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14636.960000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.74	0.58
2	0.87	0.73
3	0.75	0.74
4	0.84	0.79
5	0.7	0.74
6	0.85	0.8
7	0.82	0.81
8	0.68	0.75
9	0.8	0.78
10	0.92	0.85
11	0.73	0.79
12	0.82	0.81
13	0.76	0.78
14	0.71	0.74
15	0.74	0.74
16	0.81	0.78
17	0.76	0.77
18	0.85	0.81
19	0.76	0.79
20	0.76	0.77
21	0.68	0.73
22	0.66	0.69
23	0.85	0.77
24	0.76	0.77
25	0.85	0.81
26	0.8	0.81
27	0.82	0.81
28	0.76	0.78
29	0.74	0.76
30	0.71	0.74
31	0.79	0.76
32	0.83	0.8
33	0.74	0.77
34	0.74	0.75
35	0.75	0.75
36	0.72	0.74
37	0.79	0.77
38	0.86	0.81
39	0.77	0.79
40	0.89	0.84
41	0.73	0.79
42	0.74	0.76
43	0.85	0.8
44	0.82	0.81
45	0.8	0.81
46	0.89	0.85
47	0.84	0.84
48	0.86	0.85
49	0.59	0.72
50	0.78	0.75
51	0.72	0.73
52	0.91	0.82
53	0.89	0.85
54	0.69	0.77
55	0.85	0.81
56	0.72	0.76
57	0.82	0.79
58	0.8	0.8
59	0.76	0.78
60	0.93	0.85
61	0.77	0.81
62	0.78	0.8
63	0.85	0.83
64	0.86	0.84
65	0.9	0.87
66	0.84	0.86
67	0.72	0.79
68	0.73	0.76
69	0.81	0.78
70	0.81	0.8
71	0.82	0.81
72	0.86	0.83
73	0.84	0.84
74	0.85	0.84
75	0.77	0.81
76	0.77	0.79
77	0.84	0.82
78	0.9	0.86
79	0.89	0.88
80	0.88	0.88
81	0.92	0.9
82	0.86	0.88
83	0.79	0.83
84	0.74	0.79
85	0.89	0.84
86	0.67	0.76
87	0.81	0.78
88	0.8	0.79
89	0.92	0.85
90	0.95	0.9
91	0.86	0.88
92	0.95	0.92
93	0.85	0.88
94	0.86	0.87
95	0.84	0.86
