..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14706.440000
Trial#	Reward	Avg_Reward
0	0.71	0.36
1	0.48	0.42
2	0.75	0.59
3	0.61	0.6
4	0.64	0.62
5	0.87	0.74
6	0.57	0.66
7	0.89	0.77
8	0.79	0.78
9	0.73	0.76
10	0.83	0.79
11	0.86	0.82
12	0.86	0.84
13	0.61	0.72
14	0.91	0.81
15	0.85	0.83
16	0.76	0.8
17	0.71	0.75
18	0.7	0.72
19	0.49	0.61
20	0.94	0.77
21	0.69	0.73
22	0.9	0.81
23	0.9	0.86
24	0.89	0.88
25	0.68	0.78
26	0.74	0.76
27	0.83	0.8
28	0.69	0.74
29	0.87	0.81
30	0.94	0.87
31	0.88	0.88
32	0.94	0.91
33	0.95	0.93
34	0.81	0.87
35	0.71	0.79
36	0.89	0.84
37	0.9	0.87
38	0.85	0.86
39	0.93	0.9
40	0.86	0.88
41	0.93	0.9
42	0.74	0.82
43	0.84	0.83
44	0.81	0.82
45	0.88	0.85
46	0.63	0.74
47	0.87	0.81
48	0.91	0.86
49	0.96	0.91
50	0.74	0.83
51	0.89	0.86
52	0.89	0.87
53	0.81	0.84
54	0.86	0.85
55	0.85	0.85
56	0.9	0.88
57	0.91	0.89
58	0.66	0.78
59	0.89	0.84
60	0.88	0.86
61	0.94	0.9
62	0.87	0.89
63	0.91	0.9
64	0.95	0.93
65	0.93	0.93
66	0.88	0.9
67	0.9	0.9
68	0.8	0.85
69	0.93	0.89
70	0.89	0.89
71	0.91	0.9
72	0.78	0.84
73	0.86	0.85
74	0.91	0.88
75	0.9	0.89
76	0.93	0.91
77	0.88	0.9
78	0.87	0.88
79	0.93	0.9
80	0.96	0.93
81	0.94	0.94
82	0.87	0.9
83	0.92	0.91
84	0.88	0.9
85	0.85	0.87
86	0.82	0.85
87	0.89	0.87
88	0.93	0.9
89	0.94	0.92
90	0.89	0.9
91	0.92	0.91
92	0.95	0.93
93	0.94	0.93
94	0.85	0.89
95	0.92	0.91
96	0.9	0.9
97	0.87	0.88
98	0.85	0.87
99	0.9	0.88
100	0.86	0.87
101	0.84	0.85
102	0.93	0.89
103	0.87	0.88
104	0.89	0.89
105	0.9	0.89
106	0.9	0.89
107	0.92	0.91
108	0.87	0.89
109	0.9	0.9
110	0.79	0.84
111	0.91	0.87
112	0.94	0.91
113	0.88	0.9
114	0.92	0.91
115	0.88	0.89
116	0.92	0.91
117	0.93	0.92
118	0.85	0.88
119	0.96	0.92
120	0.93	0.93
121	0.86	0.89
122	0.78	0.84
123	0.93	0.88
124	0.89	0.89
125	0.93	0.91
126	0.9	0.9
127	0.88	0.89
128	0.88	0.88
129	0.89	0.89
130	0.88	0.88
131	0.91	0.9
132	0.73	0.82
133	0.85	0.83
134	0.89	0.86
135	0.81	0.83
136	0.87	0.85
137	0.86	0.86
138	0.89	0.87
139	0.89	0.88
140	0.9	0.89
141	0.84	0.86
142	0.92	0.89
143	0.9	0.89
144	0.73	0.81
145	0.87	0.84
146	0.88	0.86
147	0.93	0.89
148	0.87	0.88
149	0.89	0.89
150	0.8	0.84
151	0.85	0.85
152	0.88	0.86
153	0.93	0.9
154	0.93	0.91
155	0.88	0.9
156	0.96	0.93
157	0.92	0.92
158	0.92	0.92
159	0.93	0.93
160	0.92	0.93
161	0.88	0.9
162	0.87	0.89
163	0.88	0.88
164	0.89	0.89
165	0.91	0.9
166	0.67	0.78
167	0.91	0.85
168	0.9	0.87
169	0.88	0.88
170	0.92	0.9
171	0.94	0.92
172	0.84	0.88
173	0.9	0.89
174	0.89	0.89
175	0.87	0.88
176	0.91	0.9
177	0.83	0.86
178	0.93	0.9
179	0.86	0.88
180	0.93	0.91
181	0.87	0.89
182	0.89	0.89
183	0.83	0.86
184	0.87	0.87
185	0.88	0.87
186	0.89	0.88
187	0.89	0.89
188	0.95	0.92
189	0.88	0.9
190	0.89	0.9
191	0.88	0.89
192	0.87	0.88
193	0.93	0.91
194	0.94	0.92
195	0.88	0.9
196	0.94	0.92
197	0.84	0.88
198	0.91	0.89
199	0.84	0.87
200	0.92	0.9
201	0.93	0.92
202	0.88	0.9
203	0.93	0.91
204	0.97	0.94
205	0.94	0.94
206	0.91	0.93
207	0.94	0.93
208	0.9	0.91
209	0.86	0.89
210	0.87	0.88
211	0.92	0.9
212	0.91	0.91
213	0.8	0.86
214	0.88	0.87
215	0.85	0.86
216	0.92	0.89
217	0.95	0.92
218	0.95	0.93
219	0.88	0.91
220	0.9	0.91
221	0.86	0.88
222	0.9	0.89
223	0.9	0.89
224	0.93	0.91
225	0.93	0.92
226	0.87	0.9
227	0.9	0.9
228	0.93	0.92
229	0.91	0.91
230	0.9	0.91
231	0.92	0.92
232	0.96	0.94
233	0.86	0.9
234	0.91	0.9
235	0.91	0.91
236	0.92	0.91
237	0.9	0.91
238	0.93	0.92
239	0.89	0.9
240	0.86	0.88
241	0.92	0.9
242	0.87	0.89
243	0.94	0.91
244	0.97	0.94
245	0.84	0.89
246	0.93	0.91
247	0.87	0.89
248	0.93	0.91
249	0.87	0.89
250	0.89	0.89
251	0.84	0.87
252	0.95	0.91
253	0.96	0.93
254	0.96	0.95
255	0.92	0.94
256	0.93	0.93
257	0.89	0.91
258	0.9	0.91
259	0.91	0.91
260	0.97	0.94
261	0.91	0.93
262	0.92	0.92
263	0.96	0.94
264	0.84	0.89
265	0.89	0.89
266	0.92	0.91
267	0.94	0.92
268	0.9	0.91
269	0.88	0.9
270	0.87	0.88
271	0.96	0.92
272	0.9	0.91
273	0.9	0.91
274	0.97	0.94
275	0.89	0.91
276	0.96	0.94
277	0.89	0.92
278	0.88	0.9
279	0.82	0.86
280	0.92	0.89
281	0.88	0.89
282	0.91	0.9
283	0.96	0.93
284	0.92	0.93
285	0.91	0.92
286	0.92	0.92
287	0.94	0.93
288	0.85	0.89
289	0.89	0.89
290	0.93	0.91
291	0.93	0.92
292	0.94	0.93
293	0.9	0.91
294	0.91	0.91
295	0.81	0.86
296	0.9	0.88
297	0.82	0.85
298	0.9	0.88
299	0.89	0.88
300	0.93	0.91
301	0.91	0.91
302	0.91	0.91
303	0.87	0.89
304	0.85	0.87
305	0.98	0.92
306	0.89	0.91
307	0.94	0.92
308	0.91	0.92
309	0.89	0.9
310	0.92	0.91
311	0.92	0.91
312	0.92	0.92
313	0.93	0.92
314	0.91	0.91
315	0.89	0.9
316	0.95	0.93
317	0.82	0.88
318	0.95	0.91
319	0.92	0.92
320	0.91	0.91
321	0.92	0.92
322	0.9	0.91
323	0.87	0.89
324	0.92	0.9
325	0.88	0.89
326	0.96	0.93
327	0.94	0.93
328	0.93	0.93
329	0.85	0.89
330	0.92	0.91
331	0.93	0.92
332	0.9	0.91
333	0.86	0.88
334	0.92	0.9
335	0.9	0.9
336	0.93	0.92
337	0.87	0.89
338	0.88	0.89
339	0.93	0.91
340	0.88	0.89
341	0.94	0.92
342	0.88	0.9
343	0.96	0.93
344	0.91	0.92
345	0.95	0.93
346	0.91	0.92
347	0.91	0.92
348	0.95	0.94
349	0.91	0.92
350	0.91	0.92
351	0.88	0.9
352	0.9	0.9
353	0.88	0.89
354	0.83	0.86
355	0.92	0.89
356	0.96	0.92
357	0.93	0.93
358	0.94	0.93
359	0.87	0.9
360	0.94	0.92
361	0.94	0.93
362	0.88	0.91
363	0.9	0.91
364	0.93	0.92
365	0.9	0.91
366	0.87	0.89
367	0.9	0.89
368	0.86	0.87
369	0.91	0.89
370	0.96	0.92
371	0.93	0.93
372	0.89	0.91
373	0.89	0.9
374	0.96	0.93
375	0.92	0.93
376	0.92	0.93
377	0.95	0.94
378	0.93	0.94
379	0.86	0.9
380	0.94	0.92
381	0.88	0.9
382	0.89	0.9
383	0.92	0.91
384	0.93	0.92
385	0.89	0.9
386	0.94	0.92
387	0.92	0.92
388	0.92	0.92
389	0.93	0.93
390	0.95	0.94
391	0.91	0.93
392	0.93	0.93
393	0.92	0.92
394	0.87	0.9
395	0.87	0.88
396	0.89	0.89
397	0.93	0.91
398	0.9	0.9
399	0.96	0.93
400	0.91	0.92
401	0.94	0.93
402	0.94	0.93
403	0.93	0.93
404	0.96	0.94
405	0.95	0.94
406	0.88	0.91
407	0.89	0.9
408	0.92	0.91
409	0.91	0.91
410	0.84	0.88
411	0.9	0.89
412	0.9	0.89
413	0.92	0.9
414	0.87	0.89
415	0.94	0.91
416	0.93	0.92
417	0.9	0.91
418	0.96	0.94
419	0.87	0.9
420	0.87	0.89
421	0.89	0.89
422	0.92	0.9
423	0.92	0.91
424	0.94	0.92
425	0.89	0.91
426	0.95	0.93
427	0.94	0.94
428	0.92	0.93
429	0.95	0.94
430	0.97	0.95
431	0.9	0.93
432	0.92	0.92
433	0.83	0.88
434	0.98	0.93
435	0.84	0.88
436	0.88	0.88
437	0.94	0.91
438	0.89	0.9
439	0.89	0.9
440	0.93	0.91
441	0.89	0.9
442	0.88	0.89
443	0.92	0.91
444	0.76	0.83
445	0.93	0.88
446	0.98	0.93
447	0.91	0.92
448	0.89	0.91
449	0.79	0.85
450	0.94	0.9
451	0.87	0.88
452	0.86	0.87
453	0.87	0.87
454	0.86	0.87
455	0.88	0.87
456	0.95	0.91
457	0.94	0.93
458	0.92	0.92
459	0.93	0.92
460	0.92	0.92
461	0.96	0.94
462	0.94	0.94
463	0.9	0.92
464	0.97	0.94
465	0.98	0.96
466	0.93	0.94
467	0.9	0.92
468	0.93	0.92
469	0.86	0.89
470	0.92	0.91
471	0.98	0.94
472	0.88	0.91
473	0.95	0.93
474	0.91	0.92
475	0.91	0.92
476	0.93	0.93
477	0.87	0.9
478	0.92	0.91
479	0.89	0.9
480	0.92	0.91
481	0.95	0.93
482	0.94	0.93
483	0.89	0.91
484	0.95	0.93
485	0.9	0.91
486	0.93	0.92
487	0.95	0.94
488	0.94	0.94
489	0.89	0.92
490	0.93	0.92
491	0.86	0.89
492	0.94	0.92
493	0.91	0.91
494	0.87	0.89
495	0.91	0.9
496	0.98	0.94
497	0.94	0.94
498	0.92	0.93
499	0.87	0.9
500	0.96	0.93
501	0.91	0.92
502	0.97	0.94
503	0.97	0.96
504	0.94	0.95
505	0.9	0.92
506	0.98	0.95
507	0.9	0.93
