..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 18042.920000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.79	0.59
2	0.78	0.68
3	0.79	0.74
4	0.81	0.77
5	0.79	0.78
6	0.78	0.78
7	0.83	0.8
8	0.83	0.82
9	0.82	0.82
10	0.85	0.84
11	0.81	0.82
12	0.81	0.82
13	0.85	0.83
14	0.82	0.83
15	0.8	0.81
16	0.81	0.81
17	0.8	0.8
18	0.74	0.77
19	0.83	0.8
20	0.85	0.82
21	0.87	0.85
22	0.8	0.82
23	0.83	0.83
24	0.74	0.78
25	0.8	0.79
26	0.83	0.81
27	0.79	0.8
28	0.86	0.83
29	0.81	0.82
30	0.82	0.82
31	0.88	0.85
32	0.86	0.86
33	0.83	0.84
34	0.84	0.84
35	0.79	0.82
36	0.86	0.84
37	0.81	0.82
38	0.82	0.82
39	0.78	0.8
40	0.81	0.81
41	0.83	0.82
42	0.82	0.82
43	0.8	0.81
44	0.8	0.8
45	0.87	0.84
46	0.77	0.8
47	0.8	0.8
48	0.8	0.8
49	0.77	0.79
50	0.75	0.77
51	0.87	0.82
52	0.83	0.83
53	0.87	0.85
54	0.85	0.85
55	0.83	0.84
56	0.81	0.83
57	0.77	0.8
58	0.86	0.83
59	0.83	0.83
60	0.8	0.81
61	0.85	0.83
62	0.79	0.81
63	0.84	0.82
64	0.76	0.79
65	0.84	0.81
66	0.83	0.82
67	0.8	0.81
68	0.86	0.84
69	0.79	0.81
70	0.79	0.8
71	0.84	0.82
72	0.8	0.81
73	0.83	0.82
74	0.85	0.83
75	0.82	0.83
76	0.82	0.82
77	0.82	0.82
78	0.79	0.81
79	0.8	0.8
80	0.86	0.83
81	0.82	0.83
82	0.83	0.83
83	0.78	0.8
84	0.81	0.8
85	0.8	0.8
86	0.81	0.8
87	0.8	0.8
88	0.76	0.78
89	0.77	0.78
90	0.88	0.83
91	0.8	0.82
92	0.78	0.8
93	0.79	0.79
94	0.85	0.82
95	0.78	0.8
96	0.77	0.79
97	0.78	0.78
98	0.8	0.79
99	0.78	0.79
100	0.86	0.83
101	0.77	0.8
102	0.82	0.81
103	0.84	0.83
104	0.8	0.81
105	0.83	0.82
106	0.77	0.8
107	0.81	0.8
108	0.82	0.81
109	0.87	0.84
110	0.83	0.84
111	0.82	0.83
112	0.84	0.83
113	0.84	0.84
114	0.84	0.84
115	0.85	0.84
116	0.8	0.82
117	0.79	0.81
118	0.83	0.82
119	0.82	0.82
120	0.76	0.79
121	0.81	0.8
122	0.87	0.84
123	0.83	0.83
124	0.84	0.83
125	0.81	0.82
126	0.85	0.84
127	0.81	0.82
128	0.83	0.83
129	0.84	0.84
130	0.84	0.84
131	0.79	0.81
132	0.8	0.81
133	0.84	0.82
134	0.83	0.83
135	0.79	0.81
136	0.76	0.79
137	0.84	0.82
138	0.76	0.79
139	0.86	0.82
140	0.83	0.82
141	0.82	0.82
142	0.79	0.8
143	0.81	0.81
144	0.81	0.81
145	0.86	0.83
146	0.83	0.83
147	0.82	0.82
148	0.78	0.8
149	0.84	0.82
150	0.83	0.83
151	0.79	0.81
152	0.77	0.79
153	0.84	0.82
154	0.85	0.83
155	0.84	0.83
156	0.83	0.83
157	0.81	0.82
158	0.83	0.83
159	0.85	0.84
160	0.79	0.81
161	0.79	0.8
162	0.81	0.8
163	0.79	0.8
164	0.81	0.8
165	0.86	0.83
166	0.82	0.82
167	0.85	0.84
168	0.81	0.83
169	0.76	0.79
170	0.83	0.81
171	0.83	0.82
172	0.86	0.84
173	0.82	0.83
174	0.85	0.84
175	0.84	0.84
176	0.83	0.83
177	0.85	0.84
178	0.82	0.83
179	0.83	0.83
180	0.84	0.83
181	0.85	0.84
182	0.85	0.85
183	0.83	0.84
184	0.84	0.84
185	0.78	0.81
186	0.85	0.83
187	0.79	0.81
188	0.8	0.8
189	0.86	0.83
190	0.86	0.84
191	0.78	0.81
192	0.86	0.84
193	0.84	0.84
194	0.82	0.83
195	0.76	0.8
196	0.76	0.78
197	0.82	0.8
198	0.87	0.83
199	0.85	0.84
200	0.79	0.82
201	0.85	0.83
202	0.82	0.83
203	0.84	0.83
204	0.87	0.85
205	0.79	0.82
206	0.86	0.84
207	0.84	0.84
208	0.8	0.82
209	0.86	0.84
210	0.85	0.84
211	0.76	0.8
212	0.76	0.78
213	0.83	0.81
214	0.8	0.8
215	0.84	0.82
216	0.79	0.81
217	0.86	0.83
218	0.79	0.81
219	0.84	0.82
220	0.78	0.8
221	0.82	0.81
222	0.76	0.79
223	0.78	0.78
224	0.81	0.8
225	0.78	0.79
226	0.78	0.79
227	0.8	0.79
228	0.76	0.78
229	0.86	0.82
230	0.8	0.81
231	0.8	0.8
232	0.91	0.86
233	0.8	0.83
234	0.86	0.84
235	0.8	0.82
236	0.79	0.81
237	0.85	0.83
238	0.83	0.83
239	0.81	0.82
240	0.89	0.85
241	0.92	0.89
242	0.83	0.86
243	0.85	0.85
244	0.82	0.84
245	0.84	0.84
246	0.81	0.82
247	0.82	0.82
248	0.83	0.82
249	0.83	0.83
250	0.79	0.81
251	0.77	0.79
252	0.87	0.83
253	0.83	0.83
254	0.8	0.81
255	0.84	0.83
256	0.8	0.81
257	0.85	0.83
258	0.79	0.81
259	0.78	0.8
260	0.83	0.81
261	0.87	0.84
262	0.83	0.84
263	0.84	0.84
264	0.78	0.81
265	0.88	0.85
266	0.73	0.79
267	0.86	0.83
268	0.84	0.83
269	0.88	0.85
270	0.78	0.82
271	0.82	0.82
272	0.86	0.84
273	0.89	0.87
274	0.83	0.85
275	0.86	0.85
276	0.83	0.84
277	0.76	0.8
278	0.89	0.85
279	0.74	0.79
280	0.93	0.86
281	0.83	0.85
282	0.8	0.82
283	0.86	0.84
284	0.78	0.81
285	0.87	0.84
286	0.81	0.83
287	0.83	0.83
288	0.82	0.82
289	0.8	0.81
290	0.83	0.82
291	0.77	0.8
292	0.77	0.79
293	0.83	0.81
294	0.81	0.81
295	0.78	0.79
296	0.91	0.85
297	0.84	0.84
298	0.83	0.84
299	0.84	0.84
300	0.87	0.86
301	0.87	0.86
302	0.84	0.85
303	0.86	0.86
304	0.87	0.86
305	0.87	0.87
306	0.81	0.84
307	0.88	0.86
308	0.88	0.87
309	0.85	0.86
310	0.88	0.87
311	0.82	0.84
312	0.78	0.81
313	0.85	0.83
314	0.81	0.82
315	0.86	0.84
316	0.88	0.86
317	0.8	0.83
318	0.83	0.83
319	0.8	0.81
320	0.81	0.81
321	0.86	0.84
322	0.81	0.82
323	0.89	0.86
324	0.84	0.85
325	0.85	0.85
326	0.9	0.88
327	0.79	0.83
328	0.83	0.83
329	0.83	0.83
330	0.79	0.81
331	0.78	0.79
332	0.82	0.81
333	0.81	0.81
334	0.86	0.84
335	0.79	0.81
336	0.79	0.8
337	0.84	0.82
338	0.81	0.81
339	0.9	0.86
340	0.86	0.86
341	0.85	0.86
342	0.85	0.85
343	0.85	0.85
344	0.82	0.83
345	0.87	0.85
346	0.85	0.85
347	0.83	0.84
348	0.88	0.86
349	0.85	0.86
350	0.83	0.84
351	0.84	0.84
352	0.87	0.86
353	0.88	0.87
354	0.86	0.86
355	0.84	0.85
356	0.87	0.86
357	0.83	0.85
358	0.82	0.84
359	0.82	0.83
360	0.84	0.83
361	0.86	0.85
362	0.85	0.85
363	0.88	0.87
364	0.87	0.87
