..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 18095.960000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.83	0.62
2	0.84	0.73
3	0.89	0.81
4	0.83	0.82
5	0.85	0.83
6	0.84	0.84
7	0.84	0.84
8	0.88	0.86
9	0.84	0.85
10	0.85	0.85
11	0.88	0.86
12	0.86	0.86
13	0.89	0.87
14	0.8	0.84
15	0.8	0.82
16	0.83	0.82
17	0.86	0.84
18	0.86	0.85
19	0.87	0.86
20	0.9	0.88
21	0.84	0.86
22	0.86	0.86
23	0.88	0.87
24	0.78	0.82
25	0.85	0.84
26	0.82	0.83
27	0.87	0.85
28	0.87	0.86
29	0.87	0.87
30	0.85	0.86
31	0.85	0.85
32	0.86	0.86
33	0.83	0.84
34	0.9	0.87
35	0.83	0.85
36	0.86	0.86
37	0.85	0.85
38	0.85	0.85
39	0.87	0.86
40	0.83	0.85
41	0.88	0.86
42	0.89	0.88
43	0.88	0.88
44	0.84	0.86
45	0.78	0.82
46	0.88	0.85
47	0.9	0.87
48	0.86	0.87
49	0.84	0.85
50	0.85	0.85
51	0.89	0.87
52	0.89	0.88
53	0.84	0.86
54	0.84	0.85
55	0.84	0.85
56	0.88	0.86
57	0.85	0.86
58	0.88	0.87
59	0.89	0.88
60	0.87	0.87
61	0.85	0.86
62	0.9	0.88
63	0.86	0.87
64	0.76	0.81
65	0.82	0.82
66	0.81	0.81
67	0.85	0.83
68	0.86	0.84
69	0.85	0.85
70	0.87	0.86
71	0.83	0.85
72	0.86	0.85
73	0.88	0.87
74	0.86	0.86
75	0.87	0.87
76	0.82	0.84
77	0.86	0.85
78	0.88	0.86
79	0.83	0.85
80	0.87	0.86
81	0.83	0.85
82	0.9	0.87
83	0.87	0.87
84	0.87	0.87
85	0.81	0.84
86	0.82	0.83
87	0.85	0.84
88	0.87	0.85
89	0.83	0.84
90	0.83	0.84
91	0.85	0.84
92	0.83	0.84
93	0.84	0.84
94	0.84	0.84
95	0.78	0.81
96	0.85	0.83
97	0.86	0.85
98	0.86	0.85
99	0.8	0.83
100	0.85	0.84
101	0.88	0.86
102	0.86	0.86
103	0.85	0.86
104	0.85	0.85
105	0.83	0.84
106	0.83	0.83
107	0.83	0.83
108	0.87	0.85
109	0.87	0.86
110	0.83	0.85
111	0.85	0.85
112	0.84	0.84
113	0.85	0.84
114	0.85	0.85
115	0.83	0.84
116	0.88	0.86
117	0.85	0.85
118	0.91	0.88
119	0.85	0.86
120	0.85	0.86
121	0.9	0.88
122	0.82	0.85
123	0.86	0.85
124	0.84	0.85
125	0.88	0.86
126	0.84	0.85
127	0.85	0.85
128	0.88	0.86
129	0.83	0.85
130	0.82	0.83
131	0.86	0.85
132	0.85	0.85
133	0.86	0.85
134	0.81	0.83
135	0.88	0.85
136	0.88	0.87
137	0.87	0.87
138	0.86	0.87
139	0.86	0.86
140	0.84	0.85
141	0.87	0.86
142	0.86	0.86
143	0.82	0.84
144	0.86	0.85
145	0.85	0.85
146	0.82	0.83
147	0.89	0.86
148	0.85	0.86
149	0.87	0.86
150	0.87	0.87
151	0.86	0.86
152	0.87	0.86
153	0.86	0.86
154	0.86	0.86
155	0.81	0.83
156	0.86	0.85
157	0.88	0.86
158	0.85	0.86
159	0.84	0.85
160	0.86	0.86
161	0.82	0.84
162	0.89	0.86
163	0.88	0.87
164	0.88	0.87
165	0.82	0.85
166	0.9	0.87
167	0.88	0.88
168	0.88	0.88
169	0.84	0.86
170	0.88	0.87
171	0.88	0.88
172	0.87	0.87
173	0.85	0.86
174	0.83	0.85
175	0.81	0.83
176	0.87	0.85
177	0.83	0.84
178	0.9	0.87
179	0.88	0.87
180	0.84	0.86
181	0.87	0.87
182	0.87	0.87
183	0.84	0.85
184	0.86	0.86
185	0.9	0.88
186	0.86	0.87
187	0.88	0.87
188	0.86	0.87
189	0.89	0.88
190	0.9	0.89
191	0.84	0.87
192	0.87	0.87
193	0.8	0.83
194	0.93	0.88
195	0.88	0.88
196	0.88	0.88
197	0.88	0.88
198	0.82	0.85
199	0.88	0.87
200	0.87	0.87
201	0.87	0.87
202	0.86	0.87
203	0.83	0.85
204	0.88	0.86
205	0.92	0.89
206	0.84	0.86
207	0.85	0.86
208	0.88	0.87
209	0.84	0.85
210	0.87	0.86
211	0.91	0.88
212	0.86	0.87
213	0.81	0.84
214	0.87	0.86
215	0.87	0.86
216	0.93	0.89
217	0.91	0.9
218	0.91	0.9
219	0.88	0.89
220	0.84	0.87
221	0.86	0.86
222	0.9	0.88
223	0.88	0.88
224	0.87	0.88
225	0.88	0.88
226	0.83	0.86
227	0.89	0.87
228	0.86	0.87
229	0.87	0.87
230	0.9	0.89
231	0.83	0.86
232	0.88	0.87
233	0.87	0.87
234	0.83	0.85
235	0.84	0.85
236	0.87	0.86
237	0.81	0.83
238	0.84	0.84
239	0.88	0.86
240	0.88	0.87
241	0.86	0.86
242	0.9	0.88
243	0.9	0.89
244	0.79	0.84
245	0.86	0.85
246	0.87	0.86
247	0.88	0.87
248	0.84	0.86
249	0.88	0.87
250	0.9	0.88
251	0.87	0.87
252	0.85	0.86
253	0.88	0.87
254	0.86	0.86
255	0.88	0.87
256	0.87	0.87
257	0.89	0.88
258	0.84	0.86
259	0.87	0.86
260	0.92	0.89
261	0.84	0.87
262	0.84	0.86
263	0.86	0.86
264	0.89	0.88
265	0.87	0.87
266	0.83	0.85
267	0.88	0.87
268	0.83	0.85
269	0.88	0.86
270	0.89	0.87
271	0.88	0.88
272	0.89	0.89
273	0.82	0.85
274	0.85	0.85
275	0.89	0.87
276	0.86	0.86
277	0.9	0.88
278	0.89	0.88
279	0.92	0.9
280	0.84	0.87
281	0.85	0.86
282	0.84	0.85
283	0.82	0.84
284	0.87	0.85
285	0.84	0.85
286	0.81	0.83
287	0.86	0.85
