..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 18000.090000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.82	0.61
2	0.84	0.73
3	0.82	0.77
4	0.88	0.83
5	0.78	0.8
6	0.79	0.8
7	0.87	0.83
8	0.84	0.84
9	0.8	0.82
10	0.86	0.84
11	0.84	0.84
12	0.88	0.86
13	0.84	0.85
14	0.88	0.86
15	0.85	0.85
16	0.82	0.84
17	0.85	0.84
18	0.88	0.86
19	0.76	0.81
20	0.86	0.83
21	0.88	0.86
22	0.82	0.84
23	0.81	0.83
24	0.83	0.83
25	0.84	0.84
26	0.82	0.83
27	0.8	0.82
28	0.86	0.84
29	0.86	0.85
30	0.83	0.84
31	0.84	0.84
32	0.86	0.85
33	0.8	0.82
34	0.81	0.82
35	0.88	0.85
36	0.8	0.83
37	0.83	0.83
38	0.85	0.84
39	0.82	0.83
40	0.89	0.86
41	0.88	0.87
42	0.81	0.84
43	0.83	0.84
44	0.85	0.84
45	0.88	0.86
46	0.84	0.85
47	0.81	0.83
48	0.83	0.83
49	0.83	0.83
50	0.81	0.82
51	0.79	0.8
52	0.81	0.81
53	0.78	0.79
54	0.87	0.83
55	0.8	0.81
56	0.79	0.8
57	0.84	0.82
58	0.81	0.82
59	0.83	0.82
60	0.8	0.81
61	0.85	0.83
62	0.76	0.8
63	0.82	0.81
64	0.88	0.84
65	0.86	0.85
66	0.79	0.82
67	0.85	0.84
68	0.78	0.81
69	0.86	0.83
70	0.81	0.82
71	0.83	0.82
72	0.84	0.83
73	0.83	0.83
74	0.82	0.82
75	0.88	0.85
76	0.82	0.83
77	0.83	0.83
78	0.8	0.81
79	0.78	0.8
80	0.83	0.81
81	0.81	0.81
82	0.84	0.83
83	0.81	0.82
84	0.84	0.83
85	0.83	0.83
86	0.85	0.84
87	0.77	0.81
88	0.84	0.82
89	0.87	0.85
90	0.83	0.84
91	0.86	0.85
92	0.84	0.84
93	0.81	0.82
94	0.81	0.82
95	0.91	0.86
96	0.87	0.87
97	0.84	0.85
98	0.81	0.83
99	0.82	0.83
100	0.81	0.82
101	0.84	0.83
102	0.79	0.81
103	0.86	0.84
104	0.8	0.82
105	0.82	0.82
106	0.88	0.85
107	0.8	0.82
108	0.8	0.81
109	0.85	0.83
110	0.83	0.83
111	0.86	0.85
112	0.84	0.84
113	0.81	0.83
114	0.89	0.86
115	0.87	0.86
116	0.89	0.88
117	0.82	0.85
118	0.85	0.85
119	0.83	0.84
120	0.87	0.85
121	0.9	0.88
122	0.81	0.84
123	0.88	0.86
124	0.83	0.85
125	0.9	0.87
126	0.86	0.87
127	0.83	0.85
128	0.78	0.82
129	0.87	0.84
130	0.85	0.85
131	0.79	0.82
132	0.82	0.82
133	0.85	0.84
134	0.84	0.84
135	0.79	0.81
136	0.89	0.85
137	0.79	0.82
138	0.83	0.83
139	0.8	0.81
140	0.83	0.82
141	0.9	0.86
142	0.81	0.83
143	0.84	0.84
144	0.88	0.86
145	0.83	0.84
146	0.84	0.84
147	0.84	0.84
148	0.84	0.84
149	0.84	0.84
150	0.86	0.85
151	0.78	0.82
152	0.85	0.83
153	0.84	0.83
154	0.8	0.82
155	0.85	0.84
156	0.85	0.84
157	0.84	0.84
158	0.86	0.85
159	0.83	0.84
160	0.81	0.82
161	0.82	0.82
162	0.77	0.79
163	0.81	0.8
164	0.85	0.83
165	0.87	0.85
166	0.84	0.84
167	0.85	0.85
168	0.88	0.86
169	0.83	0.85
170	0.88	0.86
171	0.82	0.84
172	0.81	0.83
173	0.86	0.84
174	0.88	0.86
175	0.85	0.86
176	0.83	0.84
177	0.87	0.86
178	0.81	0.84
179	0.81	0.82
180	0.78	0.8
181	0.88	0.84
182	0.85	0.84
183	0.83	0.84
184	0.86	0.85
185	0.9	0.88
186	0.87	0.87
187	0.76	0.82
188	0.9	0.86
189	0.83	0.85
190	0.85	0.85
191	0.82	0.83
192	0.84	0.84
193	0.85	0.84
194	0.83	0.84
195	0.9	0.87
196	0.89	0.88
197	0.82	0.85
198	0.81	0.83
199	0.84	0.84
200	0.86	0.85
201	0.85	0.85
202	0.86	0.86
203	0.87	0.86
204	0.91	0.88
205	0.92	0.9
206	0.86	0.88
207	0.83	0.86
208	0.88	0.87
209	0.89	0.88
210	0.81	0.85
211	0.82	0.83
212	0.85	0.84
213	0.84	0.84
214	0.82	0.83
215	0.85	0.84
216	0.8	0.82
217	0.83	0.83
218	0.86	0.84
219	0.82	0.83
220	0.89	0.86
221	0.82	0.84
222	0.84	0.84
223	0.86	0.85
224	0.84	0.85
225	0.83	0.84
226	0.87	0.85
227	0.87	0.86
228	0.83	0.85
229	0.86	0.85
230	0.85	0.85
231	0.79	0.82
232	0.87	0.85
233	0.86	0.85
234	0.86	0.86
235	0.88	0.87
236	0.84	0.86
237	0.8	0.83
238	0.8	0.82
239	0.82	0.82
240	0.92	0.87
241	0.86	0.87
242	0.83	0.85
243	0.85	0.85
244	0.87	0.86
245	0.82	0.84
246	0.86	0.85
247	0.87	0.86
248	0.9	0.88
249	0.84	0.86
250	0.82	0.84
251	0.86	0.85
252	0.87	0.86
253	0.88	0.87
254	0.9	0.89
255	0.74	0.81
256	0.87	0.84
257	0.87	0.85
258	0.88	0.87
259	0.86	0.87
260	0.9	0.88
261	0.87	0.88
262	0.86	0.87
263	0.86	0.87
264	0.83	0.85
265	0.8	0.82
266	0.87	0.85
267	0.85	0.85
268	0.86	0.85
269	0.83	0.84
270	0.83	0.84
271	0.87	0.85
272	0.87	0.86
273	0.85	0.86
274	0.87	0.86
275	0.83	0.85
276	0.83	0.84
277	0.86	0.85
278	0.84	0.85
279	0.88	0.87
280	0.86	0.86
281	0.9	0.88
282	0.86	0.87
283	0.84	0.86
284	0.86	0.86
285	0.89	0.87
286	0.83	0.85
287	0.84	0.84
288	0.88	0.86
289	0.9	0.88
290	0.78	0.83
291	0.83	0.83
292	0.89	0.86
293	0.86	0.86
294	0.89	0.87
295	0.88	0.88
296	0.91	0.89
297	0.86	0.87
298	0.86	0.87
299	0.81	0.84
300	0.85	0.85
301	0.78	0.81
302	0.85	0.83
303	0.84	0.83
304	0.86	0.85
305	0.82	0.83
306	0.91	0.87
307	0.84	0.85
308	0.82	0.83
309	0.85	0.84
310	0.84	0.84
311	0.87	0.85
312	0.85	0.85
313	0.85	0.85
314	0.87	0.86
315	0.83	0.85
316	0.86	0.85
317	0.87	0.86
318	0.88	0.87
319	0.9	0.89
320	0.85	0.87
321	0.83	0.85
322	0.88	0.87
323	0.9	0.88
324	0.83	0.86
325	0.84	0.85
326	0.86	0.86
327	0.82	0.84
328	0.89	0.86
329	0.83	0.85
330	0.83	0.84
331	0.85	0.84
332	0.86	0.85
333	0.85	0.85
334	0.8	0.83
335	0.82	0.82
336	0.85	0.84
337	0.9	0.87
338	0.88	0.87
339	0.88	0.88
340	0.86	0.87
341	0.85	0.86
342	0.84	0.85
343	0.86	0.86
344	0.85	0.85
345	0.85	0.85
346	0.87	0.86
347	0.85	0.86
348	0.87	0.86
349	0.81	0.84
350	0.85	0.84
351	0.75	0.8
352	0.87	0.83
353	0.86	0.85
354	0.83	0.84
355	0.86	0.85
356	0.85	0.85
357	0.87	0.86
358	0.83	0.84
359	0.89	0.87
360	0.88	0.87
361	0.84	0.85
362	0.86	0.86
363	0.84	0.85
364	0.82	0.84
365	0.87	0.85
366	0.84	0.85
367	0.84	0.84
368	0.89	0.87
369	0.84	0.86
370	0.82	0.84
371	0.86	0.85
372	0.9	0.88
373	0.82	0.85
374	0.83	0.84
375	0.89	0.86
376	0.85	0.86
377	0.9	0.88
378	0.83	0.85
379	0.89	0.87
380	0.89	0.88
381	0.88	0.88
382	0.89	0.88
383	0.88	0.88
384	0.88	0.88
385	0.8	0.84
386	0.9	0.87
387	0.89	0.88
388	0.84	0.86
389	0.82	0.84
390	0.9	0.87
391	0.88	0.87
392	0.81	0.84
393	0.82	0.83
394	0.87	0.85
395	0.81	0.83
396	0.78	0.81
397	0.89	0.85
398	0.89	0.87
399	0.84	0.86
400	0.79	0.82
401	0.86	0.84
402	0.9	0.87
403	0.87	0.87
404	0.88	0.87
405	0.87	0.87
406	0.88	0.88
407	0.84	0.86
408	0.86	0.86
409	0.82	0.84
410	0.87	0.86
411	0.82	0.84
412	0.9	0.87
413	0.86	0.87
414	0.89	0.88
415	0.88	0.88
416	0.84	0.86
417	0.87	0.86
418	0.86	0.86
419	0.86	0.86
420	0.88	0.87
421	0.86	0.86
422	0.85	0.86
423	0.87	0.86
424	0.88	0.87
425	0.87	0.87
426	0.91	0.89
427	0.86	0.87
428	0.91	0.89
429	0.86	0.87
430	0.86	0.87
431	0.9	0.88
432	0.82	0.85
433	0.91	0.88
434	0.83	0.86
435	0.85	0.85
436	0.9	0.88
437	0.85	0.86
438	0.84	0.85
439	0.88	0.87
440	0.86	0.87
441	0.88	0.87
442	0.84	0.86
443	0.84	0.85
444	0.86	0.86
445	0.83	0.85
446	0.85	0.85
447	0.88	0.86
448	0.81	0.83
449	0.84	0.84
450	0.9	0.87
451	0.86	0.86
452	0.9	0.88
453	0.85	0.87
