..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 18144.520000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.76	0.57
2	0.77	0.67
3	0.78	0.72
4	0.77	0.75
5	0.74	0.74
6	0.79	0.77
7	0.78	0.77
8	0.74	0.76
9	0.75	0.75
10	0.75	0.75
11	0.8	0.77
12	0.78	0.78
13	0.75	0.76
14	0.8	0.78
15	0.75	0.77
16	0.73	0.75
17	0.77	0.76
18	0.73	0.75
19	0.77	0.76
20	0.75	0.75
21	0.8	0.78
22	0.76	0.77
23	0.77	0.77
24	0.84	0.81
25	0.76	0.78
26	0.73	0.76
27	0.77	0.77
28	0.81	0.79
29	0.84	0.81
30	0.76	0.79
31	0.82	0.8
32	0.8	0.8
33	0.78	0.79
34	0.75	0.77
35	0.82	0.79
36	0.72	0.76
37	0.74	0.75
38	0.79	0.77
39	0.77	0.77
40	0.76	0.77
41	0.74	0.76
42	0.81	0.78
43	0.84	0.81
44	0.82	0.82
45	0.77	0.79
46	0.8	0.79
47	0.79	0.79
48	0.75	0.77
49	0.8	0.79
50	0.8	0.8
51	0.84	0.82
52	0.76	0.79
53	0.8	0.8
54	0.83	0.81
55	0.76	0.79
56	0.78	0.78
57	0.8	0.79
58	0.76	0.77
59	0.74	0.76
60	0.77	0.76
61	0.83	0.8
62	0.77	0.78
63	0.77	0.78
64	0.71	0.74
65	0.7	0.72
66	0.78	0.75
67	0.76	0.76
68	0.75	0.76
69	0.75	0.75
70	0.79	0.77
71	0.75	0.76
72	0.83	0.8
73	0.78	0.79
74	0.78	0.79
75	0.79	0.79
76	0.82	0.81
77	0.79	0.8
78	0.84	0.82
79	0.74	0.78
80	0.81	0.8
81	0.77	0.78
82	0.86	0.82
83	0.72	0.77
84	0.77	0.77
85	0.77	0.77
86	0.83	0.8
87	0.76	0.78
88	0.78	0.78
89	0.81	0.8
90	0.76	0.78
91	0.71	0.74
92	0.78	0.76
93	0.7	0.73
94	0.82	0.77
95	0.7	0.74
96	0.81	0.77
97	0.75	0.76
98	0.8	0.78
99	0.78	0.78
100	0.79	0.79
101	0.82	0.8
102	0.8	0.8
103	0.75	0.77
104	0.83	0.8
105	0.8	0.8
106	0.85	0.82
107	0.84	0.83
108	0.8	0.82
109	0.79	0.8
110	0.8	0.8
111	0.76	0.78
112	0.79	0.78
113	0.78	0.78
114	0.76	0.77
115	0.75	0.76
116	0.78	0.77
117	0.79	0.78
118	0.79	0.79
119	0.79	0.79
120	0.77	0.78
121	0.82	0.8
122	0.81	0.8
123	0.79	0.8
124	0.77	0.78
125	0.76	0.77
126	0.75	0.76
127	0.79	0.77
128	0.77	0.77
129	0.79	0.78
130	0.78	0.78
131	0.83	0.8
132	0.71	0.76
133	0.8	0.78
134	0.81	0.8
135	0.82	0.81
136	0.82	0.82
137	0.77	0.79
138	0.76	0.78
139	0.76	0.77
140	0.74	0.76
141	0.79	0.77
142	0.72	0.75
143	0.78	0.76
144	0.75	0.76
145	0.75	0.75
146	0.79	0.77
147	0.76	0.77
148	0.82	0.8
149	0.78	0.79
150	0.81	0.8
151	0.76	0.78
152	0.81	0.8
153	0.77	0.79
154	0.78	0.78
155	0.88	0.83
156	0.83	0.83
157	0.81	0.82
158	0.79	0.8
159	0.76	0.78
160	0.8	0.79
161	0.71	0.75
162	0.76	0.76
163	0.75	0.75
164	0.81	0.78
165	0.85	0.82
166	0.79	0.8
167	0.77	0.79
168	0.85	0.82
169	0.78	0.8
170	0.85	0.82
171	0.79	0.81
172	0.82	0.81
173	0.77	0.79
174	0.8	0.79
175	0.77	0.78
176	0.81	0.8
177	0.76	0.78
178	0.79	0.78
179	0.79	0.79
180	0.8	0.79
181	0.81	0.8
182	0.76	0.78
183	0.78	0.78
184	0.86	0.82
185	0.82	0.82
186	0.78	0.8
187	0.8	0.8
188	0.76	0.78
189	0.8	0.79
190	0.84	0.81
191	0.84	0.83
192	0.84	0.83
193	0.83	0.83
194	0.79	0.81
195	0.83	0.82
196	0.78	0.8
197	0.81	0.8
198	0.8	0.8
199	0.75	0.78
200	0.81	0.79
201	0.74	0.77
202	0.74	0.75
203	0.82	0.78
204	0.83	0.8
205	0.82	0.81
206	0.8	0.81
207	0.83	0.82
208	0.83	0.82
209	0.82	0.82
210	0.77	0.79
211	0.82	0.81
212	0.75	0.78
213	0.77	0.77
214	0.79	0.78
215	0.75	0.77
216	0.77	0.77
217	0.75	0.76
218	0.78	0.77
219	0.84	0.81
220	0.83	0.82
221	0.82	0.82
222	0.85	0.83
223	0.78	0.81
224	0.86	0.83
225	0.8	0.82
226	0.79	0.8
227	0.81	0.81
228	0.8	0.8
229	0.78	0.79
230	0.82	0.81
231	0.82	0.81
232	0.8	0.8
233	0.83	0.82
234	0.75	0.78
235	0.81	0.8
236	0.73	0.76
237	0.79	0.77
238	0.75	0.76
239	0.78	0.77
240	0.79	0.78
241	0.8	0.79
242	0.87	0.83
243	0.81	0.82
244	0.8	0.81
245	0.83	0.82
246	0.77	0.79
247	0.8	0.8
248	0.8	0.8
249	0.85	0.82
250	0.74	0.78
251	0.78	0.78
252	0.81	0.79
253	0.78	0.79
254	0.81	0.8
255	0.83	0.81
256	0.85	0.83
257	0.78	0.81
258	0.83	0.82
259	0.76	0.79
260	0.77	0.78
261	0.77	0.77
262	0.79	0.78
263	0.78	0.78
264	0.81	0.79
265	0.75	0.77
266	0.77	0.77
267	0.75	0.76
268	0.83	0.79
269	0.82	0.81
270	0.85	0.83
271	0.83	0.83
272	0.84	0.83
273	0.79	0.81
274	0.74	0.78
275	0.83	0.8
276	0.85	0.83
277	0.79	0.81
278	0.82	0.82
279	0.88	0.85
280	0.74	0.79
281	0.83	0.81
282	0.83	0.82
283	0.83	0.83
284	0.83	0.83
285	0.79	0.81
286	0.8	0.8
287	0.79	0.79
288	0.78	0.79
289	0.82	0.8
290	0.88	0.84
291	0.76	0.8
292	0.81	0.81
293	0.88	0.84
294	0.83	0.83
295	0.85	0.84
296	0.87	0.85
297	0.78	0.82
298	0.81	0.81
299	0.75	0.78
300	0.82	0.8
