..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 18045.710000
Trial#	Reward	Avg_Reward
0	0.89	0.45
1	0.9	0.67
2	0.87	0.77
3	0.84	0.81
4	0.84	0.82
5	0.86	0.84
6	0.89	0.87
7	0.85	0.86
8	0.85	0.85
9	0.95	0.9
10	0.9	0.9
11	0.87	0.88
12	0.9	0.89
13	0.91	0.9
14	0.86	0.88
15	0.85	0.87
16	0.9	0.88
17	0.86	0.87
18	0.84	0.86
19	0.85	0.85
20	0.89	0.87
21	0.88	0.87
22	0.88	0.88
23	0.84	0.86
24	0.87	0.86
25	0.88	0.87
26	0.87	0.87
27	0.88	0.87
28	0.86	0.86
29	0.82	0.84
30	0.85	0.85
31	0.89	0.87
32	0.86	0.87
33	0.87	0.87
34	0.89	0.88
35	0.88	0.88
36	0.89	0.89
37	0.83	0.86
38	0.84	0.85
39	0.93	0.89
40	0.87	0.88
41	0.84	0.86
42	0.88	0.87
43	0.9	0.88
44	0.89	0.89
45	0.84	0.86
46	0.87	0.87
47	0.87	0.87
48	0.83	0.85
49	0.81	0.83
50	0.87	0.85
51	0.88	0.87
52	0.85	0.86
53	0.92	0.89
54	0.86	0.88
55	0.86	0.87
56	0.89	0.88
57	0.86	0.87
58	0.9	0.88
59	0.83	0.86
60	0.89	0.87
61	0.87	0.87
62	0.89	0.88
63	0.87	0.88
64	0.87	0.87
65	0.9	0.89
66	0.86	0.87
67	0.87	0.87
68	0.88	0.88
69	0.87	0.87
70	0.9	0.89
71	0.91	0.9
72	0.92	0.91
73	0.91	0.91
74	0.88	0.89
75	0.86	0.87
76	0.9	0.89
77	0.86	0.87
78	0.89	0.88
79	0.87	0.87
80	0.87	0.87
81	0.83	0.85
82	0.83	0.84
83	0.87	0.86
84	0.88	0.87
85	0.9	0.88
86	0.87	0.88
87	0.86	0.87
88	0.86	0.86
89	0.94	0.9
90	0.89	0.9
91	0.88	0.89
92	0.9	0.89
93	0.88	0.89
94	0.83	0.86
95	0.89	0.87
96	0.93	0.9
97	0.85	0.88
98	0.84	0.86
99	0.89	0.88
100	0.88	0.88
101	0.87	0.87
102	0.89	0.88
103	0.91	0.9
104	0.86	0.88
105	0.93	0.91
106	0.9	0.9
107	0.88	0.89
108	0.85	0.87
109	0.92	0.9
110	0.9	0.9
111	0.87	0.88
112	0.91	0.9
113	0.9	0.9
114	0.9	0.9
115	0.88	0.89
116	0.83	0.86
117	0.91	0.88
118	0.86	0.87
119	0.88	0.87
120	0.9	0.89
121	0.87	0.88
122	0.92	0.9
123	0.86	0.88
124	0.88	0.88
125	0.9	0.89
126	0.91	0.9
127	0.88	0.89
128	0.9	0.89
129	0.9	0.9
130	0.95	0.92
131	0.89	0.91
132	0.88	0.89
133	0.91	0.9
134	0.91	0.91
135	0.84	0.87
136	0.89	0.88
137	0.87	0.88
138	0.82	0.85
139	0.87	0.86
140	0.86	0.86
141	0.94	0.9
142	0.84	0.87
143	0.91	0.89
144	0.9	0.89
145	0.88	0.89
146	0.9	0.89
147	0.81	0.85
148	0.85	0.85
149	0.9	0.88
150	0.89	0.88
151	0.87	0.88
152	0.9	0.89
153	0.9	0.9
154	0.9	0.9
155	0.89	0.89
156	0.9	0.9
157	0.88	0.89
158	0.88	0.89
159	0.87	0.88
160	0.89	0.88
161	0.91	0.89
162	0.87	0.88
163	0.87	0.87
164	0.92	0.9
165	0.91	0.9
166	0.89	0.9
167	0.87	0.89
168	0.89	0.89
169	0.88	0.88
170	0.9	0.89
171	0.88	0.88
172	0.89	0.88
173	0.88	0.88
174	0.92	0.9
175	0.9	0.9
176	0.91	0.9
177	0.85	0.88
178	0.89	0.88
179	0.87	0.87
180	0.92	0.89
181	0.89	0.89
182	0.86	0.88
183	0.88	0.88
184	0.86	0.87
185	0.88	0.88
186	0.88	0.88
187	0.93	0.9
188	0.9	0.9
189	0.88	0.89
190	0.92	0.91
191	0.94	0.93
192	0.88	0.9
193	0.86	0.88
194	0.87	0.87
195	0.91	0.89
196	0.9	0.9
197	0.9	0.9
