..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17949.370000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.86	0.64
2	0.84	0.74
3	0.87	0.8
4	0.9	0.85
5	0.9	0.87
6	0.85	0.86
7	0.89	0.88
8	0.91	0.89
9	0.84	0.87
10	0.92	0.89
11	0.88	0.89
12	0.85	0.87
13	0.88	0.87
14	0.9	0.89
15	0.92	0.9
16	0.85	0.88
17	0.86	0.87
18	0.82	0.84
19	0.87	0.86
20	0.92	0.89
21	0.85	0.87
22	0.86	0.86
23	0.91	0.88
24	0.88	0.88
25	0.85	0.87
26	0.85	0.86
27	0.85	0.85
28	0.86	0.86
29	0.87	0.87
30	0.85	0.86
31	0.87	0.86
32	0.86	0.86
33	0.88	0.87
34	0.83	0.85
35	0.91	0.88
36	0.83	0.85
37	0.91	0.88
38	0.87	0.88
39	0.89	0.88
40	0.84	0.86
41	0.86	0.86
42	0.82	0.84
43	0.88	0.86
44	0.83	0.85
45	0.87	0.86
46	0.86	0.86
47	0.86	0.86
48	0.89	0.87
49	0.94	0.91
50	0.84	0.87
51	0.8	0.84
52	0.87	0.86
53	0.85	0.85
54	0.86	0.86
55	0.93	0.9
56	0.83	0.86
57	0.93	0.9
58	0.86	0.88
59	0.89	0.88
60	0.82	0.85
61	0.83	0.84
62	0.9	0.87
63	0.85	0.86
64	0.87	0.86
65	0.85	0.86
66	0.85	0.85
67	0.87	0.86
68	0.89	0.88
69	0.87	0.87
70	0.87	0.87
71	0.95	0.91
72	0.86	0.89
73	0.85	0.87
74	0.84	0.85
75	0.88	0.87
76	0.89	0.88
77	0.88	0.88
78	0.83	0.85
79	0.92	0.89
80	0.83	0.86
81	0.84	0.85
82	0.88	0.86
83	0.92	0.89
84	0.9	0.9
85	0.85	0.87
86	0.87	0.87
87	0.83	0.85
88	0.9	0.88
89	0.87	0.87
90	0.9	0.89
91	0.89	0.89
92	0.87	0.88
93	0.91	0.89
94	0.86	0.88
95	0.87	0.87
96	0.88	0.88
97	0.86	0.87
98	0.83	0.85
99	0.91	0.88
100	0.87	0.88
101	0.83	0.85
102	0.91	0.88
103	0.88	0.88
104	0.84	0.86
105	0.89	0.87
106	0.86	0.87
107	0.83	0.85
108	0.89	0.87
109	0.9	0.88
110	0.91	0.9
111	0.91	0.9
112	0.85	0.88
113	0.86	0.87
114	0.85	0.86
115	0.89	0.88
116	0.86	0.87
117	0.87	0.87
118	0.87	0.87
119	0.9	0.88
120	0.93	0.91
121	0.87	0.89
122	0.91	0.9
123	0.88	0.89
124	0.89	0.89
125	0.87	0.88
126	0.89	0.89
127	0.87	0.88
128	0.9	0.89
129	0.87	0.88
130	0.86	0.87
131	0.95	0.91
132	0.85	0.88
133	0.88	0.88
134	0.84	0.86
135	0.9	0.88
136	0.87	0.87
137	0.86	0.87
138	0.92	0.89
139	0.89	0.89
140	0.92	0.9
141	0.89	0.89
142	0.85	0.87
143	0.87	0.87
144	0.94	0.91
145	0.87	0.89
146	0.92	0.9
147	0.9	0.9
148	0.88	0.89
149	0.86	0.87
150	0.9	0.89
151	0.93	0.91
152	0.88	0.89
153	0.9	0.9
154	0.84	0.87
155	0.84	0.85
156	0.87	0.86
157	0.88	0.87
158	0.89	0.88
159	0.91	0.9
160	0.91	0.9
161	0.87	0.89
162	0.89	0.89
163	0.92	0.9
164	0.85	0.88
165	0.87	0.88
166	0.86	0.87
167	0.87	0.87
168	0.86	0.86
169	0.92	0.89
170	0.88	0.88
171	0.86	0.87
172	0.92	0.9
173	0.88	0.89
174	0.87	0.88
175	0.9	0.89
176	0.94	0.91
177	0.84	0.88
178	0.86	0.87
179	0.89	0.88
180	0.89	0.89
181	0.87	0.88
182	0.93	0.91
183	0.89	0.9
184	0.92	0.91
185	0.91	0.91
186	0.84	0.88
187	0.88	0.88
188	0.88	0.88
189	0.88	0.88
190	0.84	0.86
191	0.88	0.87
192	0.87	0.87
193	0.87	0.87
194	0.89	0.88
195	0.9	0.89
