..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17836.560000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.82	0.62
2	0.79	0.7
3	0.8	0.75
4	0.81	0.78
5	0.82	0.8
6	0.79	0.8
7	0.79	0.79
8	0.85	0.82
9	0.83	0.82
10	0.84	0.83
11	0.8	0.81
12	0.83	0.82
13	0.88	0.85
14	0.82	0.83
15	0.78	0.81
16	0.85	0.83
17	0.81	0.82
18	0.84	0.83
19	0.82	0.83
20	0.83	0.83
21	0.83	0.83
22	0.88	0.86
23	0.82	0.84
24	0.8	0.82
25	0.78	0.8
26	0.81	0.81
27	0.83	0.82
28	0.84	0.83
29	0.87	0.85
30	0.84	0.85
31	0.87	0.86
32	0.84	0.85
33	0.84	0.84
34	0.85	0.85
35	0.87	0.86
36	0.82	0.84
37	0.82	0.83
38	0.84	0.84
39	0.87	0.85
40	0.87	0.86
41	0.78	0.82
42	0.82	0.82
43	0.84	0.83
44	0.81	0.82
45	0.84	0.83
46	0.86	0.85
47	0.9	0.87
48	0.88	0.88
49	0.84	0.86
50	0.82	0.84
51	0.89	0.86
52	0.84	0.85
53	0.88	0.87
54	0.81	0.84
55	0.83	0.83
56	0.85	0.84
57	0.88	0.86
58	0.82	0.84
59	0.74	0.79
60	0.85	0.82
61	0.84	0.83
62	0.83	0.83
63	0.8	0.81
64	0.83	0.82
65	0.81	0.82
66	0.84	0.83
67	0.86	0.84
68	0.81	0.83
69	0.86	0.85
70	0.8	0.82
71	0.86	0.84
72	0.82	0.83
73	0.81	0.82
74	0.78	0.8
75	0.81	0.8
76	0.84	0.82
77	0.83	0.82
78	0.83	0.83
79	0.85	0.84
80	0.88	0.86
81	0.83	0.84
82	0.82	0.83
83	0.84	0.83
84	0.85	0.84
85	0.82	0.83
86	0.87	0.85
87	0.83	0.84
88	0.87	0.86
89	0.86	0.86
90	0.81	0.84
91	0.87	0.85
92	0.85	0.85
93	0.85	0.85
94	0.92	0.88
95	0.81	0.85
96	0.86	0.85
97	0.86	0.86
98	0.84	0.85
99	0.81	0.83
100	0.8	0.82
101	0.85	0.83
102	0.85	0.84
103	0.79	0.81
104	0.79	0.8
105	0.83	0.82
106	0.81	0.81
107	0.83	0.82
108	0.85	0.84
109	0.82	0.83
110	0.81	0.82
111	0.84	0.83
112	0.78	0.81
113	0.89	0.85
114	0.89	0.87
115	0.85	0.86
116	0.85	0.86
117	0.87	0.86
118	0.83	0.85
119	0.86	0.85
120	0.88	0.87
121	0.83	0.85
122	0.8	0.83
123	0.82	0.82
124	0.85	0.84
125	0.85	0.84
126	0.88	0.86
127	0.84	0.85
128	0.84	0.84
129	0.9	0.87
130	0.84	0.86
131	0.83	0.84
132	0.84	0.84
133	0.81	0.83
134	0.88	0.85
135	0.88	0.87
136	0.82	0.84
137	0.83	0.83
138	0.86	0.85
139	0.85	0.85
140	0.86	0.85
141	0.89	0.87
142	0.91	0.89
143	0.81	0.85
144	0.84	0.84
145	0.8	0.82
146	0.85	0.84
147	0.86	0.85
148	0.85	0.85
149	0.84	0.84
150	0.87	0.86
151	0.85	0.85
152	0.82	0.84
153	0.86	0.85
154	0.82	0.83
155	0.77	0.8
156	0.85	0.82
157	0.83	0.83
158	0.78	0.8
159	0.83	0.82
160	0.79	0.81
161	0.86	0.83
162	0.8	0.81
163	0.85	0.83
164	0.82	0.83
165	0.83	0.83
166	0.78	0.81
167	0.89	0.85
168	0.87	0.86
169	0.82	0.84
170	0.88	0.86
171	0.86	0.86
172	0.85	0.85
173	0.86	0.85
174	0.88	0.87
175	0.88	0.87
176	0.89	0.88
177	0.83	0.85
178	0.81	0.83
179	0.86	0.85
180	0.88	0.86
181	0.84	0.85
182	0.8	0.83
183	0.85	0.84
184	0.84	0.84
185	0.82	0.83
186	0.88	0.85
187	0.82	0.83
188	0.84	0.84
189	0.86	0.85
190	0.83	0.84
191	0.84	0.84
192	0.82	0.83
193	0.81	0.82
194	0.86	0.84
195	0.8	0.82
196	0.86	0.84
197	0.78	0.81
198	0.83	0.82
199	0.83	0.83
200	0.92	0.87
201	0.78	0.83
202	0.76	0.79
203	0.89	0.84
204	0.86	0.85
205	0.82	0.84
206	0.87	0.85
207	0.85	0.85
208	0.8	0.83
209	0.8	0.82
210	0.81	0.81
211	0.88	0.84
212	0.81	0.83
213	0.89	0.86
214	0.81	0.83
215	0.84	0.84
216	0.85	0.84
217	0.84	0.84
218	0.82	0.83
219	0.83	0.83
220	0.92	0.87
221	0.88	0.88
222	0.82	0.85
223	0.87	0.86
224	0.86	0.86
225	0.88	0.87
226	0.88	0.88
227	0.86	0.87
228	0.88	0.87
229	0.82	0.85
230	0.8	0.83
231	0.88	0.86
232	0.86	0.86
233	0.87	0.86
234	0.87	0.87
235	0.84	0.85
236	0.85	0.85
237	0.85	0.85
238	0.85	0.85
239	0.84	0.85
240	0.82	0.83
241	0.91	0.87
242	0.85	0.86
243	0.88	0.87
244	0.85	0.86
245	0.86	0.86
246	0.81	0.83
247	0.9	0.87
