..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15604.290000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.54	0.46
2	0.77	0.61
3	0.57	0.59
4	0.68	0.64
5	0.9	0.77
6	0.66	0.71
7	0.68	0.7
8	0.72	0.71
9	0.73	0.72
10	0.81	0.76
11	0.71	0.74
12	0.66	0.7
13	0.69	0.7
14	0.73	0.71
15	0.81	0.76
16	0.73	0.74
17	0.73	0.74
18	0.81	0.77
19	0.74	0.76
20	0.53	0.65
21	0.73	0.69
22	0.76	0.72
23	0.78	0.75
24	0.67	0.71
25	0.7	0.7
26	0.8	0.75
27	0.69	0.72
28	0.71	0.72
29	0.83	0.77
30	0.77	0.77
31	0.81	0.79
32	0.69	0.74
33	0.64	0.69
34	0.78	0.73
35	0.8	0.77
36	0.68	0.72
37	0.84	0.78
38	0.69	0.74
39	0.74	0.74
40	0.55	0.65
41	0.82	0.73
42	0.84	0.78
43	0.84	0.81
44	0.85	0.83
45	0.75	0.79
46	0.91	0.85
47	0.69	0.77
48	0.62	0.7
49	0.79	0.74
50	0.7	0.72
51	0.8	0.76
52	0.82	0.79
53	0.8	0.79
54	0.8	0.79
55	0.71	0.75
56	0.76	0.76
57	0.75	0.75
58	0.77	0.76
59	0.76	0.76
60	0.88	0.82
61	0.69	0.75
62	0.8	0.78
63	0.66	0.72
64	0.78	0.75
65	0.83	0.79
66	0.68	0.73
67	0.76	0.75
68	0.74	0.74
69	0.78	0.76
70	0.83	0.79
71	0.88	0.84
72	0.82	0.83
73	0.83	0.83
74	0.77	0.8
75	0.74	0.77
76	0.74	0.75
77	0.73	0.74
78	0.82	0.78
79	0.78	0.78
80	0.79	0.79
81	0.74	0.77
82	0.86	0.81
83	0.64	0.73
84	0.76	0.74
85	0.79	0.77
86	0.79	0.78
87	0.92	0.85
88	0.84	0.85
89	0.81	0.83
90	0.81	0.82
91	0.74	0.78
92	0.82	0.8
93	0.79	0.8
94	0.77	0.78
95	0.92	0.85
96	0.68	0.77
97	0.8	0.78
98	0.71	0.75
99	0.89	0.82
100	0.93	0.87
101	0.84	0.86
102	0.79	0.82
103	0.73	0.78
104	0.87	0.82
105	0.9	0.86
106	0.8	0.83
107	0.88	0.86
108	0.84	0.85
109	0.8	0.82
110	0.81	0.82
111	0.89	0.85
112	0.89	0.87
113	0.73	0.8
114	0.74	0.77
115	0.9	0.84
116	0.79	0.81
117	0.78	0.8
118	0.79	0.79
119	0.9	0.85
120	0.86	0.85
121	0.86	0.86
122	0.88	0.87
123	0.76	0.81
124	0.92	0.87
125	0.79	0.83
126	0.66	0.74
127	0.88	0.81
128	0.83	0.82
129	0.78	0.8
130	0.86	0.83
131	0.97	0.9
132	0.9	0.9
133	0.83	0.87
134	0.75	0.81
135	0.78	0.79
136	0.88	0.84
137	0.76	0.8
138	0.82	0.81
139	0.8	0.8
140	0.78	0.79
141	0.77	0.78
142	0.95	0.86
143	0.81	0.84
144	0.73	0.78
145	0.83	0.81
146	0.79	0.8
147	0.91	0.85
148	0.85	0.85
149	0.87	0.86
150	0.9	0.88
151	0.75	0.81
152	0.9	0.86
153	0.84	0.85
154	0.84	0.84
155	0.79	0.81
156	0.83	0.82
157	0.72	0.77
158	0.71	0.74
159	0.73	0.73
160	0.81	0.77
161	0.74	0.76
162	0.79	0.78
163	0.94	0.86
164	0.83	0.84
165	0.79	0.82
166	0.85	0.83
167	0.9	0.87
168	0.84	0.86
169	0.88	0.87
170	0.94	0.9
171	0.89	0.89
172	0.92	0.91
173	0.73	0.82
174	0.79	0.8
175	0.68	0.74
176	0.91	0.83
177	0.81	0.82
178	0.77	0.79
179	0.83	0.81
180	0.88	0.85
181	0.95	0.9
182	0.84	0.87
183	0.79	0.83
184	0.85	0.84
185	0.83	0.83
186	0.95	0.89
187	0.78	0.84
188	0.81	0.82
189	0.82	0.82
190	0.86	0.84
191	0.91	0.88
192	0.76	0.82
193	0.93	0.87
194	0.76	0.82
195	0.9	0.86
196	0.86	0.86
197	0.88	0.87
198	0.92	0.89
199	0.91	0.9
200	0.78	0.84
201	0.85	0.85
202	0.92	0.88
203	0.78	0.83
204	0.9	0.87
205	0.77	0.82
206	0.94	0.88
207	0.89	0.89
208	0.84	0.86
209	0.88	0.87
210	0.91	0.89
211	0.84	0.86
212	0.87	0.87
213	0.94	0.9
214	0.93	0.91
215	0.95	0.93
216	0.86	0.89
217	0.89	0.89
218	0.83	0.86
219	0.86	0.86
220	0.9	0.88
221	0.88	0.88
222	0.94	0.91
223	0.84	0.88
224	0.97	0.92
225	0.95	0.93
226	0.76	0.85
227	0.8	0.82
228	0.89	0.86
229	0.86	0.86
230	0.81	0.83
231	0.79	0.81
232	0.89	0.85
233	0.83	0.84
234	0.84	0.84
235	0.9	0.87
236	0.87	0.87
237	0.85	0.86
238	0.82	0.84
239	0.87	0.86
240	0.82	0.84
