..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15459.920000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.51	0.44
2	0.68	0.56
3	0.75	0.66
4	0.61	0.63
5	0.83	0.73
6	0.58	0.65
7	0.65	0.65
8	0.77	0.71
9	0.78	0.74
10	0.59	0.67
11	0.65	0.66
12	0.82	0.74
13	0.79	0.76
14	0.76	0.76
15	0.65	0.7
16	0.65	0.68
17	0.71	0.69
18	0.69	0.69
19	0.52	0.61
20	0.76	0.68
21	0.8	0.74
22	0.82	0.78
23	0.68	0.73
24	0.57	0.65
25	0.68	0.67
26	0.81	0.74
27	0.79	0.77
28	0.76	0.77
29	0.75	0.76
30	0.55	0.65
31	0.67	0.66
32	0.68	0.67
33	0.73	0.7
34	0.75	0.72
35	0.74	0.73
36	0.76	0.74
37	0.78	0.76
38	0.68	0.72
39	0.69	0.7
40	0.69	0.7
41	0.82	0.76
42	0.62	0.69
43	0.81	0.75
44	0.72	0.74
45	0.8	0.77
46	0.72	0.75
47	0.77	0.76
48	0.67	0.71
49	0.8	0.76
50	0.84	0.8
51	0.87	0.84
52	0.62	0.73
53	0.84	0.78
54	0.6	0.69
55	0.86	0.78
56	0.73	0.75
57	0.8	0.78
58	0.62	0.7
59	0.88	0.79
60	0.71	0.75
61	0.77	0.76
62	0.88	0.82
63	0.78	0.8
64	0.81	0.81
65	0.86	0.83
66	0.81	0.82
67	0.71	0.77
68	0.79	0.78
69	0.83	0.81
70	0.74	0.77
71	0.91	0.84
72	0.82	0.83
73	0.81	0.82
74	0.75	0.79
75	0.9	0.84
76	0.86	0.85
77	0.84	0.85
78	0.82	0.83
79	0.75	0.79
80	0.7	0.75
81	0.89	0.82
82	0.84	0.83
83	0.74	0.79
84	0.86	0.82
85	0.87	0.85
86	0.83	0.84
87	0.83	0.84
88	0.76	0.8
89	0.83	0.82
90	0.78	0.8
91	0.83	0.81
92	0.85	0.83
93	0.77	0.8
94	0.79	0.8
95	0.85	0.82
96	0.68	0.75
97	0.65	0.7
98	0.8	0.75
99	0.82	0.79
100	0.75	0.77
101	0.84	0.8
102	0.9	0.85
103	0.9	0.87
104	0.73	0.8
105	0.92	0.86
106	0.82	0.84
107	0.7	0.77
108	0.88	0.83
109	0.89	0.86
110	0.76	0.81
111	0.8	0.81
112	0.79	0.8
113	0.82	0.81
114	0.81	0.81
115	0.82	0.81
116	0.9	0.86
117	0.88	0.87
118	0.85	0.86
119	0.84	0.85
120	0.85	0.85
121	0.77	0.81
122	0.79	0.8
123	0.89	0.85
124	0.88	0.86
125	0.78	0.82
126	0.87	0.85
127	0.68	0.76
128	0.85	0.81
129	0.78	0.8
130	0.84	0.82
131	0.77	0.8
132	0.91	0.85
133	0.91	0.88
134	0.75	0.81
135	0.83	0.82
136	0.8	0.81
137	0.89	0.85
138	0.83	0.84
139	0.81	0.82
140	0.82	0.82
141	0.68	0.75
142	0.79	0.77
143	0.82	0.8
144	0.66	0.73
145	0.79	0.76
146	0.9	0.83
147	0.83	0.83
148	0.79	0.81
149	0.88	0.85
150	0.84	0.84
151	0.84	0.84
152	0.94	0.89
153	0.86	0.87
154	0.77	0.82
155	0.88	0.85
156	0.82	0.83
157	0.93	0.88
158	0.88	0.88
159	0.79	0.84
160	0.76	0.8
161	0.73	0.76
162	0.82	0.79
163	0.83	0.81
164	0.75	0.78
165	0.83	0.81
166	0.82	0.81
167	0.89	0.85
168	0.94	0.9
169	0.84	0.87
170	0.82	0.85
171	0.86	0.85
172	0.73	0.79
173	0.69	0.74
174	0.85	0.8
175	0.86	0.83
176	0.77	0.8
177	0.76	0.78
178	0.79	0.79
179	0.83	0.81
180	0.75	0.78
181	0.82	0.8
182	0.79	0.8
183	0.83	0.81
184	0.8	0.81
185	0.94	0.87
186	0.87	0.87
187	0.88	0.88
188	0.95	0.92
189	0.98	0.95
190	0.81	0.88
191	0.73	0.8
192	0.76	0.78
193	0.86	0.82
194	0.74	0.78
195	0.83	0.8
196	0.87	0.84
197	0.87	0.86
198	0.84	0.85
199	0.91	0.88
200	0.89	0.88
201	0.85	0.86
202	0.77	0.82
203	0.94	0.88
204	0.8	0.84
205	0.78	0.81
206	0.96	0.89
207	0.85	0.87
208	0.87	0.87
209	0.84	0.86
210	0.89	0.87
211	0.75	0.81
212	0.83	0.82
213	0.81	0.82
214	0.83	0.82
215	0.94	0.88
216	0.93	0.91
217	0.88	0.89
218	0.87	0.88
219	0.79	0.83
220	0.93	0.88
221	0.83	0.85
222	0.87	0.86
223	0.87	0.87
224	0.85	0.86
225	0.69	0.77
226	0.89	0.83
227	0.98	0.9
228	0.9	0.9
229	0.86	0.88
230	0.96	0.92
231	0.88	0.9
232	0.95	0.92
233	0.85	0.89
234	0.9	0.89
235	0.89	0.89
236	0.89	0.89
237	0.87	0.88
238	0.87	0.87
239	0.87	0.87
240	0.89	0.88
241	0.94	0.91
242	0.93	0.92
243	0.85	0.89
244	0.94	0.91
245	0.9	0.91
246	0.97	0.94
247	0.74	0.84
248	0.85	0.84
249	0.87	0.85
250	0.9	0.88
251	0.79	0.83
252	0.85	0.84
