..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15920.970000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.72	0.56
2	0.78	0.67
3	0.81	0.74
4	0.63	0.68
5	0.68	0.68
6	0.61	0.64
7	0.77	0.71
8	0.79	0.75
9	0.73	0.74
10	0.87	0.8
11	0.78	0.79
12	0.68	0.73
13	0.85	0.79
14	0.7	0.75
15	0.61	0.68
16	0.81	0.74
17	0.65	0.7
18	0.87	0.78
19	0.71	0.75
20	0.66	0.7
21	0.69	0.7
22	0.74	0.72
23	0.74	0.73
24	0.71	0.72
25	0.81	0.76
26	0.9	0.83
27	0.75	0.79
28	0.71	0.75
29	0.61	0.68
30	0.86	0.77
31	0.79	0.78
32	0.9	0.84
33	0.8	0.82
34	0.81	0.81
35	0.81	0.81
36	0.52	0.67
37	0.82	0.74
38	0.81	0.78
39	0.84	0.81
40	0.91	0.86
41	0.84	0.85
42	0.75	0.8
43	0.84	0.82
44	0.85	0.84
45	0.77	0.8
46	0.81	0.81
47	0.87	0.84
48	0.8	0.82
49	0.91	0.86
50	0.77	0.82
51	0.81	0.81
52	0.81	0.81
53	0.75	0.78
54	0.81	0.8
55	0.78	0.79
56	0.85	0.82
57	0.79	0.8
58	0.81	0.8
59	0.85	0.83
60	0.8	0.81
61	0.78	0.8
62	0.87	0.83
63	0.77	0.8
64	0.79	0.8
65	0.83	0.81
66	0.85	0.83
67	0.87	0.85
68	0.84	0.84
69	0.8	0.82
70	0.83	0.82
71	0.9	0.86
72	0.75	0.81
73	0.78	0.79
74	0.76	0.78
75	0.85	0.82
76	0.74	0.78
77	0.79	0.79
78	0.8	0.79
79	0.77	0.78
80	0.84	0.81
81	0.86	0.84
82	0.76	0.8
83	0.76	0.78
84	0.88	0.83
85	0.79	0.81
86	0.9	0.86
87	0.76	0.81
88	0.9	0.86
89	0.81	0.83
90	0.8	0.82
91	0.86	0.84
92	0.7	0.77
93	0.81	0.79
94	0.87	0.83
95	0.8	0.82
96	0.87	0.84
97	0.84	0.84
98	0.84	0.84
99	0.91	0.88
100	0.79	0.83
101	0.82	0.83
102	0.84	0.83
103	0.89	0.86
104	0.9	0.88
105	0.86	0.87
106	0.89	0.88
107	0.79	0.84
108	0.86	0.85
109	0.75	0.8
110	0.81	0.81
111	0.9	0.85
112	0.77	0.81
113	0.79	0.8
114	0.74	0.77
115	0.85	0.81
116	0.86	0.83
117	0.9	0.87
118	0.89	0.88
119	0.91	0.9
120	0.81	0.85
121	0.88	0.87
122	0.73	0.8
123	0.93	0.86
124	0.87	0.86
125	0.9	0.88
126	0.86	0.87
127	0.84	0.86
128	0.83	0.84
129	0.81	0.83
130	0.84	0.83
131	0.8	0.82
132	0.9	0.86
133	0.79	0.83
134	0.88	0.85
135	0.8	0.82
136	0.83	0.83
137	0.78	0.8
138	0.87	0.83
139	0.82	0.83
140	0.88	0.85
141	0.95	0.9
142	0.91	0.91
143	0.83	0.87
144	0.91	0.89
145	0.71	0.8
146	0.83	0.82
147	0.85	0.84
148	0.92	0.88
149	0.7	0.79
150	0.77	0.78
151	0.85	0.82
152	0.93	0.87
153	0.8	0.83
154	0.86	0.85
155	0.81	0.83
156	0.97	0.9
157	0.84	0.87
158	0.8	0.84
159	0.88	0.86
160	0.86	0.86
161	0.79	0.82
162	0.81	0.82
163	0.88	0.85
164	0.8	0.82
165	0.85	0.84
166	0.77	0.8
167	0.85	0.82
168	0.85	0.84
169	0.69	0.76
170	0.87	0.82
171	0.84	0.83
172	0.89	0.86
173	0.94	0.9
174	0.86	0.88
175	0.85	0.87
176	0.8	0.83
177	0.94	0.89
178	0.95	0.92
179	0.77	0.84
180	0.87	0.85
181	0.87	0.86
182	0.86	0.86
183	0.92	0.89
184	0.83	0.86
185	0.88	0.87
186	0.93	0.9
187	0.84	0.87
188	0.88	0.88
189	0.78	0.83
190	0.85	0.84
191	0.8	0.82
192	0.85	0.83
193	0.82	0.83
194	0.89	0.86
195	0.87	0.86
196	0.94	0.9
197	0.89	0.89
198	0.81	0.85
199	0.85	0.85
200	0.83	0.84
201	0.85	0.84
202	0.93	0.89
203	0.89	0.89
204	0.78	0.83
205	0.95	0.89
206	0.84	0.87
207	0.78	0.82
208	0.92	0.87
209	0.91	0.89
210	0.69	0.79
211	0.88	0.84
212	0.87	0.85
213	0.75	0.8
214	0.9	0.85
215	0.91	0.88
216	0.94	0.91
217	0.86	0.88
218	0.86	0.87
219	0.84	0.86
220	0.88	0.87
221	0.9	0.88
222	0.79	0.83
223	0.92	0.88
224	0.87	0.87
225	0.86	0.87
226	0.87	0.87
227	0.9	0.89
228	0.88	0.88
229	0.91	0.9
230	0.88	0.89
231	0.91	0.9
232	0.95	0.92
233	0.83	0.88
