..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15836.090000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.66	0.52
2	0.82	0.67
3	0.66	0.67
4	0.76	0.71
5	0.82	0.77
6	0.82	0.79
7	0.77	0.78
8	0.74	0.76
9	0.74	0.75
10	0.76	0.76
11	0.78	0.77
12	0.55	0.66
13	0.91	0.79
14	0.73	0.76
15	0.63	0.69
16	0.57	0.63
17	0.74	0.68
18	0.73	0.71
19	0.83	0.77
20	0.7	0.74
21	0.68	0.71
22	0.89	0.8
23	0.81	0.81
24	0.66	0.73
25	0.83	0.78
26	0.79	0.79
27	0.87	0.83
28	0.74	0.78
29	0.78	0.78
30	0.75	0.76
31	0.84	0.8
32	0.75	0.78
33	0.61	0.69
34	0.8	0.75
35	0.75	0.75
36	0.78	0.76
37	0.79	0.78
38	0.85	0.81
39	0.79	0.8
40	0.83	0.82
41	0.78	0.8
42	0.82	0.81
43	0.79	0.8
44	0.77	0.79
45	0.65	0.72
46	0.74	0.73
47	0.76	0.75
48	0.73	0.74
49	0.87	0.8
50	0.76	0.78
51	0.81	0.8
52	0.72	0.76
53	0.68	0.72
54	0.8	0.76
55	0.74	0.75
56	0.8	0.77
57	0.66	0.72
58	0.84	0.78
59	0.87	0.82
60	0.83	0.82
61	0.69	0.76
62	0.83	0.79
63	0.69	0.74
64	0.75	0.75
65	0.79	0.77
66	0.81	0.79
67	0.68	0.73
68	0.7	0.72
69	0.8	0.76
70	0.7	0.73
71	0.81	0.77
72	0.83	0.8
73	0.76	0.78
74	0.69	0.74
75	0.68	0.71
76	0.73	0.72
77	0.76	0.74
78	0.7	0.72
79	0.81	0.77
80	0.67	0.72
81	0.8	0.76
82	0.72	0.74
83	0.77	0.75
84	0.85	0.8
85	0.87	0.84
86	0.79	0.82
87	0.83	0.82
88	0.91	0.87
89	0.83	0.85
90	0.71	0.78
91	0.68	0.73
92	0.71	0.72
93	0.64	0.68
94	0.73	0.7
95	0.74	0.72
96	0.92	0.82
97	0.91	0.86
98	0.84	0.85
99	0.82	0.84
100	0.72	0.78
101	0.86	0.82
102	0.85	0.83
103	0.68	0.76
104	0.78	0.77
105	0.92	0.84
106	0.94	0.89
107	0.86	0.87
108	0.7	0.79
109	0.89	0.84
110	0.77	0.8
111	0.8	0.8
112	0.73	0.77
113	0.91	0.84
114	0.87	0.85
115	0.78	0.81
116	0.95	0.88
117	0.73	0.81
118	0.77	0.79
119	0.85	0.82
120	0.77	0.8
121	0.69	0.74
122	0.82	0.78
123	0.86	0.82
