..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15552.070000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.81	0.59
2	0.78	0.68
3	0.95	0.82
4	0.86	0.84
5	0.85	0.85
6	0.96	0.9
7	0.76	0.83
8	0.8	0.82
9	0.71	0.76
10	0.85	0.81
11	0.78	0.79
12	0.81	0.8
13	0.72	0.76
14	0.8	0.78
15	0.72	0.75
16	0.8	0.77
17	0.91	0.84
18	0.69	0.77
19	0.73	0.75
20	0.81	0.78
21	0.67	0.73
22	0.93	0.83
23	0.96	0.89
24	0.94	0.91
25	0.74	0.83
26	0.78	0.8
27	0.49	0.65
28	0.94	0.79
29	0.84	0.82
30	0.89	0.85
31	0.84	0.84
32	0.86	0.85
33	0.85	0.85
34	0.9	0.87
35	0.81	0.84
36	0.76	0.8
37	0.9	0.85
38	0.76	0.8
39	0.73	0.77
40	0.8	0.78
41	0.83	0.81
42	0.86	0.83
43	0.8	0.81
44	0.96	0.88
45	0.86	0.87
46	0.76	0.81
47	0.96	0.89
48	0.81	0.85
49	0.95	0.9
50	0.81	0.86
51	0.78	0.82
52	0.72	0.77
53	0.86	0.81
54	0.79	0.8
55	0.79	0.8
56	0.87	0.83
57	0.86	0.85
58	0.85	0.85
59	0.87	0.86
60	0.88	0.87
61	0.85	0.86
62	0.79	0.82
63	0.9	0.86
64	0.78	0.82
65	0.86	0.84
66	0.87	0.85
67	0.92	0.89
68	0.92	0.9
69	0.89	0.9
70	0.82	0.86
71	0.79	0.82
72	0.8	0.81
73	0.81	0.81
74	0.85	0.83
75	0.75	0.79
76	0.8	0.8
77	0.89	0.84
78	0.72	0.78
79	0.86	0.82
80	0.78	0.8
81	0.89	0.84
82	0.86	0.85
83	0.82	0.84
84	0.89	0.86
85	0.81	0.84
86	0.78	0.81
87	0.84	0.83
88	0.79	0.81
89	0.89	0.85
90	0.76	0.8
91	0.88	0.84
92	0.8	0.82
93	0.88	0.85
94	0.78	0.82
95	0.93	0.87
96	0.88	0.88
97	0.79	0.83
98	0.83	0.83
99	0.91	0.87
100	0.9	0.88
101	0.91	0.9
102	0.82	0.86
103	0.94	0.9
104	0.93	0.91
105	0.87	0.89
106	0.93	0.91
107	0.93	0.92
108	0.79	0.86
109	0.85	0.85
110	0.89	0.87
111	0.87	0.87
112	0.77	0.82
113	0.91	0.87
114	0.88	0.87
115	0.85	0.86
116	0.88	0.87
117	0.87	0.87
118	0.88	0.88
119	0.85	0.87
120	0.84	0.85
121	0.94	0.89
122	0.83	0.86
123	0.9	0.88
124	0.82	0.85
125	0.91	0.88
126	0.89	0.89
127	0.9	0.89
128	0.95	0.92
129	0.83	0.88
130	0.74	0.81
131	0.91	0.86
132	0.94	0.9
133	0.74	0.82
134	0.85	0.84
135	0.85	0.84
136	0.88	0.86
137	0.78	0.82
138	0.91	0.87
139	0.91	0.89
140	0.89	0.89
141	0.86	0.88
142	0.89	0.88
143	0.89	0.89
144	0.81	0.85
145	0.9	0.88
146	0.94	0.91
147	0.9	0.9
148	0.83	0.87
149	0.91	0.89
150	0.88	0.88
151	0.84	0.86
152	0.85	0.86
153	0.9	0.88
154	0.84	0.86
155	0.89	0.87
156	0.75	0.81
157	0.84	0.83
158	0.95	0.89
159	0.9	0.89
160	0.92	0.91
161	0.81	0.86
162	0.87	0.86
163	0.86	0.86
164	0.84	0.85
165	0.95	0.9
166	0.86	0.88
167	0.74	0.81
168	0.86	0.84
169	0.87	0.85
170	0.89	0.87
171	0.85	0.86
172	0.82	0.84
173	0.92	0.88
174	0.88	0.88
175	0.91	0.9
176	0.84	0.87
177	0.86	0.86
178	0.95	0.91
179	0.84	0.87
180	0.95	0.91
181	0.84	0.87
182	0.84	0.86
183	0.87	0.86
184	0.91	0.89
185	0.87	0.88
186	0.81	0.84
187	0.8	0.82
188	0.92	0.87
189	0.92	0.9
190	0.98	0.94
191	0.87	0.91
192	0.89	0.9
193	0.8	0.85
194	0.86	0.85
195	0.79	0.82
196	0.81	0.82
197	0.75	0.78
198	0.87	0.83
199	0.9	0.86
200	0.91	0.89
201	0.92	0.9
202	0.84	0.87
203	0.87	0.87
204	0.95	0.91
205	0.83	0.87
206	0.88	0.88
207	0.93	0.9
208	0.97	0.93
209	0.86	0.9
210	0.9	0.9
211	0.88	0.89
212	0.96	0.93
213	0.92	0.92
214	0.9	0.91
215	0.9	0.9
216	0.88	0.89
217	0.9	0.89
218	0.76	0.83
219	0.91	0.87
220	0.92	0.89
221	0.94	0.92
222	0.92	0.92
223	0.8	0.86
224	0.96	0.91
225	0.81	0.86
226	0.9	0.88
227	0.9	0.89
228	0.78	0.83
229	0.82	0.83
230	0.77	0.8
231	0.97	0.88
232	0.92	0.9
233	0.9	0.9
234	0.87	0.88
235	0.95	0.92
236	0.81	0.86
237	0.78	0.82
238	0.83	0.82
239	0.93	0.88
240	0.84	0.86
241	0.92	0.89
242	0.9	0.89
243	0.89	0.89
244	0.83	0.86
245	0.95	0.91
246	0.85	0.88
247	0.91	0.89
248	0.92	0.9
249	0.87	0.89
250	0.87	0.88
251	0.92	0.9
252	0.89	0.9
253	0.87	0.88
254	0.88	0.88
255	0.89	0.88
256	0.92	0.9
257	0.95	0.92
258	0.9	0.91
259	0.88	0.89
260	0.86	0.88
261	0.82	0.85
262	0.87	0.86
263	0.93	0.89
264	0.9	0.9
265	0.91	0.9
266	0.93	0.92
267	0.86	0.89
268	0.84	0.86
269	0.84	0.85
270	0.88	0.87
271	0.82	0.85
272	0.83	0.84
273	0.86	0.85
274	0.94	0.89
275	0.92	0.91
276	0.86	0.88
277	0.87	0.87
278	0.92	0.9
279	0.78	0.84
280	0.94	0.89
281	0.84	0.86
282	0.98	0.92
283	0.81	0.87
284	0.91	0.89
285	0.95	0.92
286	0.9	0.91
287	0.85	0.88
288	0.89	0.88
289	0.94	0.91
290	0.85	0.88
291	0.85	0.87
292	0.96	0.92
293	0.91	0.91
294	0.97	0.94
295	0.83	0.89
296	0.9	0.89
297	0.87	0.88
298	0.93	0.91
299	0.86	0.88
300	0.94	0.91
301	0.96	0.93
302	0.79	0.86
303	0.86	0.86
304	0.9	0.88
305	0.93	0.91
306	0.84	0.87
307	0.86	0.87
308	0.9	0.89
309	0.97	0.93
310	0.96	0.95
311	0.93	0.94
312	0.95	0.95
313	0.93	0.94
314	0.89	0.91
315	0.87	0.89
316	0.85	0.87
317	0.94	0.9
318	0.92	0.91
319	0.94	0.92
320	0.76	0.84
321	0.93	0.88
322	0.83	0.86
323	0.86	0.86
324	0.97	0.91
325	0.88	0.9
326	0.95	0.92
327	0.95	0.94
328	0.92	0.93
329	0.89	0.91
330	0.86	0.89
331	0.8	0.84
332	0.94	0.89
333	0.85	0.87
334	0.87	0.87
335	0.93	0.9
336	0.91	0.91
337	0.78	0.84
338	0.96	0.9
339	0.85	0.87
340	0.8	0.84
341	0.83	0.83
342	0.96	0.9
343	0.9	0.9
344	0.83	0.87
345	0.94	0.9
346	0.83	0.86
347	0.85	0.86
348	0.93	0.9
349	0.95	0.92
350	0.91	0.92
351	0.93	0.93
352	0.91	0.92
353	0.83	0.87
354	0.88	0.88
355	0.94	0.91
356	0.95	0.93
357	0.88	0.91
358	0.89	0.9
359	0.92	0.91
360	0.87	0.89
361	0.97	0.93
362	0.87	0.9
363	0.93	0.92
364	0.85	0.88
365	0.89	0.89
366	0.88	0.88
367	0.92	0.9
368	0.94	0.92
369	0.91	0.92
370	0.88	0.9
371	0.82	0.86
372	0.98	0.92
373	0.89	0.9
374	0.92	0.91
375	0.9	0.91
376	0.92	0.91
377	0.88	0.9
378	0.91	0.91
379	0.85	0.88
380	0.88	0.88
381	0.97	0.93
382	0.9	0.91
383	0.92	0.91
384	0.92	0.92
385	0.89	0.91
386	0.87	0.89
387	0.94	0.91
388	0.9	0.91
389	0.92	0.91
390	0.93	0.92
391	0.86	0.89
392	0.9	0.89
393	0.87	0.88
394	0.92	0.9
395	0.92	0.91
396	0.88	0.89
397	0.88	0.89
398	0.86	0.87
399	0.83	0.85
400	0.92	0.88
401	0.87	0.88
402	0.84	0.86
403	0.89	0.88
404	0.9	0.89
405	0.88	0.89
406	0.91	0.9
407	0.93	0.91
408	0.84	0.87
409	0.86	0.87
410	0.89	0.88
411	0.9	0.89
412	0.85	0.87
413	0.86	0.87
414	0.88	0.87
415	0.94	0.91
416	0.88	0.89
417	0.89	0.89
418	0.83	0.86
419	0.95	0.91
420	0.87	0.89
421	0.89	0.89
422	0.87	0.88
423	0.94	0.91
424	0.91	0.91
425	0.91	0.91
426	0.91	0.91
427	0.89	0.9
428	0.86	0.88
429	0.9	0.89
430	0.82	0.85
431	0.93	0.89
432	0.97	0.93
433	0.89	0.91
434	0.94	0.92
435	0.9	0.91
436	0.84	0.88
437	0.95	0.91
438	0.94	0.92
439	0.9	0.91
440	0.93	0.92
441	0.94	0.93
442	0.93	0.93
443	0.92	0.93
444	0.94	0.93
445	0.82	0.88
446	0.88	0.88
447	0.9	0.89
448	0.96	0.92
449	0.97	0.95
450	0.98	0.96
451	0.92	0.94
452	0.95	0.95
453	0.9	0.92
454	0.96	0.94
455	0.97	0.96
456	0.88	0.92
457	0.87	0.89
458	0.81	0.85
459	0.93	0.89
460	0.84	0.86
461	0.95	0.91
462	0.92	0.91
463	0.92	0.92
464	0.84	0.88
465	0.95	0.92
466	0.81	0.86
467	0.95	0.9
468	0.93	0.92
469	0.88	0.9
470	0.93	0.91
471	0.9	0.91
472	0.97	0.94
473	0.88	0.91
474	0.8	0.86
475	0.88	0.87
476	0.98	0.92
477	0.93	0.93
478	0.9	0.91
479	0.88	0.9
480	0.93	0.91
481	0.95	0.93
482	0.84	0.89
483	0.83	0.86
484	0.94	0.9
485	0.92	0.91
486	0.87	0.89
487	0.85	0.87
488	0.92	0.89
489	0.81	0.85
490	0.85	0.85
491	0.88	0.86
492	0.95	0.91
493	0.89	0.9
494	0.85	0.88
495	0.76	0.82
496	0.97	0.9
497	0.92	0.91
498	0.95	0.93
499	0.94	0.94
500	0.94	0.94
501	0.89	0.91
502	0.82	0.87
503	0.9	0.88
504	0.92	0.9
505	0.85	0.88
506	0.95	0.91
507	0.88	0.89
508	0.94	0.92
509	0.89	0.9
510	0.89	0.89
511	0.9	0.9
512	0.91	0.9
513	0.93	0.92
514	0.92	0.92
515	0.97	0.95
516	0.93	0.94
517	0.87	0.9
518	0.88	0.89
519	0.89	0.89
520	0.87	0.88
521	0.92	0.9
522	0.98	0.94
523	0.93	0.94
524	0.9	0.92
525	0.9	0.91
526	0.88	0.89
527	0.88	0.89
528	0.92	0.9
529	0.94	0.92
530	0.8	0.86
531	0.9	0.88
532	0.93	0.9
533	0.95	0.92
534	0.88	0.9
535	0.91	0.91
536	0.89	0.9
537	0.92	0.91
538	0.91	0.91
539	0.88	0.89
540	0.87	0.88
541	0.87	0.87
542	0.86	0.87
543	0.96	0.91
544	0.91	0.91
545	0.88	0.9
546	0.88	0.89
547	0.9	0.89
548	0.88	0.89
549	0.88	0.88
550	0.87	0.88
551	0.85	0.86
552	0.9	0.88
553	0.89	0.88
554	0.87	0.88
555	0.94	0.91
556	0.81	0.86
557	0.89	0.87
558	0.84	0.86
559	0.93	0.9
560	0.97	0.93
561	0.89	0.91
562	0.89	0.9
563	0.95	0.92
564	0.87	0.9
565	0.9	0.9
566	0.89	0.89
567	0.94	0.92
568	0.97	0.94
569	0.93	0.94
570	0.83	0.88
571	0.88	0.88
572	0.87	0.88
573	0.93	0.9
574	0.86	0.88
575	0.84	0.86
576	0.86	0.86
577	0.93	0.9
578	0.9	0.9
579	0.97	0.94
580	0.92	0.93
581	0.96	0.94
582	0.93	0.94
583	0.86	0.9
584	0.85	0.87
585	0.95	0.91
586	0.83	0.87
587	0.93	0.9
588	0.96	0.93
589	0.86	0.89
590	0.9	0.9
591	0.87	0.89
592	0.91	0.9
593	0.92	0.91
594	0.86	0.88
595	0.86	0.87
596	0.92	0.9
597	0.93	0.91
598	0.91	0.91
599	0.86	0.89
600	0.9	0.89
601	0.92	0.91
602	0.97	0.94
603	0.86	0.9
604	0.92	0.91
605	0.94	0.92
606	0.87	0.9
607	0.91	0.9
608	0.89	0.9
609	0.89	0.9
610	0.9	0.9
611	0.93	0.92
612	0.9	0.91
613	0.89	0.9
614	0.92	0.91
615	0.89	0.9
616	0.87	0.89
617	0.87	0.88
618	0.93	0.91
619	0.88	0.89
620	0.93	0.91
621	0.93	0.92
622	0.87	0.9
623	0.92	0.91
624	0.93	0.92
625	0.93	0.92
626	0.93	0.93
627	0.88	0.9
628	0.93	0.92
629	0.89	0.9
630	0.9	0.9
631	0.93	0.92
632	0.88	0.9
633	0.96	0.93
634	0.92	0.92
635	0.9	0.91
636	0.85	0.88
637	0.88	0.88
638	0.96	0.92
639	0.83	0.88
640	0.9	0.89
641	0.93	0.91
642	0.94	0.92
643	0.83	0.88
644	0.94	0.91
645	0.87	0.89
646	0.92	0.9
647	0.87	0.89
648	0.91	0.9
649	0.91	0.9
650	0.93	0.92
651	0.94	0.93
652	0.9	0.92
653	0.86	0.89
654	0.85	0.87
655	0.96	0.91
656	0.96	0.94
657	0.92	0.93
658	0.85	0.89
659	0.94	0.91
660	0.89	0.9
661	0.87	0.89
662	0.92	0.9
663	0.89	0.9
664	0.82	0.86
665	0.88	0.87
666	0.88	0.87
667	0.94	0.91
668	0.86	0.88
669	0.9	0.89
670	0.89	0.89
671	0.98	0.94
672	0.9	0.92
673	0.88	0.9
674	0.87	0.89
675	0.93	0.91
676	0.86	0.88
677	0.89	0.88
678	0.87	0.88
679	0.94	0.91
680	0.92	0.91
681	0.91	0.91
682	0.84	0.88
683	0.91	0.89
684	0.96	0.93
685	0.88	0.9
686	0.94	0.92
687	0.84	0.88
688	0.89	0.89
689	0.82	0.86
690	0.9	0.88
691	0.9	0.89
692	0.89	0.89
693	0.93	0.91
694	0.96	0.93
695	0.89	0.91
696	0.85	0.88
697	0.97	0.92
698	0.96	0.94
699	0.87	0.91
700	0.98	0.94
701	0.86	0.9
702	0.93	0.91
703	0.94	0.93
704	0.96	0.94
705	0.87	0.91
706	0.92	0.91
707	0.97	0.94
708	0.94	0.94
709	0.84	0.89
710	0.9	0.9
711	0.91	0.91
712	0.96	0.93
713	0.89	0.91
714	0.83	0.87
715	0.87	0.87
716	0.97	0.92
717	0.93	0.93
718	0.94	0.93
719	0.85	0.89
720	0.89	0.89
721	0.96	0.92
722	0.89	0.91
723	0.9	0.9
724	0.96	0.93
725	0.92	0.92
726	0.87	0.9
727	0.96	0.93
728	0.85	0.89
729	0.89	0.89
730	0.97	0.93
731	0.93	0.93
732	0.88	0.91
733	0.96	0.93
734	0.94	0.94
735	0.9	0.92
736	0.94	0.93
737	0.95	0.94
738	0.93	0.93
739	0.94	0.94
740	0.94	0.94
741	0.89	0.92
742	0.95	0.93
743	0.93	0.93
744	0.91	0.92
745	0.88	0.9
746	0.92	0.91
747	0.84	0.87
748	0.87	0.87
749	0.88	0.88
750	0.94	0.91
751	0.91	0.91
752	0.92	0.91
753	0.89	0.9
754	0.93	0.92
755	0.92	0.92
756	0.95	0.93
757	0.93	0.93
758	0.83	0.88
759	0.85	0.86
760	0.86	0.86
761	0.93	0.9
762	0.93	0.91
763	0.89	0.9
764	0.95	0.92
765	0.94	0.93
766	0.83	0.88
767	0.9	0.89
768	0.84	0.86
769	0.88	0.87
770	0.91	0.89
771	0.91	0.9
772	0.94	0.92
773	0.85	0.89
774	0.92	0.9
775	0.92	0.91
776	0.9	0.91
777	0.91	0.91
778	0.87	0.89
779	0.9	0.9
780	0.83	0.86
781	0.9	0.88
782	0.93	0.91
783	0.87	0.89
784	0.94	0.91
785	0.95	0.93
786	0.86	0.9
787	0.84	0.87
788	0.91	0.89
789	0.87	0.88
790	0.95	0.91
791	0.95	0.93
792	0.92	0.93
793	0.9	0.92
794	0.93	0.92
795	0.83	0.88
796	0.95	0.91
797	0.89	0.9
798	0.9	0.9
799	0.9	0.9
800	0.9	0.9
801	0.82	0.86
802	0.87	0.86
803	0.94	0.9
804	0.88	0.89
805	0.96	0.93
806	0.9	0.91
807	0.89	0.9
808	0.93	0.91
809	0.89	0.9
810	0.93	0.92
811	0.84	0.88
812	0.83	0.86
813	0.92	0.89
814	0.94	0.91
815	0.91	0.91
816	0.88	0.9
817	0.92	0.91
818	0.89	0.9
819	0.91	0.9
820	0.9	0.9
821	0.89	0.9
822	0.87	0.88
823	0.83	0.86
824	0.94	0.9
825	0.86	0.88
826	0.87	0.87
827	0.94	0.91
828	0.97	0.94
829	0.95	0.94
830	0.89	0.92
831	0.89	0.91
832	0.89	0.9
833	0.97	0.93
834	0.84	0.89
835	0.96	0.92
836	0.88	0.9
837	0.9	0.9
838	0.86	0.88
839	0.89	0.89
840	0.9	0.9
841	0.95	0.92
842	0.92	0.92
843	0.88	0.9
844	0.95	0.93
845	0.9	0.91
846	0.95	0.93
847	0.92	0.93
848	0.91	0.92
849	0.98	0.95
850	0.9	0.92
851	0.94	0.93
852	0.85	0.89
853	0.95	0.92
854	0.91	0.92
855	0.94	0.93
856	0.89	0.91
857	0.87	0.89
858	0.97	0.93
859	0.93	0.93
860	0.93	0.93
861	0.94	0.93
862	0.8	0.87
863	0.97	0.92
864	0.9	0.91
865	0.96	0.94
866	0.97	0.95
867	0.87	0.91
868	0.89	0.9
869	0.91	0.9
870	0.92	0.91
871	0.92	0.91
872	0.9	0.91
873	0.91	0.91
874	0.92	0.91
875	0.89	0.9
876	0.87	0.89
877	0.95	0.92
878	0.99	0.95
879	0.92	0.93
880	0.9	0.92
881	0.96	0.94
882	0.92	0.93
883	0.86	0.9
884	0.92	0.91
885	0.93	0.92
886	0.92	0.92
887	0.88	0.9
888	0.92	0.91
889	0.93	0.92
890	0.88	0.9
891	0.88	0.89
892	0.88	0.88
893	0.87	0.88
894	0.92	0.9
895	0.88	0.89
896	0.86	0.87
897	0.82	0.85
898	0.9	0.87
899	0.84	0.86
900	0.9	0.88
901	0.88	0.88
902	0.87	0.87
903	0.86	0.87
904	0.87	0.87
905	0.89	0.88
906	0.94	0.91
907	0.91	0.91
908	0.94	0.93
909	0.94	0.93
910	0.86	0.9
911	0.85	0.87
912	0.95	0.91
913	0.94	0.93
914	0.97	0.95
915	0.9	0.92
916	0.91	0.92
917	0.89	0.9
918	0.84	0.87
919	0.89	0.88
920	0.87	0.88
921	0.93	0.9
922	0.86	0.88
923	0.91	0.9
924	0.92	0.91
925	0.93	0.92
926	0.93	0.92
927	0.89	0.91
928	0.87	0.89
929	0.94	0.91
930	0.92	0.92
931	0.92	0.92
932	0.91	0.92
933	0.86	0.89
934	0.88	0.89
935	0.87	0.88
936	0.96	0.92
937	0.9	0.91
938	0.93	0.92
939	0.81	0.87
940	0.95	0.91
941	0.92	0.91
942	0.91	0.91
943	0.88	0.89
944	0.9	0.9
945	0.9	0.9
946	0.95	0.92
947	0.92	0.92
948	0.96	0.94
949	0.89	0.92
950	0.8	0.86
951	0.94	0.9
952	0.92	0.91
953	0.94	0.93
954	0.95	0.94
955	0.9	0.92
956	0.9	0.91
957	0.91	0.91
958	0.9	0.9
959	0.86	0.88
960	0.89	0.89
961	0.94	0.91
962	0.92	0.91
963	0.88	0.9
964	0.89	0.89
965	0.89	0.89
966	0.93	0.91
967	0.88	0.89
968	0.89	0.89
969	0.93	0.91
970	0.87	0.89
971	0.91	0.9
972	0.86	0.88
973	0.87	0.87
974	0.91	0.89
975	0.86	0.88
976	0.95	0.91
977	0.95	0.93
978	0.86	0.9
979	0.92	0.91
980	0.86	0.88
981	0.95	0.91
982	0.93	0.92
983	0.96	0.94
984	0.89	0.92
985	0.89	0.9
986	0.93	0.91
987	0.91	0.91
988	0.88	0.9
989	0.88	0.89
990	0.88	0.88
991	0.93	0.91
992	0.86	0.88
993	0.87	0.88
994	0.94	0.91
995	0.9	0.91
996	0.93	0.92
997	0.86	0.89
998	0.83	0.86
999	0.89	0.88
1000	0.87	0.87
1001	0.91	0.89
1002	0.92	0.91
1003	0.93	0.92
1004	0.94	0.93
1005	0.92	0.93
1006	0.89	0.91
1007	0.78	0.84
1008	0.95	0.9
1009	0.9	0.9
1010	0.96	0.93
1011	0.93	0.93
1012	0.86	0.9
1013	0.91	0.9
1014	0.84	0.87
1015	0.86	0.87
1016	0.91	0.89
1017	0.9	0.9
1018	0.89	0.89
1019	0.94	0.91
1020	0.87	0.89
1021	0.89	0.89
1022	0.9	0.89
1023	0.96	0.93
1024	0.82	0.87
1025	0.92	0.9
1026	0.89	0.89
1027	0.87	0.88
1028	0.96	0.92
1029	0.96	0.94
1030	0.95	0.94
1031	0.87	0.91
1032	0.9	0.9
1033	0.85	0.88
1034	0.96	0.92
1035	0.91	0.92
1036	0.92	0.92
1037	0.94	0.93
1038	0.9	0.92
1039	0.96	0.94
1040	0.92	0.93
1041	0.87	0.9
1042	0.89	0.9
1043	0.87	0.89
1044	0.92	0.9
1045	0.83	0.86
1046	0.98	0.92
1047	0.88	0.9
1048	0.94	0.92
1049	0.92	0.92
1050	0.9	0.91
1051	0.93	0.92
1052	0.85	0.88
1053	0.98	0.93
1054	0.94	0.94
1055	0.91	0.92
1056	0.86	0.89
1057	0.89	0.89
1058	0.92	0.91
1059	0.86	0.88
1060	0.92	0.9
1061	0.8	0.85
1062	0.87	0.86
1063	0.86	0.86
1064	0.94	0.9
1065	0.84	0.87
1066	0.93	0.9
1067	0.93	0.91
1068	0.89	0.9
1069	0.91	0.9
1070	0.95	0.92
1071	0.98	0.95
1072	0.87	0.91
1073	0.87	0.89
1074	0.94	0.92
1075	0.95	0.93
1076	0.91	0.92
1077	0.93	0.92
1078	0.91	0.92
1079	0.89	0.91
1080	0.91	0.91
1081	0.86	0.88
1082	0.86	0.87
1083	0.91	0.89
1084	0.92	0.91
1085	0.95	0.93
1086	0.9	0.92
1087	0.92	0.92
1088	0.9	0.91
1089	0.9	0.91
1090	0.88	0.89
1091	0.84	0.87
1092	0.89	0.88
1093	0.89	0.89
1094	0.96	0.92
1095	0.93	0.93
1096	0.91	0.92
1097	0.88	0.9
1098	0.88	0.89
1099	0.88	0.88
1100	0.89	0.89
1101	0.92	0.9
1102	0.84	0.87
1103	0.87	0.87
1104	0.95	0.91
1105	0.96	0.94
1106	0.88	0.91
1107	0.86	0.88
1108	0.9	0.89
1109	0.9	0.9
1110	0.96	0.93
1111	0.91	0.92
1112	0.97	0.94
1113	0.95	0.95
1114	0.96	0.95
1115	0.93	0.94
1116	0.92	0.93
1117	0.87	0.9
1118	0.88	0.89
1119	0.93	0.91
1120	0.91	0.91
1121	0.89	0.9
1122	0.9	0.9
1123	0.88	0.89
1124	0.91	0.9
1125	0.85	0.87
1126	0.97	0.92
1127	0.87	0.9
1128	0.92	0.91
1129	0.93	0.92
1130	0.92	0.92
1131	0.94	0.93
1132	0.89	0.91
1133	0.88	0.89
1134	0.93	0.91
1135	0.92	0.92
1136	0.89	0.9
1137	0.93	0.92
1138	0.91	0.91
1139	0.92	0.92
1140	0.97	0.94
1141	0.91	0.93
1142	0.92	0.93
1143	0.85	0.89
1144	0.85	0.87
1145	0.86	0.87
1146	0.95	0.91
1147	0.92	0.91
1148	0.98	0.95
1149	0.9	0.93
1150	0.94	0.93
1151	0.84	0.89
1152	0.9	0.9
1153	0.93	0.91
1154	0.9	0.91
1155	0.9	0.91
1156	0.94	0.92
1157	0.92	0.92
1158	0.97	0.95
1159	0.91	0.93
1160	0.91	0.92
1161	0.84	0.88
1162	0.95	0.91
1163	0.87	0.89
1164	0.9	0.9
1165	0.89	0.89
1166	0.94	0.91
1167	0.92	0.92
1168	0.92	0.92
1169	0.88	0.9
1170	0.94	0.92
1171	0.87	0.89
1172	0.89	0.89
1173	0.93	0.91
1174	0.95	0.93
1175	0.9	0.91
1176	0.97	0.94
1177	0.91	0.92
1178	0.9	0.91
1179	0.93	0.92
1180	0.96	0.94
1181	0.89	0.92
1182	0.95	0.93
1183	0.96	0.95
1184	0.88	0.91
1185	0.99	0.95
1186	0.94	0.94
1187	0.94	0.94
1188	0.86	0.9
1189	0.92	0.91
1190	0.91	0.91
1191	0.91	0.91
1192	0.84	0.87
1193	0.95	0.91
1194	0.91	0.91
1195	0.91	0.91
1196	0.85	0.88
1197	0.92	0.9
1198	0.83	0.86
1199	0.91	0.88
1200	0.95	0.92
1201	0.89	0.9
1202	0.92	0.91
1203	0.93	0.92
1204	0.96	0.94
1205	0.91	0.93
1206	0.88	0.9
1207	0.97	0.93
1208	0.96	0.95
1209	0.92	0.93
1210	0.92	0.93
1211	0.93	0.93
1212	0.96	0.94
1213	0.86	0.9
1214	0.96	0.93
1215	0.87	0.9
1216	0.96	0.93
1217	0.92	0.92
1218	0.94	0.93
1219	0.94	0.93
1220	0.86	0.9
1221	0.89	0.89
1222	0.94	0.92
1223	0.83	0.88
1224	0.93	0.9
1225	0.87	0.89
