..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15140.680000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.83	0.59
2	0.83	0.71
3	0.69	0.7
4	0.49	0.59
5	0.7	0.65
6	0.87	0.76
7	0.81	0.79
8	0.64	0.71
9	0.67	0.69
10	0.83	0.76
11	0.76	0.76
12	0.63	0.7
13	0.93	0.81
14	0.86	0.84
15	0.81	0.83
16	0.87	0.85
17	0.67	0.76
18	0.7	0.73
19	0.86	0.8
20	0.85	0.82
21	0.6	0.71
22	0.69	0.7
23	0.82	0.76
24	0.8	0.78
25	0.89	0.84
26	0.78	0.81
27	0.86	0.84
28	0.85	0.84
29	0.67	0.76
30	0.75	0.76
31	0.6	0.68
32	0.7	0.69
33	0.79	0.74
34	0.71	0.72
35	0.9	0.81
36	0.77	0.79
37	0.76	0.77
38	0.68	0.73
39	0.89	0.81
40	0.93	0.87
41	0.8	0.83
42	0.72	0.78
43	0.68	0.73
44	0.85	0.79
45	0.64	0.71
46	0.59	0.65
47	0.86	0.75
48	0.83	0.79
49	0.7	0.75
50	0.85	0.8
51	0.84	0.82
52	0.74	0.78
53	0.64	0.71
54	0.84	0.78
55	0.77	0.77
56	0.85	0.81
57	0.71	0.76
58	0.89	0.83
59	0.75	0.79
60	0.74	0.77
61	0.8	0.78
62	0.81	0.8
63	0.73	0.76
64	0.73	0.75
65	0.66	0.71
66	0.72	0.71
67	0.86	0.79
68	0.8	0.79
69	0.85	0.82
70	0.83	0.83
71	0.77	0.8
72	0.82	0.81
73	0.79	0.8
74	0.8	0.8
75	0.83	0.81
76	0.78	0.8
77	0.73	0.76
78	0.86	0.81
79	0.88	0.84
80	0.78	0.81
81	0.8	0.8
82	0.7	0.75
83	0.81	0.78
84	0.83	0.81
85	0.91	0.86
86	0.85	0.85
87	0.83	0.84
88	0.86	0.85
89	0.76	0.81
90	0.78	0.79
91	0.92	0.86
92	0.66	0.76
93	0.85	0.8
94	0.86	0.83
95	0.8	0.82
96	0.66	0.74
97	0.81	0.77
98	0.85	0.81
99	0.81	0.81
100	0.84	0.83
101	0.91	0.87
102	0.75	0.81
103	0.83	0.82
104	0.75	0.78
105	0.85	0.82
106	0.84	0.83
107	0.81	0.82
108	0.88	0.85
109	0.86	0.85
110	0.8	0.83
111	0.81	0.82
112	0.84	0.83
113	0.82	0.82
114	0.89	0.86
115	0.89	0.87
116	0.8	0.84
117	0.73	0.78
118	0.79	0.79
119	0.84	0.81
120	0.84	0.83
121	0.85	0.84
122	0.87	0.85
123	0.7	0.78
124	0.72	0.75
125	0.85	0.8
126	0.82	0.81
127	0.69	0.75
128	0.77	0.76
129	0.79	0.78
130	0.83	0.8
131	0.78	0.79
132	0.84	0.81
133	0.84	0.83
134	0.8	0.81
135	0.76	0.79
136	0.84	0.81
137	0.88	0.85
138	0.77	0.81
139	0.86	0.83
140	0.8	0.82
141	0.86	0.84
142	0.81	0.82
143	0.94	0.88
144	0.83	0.86
145	0.84	0.85
146	0.81	0.83
147	0.85	0.84
148	0.87	0.85
149	0.88	0.87
150	0.79	0.83
151	0.83	0.83
152	0.77	0.8
153	0.83	0.81
154	0.75	0.78
155	0.86	0.82
156	0.87	0.85
157	0.89	0.87
158	0.85	0.86
159	0.89	0.88
160	0.81	0.84
161	0.85	0.85
162	0.9	0.87
163	0.8	0.84
164	0.89	0.86
165	0.79	0.83
166	0.91	0.87
167	0.79	0.83
168	0.84	0.84
169	0.85	0.84
170	0.83	0.84
171	0.74	0.79
172	0.84	0.81
173	0.79	0.8
174	0.75	0.77
175	0.82	0.8
176	0.84	0.82
177	0.79	0.8
178	0.9	0.85
179	0.95	0.9
180	0.82	0.86
181	0.74	0.8
182	0.75	0.78
183	0.82	0.8
184	0.79	0.79
185	0.9	0.84
186	0.94	0.89
187	0.83	0.86
188	0.86	0.86
189	0.97	0.91
190	0.91	0.91
191	0.8	0.86
192	0.85	0.85
193	0.78	0.82
194	0.85	0.83
195	0.81	0.82
196	0.75	0.78
197	0.9	0.84
198	0.85	0.84
199	0.86	0.85
200	0.8	0.83
201	0.84	0.83
202	0.94	0.89
203	0.9	0.89
204	0.92	0.91
205	0.88	0.89
206	0.87	0.88
207	0.87	0.88
208	0.92	0.9
209	0.92	0.91
210	0.82	0.86
211	0.81	0.84
212	0.8	0.82
213	0.87	0.85
214	0.83	0.84
215	0.77	0.8
216	0.79	0.8
217	0.72	0.76
218	0.86	0.81
219	0.85	0.83
220	0.87	0.85
221	0.83	0.84
222	0.84	0.84
223	0.84	0.84
224	0.85	0.85
225	0.75	0.8
226	0.81	0.8
227	0.91	0.86
228	0.85	0.85
229	0.93	0.89
230	0.71	0.8
231	0.86	0.83
232	0.84	0.84
233	0.83	0.83
234	0.86	0.84
235	0.89	0.87
236	0.83	0.85
237	0.79	0.82
238	0.9	0.86
239	0.87	0.86
240	0.93	0.9
241	0.81	0.85
242	0.81	0.83
243	0.86	0.84
244	0.89	0.87
245	0.89	0.88
246	0.84	0.86
247	0.91	0.88
248	0.8	0.84
249	0.84	0.84
250	0.95	0.89
251	0.96	0.93
252	0.88	0.9
253	0.8	0.85
254	0.88	0.87
255	0.8	0.83
256	0.71	0.77
257	0.8	0.79
258	0.78	0.78
259	0.83	0.81
260	0.86	0.83
261	0.86	0.85
262	0.85	0.85
263	0.88	0.87
264	0.81	0.84
265	0.84	0.84
266	0.85	0.84
267	0.77	0.81
268	0.93	0.87
269	0.8	0.84
270	0.9	0.87
271	0.81	0.84
272	0.89	0.87
273	0.83	0.85
274	0.88	0.87
275	0.83	0.85
276	0.8	0.82
277	0.94	0.88
278	0.92	0.9
279	0.84	0.87
280	0.88	0.88
281	0.83	0.85
282	0.87	0.86
283	0.81	0.84
284	0.96	0.9
285	0.91	0.9
286	0.95	0.92
287	0.91	0.92
288	0.85	0.88
289	0.87	0.87
290	0.82	0.85
291	0.88	0.86
292	0.91	0.89
293	0.92	0.9
294	0.91	0.91
295	0.87	0.89
296	0.78	0.84
297	0.91	0.87
298	0.83	0.85
299	0.75	0.8
300	0.92	0.86
301	0.88	0.87
302	0.9	0.88
303	0.86	0.87
304	0.85	0.86
305	0.89	0.88
306	0.74	0.81
307	0.88	0.85
308	0.9	0.87
309	0.85	0.86
310	0.84	0.85
311	0.85	0.85
312	0.94	0.9
313	0.93	0.91
314	0.86	0.88
315	0.88	0.88
316	0.89	0.89
317	0.89	0.89
318	0.9	0.89
