..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15930.170000
Trial#	Reward	Avg_Reward
0	0.81	0.41
1	0.72	0.56
2	0.81	0.69
3	0.67	0.68
4	0.81	0.75
5	0.8	0.77
6	0.67	0.72
7	0.76	0.74
8	0.77	0.76
9	0.67	0.71
10	0.68	0.7
11	0.77	0.73
12	0.92	0.83
13	0.91	0.87
14	0.69	0.78
15	0.9	0.84
16	0.8	0.82
17	0.74	0.78
18	0.71	0.74
19	0.82	0.78
20	0.89	0.84
21	0.73	0.78
22	0.78	0.78
23	0.65	0.72
24	0.79	0.75
25	0.77	0.76
26	0.77	0.77
27	0.87	0.82
28	0.7	0.76
29	0.78	0.77
30	0.77	0.77
31	0.72	0.75
32	0.69	0.72
33	0.71	0.72
34	0.78	0.75
35	0.87	0.81
36	0.64	0.73
37	0.82	0.77
38	0.85	0.81
39	0.86	0.84
40	0.69	0.77
41	0.87	0.82
42	0.79	0.8
43	0.81	0.81
44	0.69	0.75
45	0.82	0.78
46	0.8	0.79
47	0.77	0.78
48	0.9	0.84
49	0.8	0.82
50	0.79	0.8
51	0.88	0.84
52	0.86	0.85
53	0.8	0.83
54	0.73	0.78
55	0.81	0.8
56	0.67	0.73
57	0.73	0.73
58	0.79	0.76
59	0.86	0.81
60	0.82	0.82
61	0.81	0.81
62	0.79	0.8
63	0.84	0.82
64	0.9	0.86
65	0.74	0.8
66	0.76	0.78
67	0.79	0.78
68	0.81	0.8
69	0.87	0.83
70	0.86	0.85
71	0.81	0.83
72	0.9	0.86
73	0.77	0.82
74	0.76	0.79
75	0.82	0.8
76	0.71	0.76
77	0.77	0.76
78	0.74	0.75
79	0.72	0.74
80	0.83	0.78
81	0.75	0.77
82	0.83	0.8
83	0.68	0.74
84	0.63	0.68
85	0.92	0.8
86	0.76	0.78
87	0.68	0.73
88	0.77	0.75
89	0.75	0.75
90	0.75	0.75
91	0.76	0.75
92	0.83	0.79
93	0.79	0.79
94	0.9	0.85
95	0.79	0.82
96	0.83	0.83
97	0.9	0.86
98	0.75	0.81
99	0.89	0.85
100	0.91	0.88
101	0.91	0.89
102	0.92	0.91
103	0.86	0.88
104	0.94	0.91
105	0.88	0.9
106	0.84	0.87
107	0.82	0.84
108	0.78	0.81
109	0.67	0.74
110	0.67	0.7
111	0.85	0.77
112	0.79	0.78
113	0.77	0.78
114	0.93	0.85
115	0.86	0.86
116	0.88	0.87
117	0.87	0.87
118	0.81	0.84
119	0.83	0.83
120	0.79	0.81
121	0.68	0.75
122	0.76	0.75
123	0.88	0.81
124	0.77	0.79
125	0.81	0.8
126	0.8	0.8
127	0.85	0.82
128	0.75	0.79
129	0.81	0.8
130	0.83	0.81
131	0.8	0.8
132	0.88	0.84
133	0.89	0.87
134	0.89	0.88
135	0.9	0.89
136	0.86	0.88
137	0.88	0.88
138	0.89	0.88
139	0.79	0.84
140	0.87	0.85
141	0.77	0.81
142	0.81	0.81
143	0.81	0.81
144	0.88	0.85
145	0.89	0.87
146	0.81	0.84
147	0.79	0.81
148	0.9	0.86
149	0.83	0.84
150	0.84	0.84
151	0.71	0.78
152	0.71	0.74
153	0.82	0.78
154	0.75	0.77
155	0.81	0.79
156	0.77	0.78
157	0.9	0.84
158	0.76	0.8
159	0.84	0.82
160	0.88	0.85
161	0.87	0.86
162	0.71	0.78
163	0.79	0.79
164	0.78	0.79
165	0.78	0.78
166	0.9	0.84
167	0.75	0.8
168	0.7	0.75
169	0.84	0.79
170	0.86	0.83
171	0.76	0.79
172	0.84	0.82
173	0.87	0.84
174	0.82	0.83
175	0.86	0.84
176	0.81	0.83
177	0.83	0.83
178	0.89	0.86
179	0.9	0.88
180	0.87	0.88
181	0.89	0.88
182	0.93	0.91
183	0.87	0.89
184	0.71	0.8
185	0.89	0.85
186	0.9	0.87
187	0.81	0.84
188	0.85	0.85
189	0.84	0.85
190	0.82	0.83
191	0.88	0.86
192	0.89	0.88
193	0.8	0.84
194	0.94	0.89
195	0.75	0.82
196	0.8	0.81
197	0.8	0.81
198	0.76	0.78
199	0.77	0.78
200	0.86	0.82
201	0.69	0.75
202	0.83	0.79
203	0.86	0.82
204	0.9	0.86
205	0.82	0.84
206	0.87	0.85
207	0.95	0.9
208	0.79	0.85
209	0.83	0.84
210	0.84	0.84
211	0.82	0.83
212	0.84	0.84
213	0.9	0.87
214	0.82	0.84
215	0.83	0.84
216	0.87	0.85
217	0.96	0.91
218	0.81	0.86
219	0.79	0.82
220	0.94	0.88
221	0.83	0.86
222	0.8	0.83
223	0.85	0.84
224	0.92	0.88
225	0.92	0.9
226	0.81	0.86
227	0.83	0.84
228	0.91	0.87
229	0.82	0.85
230	0.88	0.87
231	0.88	0.87
232	0.95	0.91
233	0.75	0.83
234	0.85	0.84
235	0.83	0.84
236	0.84	0.84
237	0.92	0.88
238	0.92	0.9
239	0.89	0.89
240	0.92	0.91
241	0.8	0.85
242	0.85	0.85
243	0.87	0.86
244	0.83	0.84
245	0.84	0.84
246	0.78	0.81
247	0.79	0.8
248	0.89	0.85
249	0.88	0.86
250	0.88	0.87
251	0.85	0.86
252	0.8	0.83
253	0.84	0.84
254	0.75	0.8
255	0.89	0.84
256	0.91	0.88
257	0.84	0.86
258	0.82	0.84
259	0.82	0.83
260	0.9	0.87
261	0.87	0.87
262	0.83	0.85
263	0.83	0.84
264	0.92	0.88
265	0.84	0.86
266	0.86	0.86
267	0.9	0.88
268	0.84	0.86
269	0.9	0.88
270	0.92	0.9
271	0.85	0.87
272	0.75	0.81
273	0.91	0.86
274	0.92	0.89
275	0.9	0.89
276	0.9	0.9
277	0.89	0.89
278	0.79	0.84
279	0.88	0.86
280	0.91	0.89
281	0.81	0.85
282	0.82	0.83
283	0.83	0.83
284	0.83	0.83
285	0.85	0.84
286	0.83	0.83
287	0.82	0.83
288	0.83	0.83
289	0.93	0.88
290	0.8	0.84
291	0.73	0.79
292	0.88	0.83
293	0.92	0.87
294	0.84	0.86
295	0.92	0.89
296	0.85	0.87
297	0.75	0.81
298	0.84	0.83
299	0.95	0.89
300	0.86	0.88
301	0.77	0.82
302	0.9	0.86
303	0.89	0.88
304	0.82	0.85
305	0.89	0.87
306	0.88	0.87
307	0.89	0.88
308	0.85	0.87
309	0.81	0.84
310	0.79	0.82
311	0.88	0.85
312	0.84	0.84
313	0.88	0.86
314	0.79	0.82
315	0.94	0.88
316	0.9	0.89
317	0.85	0.87
318	0.9	0.88
319	0.93	0.91
320	0.94	0.92
321	0.8	0.86
322	0.9	0.88
323	0.92	0.9
324	0.88	0.89
325	0.83	0.86
326	0.94	0.9
327	0.9	0.9
328	0.92	0.91
329	0.93	0.92
330	0.85	0.88
331	0.85	0.87
332	0.88	0.87
333	0.95	0.91
334	0.89	0.9
335	0.86	0.88
336	0.88	0.88
337	0.94	0.91
338	0.96	0.94
339	0.75	0.84
340	0.82	0.83
341	0.91	0.87
342	0.85	0.86
343	0.86	0.86
344	0.94	0.9
345	0.92	0.91
346	0.86	0.89
347	0.93	0.91
348	0.76	0.83
349	0.92	0.88
350	0.92	0.9
351	0.81	0.85
352	0.82	0.84
353	0.92	0.88
354	0.9	0.89
355	0.88	0.88
356	0.92	0.9
357	0.86	0.88
358	0.79	0.84
359	0.86	0.85
360	0.95	0.9
361	0.8	0.85
362	0.94	0.89
363	0.88	0.89
364	0.9	0.9
365	0.91	0.9
366	0.87	0.88
367	0.89	0.89
368	0.85	0.87
369	0.93	0.9
370	0.84	0.87
371	0.79	0.83
372	0.89	0.86
373	0.85	0.85
374	0.91	0.88
375	0.85	0.86
376	0.89	0.88
377	0.93	0.91
378	0.84	0.87
379	0.94	0.91
380	0.84	0.88
381	0.94	0.91
382	0.78	0.85
383	0.85	0.85
384	0.89	0.87
385	0.93	0.9
386	0.87	0.88
387	0.95	0.92
388	0.92	0.92
389	0.86	0.89
