..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15067.570000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.82	0.61
2	0.76	0.68
3	0.69	0.69
4	0.82	0.75
5	0.75	0.75
6	0.8	0.77
7	0.76	0.77
8	0.64	0.7
9	0.77	0.74
10	0.72	0.73
11	0.76	0.74
12	0.77	0.76
13	0.74	0.75
14	0.83	0.79
15	0.72	0.75
16	0.77	0.76
17	0.69	0.73
18	0.7	0.71
19	0.7	0.71
20	0.56	0.63
21	0.76	0.7
22	0.76	0.73
23	0.61	0.67
24	0.84	0.76
25	0.65	0.7
26	0.79	0.74
27	0.8	0.77
28	0.74	0.75
29	0.81	0.78
30	0.71	0.75
31	0.79	0.77
32	0.76	0.76
33	0.82	0.79
34	0.66	0.73
35	0.8	0.76
36	0.73	0.75
37	0.72	0.73
38	0.81	0.77
39	0.76	0.77
40	0.78	0.77
41	0.79	0.78
42	0.76	0.77
43	0.68	0.72
44	0.75	0.74
45	0.81	0.77
46	0.85	0.81
47	0.71	0.76
48	0.65	0.71
49	0.78	0.74
50	0.79	0.76
51	0.78	0.77
52	0.87	0.82
53	0.8	0.81
54	0.81	0.81
55	0.72	0.76
56	0.72	0.74
57	0.86	0.8
58	0.64	0.72
59	0.66	0.69
60	0.81	0.75
61	0.72	0.73
62	0.67	0.7
63	0.84	0.77
64	0.77	0.77
65	0.71	0.74
66	0.71	0.73
67	0.72	0.72
68	0.83	0.77
69	0.69	0.73
70	0.78	0.76
71	0.79	0.77
72	0.72	0.74
73	0.73	0.74
74	0.86	0.8
75	0.88	0.84
76	0.81	0.82
77	0.78	0.8
78	0.78	0.79
79	0.64	0.72
80	0.71	0.71
81	0.87	0.79
82	0.85	0.82
83	0.78	0.8
84	0.72	0.76
85	0.78	0.77
86	0.82	0.79
87	0.77	0.78
88	0.67	0.72
89	0.77	0.75
90	0.86	0.8
91	0.74	0.77
92	0.85	0.81
93	0.73	0.77
94	0.72	0.74
95	0.75	0.75
96	0.81	0.78
97	0.79	0.79
98	0.71	0.75
99	0.78	0.76
100	0.72	0.74
101	0.79	0.77
102	0.83	0.8
103	0.67	0.73
104	0.8	0.77
105	0.69	0.73
106	0.72	0.73
107	0.68	0.7
108	0.74	0.72
109	0.74	0.73
110	0.81	0.77
111	0.74	0.75
112	0.69	0.72
113	0.72	0.72
114	0.79	0.76
115	0.67	0.71
116	0.79	0.75
117	0.75	0.75
118	0.76	0.76
119	0.78	0.77
120	0.77	0.77
121	0.86	0.82
122	0.79	0.81
123	0.76	0.78
124	0.8	0.79
125	0.83	0.81
126	0.73	0.77
127	0.8	0.78
128	0.86	0.82
129	0.68	0.75
130	0.79	0.77
131	0.77	0.77
132	0.77	0.77
133	0.78	0.77
134	0.73	0.75
135	0.8	0.78
136	0.8	0.79
137	0.71	0.75
138	0.75	0.75
139	0.74	0.74
140	0.74	0.74
141	0.84	0.79
142	0.78	0.79
143	0.75	0.77
144	0.78	0.77
145	0.84	0.81
146	0.79	0.8
147	0.84	0.82
148	0.8	0.81
149	0.67	0.74
150	0.79	0.77
151	0.73	0.75
152	0.75	0.75
153	0.84	0.79
154	0.79	0.79
155	0.74	0.77
156	0.79	0.78
157	0.75	0.76
158	0.71	0.74
159	0.69	0.71
160	0.75	0.73
161	0.71	0.72
162	0.8	0.76
163	0.67	0.71
164	0.86	0.79
165	0.73	0.76
166	0.77	0.76
167	0.72	0.74
168	0.81	0.78
169	0.66	0.72
170	0.79	0.75
171	0.75	0.75
172	0.74	0.75
173	0.81	0.78
174	0.72	0.75
175	0.75	0.75
176	0.79	0.77
177	0.76	0.77
178	0.79	0.78
179	0.82	0.8
180	0.78	0.79
181	0.71	0.75
182	0.84	0.8
183	0.81	0.8
184	0.69	0.75
185	0.81	0.78
186	0.7	0.74
187	0.77	0.76
188	0.87	0.81
189	0.8	0.81
190	0.86	0.83
191	0.79	0.81
192	0.71	0.76
193	0.79	0.77
194	0.81	0.79
195	0.79	0.79
196	0.69	0.74
197	0.74	0.74
198	0.66	0.7
199	0.66	0.68
200	0.78	0.73
201	0.84	0.79
202	0.76	0.77
203	0.76	0.77
204	0.77	0.77
205	0.81	0.79
206	0.72	0.75
207	0.87	0.81
208	0.72	0.77
209	0.7	0.74
210	0.83	0.78
211	0.75	0.76
212	0.8	0.78
213	0.78	0.78
214	0.84	0.81
215	0.79	0.8
216	0.71	0.76
217	0.83	0.79
218	0.7	0.74
219	0.83	0.79
220	0.77	0.78
221	0.8	0.79
222	0.76	0.77
223	0.72	0.75
224	0.7	0.72
225	0.79	0.76
226	0.67	0.71
227	0.74	0.72
228	0.81	0.77
229	0.69	0.73
230	0.76	0.75
231	0.71	0.73
232	0.83	0.78
233	0.76	0.77
234	0.78	0.77
235	0.73	0.75
236	0.84	0.8
237	0.71	0.75
238	0.84	0.8
239	0.79	0.79
240	0.81	0.8
241	0.8	0.8
242	0.79	0.8
243	0.8	0.8
244	0.83	0.81
245	0.75	0.78
246	0.74	0.76
247	0.75	0.75
248	0.77	0.76
249	0.82	0.79
250	0.72	0.76
251	0.81	0.78
252	0.78	0.78
253	0.79	0.79
254	0.82	0.8
255	0.75	0.77
256	0.84	0.81
257	0.76	0.78
258	0.7	0.74
259	0.76	0.75
260	0.74	0.74
261	0.82	0.78
262	0.86	0.82
263	0.79	0.8
264	0.75	0.78
265	0.8	0.79
266	0.81	0.8
267	0.76	0.78
268	0.76	0.77
269	0.73	0.75
270	0.88	0.81
271	0.8	0.81
272	0.81	0.81
273	0.78	0.79
274	0.82	0.81
275	0.8	0.8
276	0.75	0.78
277	0.74	0.76
278	0.78	0.77
279	0.79	0.78
280	0.79	0.78
281	0.74	0.76
282	0.72	0.74
283	0.88	0.81
284	0.74	0.78
285	0.73	0.75
286	0.75	0.75
287	0.75	0.75
288	0.85	0.8
289	0.79	0.79
290	0.77	0.78
291	0.65	0.72
292	0.85	0.78
293	0.77	0.78
294	0.78	0.78
295	0.73	0.76
296	0.83	0.79
297	0.75	0.77
298	0.78	0.77
299	0.71	0.74
300	0.79	0.76
301	0.78	0.77
302	0.81	0.79
303	0.78	0.78
304	0.86	0.82
305	0.81	0.82
306	0.77	0.79
307	0.81	0.8
308	0.88	0.84
309	0.85	0.85
310	0.76	0.8
311	0.84	0.82
312	0.74	0.78
313	0.77	0.78
314	0.82	0.8
315	0.78	0.79
316	0.73	0.76
317	0.8	0.78
318	0.79	0.78
319	0.83	0.81
320	0.66	0.74
321	0.73	0.73
322	0.75	0.74
323	0.72	0.73
324	0.82	0.77
325	0.78	0.78
326	0.8	0.79
327	0.83	0.81
328	0.72	0.76
329	0.81	0.79
330	0.82	0.8
331	0.72	0.76
332	0.75	0.76
333	0.71	0.73
334	0.84	0.79
335	0.81	0.8
336	0.75	0.77
337	0.8	0.79
338	0.75	0.77
339	0.83	0.8
340	0.8	0.8
341	0.83	0.82
342	0.82	0.82
343	0.88	0.85
344	0.7	0.77
345	0.68	0.73
346	0.72	0.72
347	0.75	0.74
348	0.77	0.75
349	0.78	0.77
350	0.83	0.8
351	0.73	0.77
352	0.73	0.75
353	0.79	0.77
354	0.76	0.77
355	0.85	0.81
356	0.84	0.82
