..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14519.970000
Trial#	Reward	Avg_Reward
0	0.73	0.37
1	0.71	0.54
2	0.75	0.65
3	0.72	0.68
4	0.77	0.73
5	0.53	0.63
6	0.84	0.73
7	0.7	0.72
8	0.64	0.68
9	0.68	0.68
10	0.72	0.7
11	0.8	0.75
12	0.83	0.79
13	0.69	0.74
14	0.62	0.68
15	0.84	0.76
16	0.71	0.74
17	0.66	0.7
18	0.78	0.74
19	0.81	0.77
20	0.64	0.7
21	0.59	0.65
22	0.9	0.77
23	0.65	0.71
24	0.64	0.68
25	0.65	0.66
26	0.68	0.67
27	0.66	0.67
28	0.71	0.69
29	0.69	0.69
30	0.76	0.72
31	0.79	0.76
32	0.82	0.79
33	0.81	0.8
34	0.8	0.8
35	0.62	0.71
36	0.7	0.7
37	0.77	0.74
38	0.81	0.77
39	0.75	0.76
40	0.82	0.79
41	0.6	0.7
42	0.84	0.77
43	0.88	0.82
44	0.84	0.83
45	0.64	0.74
46	0.83	0.79
47	0.75	0.77
48	0.74	0.76
49	0.76	0.76
50	0.89	0.82
51	0.83	0.83
52	0.72	0.77
53	0.77	0.77
54	0.64	0.71
55	0.74	0.73
56	0.74	0.74
57	0.75	0.74
58	0.67	0.71
59	0.82	0.76
60	0.64	0.7
61	0.88	0.79
62	0.68	0.74
63	0.73	0.73
64	0.76	0.75
65	0.6	0.67
66	0.77	0.72
67	0.74	0.73
68	0.71	0.72
69	0.69	0.71
70	0.68	0.69
71	0.86	0.78
72	0.75	0.76
73	0.79	0.78
74	0.64	0.71
75	0.85	0.78
76	0.81	0.79
77	0.79	0.79
78	0.84	0.82
79	0.73	0.77
80	0.77	0.77
81	0.84	0.8
82	0.81	0.81
83	0.81	0.81
84	0.76	0.78
85	0.82	0.8
86	0.88	0.84
87	0.79	0.82
88	0.82	0.82
89	0.75	0.78
90	0.72	0.75
91	0.69	0.72
92	0.82	0.77
93	0.72	0.75
94	0.68	0.71
95	0.84	0.78
96	0.8	0.79
97	0.76	0.78
98	0.88	0.83
99	0.86	0.84
100	0.83	0.84
101	0.83	0.83
102	0.7	0.77
103	0.84	0.8
104	0.8	0.8
105	0.82	0.81
106	0.78	0.8
107	0.61	0.7
108	0.75	0.73
109	0.73	0.73
110	0.81	0.77
111	0.59	0.68
112	0.86	0.77
113	0.84	0.8
114	0.82	0.81
115	0.72	0.76
116	0.86	0.81
117	0.77	0.79
118	0.7	0.75
119	0.81	0.78
120	0.82	0.8
121	0.84	0.82
122	0.72	0.77
123	0.73	0.75
124	0.81	0.78
125	0.87	0.83
126	0.9	0.86
127	0.7	0.78
128	0.84	0.81
129	0.74	0.78
130	0.83	0.8
131	0.65	0.73
132	0.77	0.75
133	0.83	0.79
134	0.77	0.78
135	0.76	0.77
136	0.78	0.77
137	0.86	0.81
138	0.95	0.88
139	0.79	0.84
140	0.89	0.86
141	0.81	0.84
142	0.91	0.87
143	0.81	0.84
144	0.94	0.89
145	0.73	0.81
146	0.8	0.8
147	0.95	0.87
148	0.71	0.79
149	0.86	0.82
150	0.77	0.8
151	0.79	0.79
152	0.91	0.85
153	0.85	0.85
154	0.83	0.84
155	0.91	0.88
156	0.95	0.91
157	0.93	0.92
158	0.95	0.94
159	0.8	0.87
160	0.83	0.85
161	0.95	0.9
162	0.78	0.84
163	0.95	0.89
164	0.72	0.81
165	0.63	0.72
166	0.87	0.8
167	0.94	0.87
168	0.92	0.9
169	0.91	0.9
170	0.8	0.85
171	0.76	0.81
172	0.87	0.84
173	0.81	0.83
174	0.76	0.79
175	0.88	0.84
176	0.81	0.83
177	0.77	0.8
178	0.83	0.81
179	0.81	0.81
180	0.91	0.86
181	0.79	0.82
182	0.89	0.86
183	0.83	0.84
184	0.8	0.82
185	0.91	0.87
186	0.74	0.8
187	0.85	0.82
188	0.72	0.77
189	0.71	0.74
190	0.75	0.75
191	0.78	0.76
192	0.96	0.86
193	0.83	0.85
194	0.88	0.86
195	0.62	0.74
196	0.75	0.74
197	0.9	0.82
198	0.74	0.78
199	0.8	0.79
200	0.82	0.8
201	0.85	0.83
202	0.86	0.85
203	0.87	0.86
204	0.75	0.8
205	0.87	0.84
206	0.81	0.82
207	0.78	0.8
208	0.81	0.8
209	0.94	0.87
210	0.93	0.9
211	0.83	0.86
212	0.76	0.81
213	0.76	0.79
214	0.89	0.84
215	0.85	0.84
216	0.76	0.8
217	0.91	0.86
218	0.73	0.79
219	0.92	0.86
220	0.78	0.82
221	0.94	0.88
222	0.89	0.88
223	0.88	0.88
224	0.84	0.86
225	0.9	0.88
226	0.88	0.88
227	0.89	0.88
228	0.87	0.88
229	0.64	0.76
230	0.84	0.8
231	0.87	0.83
232	0.94	0.89
233	0.85	0.87
234	0.78	0.82
235	0.89	0.86
236	0.75	0.8
237	0.88	0.84
238	0.77	0.81
239	0.88	0.85
240	0.76	0.8
241	0.96	0.88
242	0.76	0.82
243	0.79	0.81
244	0.91	0.86
245	0.79	0.82
246	0.81	0.82
247	0.94	0.88
248	0.75	0.82
249	0.81	0.81
250	0.89	0.85
251	0.85	0.85
252	0.78	0.81
253	0.74	0.78
254	0.9	0.84
255	0.83	0.84
256	0.87	0.85
257	0.92	0.89
258	0.93	0.91
259	0.86	0.89
260	0.87	0.88
261	0.87	0.87
262	0.89	0.88
263	0.92	0.9
264	0.83	0.86
265	0.8	0.83
266	0.89	0.86
267	0.82	0.84
268	0.69	0.76
269	0.83	0.8
270	0.89	0.84
271	0.86	0.85
272	0.94	0.89
273	0.74	0.82
274	0.83	0.82
275	0.81	0.82
276	0.76	0.79
277	0.91	0.85
278	0.82	0.84
279	0.9	0.87
280	0.86	0.87
281	0.82	0.84
282	0.88	0.86
283	0.92	0.89
284	0.75	0.82
285	0.77	0.79
286	0.85	0.82
287	0.89	0.85
288	0.88	0.87
289	0.8	0.84
290	0.77	0.8
291	0.84	0.82
292	0.81	0.82
293	0.87	0.84
294	0.87	0.86
295	0.79	0.82
296	0.77	0.8
297	0.88	0.84
298	0.91	0.88
299	0.89	0.88
300	0.91	0.9
301	0.87	0.88
302	0.85	0.86
