..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15623.920000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.78	0.58
2	0.7	0.64
3	0.77	0.71
4	0.81	0.76
5	0.82	0.79
6	0.64	0.71
7	0.77	0.74
8	0.71	0.73
9	0.82	0.77
10	0.67	0.72
11	0.8	0.76
12	0.81	0.78
13	0.76	0.77
14	0.67	0.72
15	0.87	0.79
16	0.59	0.69
17	0.87	0.78
18	0.7	0.74
19	0.76	0.75
20	0.87	0.81
21	0.78	0.79
22	0.75	0.77
23	0.65	0.71
24	0.8	0.76
25	0.76	0.76
26	0.8	0.78
27	0.89	0.83
28	0.53	0.68
29	0.94	0.81
30	0.73	0.77
31	0.8	0.79
32	0.76	0.78
33	0.87	0.82
34	0.78	0.8
35	0.87	0.84
36	0.84	0.84
37	0.85	0.84
38	0.78	0.81
39	0.8	0.81
40	0.85	0.83
41	0.86	0.84
42	0.78	0.81
43	0.88	0.84
44	0.78	0.81
45	0.77	0.79
46	0.81	0.8
47	0.78	0.79
48	0.84	0.81
49	0.89	0.85
50	0.76	0.81
51	0.76	0.78
52	0.86	0.82
53	0.9	0.86
54	0.87	0.86
55	0.68	0.77
56	0.9	0.83
57	0.77	0.8
58	0.64	0.72
59	0.93	0.82
60	0.76	0.79
61	0.95	0.87
62	0.91	0.89
63	0.87	0.88
64	0.91	0.9
65	0.8	0.85
66	0.97	0.91
67	0.97	0.94
68	0.77	0.85
69	0.8	0.82
70	0.73	0.78
71	0.85	0.81
72	0.78	0.8
73	0.93	0.87
74	0.88	0.88
75	0.87	0.87
76	0.92	0.9
77	0.87	0.88
78	0.89	0.89
79	0.79	0.84
80	0.81	0.82
81	0.84	0.83
82	0.86	0.85
83	0.79	0.82
84	0.74	0.78
85	0.98	0.88
86	0.87	0.87
87	0.61	0.74
88	0.82	0.78
89	0.92	0.85
90	0.75	0.8
91	0.97	0.89
92	0.82	0.85
93	0.96	0.91
94	0.77	0.84
95	0.8	0.82
96	0.96	0.89
97	0.88	0.89
98	0.83	0.86
99	0.96	0.91
100	0.8	0.86
101	0.81	0.83
102	0.89	0.86
103	0.92	0.89
104	0.94	0.91
105	0.82	0.87
106	0.82	0.85
107	0.82	0.83
108	0.79	0.81
109	0.87	0.84
110	0.85	0.84
111	0.9	0.87
112	0.95	0.91
113	0.91	0.91
114	0.92	0.91
115	0.85	0.88
116	0.92	0.9
117	0.95	0.93
118	0.91	0.92
119	0.89	0.91
120	0.89	0.9
121	0.83	0.86
122	0.85	0.86
123	0.85	0.85
124	0.77	0.81
125	0.83	0.82
126	0.93	0.88
127	0.93	0.9
128	0.89	0.9
129	0.85	0.87
130	0.76	0.82
131	0.83	0.82
132	0.85	0.84
133	0.86	0.85
134	0.86	0.86
135	0.88	0.87
136	0.89	0.88
137	0.88	0.88
138	0.93	0.91
139	0.93	0.92
140	0.81	0.86
141	0.9	0.88
142	0.85	0.86
143	0.83	0.85
144	0.87	0.86
145	0.8	0.83
146	0.81	0.82
147	0.91	0.87
148	0.96	0.91
149	0.93	0.92
150	0.82	0.87
151	0.87	0.87
152	0.85	0.86
153	0.89	0.87
154	0.96	0.91
155	0.8	0.86
156	0.84	0.85
157	0.76	0.8
158	0.89	0.85
159	0.75	0.8
160	0.75	0.78
161	0.96	0.87
162	0.89	0.88
163	0.93	0.9
164	0.81	0.85
165	0.91	0.88
166	0.86	0.87
167	0.92	0.89
168	0.93	0.91
169	0.82	0.86
170	0.93	0.9
171	0.93	0.91
172	0.92	0.92
173	0.92	0.92
174	0.83	0.87
175	0.91	0.89
176	0.76	0.83
177	0.86	0.84
178	0.81	0.83
179	0.87	0.85
180	0.88	0.86
181	0.91	0.89
182	0.93	0.91
183	0.88	0.9
184	0.71	0.8
185	0.84	0.82
186	0.92	0.87
187	0.85	0.86
188	0.85	0.86
189	0.85	0.86
190	0.93	0.89
191	0.85	0.87
192	0.84	0.86
193	0.76	0.81
194	0.94	0.87
195	0.88	0.88
196	0.86	0.87
197	0.91	0.89
198	0.86	0.87
199	0.96	0.92
200	0.87	0.89
201	0.95	0.92
202	0.88	0.9
203	0.89	0.89
204	0.89	0.89
205	0.93	0.91
206	0.9	0.9
207	0.91	0.91
208	0.82	0.86
209	0.91	0.89
210	0.82	0.85
211	0.84	0.85
212	0.92	0.88
213	0.9	0.89
214	0.82	0.86
215	0.98	0.92
216	0.92	0.92
217	0.91	0.91
218	0.8	0.86
219	0.78	0.82
220	0.95	0.88
221	0.96	0.92
222	0.86	0.89
223	0.78	0.83
224	0.9	0.87
225	0.81	0.84
226	0.85	0.84
227	0.83	0.84
228	0.85	0.84
229	0.85	0.85
230	0.96	0.9
231	0.87	0.89
232	0.88	0.89
233	0.78	0.83
234	0.88	0.85
235	0.93	0.89
236	0.84	0.87
237	0.86	0.87
238	0.87	0.87
239	0.91	0.89
240	0.87	0.88
241	0.86	0.87
242	0.87	0.87
243	0.88	0.88
244	0.87	0.87
245	0.83	0.85
246	0.93	0.89
247	0.9	0.9
248	0.97	0.93
249	0.95	0.94
250	0.97	0.95
251	0.98	0.97
252	0.92	0.95
253	0.83	0.89
254	0.87	0.88
255	0.93	0.91
256	0.81	0.86
257	0.9	0.88
258	0.97	0.92
259	0.86	0.89
260	0.9	0.89
261	0.8	0.85
262	0.91	0.88
263	0.92	0.9
264	0.9	0.9
265	0.96	0.93
266	0.87	0.9
267	0.91	0.91
268	0.79	0.85
269	0.95	0.9
270	0.89	0.9
271	0.85	0.87
272	0.9	0.89
273	0.94	0.91
274	0.85	0.88
275	0.86	0.87
276	0.85	0.86
277	0.91	0.88
278	0.88	0.88
279	0.95	0.91
280	0.86	0.89
281	0.91	0.9
282	0.82	0.86
283	0.89	0.88
284	0.93	0.9
285	0.88	0.89
286	0.87	0.88
287	0.92	0.9
288	0.94	0.92
289	0.9	0.91
290	0.89	0.9
