..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15233.680000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.71	0.53
2	0.83	0.68
3	0.85	0.76
4	0.7	0.73
5	0.83	0.78
6	0.73	0.76
7	0.76	0.76
8	0.68	0.72
9	0.8	0.76
10	0.63	0.69
11	0.77	0.73
12	0.82	0.78
13	0.74	0.76
14	0.84	0.8
15	0.9	0.85
16	0.83	0.84
17	0.8	0.82
18	0.77	0.79
19	0.66	0.73
20	0.79	0.76
21	0.77	0.77
22	0.7	0.73
23	0.66	0.7
24	0.71	0.71
25	0.73	0.72
26	0.73	0.72
27	0.83	0.78
28	0.69	0.74
29	0.83	0.78
30	0.72	0.75
31	0.61	0.68
32	0.74	0.71
33	0.72	0.72
34	0.69	0.7
35	0.89	0.8
36	0.78	0.79
37	0.74	0.77
38	0.84	0.8
39	0.78	0.79
40	0.76	0.78
41	0.73	0.75
42	0.78	0.76
43	0.82	0.79
44	0.77	0.78
45	0.73	0.76
46	0.77	0.77
47	0.71	0.74
48	0.68	0.71
49	0.77	0.74
50	0.62	0.68
51	0.69	0.68
52	0.83	0.76
53	0.86	0.81
54	0.64	0.72
55	0.81	0.76
56	0.74	0.75
57	0.78	0.76
58	0.69	0.72
59	0.79	0.76
60	0.71	0.73
61	0.85	0.79
62	0.78	0.79
63	0.79	0.79
64	0.72	0.75
65	0.81	0.78
66	0.71	0.74
67	0.73	0.74
68	0.81	0.78
69	0.81	0.79
70	0.88	0.83
71	0.73	0.78
72	0.77	0.78
73	0.84	0.81
74	0.8	0.81
75	0.89	0.85
76	0.87	0.86
77	0.85	0.85
78	0.83	0.84
79	0.77	0.81
80	0.79	0.8
81	0.71	0.75
82	0.74	0.75
83	0.72	0.73
84	0.77	0.75
85	0.82	0.79
86	0.76	0.77
87	0.74	0.76
88	0.77	0.76
89	0.76	0.76
90	0.88	0.82
91	0.83	0.83
92	0.71	0.77
93	0.86	0.81
94	0.79	0.8
95	0.71	0.76
96	0.81	0.78
97	0.86	0.82
98	0.79	0.81
99	0.76	0.78
100	0.75	0.77
101	0.82	0.79
102	0.75	0.77
103	0.74	0.75
104	0.69	0.72
105	0.7	0.71
106	0.76	0.74
107	0.78	0.76
108	0.75	0.75
109	0.73	0.74
110	0.84	0.79
111	0.83	0.81
112	0.78	0.8
113	0.69	0.74
114	0.72	0.73
115	0.79	0.76
116	0.82	0.79
117	0.88	0.83
118	0.8	0.82
119	0.86	0.84
120	0.67	0.75
121	0.72	0.74
122	0.82	0.78
123	0.7	0.74
124	0.87	0.81
125	0.8	0.8
126	0.83	0.82
127	0.84	0.83
128	0.83	0.83
129	0.67	0.75
130	0.86	0.81
131	0.78	0.79
132	0.79	0.79
133	0.73	0.76
134	0.67	0.72
135	0.79	0.75
136	0.79	0.77
137	0.84	0.81
138	0.83	0.82
139	0.73	0.77
140	0.76	0.77
141	0.79	0.78
142	0.72	0.75
143	0.85	0.8
144	0.85	0.82
145	0.78	0.8
146	0.68	0.74
147	0.87	0.8
148	0.82	0.81
149	0.73	0.77
150	0.87	0.82
151	0.85	0.84
152	0.83	0.84
153	0.82	0.83
154	0.87	0.85
155	0.72	0.78
156	0.8	0.79
157	0.85	0.82
158	0.74	0.78
159	0.75	0.77
160	0.73	0.75
161	0.82	0.78
162	0.77	0.78
163	0.76	0.77
164	0.74	0.76
165	0.77	0.77
166	0.81	0.79
167	0.75	0.77
168	0.86	0.81
169	0.77	0.79
170	0.87	0.83
171	0.74	0.78
172	0.81	0.8
173	0.74	0.77
174	0.77	0.77
175	0.81	0.79
176	0.75	0.77
177	0.74	0.76
178	0.78	0.77
179	0.75	0.76
180	0.72	0.74
181	0.67	0.7
182	0.8	0.75
183	0.83	0.79
184	0.87	0.83
185	0.93	0.88
186	0.92	0.9
187	0.81	0.86
188	0.67	0.76
189	0.76	0.76
190	0.9	0.83
191	0.84	0.83
192	0.75	0.79
193	0.82	0.8
194	0.81	0.81
195	0.77	0.79
196	0.79	0.79
197	0.82	0.8
198	0.77	0.79
199	0.92	0.86
200	0.79	0.82
201	0.78	0.8
202	0.83	0.82
203	0.79	0.8
204	0.77	0.79
205	0.79	0.79
206	0.76	0.77
207	0.88	0.83
208	0.78	0.8
209	0.88	0.84
210	0.76	0.8
211	0.86	0.83
212	0.77	0.8
213	0.77	0.79
214	0.8	0.79
215	0.9	0.85
216	0.73	0.79
217	0.84	0.81
218	0.84	0.83
219	0.79	0.81
220	0.82	0.81
221	0.82	0.81
222	0.85	0.83
223	0.86	0.85
224	0.88	0.86
225	0.78	0.82
226	0.83	0.82
227	0.85	0.83
228	0.86	0.85
229	0.86	0.85
230	0.81	0.83
231	0.76	0.79
232	0.81	0.8
233	0.67	0.74
234	0.71	0.72
235	0.75	0.74
236	0.85	0.79
237	0.81	0.8
238	0.79	0.79
239	0.72	0.75
240	0.83	0.79
241	0.85	0.82
242	0.85	0.83
243	0.82	0.82
244	0.83	0.83
245	0.7	0.77
246	0.8	0.78
247	0.72	0.75
248	0.83	0.79
249	0.83	0.81
250	0.78	0.79
251	0.84	0.82
252	0.71	0.76
253	0.74	0.75
254	0.73	0.74
255	0.81	0.77
256	0.72	0.75
257	0.78	0.76
258	0.75	0.76
259	0.81	0.78
260	0.86	0.82
261	0.9	0.86
262	0.71	0.79
263	0.74	0.76
264	0.84	0.8
265	0.73	0.77
266	0.84	0.81
267	0.69	0.75
268	0.77	0.76
269	0.86	0.81
270	0.73	0.77
271	0.71	0.74
272	0.85	0.8
273	0.72	0.76
274	0.74	0.75
275	0.86	0.8
276	0.86	0.83
277	0.76	0.8
278	0.72	0.76
279	0.76	0.76
280	0.75	0.76
281	0.83	0.79
282	0.85	0.82
283	0.72	0.77
284	0.73	0.75
285	0.73	0.74
286	0.84	0.79
287	0.83	0.81
288	0.79	0.8
289	0.75	0.77
290	0.84	0.81
291	0.77	0.79
292	0.73	0.76
293	0.85	0.8
294	0.87	0.84
295	0.82	0.83
296	0.76	0.8
297	0.76	0.78
298	0.85	0.81
299	0.88	0.85
300	0.76	0.8
301	0.72	0.76
302	0.77	0.77
303	0.73	0.75
304	0.7	0.72
305	0.8	0.76
306	0.86	0.81
307	0.72	0.77
308	0.74	0.75
309	0.8	0.78
310	0.81	0.79
311	0.75	0.77
312	0.75	0.76
313	0.82	0.79
314	0.67	0.73
315	0.91	0.82
316	0.83	0.82
317	0.78	0.8
318	0.83	0.81
319	0.83	0.82
320	0.72	0.77
321	0.69	0.73
322	0.78	0.76
323	0.74	0.75
324	0.73	0.74
325	0.83	0.79
326	0.81	0.8
327	0.87	0.83
328	0.81	0.82
329	0.79	0.8
330	0.66	0.73
331	0.8	0.76
332	0.81	0.79
333	0.84	0.82
334	0.83	0.82
335	0.91	0.86
336	0.81	0.84
337	0.89	0.86
338	0.9	0.88
339	0.76	0.82
340	0.73	0.77
341	0.84	0.81
342	0.7	0.75
343	0.81	0.78
344	0.73	0.76
345	0.85	0.8
346	0.85	0.83
347	0.82	0.82
348	0.8	0.81
349	0.69	0.75
350	0.91	0.83
351	0.8	0.82
352	0.92	0.87
353	0.81	0.84
354	0.84	0.84
355	0.75	0.79
356	0.93	0.86
357	0.83	0.84
358	0.78	0.81
359	0.81	0.81
360	0.78	0.79
361	0.78	0.79
362	0.81	0.8
363	0.84	0.82
364	0.8	0.81
