..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14858.960000
Trial#	Reward	Avg_Reward
0	0.85	0.43
1	0.73	0.58
2	0.56	0.57
3	0.8	0.68
4	0.69	0.69
5	0.78	0.73
6	0.79	0.76
7	0.84	0.8
8	0.82	0.81
9	0.85	0.83
10	0.5	0.67
11	0.68	0.67
12	0.72	0.7
13	0.8	0.75
14	0.75	0.75
15	0.77	0.76
16	0.82	0.79
17	0.8	0.8
18	0.66	0.73
19	0.84	0.79
20	0.91	0.85
21	0.73	0.79
22	0.91	0.85
23	0.89	0.87
24	0.73	0.8
25	0.77	0.79
26	0.68	0.73
27	0.77	0.75
28	0.62	0.69
29	0.76	0.73
30	0.81	0.77
31	0.66	0.71
32	0.7	0.71
33	0.78	0.74
34	0.89	0.82
35	0.68	0.75
36	0.82	0.79
37	0.83	0.81
38	0.75	0.78
39	0.73	0.76
40	0.75	0.75
41	0.75	0.75
42	0.82	0.78
43	0.84	0.81
44	0.67	0.74
45	0.72	0.73
46	0.71	0.72
47	0.82	0.77
48	0.9	0.83
49	0.86	0.85
50	0.85	0.85
51	0.88	0.86
52	0.74	0.8
53	0.84	0.82
54	0.72	0.77
55	0.8	0.78
56	0.77	0.78
57	0.88	0.83
58	0.81	0.82
59	0.9	0.86
60	0.8	0.83
61	0.89	0.86
62	0.95	0.91
63	0.85	0.88
64	0.95	0.92
65	0.91	0.91
66	0.87	0.89
67	0.87	0.88
68	0.81	0.84
69	0.81	0.83
70	0.95	0.89
71	0.79	0.84
72	0.72	0.78
73	0.82	0.8
74	0.8	0.8
75	0.82	0.81
76	0.86	0.83
77	0.85	0.84
78	0.84	0.84
79	0.84	0.84
80	0.88	0.86
81	0.79	0.83
82	0.81	0.82
83	0.8	0.81
84	0.84	0.82
85	0.75	0.78
86	0.71	0.75
87	0.84	0.79
88	0.89	0.84
89	0.8	0.82
90	0.77	0.79
91	0.79	0.79
92	0.86	0.83
93	0.76	0.79
94	0.93	0.86
95	0.82	0.84
96	0.89	0.87
97	0.85	0.86
98	0.78	0.82
99	0.81	0.82
100	0.84	0.83
101	0.71	0.77
102	0.85	0.81
103	0.88	0.84
104	0.82	0.83
105	0.81	0.82
106	0.86	0.84
107	0.73	0.79
108	0.88	0.83
109	0.72	0.78
110	0.85	0.81
111	0.84	0.82
112	0.72	0.77
113	0.89	0.83
114	0.7	0.76
115	0.78	0.77
116	0.88	0.82
117	0.88	0.85
118	0.83	0.84
119	0.84	0.84
120	0.87	0.85
