..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16003.800000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.78	0.56
2	0.71	0.64
3	0.73	0.68
4	0.83	0.76
5	0.76	0.76
6	0.71	0.73
7	0.64	0.69
8	0.81	0.75
9	0.72	0.74
10	0.84	0.79
11	0.83	0.81
12	0.81	0.81
13	0.85	0.83
14	0.77	0.8
15	0.83	0.82
16	0.67	0.74
17	0.65	0.7
18	0.75	0.72
19	0.79	0.76
20	0.73	0.75
21	0.7	0.72
22	0.83	0.78
23	0.8	0.79
24	0.71	0.75
25	0.7	0.73
26	0.8	0.76
27	0.72	0.74
28	0.89	0.82
29	0.8	0.81
30	0.76	0.78
31	0.78	0.78
32	0.77	0.78
33	0.81	0.79
34	0.91	0.85
35	0.78	0.81
36	0.82	0.81
37	0.73	0.77
38	0.9	0.84
39	0.79	0.82
40	0.86	0.84
41	0.82	0.83
42	0.61	0.72
43	0.75	0.73
44	0.82	0.78
45	0.83	0.8
46	0.79	0.79
47	0.88	0.84
48	0.83	0.83
49	0.86	0.85
50	0.81	0.83
51	0.82	0.82
52	0.77	0.8
53	0.89	0.84
54	0.79	0.82
55	0.81	0.81
56	0.79	0.8
57	0.73	0.76
58	0.84	0.8
59	0.7	0.75
60	0.82	0.79
61	0.81	0.8
62	0.83	0.81
63	0.67	0.74
64	0.8	0.77
65	0.8	0.79
66	0.75	0.77
67	0.87	0.82
68	0.87	0.84
69	0.82	0.83
70	0.81	0.82
71	0.76	0.79
72	0.67	0.73
73	0.8	0.77
74	0.81	0.79
75	0.74	0.76
76	0.82	0.79
77	0.69	0.74
78	0.84	0.79
79	0.87	0.83
80	0.8	0.82
81	0.76	0.79
82	0.75	0.77
83	0.81	0.79
84	0.85	0.82
85	0.73	0.78
86	0.73	0.75
87	0.68	0.72
88	0.86	0.79
89	0.65	0.72
90	0.87	0.8
91	0.75	0.77
92	0.85	0.81
93	0.65	0.73
94	0.87	0.8
95	0.87	0.83
96	0.87	0.85
97	0.86	0.86
98	0.75	0.8
99	0.8	0.8
100	0.85	0.83
101	0.83	0.83
102	0.92	0.87
103	0.83	0.85
104	0.68	0.77
105	0.78	0.77
106	0.8	0.79
107	0.82	0.8
108	0.87	0.83
109	0.8	0.82
110	0.8	0.81
111	0.83	0.82
112	0.84	0.83
113	0.87	0.85
114	0.87	0.86
115	0.78	0.82
116	0.84	0.83
117	0.82	0.82
118	0.77	0.8
119	0.88	0.84
120	0.81	0.83
121	0.84	0.83
122	0.82	0.83
123	0.83	0.83
124	0.82	0.82
125	0.79	0.81
126	0.67	0.74
127	0.88	0.81
128	0.68	0.75
129	0.84	0.79
130	0.85	0.82
131	0.81	0.81
132	0.75	0.78
133	0.78	0.78
134	0.84	0.81
135	0.83	0.82
136	0.81	0.81
137	0.76	0.79
138	0.82	0.81
139	0.8	0.8
140	0.81	0.81
141	0.73	0.77
142	0.86	0.82
143	0.74	0.78
144	0.87	0.82
145	0.8	0.81
146	0.8	0.81
147	0.78	0.8
148	0.87	0.83
149	0.87	0.85
150	0.79	0.82
151	0.9	0.86
152	0.83	0.85
153	0.88	0.86
154	0.83	0.85
155	0.82	0.84
156	0.93	0.88
157	0.8	0.84
158	0.75	0.8
159	0.79	0.79
160	0.78	0.79
