..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14744.630000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.83	0.61
2	0.93	0.77
3	0.9	0.83
4	0.94	0.88
5	0.67	0.77
6	0.71	0.74
7	0.97	0.86
8	0.9	0.88
9	0.94	0.91
10	0.9	0.9
11	0.73	0.82
12	0.87	0.84
13	0.95	0.9
14	0.93	0.91
15	0.91	0.91
16	0.91	0.91
17	0.93	0.92
18	0.61	0.76
19	0.85	0.81
20	0.71	0.76
21	0.85	0.8
22	0.75	0.78
23	0.77	0.77
24	0.86	0.82
25	0.86	0.84
26	0.9	0.87
27	0.67	0.77
28	0.91	0.84
29	0.88	0.86
30	0.88	0.87
31	0.81	0.84
32	0.92	0.88
33	0.81	0.84
34	0.9	0.87
35	0.97	0.92
36	0.91	0.92
37	0.82	0.87
38	0.88	0.88
39	0.89	0.88
40	0.91	0.9
41	0.91	0.9
42	0.91	0.91
43	0.95	0.93
44	0.93	0.93
45	0.92	0.93
46	0.92	0.92
47	0.85	0.89
48	0.84	0.86
49	0.79	0.82
50	0.87	0.85
51	0.86	0.85
52	0.87	0.86
53	0.9	0.88
54	0.84	0.86
55	0.73	0.79
56	0.94	0.87
57	0.8	0.83
58	0.91	0.87
59	0.78	0.83
60	0.88	0.86
61	0.95	0.9
62	0.83	0.87
63	0.88	0.88
64	0.89	0.88
65	0.92	0.9
66	0.97	0.93
67	0.9	0.92
68	0.84	0.88
69	0.95	0.91
70	0.88	0.89
71	0.88	0.89
72	0.92	0.9
73	0.9	0.9
74	0.89	0.9
75	0.81	0.85
76	0.78	0.82
77	0.95	0.88
78	0.84	0.86
79	0.88	0.87
80	0.9	0.89
81	0.9	0.89
82	0.85	0.87
83	0.9	0.89
84	0.92	0.91
85	0.87	0.89
86	0.92	0.91
87	0.88	0.9
88	0.8	0.85
89	0.87	0.86
90	0.86	0.86
91	0.87	0.86
92	0.82	0.84
93	0.93	0.88
94	0.81	0.85
95	0.91	0.88
96	0.93	0.9
97	0.83	0.87
98	0.81	0.84
99	0.86	0.85
100	0.93	0.89
101	0.74	0.82
102	0.79	0.81
103	0.9	0.85
104	0.94	0.9
105	0.9	0.9
106	0.78	0.84
107	0.9	0.87
108	0.8	0.83
109	0.77	0.8
110	0.9	0.85
111	0.93	0.89
112	0.92	0.9
113	0.88	0.89
114	0.85	0.87
115	0.9	0.88
116	0.85	0.87
117	0.77	0.82
118	0.91	0.87
119	0.91	0.89
120	0.84	0.87
121	0.88	0.87
122	0.9	0.88
123	0.91	0.9
124	0.73	0.81
125	0.89	0.85
126	0.98	0.92
127	0.97	0.94
128	0.88	0.91
129	0.91	0.91
130	0.85	0.88
131	0.95	0.92
132	0.89	0.9
133	0.89	0.89
134	0.85	0.87
135	0.8	0.83
136	0.88	0.86
137	0.86	0.86
138	0.91	0.88
139	0.95	0.92
140	0.92	0.92
141	0.88	0.9
142	0.86	0.88
143	0.95	0.91
144	0.93	0.92
145	0.92	0.92
146	0.9	0.91
147	0.97	0.94
148	0.89	0.91
149	0.86	0.88
150	0.88	0.88
151	0.93	0.91
152	0.86	0.88
153	0.97	0.93
154	0.98	0.95
155	0.93	0.94
156	0.84	0.89
157	0.94	0.91
158	0.93	0.92
159	0.86	0.89
160	0.85	0.87
161	0.88	0.88
162	0.86	0.87
163	0.79	0.83
164	0.97	0.9
165	0.9	0.9
166	0.91	0.9
167	0.82	0.86
168	0.85	0.86
169	0.92	0.89
170	0.87	0.88
171	0.85	0.87
172	0.9	0.88
173	0.83	0.86
174	0.92	0.89
175	0.87	0.88
176	0.88	0.88
177	0.89	0.88
178	0.89	0.89
179	0.85	0.87
180	0.94	0.91
181	0.97	0.94
182	0.92	0.93
183	0.93	0.93
184	0.91	0.92
185	0.93	0.93
186	0.85	0.89
187	0.83	0.86
188	0.85	0.86
189	0.89	0.87
190	0.91	0.89
191	0.86	0.87
192	0.8	0.84
193	0.87	0.85
194	0.95	0.9
195	0.93	0.91
196	0.91	0.91
197	0.94	0.93
198	0.93	0.93
199	0.83	0.88
200	0.91	0.89
201	0.98	0.94
202	0.89	0.91
203	0.83	0.87
204	0.95	0.91
205	0.81	0.86
206	0.82	0.84
207	0.84	0.84
208	0.93	0.88
209	0.92	0.9
210	0.92	0.91
211	0.84	0.88
212	0.94	0.91
213	0.94	0.93
214	0.91	0.92
215	0.86	0.89
216	0.93	0.91
217	0.94	0.92
218	0.93	0.93
219	0.86	0.89
220	0.87	0.88
221	0.86	0.87
222	0.81	0.84
223	0.97	0.9
224	0.92	0.91
225	0.97	0.94
226	0.9	0.92
227	0.88	0.9
228	0.93	0.92
229	0.9	0.91
230	0.97	0.94
231	0.9	0.92
232	0.84	0.88
233	0.86	0.87
234	0.98	0.92
235	0.89	0.91
236	0.96	0.93
237	0.95	0.94
238	0.89	0.92
239	0.85	0.88
240	0.92	0.9
241	0.88	0.89
242	0.89	0.89
243	0.83	0.86
244	0.91	0.89
245	0.89	0.89
246	0.86	0.87
247	0.92	0.9
248	0.92	0.91
249	0.88	0.9
250	0.85	0.87
251	0.94	0.9
252	0.89	0.9
253	0.93	0.91
254	0.92	0.92
255	0.95	0.93
256	0.96	0.95
257	0.97	0.96
258	0.82	0.89
259	0.91	0.9
260	0.9	0.9
261	0.88	0.89
262	0.93	0.91
263	0.92	0.92
264	0.87	0.89
265	0.89	0.89
266	0.91	0.9
267	0.96	0.93
268	0.93	0.93
269	0.96	0.94
270	0.96	0.95
271	0.92	0.94
272	0.91	0.92
273	0.87	0.9
274	0.93	0.91
275	0.95	0.93
276	0.95	0.94
277	0.86	0.9
278	0.88	0.89
279	0.92	0.9
280	0.92	0.91
281	0.95	0.93
282	0.86	0.89
283	0.95	0.92
284	0.92	0.92
285	0.81	0.87
286	0.95	0.91
287	0.91	0.91
288	0.95	0.93
289	0.84	0.88
290	0.87	0.88
291	0.93	0.9
292	0.91	0.91
293	0.91	0.91
294	0.81	0.86
295	0.94	0.9
296	0.89	0.9
297	0.93	0.91
298	0.89	0.9
299	0.99	0.94
300	0.92	0.93
301	0.87	0.9
302	0.96	0.93
303	0.89	0.91
304	0.87	0.89
305	0.87	0.88
306	0.83	0.85
307	0.93	0.89
308	0.88	0.89
309	0.95	0.92
310	0.94	0.93
311	0.81	0.87
312	0.91	0.89
313	0.94	0.91
314	0.85	0.88
315	0.91	0.89
316	0.85	0.87
317	0.92	0.9
318	0.91	0.9
319	0.86	0.88
320	0.96	0.92
321	0.93	0.93
322	0.88	0.9
323	0.92	0.91
324	0.93	0.92
325	0.9	0.91
326	0.9	0.9
327	0.93	0.92
328	0.86	0.89
329	0.93	0.91
330	0.92	0.91
331	0.93	0.92
332	0.92	0.92
333	0.92	0.92
334	0.9	0.91
335	0.87	0.89
336	0.84	0.87
337	0.95	0.91
338	0.95	0.93
339	0.86	0.9
340	0.88	0.89
341	0.95	0.92
342	0.93	0.93
343	0.93	0.93
344	0.92	0.92
345	0.97	0.95
346	0.89	0.92
347	0.89	0.9
348	0.94	0.92
349	0.87	0.89
350	0.76	0.82
351	0.92	0.87
352	0.88	0.88
353	0.88	0.88
354	0.94	0.91
355	0.9	0.91
356	0.87	0.89
357	0.89	0.89
358	0.91	0.9
359	0.93	0.91
360	0.97	0.94
361	0.88	0.91
362	0.8	0.86
363	0.91	0.88
364	0.96	0.92
365	0.86	0.89
366	0.92	0.9
367	0.91	0.91
368	0.91	0.91
369	0.83	0.87
370	0.88	0.87
371	0.82	0.85
372	0.89	0.87
373	0.92	0.9
374	0.85	0.87
375	0.94	0.91
376	0.89	0.9
377	0.94	0.92
378	0.95	0.93
379	0.91	0.92
380	0.89	0.9
381	0.9	0.9
382	0.92	0.91
383	0.87	0.89
384	0.89	0.89
385	0.92	0.91
386	0.95	0.93
387	0.93	0.93
388	0.93	0.93
389	0.92	0.93
390	0.93	0.93
391	0.93	0.93
392	0.84	0.89
393	0.85	0.87
394	0.9	0.89
395	0.92	0.9
396	0.85	0.88
397	0.88	0.88
398	0.89	0.89
399	0.86	0.87
400	0.93	0.9
401	0.86	0.88
402	0.89	0.89
403	0.92	0.9
404	0.97	0.94
405	0.92	0.93
406	0.81	0.87
407	0.95	0.91
408	0.9	0.91
409	0.89	0.9
410	0.87	0.88
411	0.97	0.93
412	0.92	0.92
413	0.9	0.91
414	0.85	0.88
415	0.94	0.91
416	0.88	0.9
417	0.92	0.91
418	0.87	0.89
419	0.89	0.89
420	0.95	0.92
421	0.9	0.91
422	0.89	0.9
423	0.85	0.88
424	0.91	0.89
425	0.94	0.92
426	0.97	0.94
427	0.93	0.94
428	0.94	0.94
429	0.94	0.94
430	0.89	0.91
431	0.92	0.91
432	0.88	0.9
433	0.88	0.89
434	0.94	0.92
435	0.88	0.9
436	0.88	0.89
437	0.83	0.86
438	0.95	0.9
439	0.87	0.89
440	0.9	0.89
441	0.91	0.9
442	0.97	0.94
443	0.95	0.95
444	0.94	0.94
445	0.81	0.88
446	0.9	0.89
447	0.94	0.91
448	0.95	0.93
449	0.85	0.89
450	0.89	0.89
451	0.95	0.92
452	0.93	0.92
453	0.87	0.9
454	0.84	0.87
455	0.97	0.92
456	0.92	0.92
457	0.84	0.88
458	0.92	0.9
459	0.92	0.91
460	0.86	0.89
461	0.92	0.9
462	0.79	0.85
463	0.88	0.86
464	0.94	0.9
465	0.9	0.9
466	0.86	0.88
467	0.93	0.9
468	0.85	0.88
469	0.97	0.92
470	0.95	0.94
471	0.9	0.92
472	0.87	0.89
473	0.94	0.92
474	0.89	0.9
475	0.95	0.93
476	0.88	0.9
477	0.91	0.91
478	0.92	0.92
479	0.91	0.91
480	0.87	0.89
481	0.87	0.88
482	0.96	0.92
483	0.89	0.91
484	0.9	0.9
485	0.92	0.91
486	0.87	0.89
487	0.94	0.92
488	0.96	0.94
489	0.94	0.94
490	0.89	0.91
491	0.84	0.88
492	0.88	0.88
493	0.95	0.92
494	0.9	0.91
495	0.93	0.92
496	0.88	0.9
497	0.97	0.93
498	0.92	0.93
499	0.87	0.9
500	0.92	0.91
