..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15486.010000
Trial#	Reward	Avg_Reward
0	0.85	0.42
1	0.79	0.61
2	0.71	0.66
3	0.76	0.71
4	0.83	0.77
5	0.83	0.8
6	0.74	0.77
7	0.64	0.7
8	0.56	0.63
9	0.63	0.63
10	0.68	0.65
11	0.71	0.68
12	0.65	0.67
13	0.68	0.67
14	0.67	0.67
15	0.75	0.71
16	0.73	0.72
17	0.74	0.73
18	0.77	0.75
19	0.73	0.74
20	0.81	0.77
21	0.62	0.7
22	0.77	0.73
23	0.69	0.71
24	0.82	0.77
25	0.69	0.73
26	0.7	0.71
27	0.76	0.74
28	0.77	0.75
29	0.86	0.81
30	0.81	0.81
31	0.81	0.81
32	0.72	0.76
33	0.66	0.71
34	0.78	0.74
35	0.83	0.79
36	0.75	0.77
37	0.78	0.77
38	0.84	0.81
39	0.75	0.78
40	0.64	0.71
41	0.59	0.65
42	0.84	0.75
43	0.72	0.73
44	0.71	0.72
45	0.75	0.73
46	0.75	0.74
47	0.75	0.75
48	0.76	0.75
49	0.74	0.75
50	0.67	0.71
51	0.73	0.72
52	0.73	0.72
53	0.69	0.71
54	0.74	0.72
55	0.78	0.75
56	0.7	0.73
57	0.73	0.73
58	0.73	0.73
59	0.81	0.77
60	0.81	0.79
61	0.81	0.8
62	0.77	0.78
63	0.8	0.79
64	0.83	0.81
65	0.78	0.8
66	0.6	0.7
67	0.8	0.75
68	0.72	0.73
69	0.8	0.77
70	0.82	0.79
71	0.57	0.68
72	0.86	0.77
73	0.79	0.78
74	0.73	0.76
75	0.85	0.8
76	0.68	0.74
77	0.74	0.74
78	0.73	0.73
79	0.77	0.75
80	0.8	0.77
81	0.83	0.8
82	0.77	0.79
83	0.77	0.78
84	0.79	0.78
85	0.79	0.79
86	0.79	0.79
87	0.78	0.78
88	0.8	0.79
89	0.66	0.72
90	0.84	0.78
91	0.67	0.73
92	0.85	0.79
93	0.91	0.85
94	0.82	0.84
95	0.74	0.79
96	0.72	0.75
97	0.76	0.76
98	0.87	0.81
99	0.68	0.74
100	0.83	0.79
101	0.84	0.81
102	0.84	0.83
103	0.78	0.8
104	0.79	0.8
105	0.77	0.79
106	0.69	0.74
107	0.76	0.75
108	0.82	0.78
109	0.86	0.82
110	0.8	0.81
111	0.8	0.8
112	0.78	0.79
113	0.77	0.78
114	0.78	0.78
115	0.79	0.78
116	0.78	0.78
117	0.83	0.81
118	0.7	0.75
119	0.86	0.81
120	0.82	0.81
121	0.88	0.84
122	0.79	0.82
123	0.8	0.81
124	0.87	0.84
125	0.77	0.8
126	0.77	0.78
127	0.91	0.85
128	0.78	0.81
129	0.76	0.79
130	0.88	0.83
131	0.74	0.79
132	0.82	0.8
133	0.83	0.81
134	0.8	0.81
