..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15764.660000
Trial#	Reward	Avg_Reward
0	0.49	0.24
1	0.9	0.57
2	0.84	0.7
3	0.84	0.77
4	0.88	0.82
5	0.69	0.76
6	0.84	0.8
7	0.86	0.83
8	0.73	0.78
9	0.83	0.8
10	0.8	0.8
11	0.82	0.81
12	0.75	0.78
13	0.74	0.76
14	0.94	0.85
15	0.93	0.89
16	0.74	0.82
17	0.75	0.79
18	0.74	0.76
19	0.92	0.84
20	0.84	0.84
21	0.72	0.78
22	0.84	0.81
23	0.82	0.82
24	0.72	0.77
25	0.93	0.85
26	0.81	0.83
27	0.8	0.81
28	0.89	0.85
29	0.67	0.76
30	0.8	0.78
31	0.77	0.77
32	0.7	0.74
33	0.81	0.77
34	0.75	0.76
35	0.91	0.84
36	0.87	0.85
37	0.95	0.9
38	0.7	0.8
39	0.87	0.83
40	0.9	0.87
41	0.75	0.81
42	0.71	0.76
43	0.86	0.81
44	0.77	0.79
45	0.61	0.7
46	0.75	0.73
47	0.8	0.76
48	0.85	0.81
49	0.84	0.83
50	0.92	0.87
51	0.88	0.88
52	0.89	0.88
53	0.86	0.87
54	0.79	0.83
55	0.78	0.81
56	0.87	0.84
57	0.89	0.86
58	0.66	0.76
59	0.75	0.76
60	0.8	0.78
61	0.53	0.65
62	0.73	0.69
63	0.76	0.73
64	0.72	0.73
65	0.85	0.79
66	0.8	0.79
67	0.78	0.79
68	0.86	0.82
69	0.91	0.87
70	0.84	0.85
71	0.85	0.85
72	0.83	0.84
73	0.65	0.75
74	0.79	0.77
75	0.82	0.79
76	0.81	0.8
77	0.8	0.8
78	0.8	0.8
79	0.79	0.79
80	0.86	0.83
81	0.85	0.84
82	0.95	0.89
83	0.83	0.86
84	0.88	0.87
85	0.78	0.83
86	0.95	0.89
87	0.85	0.87
88	0.82	0.85
89	0.79	0.82
90	0.86	0.84
91	0.76	0.8
92	0.86	0.83
93	0.94	0.88
94	0.84	0.86
95	0.73	0.8
96	0.79	0.8
97	0.77	0.78
98	0.75	0.76
99	0.84	0.8
100	0.91	0.86
101	0.89	0.87
102	0.81	0.84
103	0.84	0.84
104	0.93	0.88
105	0.91	0.89
106	0.9	0.9
107	0.81	0.85
108	0.88	0.87
109	0.81	0.84
110	0.78	0.81
111	0.95	0.88
112	0.81	0.84
113	0.87	0.86
114	0.85	0.85
115	0.88	0.87
116	0.89	0.88
117	0.88	0.88
118	0.8	0.84
119	0.77	0.8
120	0.83	0.82
121	0.94	0.88
122	0.9	0.89
123	0.86	0.88
124	0.87	0.88
125	0.82	0.85
126	0.91	0.88
127	0.82	0.85
128	0.87	0.86
129	0.85	0.85
130	0.91	0.88
131	0.86	0.87
132	0.79	0.83
133	0.88	0.86
134	0.84	0.85
135	0.85	0.85
136	0.86	0.85
137	0.74	0.8
138	0.88	0.84
139	0.91	0.87
140	0.86	0.87
141	0.93	0.9
142	0.88	0.89
143	0.81	0.85
144	0.83	0.84
145	0.72	0.78
146	0.89	0.84
147	0.86	0.85
148	0.76	0.8
149	0.92	0.86
150	0.92	0.89
151	0.91	0.9
152	0.94	0.92
153	0.98	0.95
154	0.79	0.87
155	0.94	0.91
156	0.94	0.92
157	0.68	0.8
158	0.84	0.82
159	0.98	0.9
160	0.76	0.83
161	0.91	0.87
162	0.86	0.87
163	0.89	0.88
164	0.89	0.89
165	0.85	0.87
166	0.79	0.83
167	0.86	0.84
168	0.87	0.86
169	0.79	0.82
170	0.85	0.84
171	0.82	0.83
172	0.83	0.83
173	0.84	0.83
174	0.82	0.83
175	0.91	0.87
176	0.92	0.9
177	0.76	0.83
178	0.81	0.82
179	0.9	0.86
180	0.84	0.85
181	0.8	0.83
182	0.87	0.85
183	0.81	0.83
184	0.96	0.9
185	0.95	0.92
186	0.84	0.88
187	0.95	0.92
188	0.86	0.89
189	0.77	0.83
190	0.87	0.85
191	0.92	0.89
192	0.93	0.91
193	0.88	0.89
194	0.97	0.93
195	0.84	0.89
196	0.93	0.91
197	0.87	0.89
198	0.87	0.88
199	0.92	0.9
200	0.94	0.92
201	0.89	0.91
202	0.96	0.93
203	0.86	0.9
204	0.93	0.91
205	0.87	0.89
206	0.8	0.84
207	0.92	0.88
208	0.92	0.9
209	0.77	0.84
210	0.86	0.85
211	0.8	0.83
212	0.93	0.88
213	0.86	0.87
214	0.9	0.88
215	0.85	0.86
216	0.96	0.91
217	0.9	0.91
218	0.9	0.9
219	0.92	0.91
220	0.86	0.89
221	0.89	0.89
222	0.93	0.91
223	0.89	0.9
224	0.94	0.92
225	0.93	0.92
226	0.91	0.92
227	0.95	0.93
228	0.91	0.92
229	0.84	0.88
230	0.92	0.9
231	0.86	0.88
232	0.65	0.77
233	0.89	0.83
234	0.92	0.87
235	0.89	0.88
236	0.84	0.86
237	0.81	0.84
238	0.88	0.86
239	0.92	0.89
240	0.86	0.87
241	0.91	0.89
242	0.86	0.87
243	0.91	0.89
244	0.83	0.86
245	0.75	0.8
246	0.94	0.87
247	0.81	0.84
248	0.86	0.85
249	0.9	0.87
250	0.91	0.89
251	0.9	0.9
252	0.97	0.93
253	0.94	0.94
254	0.79	0.86
255	0.93	0.9
256	0.88	0.89
257	0.97	0.93
258	0.89	0.91
259	0.8	0.85
260	0.95	0.9
261	0.81	0.86
262	0.88	0.87
263	0.89	0.88
264	0.85	0.87
265	0.87	0.87
266	0.87	0.87
267	0.94	0.9
268	0.77	0.84
269	0.87	0.85
270	0.87	0.86
271	0.93	0.89
272	0.87	0.88
273	0.85	0.87
274	0.97	0.92
275	0.86	0.89
276	0.95	0.92
277	0.96	0.94
278	0.8	0.87
279	0.94	0.9
280	0.88	0.89
281	0.9	0.89
282	0.91	0.9
283	0.89	0.9
284	0.95	0.92
285	0.89	0.91
286	0.9	0.9
287	0.84	0.87
288	0.87	0.87
289	0.95	0.91
290	0.96	0.93
291	0.76	0.85
292	0.95	0.9
293	0.83	0.86
294	0.86	0.86
295	0.88	0.87
296	0.9	0.89
297	0.85	0.87
298	0.93	0.9
299	0.85	0.87
300	0.91	0.89
301	0.86	0.88
302	0.88	0.88
303	0.84	0.86
304	0.89	0.88
305	0.81	0.84
306	0.85	0.85
307	0.92	0.88
308	0.96	0.92
309	0.82	0.87
310	0.92	0.9
311	0.9	0.9
312	0.85	0.87
313	0.97	0.92
314	0.88	0.9
315	0.95	0.93
316	0.87	0.9
317	0.85	0.88
318	0.95	0.91
319	0.91	0.91
320	0.93	0.92
321	0.79	0.86
322	0.93	0.89
323	0.92	0.91
324	0.87	0.89
325	0.9	0.89
326	0.93	0.91
327	0.84	0.88
328	0.97	0.92
329	0.93	0.93
330	0.92	0.92
331	0.89	0.91
332	0.89	0.9
333	0.88	0.89
334	0.84	0.87
335	0.83	0.85
336	0.85	0.85
337	0.88	0.86
338	0.91	0.89
339	0.93	0.91
340	0.79	0.85
341	0.88	0.87
342	0.88	0.87
343	0.87	0.87
344	0.97	0.92
345	0.89	0.9
346	0.87	0.89
347	0.85	0.87
348	0.95	0.91
349	0.86	0.88
350	0.93	0.91
351	0.86	0.89
352	0.84	0.86
353	0.93	0.9
354	0.95	0.92
355	0.91	0.92
356	0.87	0.89
357	0.85	0.87
358	0.94	0.91
359	0.87	0.89
360	0.88	0.88
361	0.95	0.92
362	0.93	0.93
363	0.78	0.85
364	0.88	0.87
365	0.95	0.91
366	0.88	0.9
367	0.97	0.93
368	0.87	0.9
369	0.95	0.93
370	0.89	0.91
371	0.82	0.87
372	0.89	0.88
373	0.96	0.92
374	0.86	0.89
375	0.88	0.89
376	0.89	0.89
377	0.86	0.88
378	0.82	0.85
379	0.94	0.89
380	0.93	0.91
381	0.92	0.92
382	0.86	0.89
383	0.91	0.9
384	0.88	0.89
385	0.83	0.86
386	0.95	0.91
387	0.96	0.93
388	0.91	0.92
389	0.92	0.92
390	0.9	0.91
391	0.94	0.92
392	0.95	0.94
393	0.89	0.91
394	0.88	0.9
395	0.93	0.91
396	0.87	0.89
397	0.87	0.88
398	0.9	0.89
399	0.88	0.89
400	0.89	0.89
401	0.91	0.9
402	0.88	0.89
403	0.92	0.9
404	0.93	0.92
405	0.9	0.91
406	0.93	0.92
407	0.89	0.9
408	0.89	0.9
409	0.92	0.91
410	0.86	0.88
411	0.85	0.87
412	0.78	0.82
413	0.9	0.86
414	0.86	0.86
415	0.87	0.86
416	0.82	0.84
417	0.87	0.85
418	0.92	0.89
419	0.94	0.91
420	0.9	0.9
421	0.91	0.91
422	0.93	0.92
423	0.93	0.92
424	0.92	0.92
425	0.88	0.9
426	0.87	0.88
427	0.83	0.86
428	0.92	0.89
429	0.91	0.9
430	0.89	0.89
431	0.92	0.91
432	0.9	0.9
433	0.95	0.93
434	0.85	0.89
435	0.91	0.9
436	0.91	0.9
437	0.9	0.9
438	0.89	0.9
439	0.96	0.93
440	0.91	0.92
441	0.88	0.9
442	0.86	0.88
443	0.94	0.91
444	0.84	0.87
445	0.85	0.86
446	0.89	0.88
447	0.88	0.88
448	0.78	0.83
449	0.91	0.87
450	0.96	0.91
451	0.9	0.91
452	0.95	0.93
453	0.95	0.94
454	0.93	0.93
455	0.84	0.88
456	0.82	0.85
457	0.79	0.82
458	0.89	0.86
459	0.79	0.82
460	0.9	0.86
461	0.85	0.85
462	0.96	0.91
463	0.9	0.91
464	0.95	0.93
465	0.93	0.93
466	0.91	0.92
467	0.94	0.93
468	0.89	0.91
469	0.9	0.9
470	0.94	0.92
471	0.92	0.92
472	0.93	0.93
473	0.86	0.89
474	0.9	0.9
475	0.91	0.9
476	0.8	0.85
477	0.84	0.85
478	0.89	0.87
