..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14654.850000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.68	0.54
2	0.78	0.66
3	0.71	0.68
4	0.58	0.63
5	0.72	0.68
6	0.72	0.7
7	0.7	0.7
8	0.71	0.7
9	0.71	0.71
10	0.71	0.71
11	0.7	0.7
12	0.63	0.67
13	0.84	0.75
14	0.77	0.76
15	0.73	0.75
16	0.72	0.73
17	0.77	0.75
18	0.76	0.76
19	0.82	0.79
20	0.63	0.71
21	0.67	0.69
22	0.81	0.75
23	0.9	0.83
24	0.89	0.86
25	0.6	0.73
26	0.69	0.71
27	0.8	0.76
28	0.74	0.75
29	0.59	0.67
30	0.69	0.68
31	0.59	0.64
32	0.73	0.68
33	0.68	0.68
34	0.7	0.69
35	0.72	0.71
36	0.76	0.73
37	0.7	0.72
38	0.76	0.74
39	0.76	0.75
40	0.89	0.82
41	0.81	0.82
42	0.6	0.71
43	0.76	0.73
44	0.69	0.71
45	0.79	0.75
46	0.71	0.73
47	0.86	0.8
48	0.76	0.78
49	0.87	0.82
50	0.8	0.81
51	0.86	0.84
52	0.9	0.87
53	0.74	0.81
54	0.76	0.78
55	0.73	0.76
56	0.89	0.82
57	0.72	0.77
58	0.61	0.69
59	0.7	0.69
60	0.81	0.75
61	0.75	0.75
62	0.68	0.72
63	0.84	0.78
64	0.65	0.71
65	0.82	0.77
66	0.76	0.76
67	0.78	0.77
68	0.68	0.73
69	0.73	0.73
70	0.88	0.8
71	0.74	0.77
72	0.91	0.84
73	0.7	0.77
74	0.81	0.79
75	0.76	0.77
76	0.73	0.75
77	0.84	0.79
78	0.72	0.76
79	0.87	0.81
80	0.83	0.82
81	0.85	0.84
82	0.69	0.76
83	0.92	0.84
84	0.81	0.83
85	0.88	0.86
86	0.75	0.8
87	0.9	0.85
88	0.87	0.86
89	0.59	0.73
90	0.79	0.76
91	0.79	0.77
92	0.72	0.75
93	0.72	0.74
94	0.71	0.72
95	0.72	0.72
96	0.75	0.74
