..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14743.900000
Trial#	Reward	Avg_Reward
0	0.71	0.35
1	0.69	0.52
2	0.6	0.56
3	0.63	0.6
4	0.76	0.68
5	0.64	0.66
6	0.81	0.73
7	0.61	0.67
8	0.68	0.68
9	0.75	0.72
10	0.61	0.66
11	0.71	0.69
12	0.73	0.71
13	0.77	0.74
14	0.73	0.73
15	0.59	0.66
16	0.82	0.74
17	0.78	0.76
18	0.78	0.77
19	0.72	0.74
20	0.77	0.76
21	0.75	0.75
22	0.7	0.73
23	0.67	0.7
24	0.72	0.71
25	0.68	0.69
26	0.69	0.69
27	0.77	0.73
28	0.84	0.78
29	0.83	0.81
30	0.71	0.76
31	0.66	0.71
32	0.67	0.69
33	0.71	0.7
34	0.68	0.69
35	0.7	0.69
36	0.71	0.7
37	0.65	0.67
38	0.64	0.66
39	0.8	0.73
40	0.7	0.72
41	0.71	0.71
42	0.85	0.78
43	0.83	0.81
44	0.71	0.76
45	0.74	0.75
46	0.87	0.81
47	0.81	0.81
48	0.85	0.83
49	0.72	0.77
50	0.73	0.75
51	0.78	0.76
52	0.73	0.75
53	0.84	0.79
54	0.83	0.81
55	0.84	0.82
56	0.72	0.77
57	0.64	0.71
58	0.73	0.72
59	0.77	0.74
60	0.73	0.74
61	0.76	0.75
62	0.74	0.74
63	0.77	0.75
64	0.84	0.8
65	0.72	0.76
66	0.77	0.77
67	0.86	0.82
68	0.66	0.74
69	0.85	0.79
70	0.72	0.76
71	0.74	0.75
72	0.81	0.78
73	0.69	0.74
74	0.83	0.78
75	0.64	0.71
76	0.71	0.71
77	0.75	0.73
78	0.61	0.67
79	0.72	0.69
80	0.73	0.71
81	0.82	0.76
82	0.79	0.78
83	0.7	0.74
84	0.85	0.79
85	0.78	0.79
86	0.75	0.77
87	0.78	0.78
88	0.72	0.75
89	0.85	0.8
90	0.81	0.81
91	0.74	0.77
92	0.73	0.75
93	0.74	0.75
94	0.7	0.72
95	0.73	0.73
96	0.72	0.72
97	0.8	0.76
98	0.84	0.8
99	0.73	0.77
100	0.81	0.79
101	0.72	0.75
102	0.71	0.73
103	0.74	0.74
104	0.77	0.75
105	0.79	0.77
106	0.76	0.76
107	0.79	0.78
108	0.77	0.77
109	0.71	0.74
110	0.76	0.75
111	0.8	0.78
112	0.7	0.74
113	0.78	0.76
114	0.72	0.74
115	0.68	0.71
116	0.82	0.76
117	0.83	0.79
118	0.79	0.79
119	0.71	0.75
120	0.75	0.75
121	0.61	0.68
122	0.82	0.75
123	0.71	0.73
124	0.82	0.78
125	0.73	0.75
126	0.83	0.79
127	0.67	0.73
128	0.86	0.8
129	0.79	0.79
130	0.74	0.76
131	0.86	0.81
132	0.62	0.72
133	0.79	0.75
134	0.75	0.75
135	0.81	0.78
136	0.82	0.8
137	0.86	0.83
138	0.76	0.79
139	0.82	0.81
140	0.69	0.75
141	0.72	0.73
142	0.8	0.77
143	0.64	0.7
144	0.68	0.69
145	0.81	0.75
146	0.78	0.77
147	0.82	0.79
148	0.83	0.81
149	0.8	0.81
150	0.73	0.77
151	0.73	0.75
152	0.81	0.78
153	0.78	0.78
154	0.75	0.76
155	0.8	0.78
156	0.81	0.8
157	0.66	0.73
158	0.84	0.78
159	0.77	0.78
160	0.66	0.72
161	0.78	0.75
162	0.84	0.8
163	0.86	0.83
164	0.76	0.8
165	0.76	0.78
166	0.87	0.82
167	0.76	0.79
168	0.86	0.82
169	0.71	0.77
170	0.73	0.75
171	0.71	0.73
172	0.75	0.74
173	0.7	0.72
174	0.75	0.74
175	0.77	0.75
176	0.85	0.8
177	0.83	0.81
178	0.73	0.77
179	0.8	0.78
180	0.75	0.77
181	0.76	0.76
182	0.81	0.79
183	0.82	0.8
184	0.82	0.81
185	0.79	0.8
186	0.73	0.77
187	0.86	0.81
188	0.74	0.78
189	0.79	0.78
190	0.71	0.75
191	0.8	0.77
192	0.85	0.81
193	0.78	0.79
194	0.79	0.79
195	0.79	0.79
196	0.79	0.79
197	0.81	0.8
198	0.81	0.81
199	0.67	0.74
200	0.71	0.73
201	0.73	0.73
202	0.74	0.74
203	0.76	0.75
204	0.77	0.76
205	0.76	0.76
206	0.76	0.76
207	0.76	0.76
208	0.76	0.76
209	0.73	0.75
210	0.81	0.78
211	0.78	0.78
212	0.78	0.78
213	0.74	0.76
214	0.75	0.75
215	0.73	0.74
216	0.83	0.79
217	0.83	0.81
218	0.71	0.76
219	0.82	0.79
220	0.85	0.82
221	0.8	0.81
222	0.83	0.82
223	0.71	0.77
224	0.79	0.78
225	0.71	0.74
226	0.86	0.8
227	0.8	0.8
228	0.75	0.77
229	0.69	0.73
230	0.8	0.76
231	0.79	0.78
232	0.82	0.8
233	0.64	0.72
234	0.71	0.71
235	0.77	0.74
236	0.78	0.76
237	0.67	0.72
238	0.79	0.75
239	0.76	0.76
240	0.84	0.8
241	0.79	0.79
242	0.87	0.83
243	0.83	0.83
244	0.64	0.73
245	0.77	0.75
246	0.85	0.8
247	0.73	0.77
248	0.76	0.76
249	0.78	0.77
250	0.79	0.78
251	0.8	0.79
252	0.72	0.75
253	0.79	0.77
254	0.85	0.81
255	0.77	0.79
256	0.71	0.75
257	0.68	0.71
258	0.84	0.78
259	0.89	0.83
260	0.84	0.84
261	0.84	0.84
262	0.64	0.74
263	0.74	0.74
264	0.76	0.75
265	0.77	0.76
266	0.8	0.78
267	0.84	0.81
268	0.76	0.78
269	0.83	0.81
270	0.71	0.76
271	0.66	0.71
272	0.79	0.75
273	0.79	0.77
274	0.86	0.81
275	0.83	0.82
276	0.79	0.8
277	0.78	0.79
278	0.75	0.77
279	0.8	0.78
280	0.79	0.79
281	0.69	0.74
282	0.7	0.72
283	0.79	0.76
284	0.76	0.76
285	0.82	0.79
286	0.76	0.78
287	0.78	0.78
288	0.79	0.78
289	0.74	0.76
290	0.79	0.78
291	0.73	0.75
292	0.81	0.78
293	0.81	0.79
294	0.77	0.78
295	0.83	0.81
296	0.78	0.79
297	0.79	0.79
298	0.78	0.79
299	0.77	0.78
300	0.83	0.8
301	0.81	0.8
302	0.83	0.82
303	0.78	0.8
304	0.86	0.83
305	0.71	0.77
306	0.74	0.75
307	0.76	0.76
308	0.76	0.76
309	0.83	0.79
310	0.8	0.8
311	0.83	0.81
312	0.74	0.78
313	0.78	0.78
314	0.74	0.76
315	0.79	0.77
316	0.81	0.79
317	0.82	0.81
318	0.81	0.81
319	0.82	0.82
320	0.83	0.83
321	0.76	0.79
322	0.82	0.81
323	0.85	0.83
324	0.85	0.84
325	0.75	0.79
326	0.84	0.82
327	0.78	0.8
328	0.73	0.76
329	0.79	0.78
330	0.71	0.74
331	0.82	0.78
332	0.81	0.8
333	0.87	0.83
334	0.74	0.79
335	0.78	0.78
336	0.74	0.76
337	0.82	0.79
338	0.76	0.78
339	0.77	0.77
340	0.77	0.77
341	0.8	0.79
342	0.72	0.75
343	0.81	0.78
344	0.77	0.77
345	0.75	0.76
346	0.8	0.78
347	0.82	0.8
348	0.7	0.75
349	0.78	0.77
350	0.77	0.77
351	0.83	0.8
352	0.79	0.79
353	0.81	0.8
354	0.87	0.83
355	0.75	0.79
356	0.78	0.79
357	0.8	0.79
358	0.82	0.81
359	0.68	0.74
360	0.78	0.76
361	0.76	0.76
362	0.81	0.79
363	0.67	0.73
364	0.72	0.72
365	0.77	0.75
366	0.76	0.75
367	0.82	0.79
368	0.82	0.8
369	0.74	0.77
370	0.8	0.79
371	0.78	0.79
372	0.77	0.78
373	0.77	0.77
374	0.83	0.8
375	0.72	0.76
376	0.84	0.8
377	0.76	0.78
378	0.78	0.78
379	0.82	0.8
380	0.82	0.81
381	0.75	0.78
382	0.85	0.81
383	0.81	0.81
384	0.74	0.77
385	0.83	0.8
386	0.78	0.79
387	0.86	0.82
388	0.79	0.81
389	0.9	0.85
390	0.82	0.84
391	0.8	0.82
392	0.82	0.82
393	0.82	0.82
394	0.75	0.79
395	0.72	0.75
396	0.78	0.77
397	0.72	0.74
398	0.84	0.79
399	0.78	0.79
400	0.74	0.76
401	0.68	0.72
402	0.84	0.78
403	0.81	0.79
404	0.76	0.78
405	0.83	0.81
406	0.78	0.79
407	0.74	0.77
408	0.87	0.82
409	0.77	0.8
410	0.78	0.79
411	0.78	0.78
412	0.78	0.78
413	0.8	0.79
414	0.78	0.78
415	0.8	0.79
416	0.79	0.79
417	0.76	0.77
418	0.83	0.8
419	0.76	0.78
420	0.81	0.79
421	0.86	0.83
422	0.78	0.8
423	0.83	0.81
424	0.79	0.8
425	0.79	0.79
426	0.79	0.79
427	0.78	0.79
428	0.79	0.79
429	0.85	0.82
430	0.81	0.81
431	0.9	0.86
432	0.71	0.78
433	0.75	0.77
434	0.75	0.76
435	0.82	0.79
436	0.88	0.84
437	0.84	0.84
438	0.86	0.85
439	0.68	0.77
440	0.76	0.76
441	0.83	0.8
442	0.77	0.78
443	0.77	0.78
444	0.78	0.78
445	0.76	0.77
446	0.82	0.8
447	0.8	0.8
448	0.73	0.77
449	0.82	0.79
450	0.75	0.77
451	0.81	0.79
452	0.8	0.79
453	0.76	0.78
454	0.82	0.8
455	0.8	0.8
456	0.87	0.84
457	0.79	0.81
458	0.77	0.79
459	0.8	0.8
460	0.86	0.83
461	0.74	0.78
462	0.8	0.79
463	0.87	0.83
464	0.83	0.83
465	0.78	0.8
466	0.76	0.78
467	0.72	0.75
468	0.84	0.8
469	0.88	0.84
470	0.77	0.8
471	0.8	0.8
472	0.81	0.8
473	0.82	0.81
474	0.91	0.86
475	0.75	0.8
476	0.75	0.78
477	0.76	0.77
478	0.84	0.81
479	0.77	0.79
480	0.78	0.78
481	0.86	0.82
482	0.88	0.85
483	0.84	0.84
484	0.84	0.84
485	0.74	0.79
486	0.79	0.79
487	0.84	0.81
488	0.75	0.78
489	0.83	0.81
490	0.76	0.78
491	0.79	0.79
492	0.87	0.83
493	0.76	0.79
494	0.75	0.77
495	0.73	0.75
496	0.82	0.79
497	0.72	0.75
498	0.78	0.76
499	0.77	0.77
500	0.83	0.8
501	0.83	0.81
502	0.81	0.81
503	0.74	0.78
504	0.84	0.81
505	0.79	0.8
506	0.71	0.75
507	0.84	0.8
508	0.74	0.77
509	0.9	0.83
510	0.77	0.8
511	0.83	0.81
512	0.75	0.78
513	0.82	0.8
514	0.82	0.81
515	0.71	0.76
516	0.84	0.8
517	0.8	0.8
518	0.78	0.79
519	0.85	0.82
520	0.84	0.83
521	0.8	0.81
522	0.76	0.79
523	0.85	0.82
524	0.81	0.81
525	0.83	0.82
526	0.78	0.8
527	0.77	0.78
528	0.78	0.78
529	0.76	0.77
530	0.75	0.76
531	0.85	0.81
532	0.83	0.82
533	0.81	0.81
534	0.85	0.83
535	0.81	0.82
536	0.88	0.85
537	0.75	0.8
538	0.79	0.8
539	0.75	0.77
540	0.8	0.79
541	0.8	0.8
542	0.84	0.82
543	0.77	0.79
544	0.76	0.78
545	0.74	0.76
546	0.77	0.76
547	0.83	0.8
548	0.78	0.79
549	0.82	0.8
550	0.83	0.82
551	0.84	0.83
552	0.74	0.78
553	0.82	0.8
554	0.77	0.78
555	0.78	0.78
556	0.81	0.8
557	0.73	0.76
558	0.76	0.76
559	0.8	0.78
560	0.75	0.77
561	0.75	0.76
562	0.77	0.76
563	0.74	0.75
564	0.8	0.77
565	0.82	0.8
566	0.73	0.77
567	0.78	0.77
568	0.74	0.76
569	0.83	0.8
570	0.75	0.77
571	0.77	0.77
572	0.85	0.81
573	0.75	0.78
574	0.81	0.8
575	0.79	0.79
576	0.78	0.79
577	0.71	0.75
578	0.73	0.74
579	0.86	0.8
580	0.83	0.81
581	0.74	0.78
582	0.77	0.77
583	0.82	0.8
584	0.75	0.77
585	0.69	0.73
586	0.84	0.79
587	0.86	0.82
588	0.81	0.82
589	0.82	0.82
590	0.83	0.82
591	0.8	0.81
592	0.81	0.81
593	0.82	0.82
594	0.89	0.85
595	0.83	0.84
596	0.74	0.79
597	0.81	0.8
598	0.82	0.81
599	0.75	0.78
600	0.73	0.76
601	0.83	0.8
602	0.78	0.79
603	0.81	0.8
604	0.83	0.82
605	0.79	0.8
606	0.72	0.76
607	0.82	0.79
608	0.78	0.79
609	0.75	0.77
610	0.79	0.78
611	0.86	0.82
612	0.78	0.8
613	0.76	0.78
614	0.86	0.82
615	0.81	0.82
616	0.81	0.81
617	0.87	0.84
618	0.84	0.84
619	0.79	0.81
620	0.9	0.86
