..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 17163.560000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.76	0.58
2	0.69	0.63
3	0.53	0.58
4	0.65	0.62
5	0.9	0.76
6	0.56	0.66
7	0.91	0.78
8	0.6	0.69
9	0.77	0.73
10	0.76	0.74
11	0.8	0.77
12	0.62	0.69
13	0.8	0.75
14	0.94	0.84
15	0.79	0.82
16	0.75	0.79
17	0.88	0.83
18	0.81	0.82
19	0.68	0.75
20	0.61	0.68
21	0.79	0.74
22	0.83	0.78
23	0.86	0.82
24	0.8	0.81
25	0.9	0.86
26	0.73	0.8
27	0.91	0.85
28	0.76	0.81
29	0.8	0.8
30	0.73	0.77
31	0.97	0.87
32	0.82	0.85
33	0.83	0.84
34	0.79	0.81
35	0.67	0.74
36	0.76	0.75
37	0.86	0.81
38	0.67	0.74
39	0.81	0.78
40	0.88	0.83
41	0.91	0.87
42	0.87	0.87
43	0.83	0.85
44	0.78	0.81
45	0.87	0.84
46	0.73	0.79
47	0.77	0.78
48	0.81	0.8
49	0.97	0.88
50	0.75	0.82
51	0.89	0.85
52	0.88	0.87
53	0.67	0.77
54	0.83	0.8
55	0.83	0.81
56	0.76	0.79
57	0.81	0.8
58	0.73	0.77
59	0.93	0.85
60	0.8	0.83
61	0.93	0.88
62	0.84	0.86
63	0.81	0.83
64	0.8	0.81
65	0.78	0.8
66	0.89	0.84
67	0.84	0.84
68	0.79	0.82
69	0.9	0.86
70	0.77	0.81
71	0.78	0.79
72	0.86	0.83
73	0.7	0.76
74	0.87	0.82
75	0.89	0.86
76	0.83	0.84
77	0.88	0.86
78	0.85	0.86
79	0.67	0.76
80	0.86	0.81
81	0.97	0.89
82	0.78	0.84
83	0.91	0.87
84	0.96	0.92
85	0.89	0.9
86	0.87	0.89
87	0.83	0.86
88	0.72	0.79
89	0.85	0.82
90	0.85	0.83
91	0.85	0.84
92	0.71	0.77
93	0.95	0.86
94	0.88	0.87
95	0.92	0.9
96	0.93	0.91
97	0.81	0.86
98	0.79	0.82
99	0.75	0.79
100	0.87	0.83
101	0.78	0.8
102	0.91	0.86
103	0.95	0.91
104	0.7	0.8
105	0.82	0.81
106	0.87	0.84
107	0.9	0.87
108	0.94	0.91
109	0.88	0.89
110	0.93	0.91
111	0.92	0.91
112	0.79	0.85
113	0.81	0.83
114	0.77	0.8
115	0.8	0.8
116	0.89	0.85
117	0.84	0.84
118	0.77	0.81
119	0.89	0.85
120	0.95	0.9
121	0.86	0.88
122	0.96	0.92
123	0.87	0.9
124	0.93	0.91
125	0.79	0.85
126	0.84	0.84
127	0.91	0.88
128	0.8	0.84
129	0.85	0.84
130	0.8	0.82
131	0.89	0.86
132	0.91	0.88
133	0.94	0.91
134	0.93	0.92
135	0.82	0.87
136	0.75	0.81
137	0.77	0.79
138	0.84	0.82
139	0.86	0.84
140	0.89	0.87
141	0.9	0.88
142	0.84	0.86
143	0.91	0.88
144	0.78	0.83
145	0.95	0.89
146	0.86	0.88
147	0.92	0.9
148	0.86	0.88
149	0.88	0.88
150	0.84	0.86
151	0.87	0.87
152	0.84	0.85
153	0.83	0.84
154	0.87	0.86
155	0.9	0.88
156	0.84	0.86
157	0.83	0.84
158	0.94	0.89
159	0.89	0.89
160	0.8	0.85
161	0.81	0.83
162	0.96	0.9
163	0.91	0.9
164	0.91	0.91
165	0.9	0.9
166	0.87	0.88
167	0.76	0.82
168	0.85	0.84
169	0.83	0.83
170	0.86	0.85
171	0.85	0.85
172	0.78	0.82
173	0.93	0.87
174	0.85	0.86
175	0.89	0.88
176	0.95	0.91
177	0.9	0.91
178	0.78	0.84
179	0.93	0.89
180	0.88	0.88
181	0.87	0.88
182	0.84	0.86
183	0.84	0.85
184	0.83	0.84
185	0.87	0.86
186	0.86	0.86
187	0.98	0.92
188	0.93	0.93
189	0.78	0.85
190	0.86	0.86
191	0.86	0.86
192	0.95	0.9
193	0.85	0.88
194	0.9	0.89
195	0.95	0.92
196	0.93	0.93
197	0.9	0.91
198	0.81	0.86
199	0.91	0.88
200	0.9	0.89
201	0.89	0.89
202	0.94	0.91
203	0.9	0.91
204	0.82	0.86
205	0.95	0.9
206	0.82	0.86
207	0.94	0.9
208	0.92	0.91
209	0.86	0.88
210	0.83	0.86
211	0.85	0.85
212	0.96	0.9
213	0.95	0.93
214	0.95	0.94
215	0.93	0.93
216	0.92	0.93
217	0.9	0.91
218	0.92	0.92
219	0.86	0.89
220	0.9	0.9
221	0.86	0.88
222	0.85	0.86
223	0.9	0.88
224	0.91	0.9
225	0.85	0.87
226	0.96	0.92
227	0.9	0.91
228	0.89	0.9
229	0.88	0.89
230	0.86	0.88
231	0.93	0.9
232	0.83	0.87
233	0.86	0.87
234	0.93	0.9
235	0.93	0.91
236	0.9	0.9
237	0.92	0.91
238	0.92	0.92
239	0.86	0.89
240	0.95	0.92
241	0.76	0.84
242	0.88	0.86
243	0.89	0.87
244	0.96	0.92
245	0.95	0.94
246	0.88	0.91
247	0.92	0.91
248	0.92	0.92
249	0.91	0.91
250	0.92	0.92
251	0.89	0.9
252	0.95	0.92
253	0.75	0.84
254	0.97	0.9
255	0.92	0.91
256	0.92	0.92
257	0.86	0.89
258	0.85	0.87
259	0.82	0.84
260	0.87	0.86
261	0.89	0.87
262	0.86	0.87
263	0.94	0.9
264	0.94	0.92
265	0.93	0.92
266	0.91	0.92
267	0.85	0.88
268	0.87	0.88
269	0.89	0.88
270	0.91	0.9
271	0.9	0.9
272	0.9	0.9
273	0.97	0.93
