..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15524.120000
Trial#	Reward	Avg_Reward
0	0.71	0.35
1	0.66	0.5
2	0.64	0.57
3	0.7	0.63
4	0.92	0.78
5	0.79	0.78
6	0.98	0.88
7	0.76	0.82
8	0.78	0.8
9	0.59	0.7
10	0.71	0.7
11	0.81	0.76
12	0.6	0.68
13	0.76	0.72
14	0.9	0.81
15	0.92	0.86
16	0.77	0.82
17	0.97	0.89
18	0.87	0.88
19	0.86	0.87
20	0.66	0.76
21	0.59	0.68
22	0.92	0.8
23	0.76	0.78
24	0.89	0.83
25	0.79	0.81
26	0.83	0.82
27	0.82	0.82
28	0.76	0.79
29	0.89	0.84
30	0.58	0.71
31	0.9	0.8
32	0.81	0.81
33	0.68	0.75
34	0.69	0.72
35	0.9	0.81
36	0.85	0.83
37	0.96	0.9
38	0.7	0.8
39	0.82	0.81
40	0.85	0.83
41	0.51	0.67
42	0.82	0.74
43	0.79	0.77
44	0.9	0.84
45	0.77	0.8
46	0.93	0.87
47	0.84	0.85
48	0.78	0.81
49	0.84	0.83
50	0.77	0.8
51	0.82	0.81
52	0.85	0.83
53	0.75	0.79
54	0.84	0.82
55	0.9	0.86
56	0.89	0.87
57	0.8	0.84
58	0.85	0.84
59	0.76	0.8
60	0.87	0.83
61	0.75	0.79
62	0.89	0.84
63	0.78	0.81
64	0.79	0.8
65	0.91	0.85
66	0.83	0.84
67	0.96	0.9
68	0.8	0.85
69	0.78	0.82
70	0.85	0.83
71	0.77	0.8
72	0.79	0.8
73	0.9	0.85
74	0.77	0.81
75	0.83	0.82
76	0.81	0.82
77	0.87	0.84
78	0.94	0.89
79	0.91	0.9
80	0.84	0.87
81	0.85	0.86
82	0.77	0.81
83	0.86	0.83
84	0.91	0.87
85	0.86	0.87
86	0.92	0.89
87	0.88	0.89
88	0.88	0.89
89	0.91	0.9
90	0.91	0.9
91	0.93	0.92
92	0.73	0.83
93	0.85	0.84
94	0.87	0.86
95	0.79	0.82
96	0.95	0.89
97	0.76	0.82
98	0.86	0.84
99	0.79	0.82
100	0.86	0.84
101	0.97	0.9
102	0.79	0.84
103	0.95	0.9
104	0.89	0.89
105	0.93	0.91
106	0.82	0.87
107	0.77	0.82
108	0.96	0.89
109	0.87	0.88
110	0.84	0.86
111	0.89	0.88
112	0.9	0.89
113	0.91	0.9
114	0.94	0.92
115	0.83	0.87
116	0.9	0.89
117	0.89	0.89
118	0.92	0.9
119	0.87	0.89
120	0.81	0.85
121	0.74	0.79
122	0.88	0.84
123	0.81	0.82
124	0.84	0.83
125	0.92	0.87
126	0.89	0.88
127	0.92	0.9
128	0.84	0.87
129	0.89	0.88
130	0.85	0.87
131	0.8	0.83
132	0.86	0.85
133	0.93	0.89
134	0.88	0.89
135	0.79	0.84
136	0.92	0.88
137	0.9	0.89
138	0.91	0.9
139	0.88	0.89
140	0.9	0.89
141	0.91	0.9
142	0.79	0.85
143	0.8	0.82
144	0.86	0.84
145	0.92	0.88
146	0.9	0.89
147	0.93	0.91
148	0.94	0.93
149	0.85	0.89
150	0.85	0.87
151	0.89	0.88
152	0.91	0.9
153	0.87	0.88
154	0.9	0.89
155	0.92	0.9
156	0.86	0.88
157	0.8	0.84
158	0.78	0.81
159	0.93	0.87
160	0.87	0.87
161	0.85	0.86
162	0.88	0.87
163	0.85	0.86
164	0.86	0.86
165	0.82	0.84
166	0.87	0.86
167	0.91	0.88
168	0.77	0.83
169	0.93	0.88
170	0.89	0.89
171	0.83	0.86
172	0.84	0.85
173	0.94	0.9
174	0.85	0.88
175	0.92	0.9
176	0.86	0.88
177	0.87	0.88
178	0.89	0.88
179	0.91	0.9
180	0.87	0.88
181	0.89	0.89
182	0.9	0.89
183	0.85	0.87
184	0.93	0.9
185	0.9	0.9
186	0.88	0.89
187	0.85	0.87
188	0.91	0.89
189	0.8	0.84
190	0.8	0.82
191	0.87	0.84
192	0.94	0.89
193	0.96	0.93
194	0.95	0.94
195	0.83	0.88
196	0.88	0.88
197	0.89	0.89
198	0.89	0.89
199	0.81	0.85
200	0.9	0.87
201	0.87	0.87
202	0.87	0.87
203	0.83	0.85
