..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15255.960000
Trial#	Reward	Avg_Reward
0	0.65	0.33
1	0.6	0.46
2	0.83	0.65
3	0.67	0.66
4	0.53	0.6
5	0.68	0.64
6	0.76	0.7
7	0.79	0.75
8	0.75	0.75
9	0.68	0.72
10	0.72	0.72
11	0.75	0.74
12	0.59	0.66
13	0.67	0.67
14	0.98	0.82
15	0.59	0.71
16	0.89	0.8
17	0.64	0.72
18	0.76	0.74
19	0.72	0.73
20	0.8	0.77
21	0.58	0.67
22	0.91	0.79
23	0.62	0.71
24	0.82	0.77
25	0.66	0.71
26	0.72	0.71
27	0.84	0.78
28	0.87	0.82
29	0.55	0.69
30	0.89	0.79
31	0.62	0.71
32	0.63	0.67
33	0.84	0.76
34	0.67	0.71
35	0.56	0.64
36	0.79	0.71
37	0.65	0.68
38	0.9	0.79
39	0.76	0.77
40	0.63	0.7
41	0.87	0.79
42	0.74	0.77
43	0.77	0.77
44	0.81	0.79
45	0.76	0.78
46	0.81	0.79
47	0.65	0.72
48	0.8	0.76
49	0.67	0.72
50	0.83	0.77
51	0.68	0.73
52	0.68	0.71
53	0.89	0.8
54	0.65	0.73
55	0.75	0.74
56	0.79	0.77
57	0.76	0.76
58	0.89	0.83
59	0.82	0.83
60	0.9	0.86
61	0.86	0.86
62	0.82	0.84
63	0.94	0.89
64	0.9	0.9
65	0.78	0.84
66	0.87	0.85
67	0.78	0.81
68	0.78	0.8
69	0.74	0.77
70	0.71	0.74
71	0.82	0.78
72	0.82	0.8
73	0.76	0.78
74	0.88	0.83
75	0.71	0.77
76	0.87	0.82
77	0.81	0.82
78	0.88	0.85
79	0.78	0.82
80	0.87	0.84
81	0.82	0.83
82	0.89	0.86
83	0.83	0.85
84	0.9	0.87
85	0.78	0.83
86	0.83	0.83
87	0.95	0.89
88	0.91	0.9
89	0.95	0.92
90	0.62	0.77
91	0.87	0.82
92	0.81	0.82
93	0.96	0.89
94	0.83	0.86
95	0.91	0.88
96	0.76	0.82
97	0.86	0.84
98	0.9	0.87
99	0.89	0.88
100	0.93	0.9
101	0.85	0.88
102	0.98	0.93
103	0.9	0.92
104	0.86	0.89
105	0.89	0.89
106	0.89	0.89
107	0.94	0.91
108	0.85	0.88
109	0.87	0.88
110	0.76	0.82
111	0.85	0.83
112	0.92	0.88
113	0.84	0.86
114	0.94	0.9
115	0.79	0.84
116	0.97	0.91
117	0.93	0.92
118	0.79	0.86
119	0.95	0.9
120	0.91	0.91
121	0.88	0.89
122	0.84	0.87
123	0.73	0.8
124	0.9	0.85
125	0.79	0.82
126	0.8	0.81
127	0.86	0.84
128	0.91	0.88
129	0.9	0.89
130	0.89	0.89
131	0.84	0.87
132	0.63	0.75
133	0.76	0.75
134	0.83	0.79
135	0.81	0.8
136	0.9	0.85
137	0.8	0.83
138	0.87	0.85
139	0.85	0.85
140	0.83	0.84
141	0.91	0.88
142	0.8	0.84
143	0.93	0.89
144	0.88	0.88
145	0.9	0.89
146	0.89	0.89
147	0.88	0.89
148	0.94	0.91
149	0.94	0.93
150	0.8	0.86
151	0.86	0.86
152	0.93	0.9
153	0.68	0.79
154	0.83	0.81
155	0.82	0.81
156	0.91	0.86
157	0.89	0.88
158	0.95	0.91
159	0.89	0.9
160	0.89	0.89
161	0.77	0.83
162	0.81	0.82
163	0.87	0.84
164	0.9	0.87
165	0.82	0.85
166	0.89	0.87
167	0.86	0.86
168	0.9	0.88
169	0.86	0.87
170	0.84	0.86
171	0.89	0.87
172	0.98	0.93
173	0.89	0.91
174	0.84	0.88
175	0.89	0.88
176	0.92	0.9
177	0.74	0.82
178	0.89	0.86
179	0.92	0.89
180	0.94	0.92
181	0.91	0.91
182	0.84	0.88
183	0.88	0.88
184	0.88	0.88
185	0.95	0.91
186	0.82	0.87
187	0.88	0.87
188	0.84	0.86
189	0.95	0.91
190	0.89	0.9
191	0.88	0.89
192	0.94	0.92
193	0.88	0.9
194	0.81	0.85
195	0.85	0.85
196	0.95	0.9
197	0.91	0.91
198	0.83	0.87
199	0.91	0.89
200	0.88	0.89
201	0.91	0.9
202	0.91	0.91
203	0.79	0.85
204	0.81	0.83
205	0.94	0.89
206	0.92	0.9
207	0.92	0.91
208	0.88	0.89
209	0.94	0.92
210	0.89	0.9
211	0.88	0.89
212	0.93	0.91
213	0.76	0.84
214	0.87	0.86
