..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15456.210000
Trial#	Reward	Avg_Reward
0	0.73	0.37
1	0.79	0.58
2	0.78	0.68
3	0.74	0.71
4	0.74	0.73
5	0.65	0.69
6	0.83	0.76
7	0.74	0.75
8	0.83	0.79
9	0.8	0.79
10	0.77	0.78
11	0.78	0.78
12	0.86	0.82
13	0.76	0.79
14	0.74	0.77
15	0.89	0.83
16	0.66	0.74
17	0.77	0.76
18	0.82	0.79
19	0.91	0.85
20	0.91	0.88
21	0.88	0.88
22	0.79	0.83
23	0.77	0.8
24	0.72	0.76
25	0.92	0.84
26	0.84	0.84
27	0.79	0.82
28	0.84	0.83
29	0.72	0.77
30	0.64	0.71
31	0.77	0.74
32	0.67	0.7
33	0.78	0.74
34	0.8	0.77
35	0.79	0.78
36	0.93	0.86
37	0.83	0.84
38	0.75	0.8
39	0.72	0.76
40	0.77	0.76
41	0.71	0.74
42	0.81	0.78
43	0.91	0.84
44	0.75	0.8
45	0.83	0.81
46	0.89	0.85
47	0.84	0.85
48	0.75	0.8
49	0.82	0.81
50	0.72	0.76
51	0.94	0.85
52	0.9	0.88
53	0.89	0.88
54	0.82	0.85
55	0.97	0.91
56	0.86	0.89
57	0.81	0.85
58	0.9	0.87
59	0.81	0.84
60	0.78	0.81
61	0.78	0.8
62	0.78	0.79
63	0.81	0.8
64	0.77	0.79
65	0.88	0.83
66	0.88	0.86
67	0.77	0.82
68	0.67	0.74
69	0.85	0.8
70	0.68	0.74
71	0.84	0.79
72	0.87	0.83
73	0.94	0.88
74	0.8	0.84
75	0.75	0.8
76	0.82	0.81
77	0.72	0.76
78	0.86	0.81
79	0.84	0.83
80	0.88	0.86
81	0.76	0.81
82	0.8	0.8
83	0.73	0.77
84	0.91	0.84
85	0.88	0.86
86	0.73	0.79
87	0.83	0.81
88	0.63	0.72
89	0.76	0.74
90	0.8	0.77
91	0.83	0.8
92	0.85	0.83
93	0.83	0.83
94	0.8	0.81
95	0.91	0.86
96	0.92	0.89
97	0.86	0.87
98	0.82	0.85
99	0.77	0.81
100	0.77	0.79
101	0.95	0.87
102	0.97	0.92
103	0.89	0.9
104	0.76	0.83
105	0.79	0.81
106	0.74	0.78
107	0.86	0.82
108	0.88	0.85
109	0.66	0.76
110	0.89	0.82
111	0.82	0.82
112	0.9	0.86
113	0.89	0.88
114	0.89	0.88
115	0.95	0.91
116	0.86	0.89
117	0.8	0.85
118	0.78	0.81
119	0.86	0.83
120	0.88	0.86
121	0.93	0.89
122	0.78	0.84
123	0.8	0.82
124	0.85	0.83
125	0.9	0.87
126	0.75	0.81
127	0.81	0.81
128	0.79	0.8
129	0.81	0.81
130	0.88	0.85
131	0.87	0.86
132	0.82	0.84
133	0.97	0.9
134	0.93	0.92
135	0.79	0.85
136	0.77	0.81
137	0.79	0.8
138	0.77	0.79
139	0.81	0.8
140	0.78	0.79
141	0.85	0.82
142	0.82	0.82
143	0.89	0.85
144	0.89	0.87
145	0.77	0.82
146	0.84	0.83
147	0.77	0.8
148	0.87	0.83
149	0.88	0.86
150	0.86	0.86
151	0.82	0.84
152	0.85	0.85
153	0.93	0.89
154	0.97	0.93
155	0.83	0.88
156	0.86	0.87
157	0.88	0.87
158	0.9	0.89
159	0.82	0.86
160	0.86	0.86
161	0.84	0.85
