..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16243.750000
Trial#	Reward	Avg_Reward
0	0.87	0.43
1	0.91	0.67
2	0.9	0.79
3	0.71	0.75
4	0.74	0.74
5	0.84	0.79
6	0.83	0.81
7	0.79	0.8
8	0.92	0.86
9	0.69	0.77
10	0.64	0.71
11	0.82	0.77
12	0.94	0.85
13	0.84	0.85
14	0.69	0.77
15	0.87	0.82
16	0.75	0.78
17	0.72	0.75
18	0.78	0.77
19	0.82	0.79
20	0.85	0.82
21	0.77	0.8
22	0.74	0.77
23	0.82	0.79
24	0.85	0.82
25	0.76	0.79
26	0.69	0.74
27	0.77	0.75
28	0.8	0.77
29	0.88	0.83
30	0.76	0.79
31	0.56	0.68
32	0.77	0.73
33	0.86	0.79
34	0.74	0.77
35	0.77	0.77
36	0.81	0.79
37	0.71	0.75
38	0.82	0.78
39	0.81	0.8
40	0.76	0.78
41	0.8	0.79
42	0.72	0.75
43	0.79	0.77
44	0.77	0.77
45	0.82	0.79
46	0.76	0.78
47	0.73	0.75
48	0.77	0.76
49	0.88	0.82
50	0.84	0.83
51	0.76	0.8
52	0.71	0.75
53	0.89	0.82
54	0.81	0.82
55	0.73	0.77
56	0.82	0.8
57	0.86	0.83
58	0.86	0.84
59	0.72	0.78
60	0.73	0.76
61	0.8	0.78
62	0.9	0.84
63	0.92	0.88
64	0.81	0.84
65	0.68	0.76
66	0.89	0.82
67	0.79	0.81
68	0.77	0.79
69	0.91	0.85
70	0.68	0.76
71	0.79	0.78
72	0.64	0.71
73	0.73	0.72
74	0.8	0.76
75	0.9	0.83
76	0.85	0.84
77	0.82	0.83
78	0.76	0.8
79	0.89	0.84
80	0.89	0.86
81	0.69	0.78
82	0.84	0.81
83	0.83	0.82
84	0.82	0.82
85	0.82	0.82
86	0.8	0.81
87	0.72	0.77
88	0.74	0.76
89	0.8	0.78
90	0.93	0.86
91	0.74	0.8
92	0.9	0.85
93	0.81	0.83
94	0.81	0.82
95	0.93	0.88
96	0.79	0.83
97	0.94	0.89
98	0.81	0.85
99	0.91	0.88
100	0.87	0.87
101	0.79	0.83
102	0.75	0.79
103	0.89	0.84
104	0.89	0.87
105	0.87	0.87
