..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15850.610000
Trial#	Reward	Avg_Reward
0	0.88	0.44
1	0.85	0.64
2	0.87	0.75
3	0.75	0.75
4	0.85	0.8
5	0.86	0.83
6	0.86	0.84
7	0.78	0.81
8	0.78	0.8
9	0.96	0.88
10	0.81	0.84
11	0.86	0.85
12	0.88	0.86
13	0.82	0.84
14	0.62	0.73
15	0.87	0.8
16	0.77	0.79
17	0.86	0.83
18	0.69	0.76
19	0.85	0.8
20	0.9	0.85
21	0.84	0.85
22	0.84	0.84
23	0.79	0.82
24	0.93	0.87
25	0.89	0.88
26	0.85	0.87
27	0.85	0.86
28	0.72	0.79
29	0.82	0.8
30	0.85	0.82
31	0.83	0.83
32	0.83	0.83
33	0.85	0.84
34	0.88	0.86
35	0.89	0.88
36	0.9	0.89
37	0.92	0.9
38	0.84	0.87
39	0.9	0.89
40	0.94	0.91
41	0.81	0.86
42	0.96	0.91
43	0.76	0.83
44	0.84	0.84
45	0.88	0.86
46	0.88	0.87
47	0.88	0.88
48	0.93	0.9
49	0.88	0.89
50	0.74	0.81
51	0.93	0.87
52	0.87	0.87
53	0.87	0.87
54	0.79	0.83
55	0.95	0.89
56	0.76	0.83
57	0.94	0.88
58	0.9	0.89
59	0.85	0.87
60	0.93	0.9
61	0.88	0.89
62	0.98	0.94
63	0.83	0.88
64	0.91	0.9
65	0.86	0.88
66	0.91	0.89
67	0.87	0.88
68	0.92	0.9
69	0.97	0.93
70	0.79	0.86
71	0.91	0.89
72	0.82	0.86
73	0.88	0.87
74	0.72	0.79
75	0.76	0.78
76	0.84	0.81
77	0.89	0.85
78	0.92	0.88
79	0.83	0.86
80	0.91	0.89
81	0.96	0.92
82	0.85	0.89
83	0.86	0.87
84	0.81	0.84
85	0.86	0.85
86	0.95	0.9
87	0.79	0.84
88	0.95	0.9
89	0.93	0.91
90	0.9	0.91
91	0.84	0.87
92	0.88	0.88
93	0.87	0.88
94	0.9	0.89
95	0.89	0.89
96	0.88	0.88
97	0.88	0.88
98	0.8	0.84
99	0.91	0.88
100	0.84	0.86
101	0.9	0.88
102	0.84	0.86
103	0.91	0.89
104	0.91	0.9
105	0.91	0.9
106	0.71	0.81
107	0.98	0.89
108	0.88	0.89
109	0.87	0.88
110	0.91	0.89
111	0.89	0.89
112	0.85	0.87
113	0.8	0.84
114	0.97	0.9
115	0.78	0.84
116	0.87	0.86
117	0.96	0.91
118	0.92	0.91
119	0.87	0.89
120	0.88	0.89
121	0.92	0.91
122	0.81	0.86
123	0.94	0.9
124	0.89	0.89
125	0.73	0.81
126	0.87	0.84
127	0.9	0.87
128	0.82	0.85
129	0.87	0.86
130	0.89	0.87
131	0.93	0.9
132	0.88	0.89
133	0.87	0.88
134	0.89	0.89
135	0.93	0.91
136	0.92	0.92
137	0.9	0.91
138	0.91	0.91
139	0.81	0.86
140	0.97	0.91
141	0.93	0.92
142	0.89	0.91
143	0.95	0.93
144	0.92	0.93
145	0.88	0.9
146	0.95	0.92
147	0.9	0.91
148	0.84	0.88
149	0.87	0.87
150	0.91	0.89
151	0.88	0.89
152	0.89	0.89
153	0.91	0.9
154	0.9	0.9
155	0.89	0.89
156	0.9	0.9
157	0.91	0.9
158	0.94	0.92
159	0.88	0.9
160	0.89	0.89
161	0.9	0.9
162	0.77	0.83
163	0.82	0.83
164	0.93	0.88
165	0.83	0.86
