..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14667.430000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.85	0.62
2	0.79	0.71
3	0.81	0.76
4	0.78	0.77
5	0.9	0.83
6	0.75	0.79
7	0.9	0.85
8	0.58	0.71
9	0.63	0.67
10	0.78	0.73
11	0.82	0.78
12	0.73	0.75
13	0.9	0.83
14	0.64	0.73
15	0.8	0.76
16	0.63	0.7
17	0.74	0.72
18	0.78	0.75
19	0.63	0.69
20	0.84	0.76
21	0.93	0.85
22	0.79	0.82
23	0.74	0.78
24	0.69	0.73
25	0.75	0.74
26	0.83	0.78
27	0.8	0.79
28	0.85	0.82
29	0.71	0.76
30	0.78	0.77
31	0.77	0.77
32	0.89	0.83
33	0.83	0.83
34	0.88	0.86
35	0.81	0.83
36	0.71	0.77
37	0.69	0.73
38	0.8	0.77
39	0.75	0.76
40	0.87	0.81
41	0.82	0.82
42	0.58	0.7
43	0.88	0.79
44	0.89	0.84
45	0.85	0.84
46	0.74	0.79
47	0.87	0.83
48	0.76	0.8
49	0.83	0.81
50	0.86	0.84
51	0.77	0.8
52	0.86	0.83
53	0.78	0.81
54	0.77	0.79
55	0.81	0.8
56	0.81	0.8
57	0.89	0.85
58	0.79	0.82
59	0.69	0.76
60	0.81	0.78
61	0.79	0.79
62	0.86	0.82
63	0.72	0.77
64	0.76	0.77
65	0.75	0.76
66	0.74	0.75
67	0.88	0.82
68	0.8	0.81
69	0.69	0.75
70	0.86	0.81
71	0.88	0.84
72	0.93	0.89
73	0.76	0.82
74	0.88	0.85
75	0.8	0.83
76	0.85	0.84
77	0.7	0.77
78	0.78	0.77
79	0.77	0.77
80	0.71	0.74
81	0.85	0.8
82	0.72	0.76
83	0.83	0.79
84	0.75	0.77
85	0.8	0.79
86	0.85	0.82
87	0.86	0.84
88	0.81	0.82
89	0.9	0.86
90	0.8	0.83
91	0.88	0.85
92	0.82	0.84
93	0.83	0.83
94	0.87	0.85
95	0.86	0.85
96	0.87	0.86
97	0.85	0.85
98	0.85	0.85
99	0.71	0.78
100	0.77	0.77
101	0.92	0.85
102	0.8	0.82
103	0.89	0.86
104	0.78	0.82
105	0.84	0.83
106	0.78	0.81
107	0.77	0.79
108	0.68	0.73
109	0.84	0.78
110	0.75	0.77
111	0.84	0.81
112	0.83	0.82
113	0.8	0.81
114	0.9	0.86
115	0.77	0.81
116	0.86	0.84
117	0.81	0.82
118	0.78	0.8
119	0.8	0.8
120	0.82	0.81
121	0.76	0.78
122	0.78	0.78
123	0.92	0.85
124	0.84	0.85
125	0.76	0.8
126	0.84	0.82
127	0.78	0.8
128	0.82	0.81
129	0.9	0.85
130	0.78	0.82
131	0.89	0.86
132	0.88	0.87
133	0.78	0.83
134	0.85	0.84
135	0.84	0.84
136	0.82	0.83
137	0.84	0.84
138	0.83	0.83
139	0.85	0.84
140	0.83	0.83
141	0.88	0.86
142	0.77	0.81
143	0.91	0.86
144	0.82	0.84
145	0.87	0.86
146	0.85	0.85
147	0.82	0.84
148	0.8	0.82
149	0.75	0.78
150	0.84	0.81
151	0.84	0.82
152	0.79	0.81
153	0.84	0.82
154	0.82	0.82
155	0.85	0.84
156	0.79	0.82
157	0.85	0.83
158	0.85	0.84
159	0.8	0.82
160	0.78	0.8
161	0.93	0.87
162	0.89	0.88
163	0.88	0.88
164	0.81	0.84
165	0.86	0.85
166	0.87	0.86
167	0.86	0.86
168	0.76	0.81
169	0.89	0.85
170	0.72	0.78
171	0.78	0.78
172	0.75	0.77
173	0.82	0.79
174	0.81	0.8
175	0.9	0.85
176	0.85	0.85
177	0.85	0.85
178	0.74	0.8
179	0.79	0.79
180	0.82	0.81
181	0.9	0.85
182	0.87	0.86
183	0.8	0.83
184	0.85	0.84
185	0.84	0.84
186	0.85	0.85
187	0.84	0.85
188	0.81	0.83
189	0.83	0.83
190	0.88	0.85
191	0.88	0.87
192	0.85	0.86
193	0.78	0.82
194	0.86	0.84
195	0.82	0.83
196	0.87	0.85
197	0.85	0.85
198	0.84	0.84
199	0.94	0.89
200	0.81	0.85
201	0.91	0.88
202	0.86	0.87
203	0.83	0.85
204	0.86	0.85
205	0.78	0.82
206	0.82	0.82
207	0.86	0.84
208	0.84	0.84
209	0.83	0.83
210	0.78	0.81
211	0.85	0.83
212	0.83	0.83
213	0.82	0.82
214	0.84	0.83
215	0.85	0.84
216	0.78	0.81
217	0.81	0.81
218	0.78	0.8
219	0.79	0.79
220	0.82	0.81
221	0.82	0.81
222	0.86	0.84
223	0.8	0.82
224	0.86	0.84
225	0.85	0.84
226	0.83	0.84
227	0.94	0.89
228	0.82	0.85
229	0.83	0.84
230	0.82	0.83
231	0.83	0.83
232	0.89	0.86
233	0.82	0.84
234	0.94	0.89
235	0.85	0.87
236	0.75	0.81
237	0.77	0.79
238	0.84	0.82
239	0.89	0.85
240	0.87	0.86
241	0.78	0.82
242	0.79	0.8
243	0.75	0.78
244	0.93	0.85
245	0.79	0.82
246	0.87	0.85
247	0.8	0.82
248	0.91	0.87
249	0.87	0.87
250	0.79	0.83
251	0.83	0.83
252	0.85	0.84
253	0.79	0.81
254	0.87	0.84
255	0.71	0.78
256	0.87	0.82
257	0.84	0.83
258	0.84	0.84
259	0.87	0.85
260	0.88	0.86
261	0.88	0.87
262	0.89	0.88
263	0.9	0.89
264	0.89	0.89
265	0.86	0.87
266	0.82	0.85
267	0.77	0.81
268	0.77	0.79
269	0.91	0.85
270	0.81	0.83
271	0.85	0.84
272	0.75	0.79
273	0.84	0.82
274	0.85	0.83
275	0.84	0.83
276	0.8	0.82
277	0.8	0.81
278	0.88	0.85
279	0.89	0.87
280	0.79	0.83
281	0.85	0.84
282	0.85	0.84
283	0.89	0.87
284	0.91	0.89
285	0.83	0.86
286	0.9	0.88
287	0.78	0.83
288	0.83	0.83
289	0.77	0.8
290	0.81	0.8
291	0.89	0.85
292	0.84	0.84
293	0.8	0.82
294	0.89	0.86
295	0.91	0.89
296	0.79	0.84
297	0.79	0.82
298	0.79	0.8
299	0.93	0.86
300	0.75	0.8
301	0.82	0.81
302	0.77	0.79
303	0.8	0.79
304	0.82	0.81
305	0.79	0.8
306	0.9	0.85
307	0.75	0.8
308	0.8	0.8
309	0.8	0.8
310	0.89	0.85
311	0.88	0.86
312	0.84	0.85
313	0.83	0.84
314	0.83	0.84
315	0.77	0.8
316	0.81	0.81
317	0.78	0.79
318	0.87	0.83
319	0.78	0.8
320	0.87	0.84
321	0.82	0.83
322	0.9	0.87
323	0.81	0.84
324	0.79	0.81
325	0.81	0.81
326	0.85	0.83
327	0.86	0.84
328	0.85	0.85
329	0.79	0.82
330	0.89	0.85
331	0.9	0.88
332	0.78	0.83
333	0.85	0.84
334	0.82	0.83
335	0.86	0.84
336	0.84	0.84
337	0.8	0.82
338	0.9	0.86
339	0.75	0.8
340	0.81	0.81
341	0.84	0.82
342	0.83	0.82
343	0.79	0.8
344	0.87	0.84
345	0.85	0.84
346	0.73	0.79
347	0.78	0.79
348	0.87	0.83
349	0.83	0.83
350	0.83	0.83
351	0.83	0.83
352	0.86	0.84
353	0.85	0.85
354	0.91	0.88
355	0.89	0.88
356	0.81	0.85
357	0.84	0.84
358	0.73	0.79
359	0.86	0.83
360	0.78	0.8
361	0.82	0.81
362	0.85	0.83
363	0.79	0.81
364	0.86	0.84
365	0.78	0.81
366	0.8	0.8
367	0.89	0.85
368	0.8	0.82
369	0.81	0.82
370	0.76	0.79
371	0.77	0.78
372	0.87	0.83
373	0.83	0.83
374	0.85	0.84
375	0.88	0.86
376	0.91	0.88
377	0.87	0.88
378	0.87	0.87
379	0.88	0.88
380	0.89	0.88
381	0.9	0.89
382	0.8	0.84
383	0.91	0.88
384	0.81	0.84
385	0.82	0.83
386	0.86	0.85
387	0.91	0.88
388	0.81	0.84
389	0.81	0.83
