..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15450.360000
Trial#	Reward	Avg_Reward
0	0.88	0.44
1	0.82	0.63
2	0.81	0.72
3	0.73	0.73
4	0.81	0.77
5	0.64	0.7
6	0.87	0.79
7	0.71	0.75
8	0.75	0.75
9	0.67	0.71
10	0.77	0.74
11	0.84	0.79
12	0.8	0.79
13	0.76	0.78
14	0.77	0.78
15	0.75	0.76
16	0.86	0.81
17	0.75	0.78
18	0.72	0.75
19	0.74	0.75
20	0.76	0.75
21	0.89	0.82
22	0.78	0.8
23	0.77	0.79
24	0.76	0.77
25	0.77	0.77
26	0.82	0.8
27	0.89	0.84
28	0.75	0.8
29	0.84	0.82
30	0.87	0.85
31	0.83	0.84
32	0.67	0.75
33	0.75	0.75
34	0.76	0.76
35	0.81	0.79
36	0.78	0.78
37	0.88	0.83
38	0.78	0.8
39	0.84	0.82
40	0.79	0.81
41	0.81	0.81
42	0.82	0.82
43	0.79	0.8
44	0.73	0.77
45	0.74	0.75
46	0.88	0.82
47	0.77	0.79
48	0.7	0.75
49	0.81	0.78
50	0.88	0.83
51	0.81	0.82
52	0.77	0.8
53	0.78	0.79
54	0.76	0.77
55	0.8	0.79
56	0.74	0.76
57	0.86	0.81
58	0.8	0.8
59	0.83	0.82
60	0.8	0.81
61	0.77	0.79
62	0.82	0.81
63	0.69	0.75
64	0.84	0.79
65	0.69	0.74
66	0.81	0.78
67	0.75	0.76
68	0.81	0.79
69	0.77	0.78
70	0.86	0.82
71	0.76	0.79
72	0.74	0.76
73	0.85	0.81
74	0.68	0.74
75	0.77	0.76
76	0.84	0.8
77	0.89	0.84
78	0.81	0.83
79	0.66	0.74
80	0.74	0.74
81	0.81	0.77
82	0.67	0.72
83	0.84	0.78
84	0.74	0.76
85	0.78	0.77
86	0.76	0.77
87	0.82	0.79
88	0.88	0.84
89	0.84	0.84
90	0.77	0.81
91	0.74	0.77
92	0.73	0.75
93	0.74	0.74
94	0.81	0.78
95	0.79	0.78
96	0.79	0.79
97	0.82	0.8
98	0.68	0.74
99	0.84	0.79
100	0.87	0.83
101	0.85	0.84
102	0.83	0.84
103	0.76	0.8
104	0.84	0.82
105	0.78	0.8
106	0.81	0.81
107	0.78	0.79
108	0.86	0.82
109	0.76	0.79
110	0.68	0.73
111	0.74	0.74
112	0.79	0.76
113	0.77	0.76
114	0.78	0.77
115	0.8	0.78
116	0.83	0.81
117	0.87	0.84
118	0.78	0.81
119	0.81	0.81
120	0.71	0.76
121	0.84	0.8
122	0.78	0.79
123	0.81	0.8
124	0.83	0.81
125	0.74	0.78
126	0.8	0.79
127	0.76	0.77
128	0.8	0.79
129	0.82	0.81
130	0.84	0.83
131	0.83	0.83
132	0.81	0.82
133	0.75	0.79
134	0.71	0.75
135	0.78	0.76
136	0.78	0.77
137	0.8	0.79
138	0.78	0.78
139	0.87	0.83
140	0.83	0.83
141	0.83	0.83
142	0.78	0.8
143	0.83	0.82
144	0.82	0.82
145	0.81	0.82
146	0.81	0.81
147	0.8	0.8
148	0.77	0.79
149	0.84	0.82
150	0.75	0.78
151	0.68	0.73
152	0.73	0.73
153	0.72	0.72
154	0.71	0.72
155	0.84	0.78
156	0.78	0.78
157	0.82	0.8
158	0.71	0.76
159	0.75	0.75
160	0.85	0.8
161	0.81	0.8
162	0.78	0.79
163	0.82	0.8
164	0.74	0.77
165	0.76	0.77
166	0.81	0.79
167	0.72	0.75
168	0.83	0.79
169	0.78	0.78
170	0.84	0.81
171	0.81	0.81
172	0.78	0.8
173	0.85	0.82
174	0.9	0.86
175	0.73	0.79
176	0.76	0.78
177	0.79	0.78
178	0.8	0.79
179	0.78	0.79
180	0.74	0.76
181	0.88	0.82
182	0.87	0.85
183	0.75	0.8
184	0.87	0.83
185	0.83	0.83
186	0.81	0.82
187	0.81	0.82
188	0.83	0.82
189	0.8	0.81
190	0.82	0.81
191	0.77	0.79
192	0.72	0.76
193	0.79	0.77
194	0.76	0.77
195	0.82	0.79
196	0.84	0.82
197	0.75	0.79
198	0.82	0.8
199	0.84	0.82
200	0.85	0.84
201	0.75	0.79
202	0.86	0.83
203	0.74	0.78
204	0.86	0.82
205	0.87	0.84
206	0.82	0.83
207	0.82	0.83
208	0.77	0.8
209	0.86	0.83
210	0.82	0.82
211	0.73	0.78
212	0.8	0.79
213	0.75	0.77
214	0.83	0.8
215	0.74	0.77
216	0.8	0.78
217	0.8	0.79
218	0.8	0.79
219	0.78	0.78
220	0.73	0.76
221	0.72	0.74
222	0.81	0.77
223	0.7	0.74
224	0.79	0.76
225	0.7	0.73
226	0.82	0.77
227	0.78	0.78
228	0.76	0.77
229	0.84	0.8
230	0.86	0.83
231	0.81	0.82
232	0.73	0.77
233	0.84	0.81
234	0.86	0.83
235	0.82	0.83
236	0.84	0.83
237	0.83	0.83
238	0.87	0.85
239	0.83	0.84
240	0.87	0.85
241	0.79	0.82
242	0.86	0.84
243	0.78	0.81
244	0.76	0.79
245	0.8	0.79
246	0.81	0.8
247	0.79	0.8
248	0.81	0.81
249	0.82	0.81
250	0.77	0.79
251	0.8	0.8
252	0.79	0.79
253	0.78	0.78
254	0.71	0.75
255	0.8	0.77
256	0.76	0.77
257	0.88	0.82
258	0.82	0.82
259	0.77	0.8
260	0.83	0.81
261	0.77	0.79
262	0.89	0.84
263	0.83	0.83
264	0.8	0.82
265	0.86	0.84
266	0.83	0.84
267	0.82	0.83
268	0.76	0.79
269	0.77	0.78
270	0.79	0.79
271	0.79	0.79
272	0.81	0.8
273	0.82	0.81
274	0.73	0.77
275	0.77	0.77
276	0.76	0.76
277	0.82	0.79
278	0.82	0.81
279	0.84	0.82
280	0.8	0.81
281	0.86	0.83
282	0.65	0.74
283	0.86	0.8
284	0.83	0.81
285	0.77	0.79
286	0.84	0.81
287	0.81	0.81
288	0.82	0.82
289	0.89	0.85
290	0.82	0.83
291	0.74	0.79
292	0.76	0.77
293	0.84	0.8
294	0.89	0.85
295	0.81	0.83
296	0.76	0.79
297	0.83	0.81
298	0.82	0.81
299	0.89	0.85
300	0.81	0.83
301	0.85	0.84
302	0.81	0.83
303	0.81	0.82
304	0.83	0.82
305	0.76	0.79
306	0.74	0.77
307	0.81	0.79
308	0.78	0.78
309	0.81	0.79
310	0.83	0.81
311	0.8	0.81
312	0.81	0.81
313	0.82	0.82
314	0.78	0.8
315	0.83	0.81
316	0.77	0.79
317	0.85	0.82
318	0.78	0.8
319	0.87	0.83
320	0.85	0.84
321	0.79	0.82
322	0.86	0.84
323	0.77	0.8
324	0.75	0.77
325	0.88	0.83
326	0.75	0.79
327	0.8	0.8
328	0.77	0.78
329	0.79	0.79
330	0.78	0.79
331	0.75	0.77
332	0.78	0.77
333	0.71	0.74
334	0.84	0.79
335	0.78	0.79
336	0.79	0.79
337	0.77	0.78
338	0.85	0.82
339	0.8	0.81
340	0.81	0.81
341	0.83	0.82
342	0.76	0.79
343	0.85	0.82
344	0.81	0.81
345	0.82	0.82
346	0.86	0.84
347	0.73	0.79
348	0.8	0.79
349	0.78	0.78
350	0.86	0.82
351	0.74	0.78
352	0.81	0.8
353	0.79	0.8
354	0.82	0.81
355	0.8	0.8
356	0.83	0.82
357	0.86	0.84
358	0.85	0.84
359	0.76	0.8
360	0.84	0.82
361	0.85	0.83
362	0.8	0.82
363	0.73	0.77
364	0.81	0.79
365	0.71	0.75
366	0.83	0.79
367	0.81	0.8
368	0.71	0.76
369	0.75	0.75
370	0.87	0.81
371	0.8	0.81
372	0.9	0.85
373	0.79	0.82
374	0.81	0.82
375	0.7	0.76
376	0.8	0.78
377	0.83	0.81
378	0.85	0.83
379	0.8	0.81
380	0.81	0.81
381	0.74	0.78
382	0.88	0.83
383	0.85	0.84
384	0.85	0.85
385	0.79	0.82
386	0.77	0.79
387	0.85	0.82
388	0.77	0.8
389	0.81	0.81
390	0.79	0.8
391	0.83	0.82
392	0.76	0.79
393	0.82	0.8
394	0.81	0.81
395	0.83	0.82
396	0.88	0.85
397	0.74	0.8
398	0.74	0.77
399	0.85	0.81
400	0.82	0.81
401	0.76	0.79
402	0.85	0.82
403	0.79	0.81
404	0.83	0.82
405	0.84	0.83
406	0.84	0.83
407	0.76	0.8
408	0.79	0.79
409	0.8	0.79
410	0.85	0.82
411	0.83	0.82
412	0.77	0.8
413	0.83	0.82
414	0.82	0.82
415	0.85	0.83
416	0.87	0.85
417	0.79	0.82
418	0.83	0.82
419	0.84	0.83
420	0.88	0.85
421	0.7	0.78
422	0.76	0.77
423	0.78	0.78
424	0.79	0.78
425	0.87	0.83
426	0.79	0.81
427	0.83	0.82
428	0.77	0.8
429	0.86	0.83
430	0.8	0.81
431	0.83	0.82
432	0.84	0.83
433	0.85	0.84
434	0.79	0.82
435	0.82	0.82
436	0.83	0.82
437	0.76	0.79
438	0.84	0.82
439	0.73	0.77
440	0.87	0.82
441	0.82	0.82
442	0.86	0.84
443	0.83	0.84
444	0.84	0.84
445	0.8	0.82
446	0.86	0.84
447	0.79	0.81
448	0.8	0.81
449	0.81	0.81
450	0.74	0.77
451	0.75	0.76
452	0.75	0.76
453	0.81	0.78
454	0.83	0.81
455	0.85	0.83
456	0.8	0.81
457	0.84	0.83
458	0.83	0.83
459	0.8	0.81
460	0.81	0.81
461	0.89	0.85
462	0.81	0.83
463	0.83	0.83
464	0.82	0.82
465	0.85	0.84
466	0.75	0.79
467	0.85	0.82
468	0.89	0.86
469	0.85	0.85
470	0.82	0.83
471	0.76	0.8
472	0.93	0.86
473	0.85	0.85
474	0.85	0.85
475	0.89	0.87
476	0.87	0.87
477	0.81	0.84
478	0.85	0.84
479	0.77	0.81
480	0.85	0.83
481	0.83	0.83
482	0.77	0.8
483	0.79	0.8
484	0.84	0.82
485	0.8	0.81
486	0.84	0.82
487	0.86	0.84
488	0.9	0.87
489	0.81	0.84
490	0.8	0.82
491	0.84	0.83
492	0.8	0.81
493	0.85	0.83
494	0.84	0.83
495	0.79	0.81
496	0.77	0.79
497	0.82	0.81
498	0.81	0.81
499	0.79	0.8
500	0.84	0.82
501	0.79	0.81
502	0.85	0.83
503	0.86	0.84
504	0.85	0.84
505	0.83	0.84
506	0.76	0.8
507	0.77	0.78
508	0.85	0.82
509	0.85	0.83
510	0.83	0.83
511	0.8	0.81
512	0.82	0.82
513	0.86	0.84
514	0.8	0.82
515	0.8	0.81
516	0.78	0.8
517	0.84	0.82
518	0.88	0.85
519	0.85	0.85
520	0.77	0.81
521	0.78	0.8
522	0.79	0.8
523	0.88	0.84
524	0.81	0.82
525	0.78	0.8
526	0.92	0.86
527	0.8	0.83
528	0.78	0.8
529	0.86	0.83
530	0.86	0.84
531	0.81	0.83
532	0.77	0.8
533	0.82	0.81
534	0.82	0.81
535	0.78	0.8
536	0.84	0.82
537	0.89	0.86
538	0.87	0.86
539	0.82	0.84
540	0.85	0.85
541	0.77	0.81
542	0.88	0.85
543	0.82	0.83
544	0.87	0.85
545	0.85	0.85
546	0.85	0.85
547	0.85	0.85
548	0.82	0.83
549	0.82	0.83
550	0.79	0.81
551	0.78	0.79
552	0.84	0.81
553	0.76	0.79
554	0.81	0.8
555	0.76	0.78
556	0.75	0.77
557	0.85	0.81
558	0.82	0.82
559	0.85	0.83
560	0.87	0.85
561	0.76	0.8
562	0.87	0.84
563	0.78	0.81
564	0.85	0.83
565	0.84	0.83
566	0.87	0.85
567	0.87	0.86
568	0.8	0.83
569	0.8	0.81
570	0.9	0.86
571	0.82	0.84
572	0.83	0.83
573	0.83	0.83
574	0.85	0.84
575	0.75	0.79
576	0.79	0.79
577	0.85	0.82
578	0.82	0.82
579	0.85	0.84
580	0.77	0.8
581	0.92	0.86
582	0.88	0.87
583	0.79	0.83
584	0.83	0.83
585	0.82	0.82
586	0.86	0.84
587	0.79	0.81
588	0.83	0.82
589	0.82	0.82
590	0.85	0.83
591	0.89	0.86
592	0.78	0.82
593	0.8	0.81
594	0.72	0.77
595	0.77	0.77
596	0.83	0.8
597	0.83	0.82
598	0.82	0.82
599	0.84	0.83
600	0.85	0.84
601	0.84	0.84
602	0.78	0.81
603	0.76	0.78
604	0.81	0.8
605	0.83	0.81
606	0.79	0.8
607	0.85	0.82
608	0.79	0.81
609	0.84	0.82
610	0.85	0.84
611	0.8	0.82
612	0.79	0.8
613	0.75	0.78
614	0.84	0.81
615	0.86	0.83
616	0.77	0.8
617	0.8	0.8
618	0.82	0.81
619	0.76	0.79
620	0.86	0.82
621	0.83	0.83
