..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14469.700000
Trial#	Reward	Avg_Reward
0	0.54	0.27
1	0.56	0.41
2	0.66	0.54
3	0.59	0.56
4	0.58	0.57
5	0.68	0.63
6	0.65	0.64
7	0.74	0.69
8	0.82	0.75
9	0.8	0.78
10	0.73	0.75
11	0.71	0.73
12	0.69	0.71
13	0.76	0.73
14	0.58	0.66
15	0.6	0.63
16	0.55	0.59
17	0.58	0.58
18	0.67	0.63
19	0.63	0.63
20	0.54	0.58
21	0.67	0.63
22	0.78	0.7
23	0.51	0.61
24	0.68	0.65
25	0.73	0.69
26	0.74	0.71
27	0.82	0.77
28	0.72	0.74
29	0.64	0.69
30	0.67	0.68
31	0.65	0.66
32	0.72	0.69
33	0.69	0.69
34	0.65	0.67
35	0.78	0.73
36	0.72	0.72
37	0.57	0.65
38	0.74	0.69
39	0.71	0.7
40	0.74	0.72
41	0.5	0.61
42	0.77	0.69
43	0.65	0.67
44	0.72	0.69
45	0.72	0.71
46	0.68	0.69
47	0.61	0.65
48	0.67	0.66
49	0.55	0.61
50	0.62	0.61
51	0.83	0.72
52	0.62	0.67
53	0.66	0.67
54	0.73	0.7
55	0.81	0.76
56	0.68	0.72
57	0.74	0.73
58	0.71	0.72
59	0.75	0.73
60	0.61	0.67
61	0.84	0.75
62	0.69	0.72
63	0.58	0.65
64	0.77	0.71
65	0.75	0.73
66	0.71	0.72
67	0.84	0.78
68	0.77	0.77
69	0.79	0.78
70	0.72	0.75
71	0.66	0.71
72	0.82	0.76
73	0.81	0.79
74	0.81	0.8
75	0.67	0.74
76	0.72	0.73
77	0.8	0.77
78	0.82	0.79
79	0.53	0.66
80	0.79	0.73
81	0.77	0.75
82	0.8	0.77
83	0.61	0.69
84	0.8	0.75
85	0.76	0.75
86	0.77	0.76
87	0.83	0.79
88	0.61	0.7
89	0.8	0.75
90	0.61	0.68
91	0.65	0.67
92	0.8	0.73
93	0.81	0.77
94	0.66	0.72
95	0.67	0.7
96	0.78	0.74
97	0.73	0.73
98	0.71	0.72
99	0.76	0.74
100	0.77	0.76
101	0.78	0.77
102	0.71	0.74
103	0.72	0.73
104	0.73	0.73
105	0.68	0.7
106	0.78	0.74
107	0.76	0.75
108	0.77	0.76
109	0.77	0.77
110	0.66	0.71
111	0.79	0.75
112	0.62	0.68
113	0.78	0.73
114	0.84	0.78
115	0.71	0.75
116	0.81	0.78
117	0.74	0.76
118	0.64	0.7
119	0.6	0.65
120	0.81	0.73
121	0.62	0.68
122	0.59	0.63
123	0.67	0.65
124	0.72	0.68
125	0.75	0.71
126	0.74	0.72
127	0.74	0.73
128	0.67	0.7
129	0.82	0.76
130	0.71	0.74
131	0.76	0.75
132	0.77	0.76
133	0.77	0.77
134	0.76	0.76
135	0.79	0.77
136	0.64	0.71
137	0.84	0.78
138	0.76	0.77
139	0.74	0.75
140	0.76	0.76
141	0.73	0.74
142	0.71	0.73
143	0.78	0.75
144	0.77	0.76
145	0.75	0.76
146	0.84	0.8
147	0.77	0.79
148	0.79	0.79
149	0.75	0.77
150	0.74	0.75
151	0.74	0.75
152	0.79	0.77
153	0.75	0.76
154	0.74	0.75
155	0.79	0.77
156	0.68	0.72
157	0.81	0.77
158	0.81	0.79
159	0.75	0.77
160	0.68	0.72
161	0.79	0.76
162	0.72	0.74
163	0.76	0.75
164	0.65	0.7
165	0.7	0.7
166	0.74	0.72
167	0.79	0.76
168	0.79	0.77
169	0.76	0.77
170	0.77	0.77
171	0.77	0.77
172	0.74	0.75
173	0.73	0.74
174	0.71	0.73
175	0.84	0.78
176	0.82	0.8
177	0.73	0.76
178	0.76	0.76
179	0.73	0.75
180	0.7	0.73
181	0.76	0.74
182	0.76	0.75
183	0.75	0.75
184	0.66	0.7
185	0.77	0.74
186	0.79	0.76
187	0.78	0.77
188	0.82	0.8
189	0.79	0.79
190	0.78	0.79
191	0.61	0.7
192	0.75	0.72
193	0.78	0.75
194	0.76	0.76
195	0.78	0.77
196	0.74	0.75
197	0.61	0.68
198	0.74	0.71
199	0.77	0.74
200	0.72	0.73
201	0.77	0.75
202	0.78	0.77
203	0.71	0.74
204	0.83	0.79
205	0.77	0.78
206	0.7	0.74
207	0.85	0.8
208	0.76	0.78
209	0.78	0.78
210	0.74	0.76
211	0.79	0.77
212	0.74	0.76
213	0.78	0.77
214	0.75	0.76
215	0.68	0.72
216	0.81	0.76
217	0.74	0.75
218	0.81	0.78
219	0.75	0.77
220	0.81	0.79
221	0.78	0.79
222	0.82	0.8
223	0.83	0.81
224	0.74	0.78
225	0.68	0.73
226	0.85	0.79
227	0.86	0.82
228	0.78	0.8
229	0.71	0.75
230	0.73	0.74
231	0.82	0.78
232	0.73	0.76
233	0.81	0.78
234	0.79	0.79
235	0.79	0.79
236	0.65	0.72
237	0.77	0.74
238	0.77	0.76
239	0.8	0.78
240	0.79	0.79
241	0.82	0.8
242	0.76	0.78
243	0.66	0.72
244	0.73	0.72
245	0.81	0.77
246	0.85	0.81
247	0.75	0.78
248	0.75	0.76
249	0.84	0.8
250	0.7	0.75
251	0.72	0.74
252	0.74	0.74
253	0.77	0.76
254	0.78	0.77
255	0.8	0.79
256	0.69	0.74
257	0.82	0.78
258	0.85	0.82
259	0.77	0.79
260	0.73	0.76
261	0.72	0.74
262	0.76	0.75
263	0.72	0.74
264	0.76	0.75
265	0.79	0.77
266	0.77	0.77
267	0.79	0.78
268	0.79	0.78
269	0.75	0.77
270	0.75	0.76
271	0.8	0.78
272	0.66	0.72
273	0.85	0.79
274	0.72	0.75
275	0.76	0.75
276	0.8	0.78
277	0.78	0.78
278	0.73	0.76
279	0.73	0.74
280	0.77	0.76
281	0.75	0.75
282	0.71	0.73
283	0.76	0.75
284	0.67	0.71
285	0.67	0.69
286	0.73	0.71
287	0.73	0.72
288	0.74	0.73
289	0.77	0.75
290	0.78	0.77
291	0.72	0.74
292	0.77	0.76
293	0.73	0.74
294	0.79	0.77
295	0.81	0.79
296	0.75	0.77
297	0.7	0.74
298	0.66	0.7
299	0.79	0.75
300	0.71	0.73
301	0.67	0.7
302	0.77	0.73
303	0.78	0.75
304	0.78	0.77
305	0.72	0.74
306	0.74	0.74
307	0.71	0.73
