..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14963.800000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.66	0.52
2	0.72	0.62
3	0.78	0.7
4	0.79	0.75
5	0.73	0.74
6	0.71	0.72
7	0.71	0.72
8	0.74	0.73
9	0.72	0.72
10	0.76	0.74
11	0.77	0.76
12	0.64	0.7
13	0.74	0.72
14	0.69	0.7
15	0.68	0.69
16	0.73	0.71
17	0.75	0.73
18	0.75	0.74
19	0.74	0.74
20	0.82	0.78
21	0.75	0.77
22	0.72	0.74
23	0.71	0.73
24	0.68	0.7
25	0.7	0.7
26	0.76	0.73
27	0.67	0.7
28	0.79	0.74
29	0.74	0.74
30	0.82	0.78
31	0.72	0.75
32	0.77	0.76
33	0.73	0.74
34	0.74	0.74
35	0.74	0.74
36	0.74	0.74
37	0.62	0.68
38	0.72	0.7
39	0.76	0.73
40	0.67	0.7
41	0.69	0.69
42	0.74	0.72
43	0.82	0.77
44	0.74	0.76
45	0.71	0.73
46	0.7	0.72
47	0.7	0.71
48	0.68	0.7
49	0.69	0.69
50	0.77	0.73
51	0.68	0.71
52	0.75	0.73
53	0.76	0.74
54	0.72	0.73
55	0.68	0.71
56	0.71	0.71
57	0.77	0.74
58	0.7	0.72
59	0.76	0.74
60	0.71	0.73
61	0.81	0.77
62	0.73	0.75
63	0.76	0.75
64	0.75	0.75
65	0.74	0.75
66	0.74	0.75
67	0.81	0.78
68	0.76	0.77
69	0.72	0.74
70	0.78	0.76
71	0.65	0.71
72	0.77	0.74
73	0.65	0.69
74	0.73	0.71
75	0.67	0.69
76	0.68	0.69
77	0.72	0.7
78	0.68	0.69
79	0.81	0.75
80	0.67	0.71
81	0.72	0.71
82	0.77	0.74
83	0.69	0.72
84	0.78	0.75
85	0.77	0.76
86	0.65	0.7
87	0.77	0.74
88	0.64	0.69
89	0.71	0.7
90	0.64	0.67
91	0.68	0.68
92	0.72	0.7
93	0.69	0.7
94	0.68	0.69
95	0.66	0.68
96	0.81	0.74
97	0.75	0.74
98	0.81	0.78
99	0.81	0.79
100	0.76	0.77
101	0.72	0.75
102	0.71	0.73
103	0.78	0.76
104	0.7	0.73
105	0.66	0.69
106	0.7	0.7
107	0.72	0.71
108	0.72	0.71
109	0.75	0.73
110	0.67	0.7
111	0.71	0.71
112	0.81	0.76
113	0.78	0.77
114	0.7	0.74
115	0.76	0.75
116	0.72	0.73
117	0.78	0.76
118	0.68	0.72
119	0.68	0.7
120	0.72	0.71
121	0.72	0.72
122	0.77	0.74
123	0.77	0.76
